-7534.9,463.36,-22.687,1661.7,125.92,-138.52,114.24,569.98,227.92,-403.38,19.092,666.22,221.78,-11.732,-251.43,31.739,-7.709,-13.402,-33.717,27.333,-21.576,-14.799,33.275,-41.37,-23.513,16
-3229.3,1354.8,5.5284,3141.3,546.54,-350.52,1416.3,755.7,717.53,438.62,8.4229,-575.45,35.524,-97.365,-76.345,-384.9,23.367,38.632,-31.913,-30.017,-81.724,277.06,37.141,-6.124,4.8848,32
-2806.5,1463,-29.381,3260.5,603.09,-390.81,1555.8,849.46,805.11,469.32,8.4398,-627.41,-19.591,-106.86,-224.37,-421.77,17.999,26.277,-78.403,21.512,83.026,-138.24,-28,47.173,31.596,5
44198,9082.4,68086,-45035,23.405,-3609,-5101.9,3114,708.17,-3848.7,-395.28,-99.353,-45.793,-51.329,322.79,154.81,273.51,127.62,176.28,775.26,-253.92,-29.328,-29.185,452.16,-47.682,4
-6388.2,385.21,369.07,2378.3,36.085,38.8,227.36,-127.72,-55.919,131.44,56.85,255.32,323.29,493.69,-109.45,-58.471,-16.397,-56.232,251.54,-21.624,-25.985,-164.66,-52.438,22.061,-65.411,24
-9513.1,-273.52,661.82,1398.9,-394.58,360.93,-712.88,-980.94,-418.88,316.58,-43.865,-600.02,-156.44,-35.153,-222.14,294.38,36.55,18.479,-64.49,-36.95,-76.564,242.21,4.3239,-5.2359,3.0214,31
-2856.5,1448.7,-34.444,3245.1,600.55,-393.53,1537.3,863.09,787.38,439.5,14.045,-340.11,232.87,-145.43,536.89,-229.06,20.845,36.804,-82.794,-21.664,-124.66,-53.473,-2.8322,41.39,27.649,20
-6179.8,586.78,313.99,2332.2,103.6,-18.005,414.85,-55.051,187.36,367.85,5.8392,-31.91,694.36,167.64,-237.4,-28.548,38.408,-0.3334,-61.673,-59.985,-177.33,71.426,4.7218,33.91,36.825,12
-7904.1,154.82,480.42,1842.5,-141.57,165.15,-149.82,-500.99,-115.34,330.16,-5.173,-37.896,663.1,189.24,-270.46,151.77,45.572,-6.0875,-72.625,-61.433,-166.18,71.13,-6.5112,41.394,49.257,10
-982.78,2357.9,-505.48,3370.1,1221.1,-847.54,2789.7,1889.4,1498.1,532.57,43.369,-49.008,708.82,147.98,-248.73,-74.503,44.24,-2.5095,-53.181,-55.872,-203.58,56.896,2.3892,46.68,68.535,17
-8471,4.4327,534.63,1683.9,-223.28,221.63,-343.63,-629.63,-221.65,319.74,-33.153,-577.45,-101.06,-47.253,-171.57,129.39,37.205,22.24,-39.986,-26.201,-34.119,225.9,1.4868,1.2699,3.2272,14
-3450.6,1769,-349.97,2628.5,943.14,-595.39,2088.8,1347.5,1122.5,161.75,15.141,302.14,-235.69,-308.48,406.4,-138.94,-36.666,26.2,-66.302,8.5134,-116.48,-73.422,33.09,-11.5,-0.29319,7
-1731.4,1764.1,-159.44,3533.6,788.09,-529.3,1959.7,1181.1,1009.3,479.2,16.483,-380.54,217.52,-169.64,577.39,-268.06,20.187,40.095,-97.442,-8.3748,-112.03,-167.36,-13.358,43.778,15.665,32
-9933.2,-151.02,211.91,985.78,-216.7,114.56,-675.27,-33.817,-182.36,-459,-24.415,91.806,-533.18,-197.55,-416.09,168.14,-13.56,-2.1963,-61.711,43.575,112.99,-84.674,7.7737,-24.662,8.0797,37
-10381,-328.5,298.81,921.32,-339.81,204.99,-931,-243.14,-331.92,-476.6,-28.423,90.064,-534.81,-175.99,-409.01,155.35,-15.045,-3.4918,-43.47,38.2,108.6,-88.949,7.6023,-25.441,5.5412,37
49598,-26273,-24543,84.609,42638,11697,-19244,9507.3,4486.6,-3094.7,-774.9,-268.77,-189.98,-23.546,-83.252,-535.52,354,-773.83,25.371,-135.79,51.466,-100.35,-147.72,123.29,147.55,1
-7733.6,201.54,465.67,1885.2,-113.97,145.1,-85.394,-454.24,-79.504,359.06,-25.297,-598.74,-99.775,-54.102,-317.2,47.442,29.396,12.93,-89.628,13.968,87.162,-94.6,-37.399,39.661,33.855,32
-6022.6,1123.9,126.63,1961.9,577.39,-186.3,1441.6,101.39,638.79,483.67,-9.4142,145.13,-408.52,-243.41,-99.956,-91.608,-40.221,17.536,-18.011,2.1055,-48.343,205.71,59.89,-28.289,-8.432,15
-4000,1247.8,26.689,2845.3,495.89,-312.92,1275,646.81,673.28,440.25,23.722,-41.578,686.01,154.23,-226.48,-122.86,37.112,-1.2179,-72.347,-47.044,-163.12,-7.2297,6.3684,44.512,59.258,18
-5084.6,876.97,192.27,2629.1,263.43,-141.42,773.5,253.89,386.1,397.43,-10.132,-570.95,-41.264,-99.366,-103.47,-221.66,26.621,32.748,-41.244,-14.835,-33.637,195.27,19.364,-2.0757,5.5194,20
1656.7,3122.1,-821.16,4028,1675.8,-1179.7,3800.4,2674.9,2037.9,617.64,35.221,-390,198.38,-191.83,540.31,-142.34,31.267,35.899,-70.415,-2.9586,-116.93,-159.9,-28.228,55.662,37.416,32
14686,4104.7,35007,-24904,-10448,40085,3963.7,15869,-4610.5,871.54,782.81,-374.22,97.674,-167.49,-55.256,-75.819,-414.39,-189.58,-79.081,154.36,-71.26,120.53,-36.924,-167.51,2.8362,4
81202,16728,69294,-32118,3973.3,-4474,7652.1,1299.8,4686.9,3100.3,-285.39,-80.037,92.906,-286.42,404.39,-399.12,-62.54,31.102,98.957,1112.7,-387.07,-2.4402,-1009.6,-1049.2,519.72,5
-5148.6,721,237.51,2713.2,211.69,-93.889,634.01,195.89,184.39,191.14,42.082,-318.84,-412.05,257.02,-195.71,-307.95,-31.431,-32.901,230.14,12.051,128.09,-323.8,-65.301,48.786,-17.419,27
-9702.6,-297.47,660.02,1326.7,-398.29,358.45,-736.18,-974.83,-420.31,309.44,-42.588,-347.8,79.26,-82.634,428.83,500.97,42.121,17.581,-119.19,-19.222,-88.327,-121.31,-40.586,48.855,34.255,29
-9869.6,-481.75,714.95,1387.3,-466.77,422.91,-915.44,-1077.2,-664.95,71.988,35.383,275.91,264.42,561.77,-289.63,332.58,-6.996,-60.842,234.81,-97.857,-217.85,14.576,-9.6347,19.016,-11.581,23
-4674.9,1244.4,-350.55,2411.4,584.27,-483.1,1132.5,1407.3,763.69,-342.39,17.738,70.835,-492.22,-270.28,-217.73,-285.84,-26.919,32.565,-17.354,-16.886,-143.26,277.01,95.52,-88.685,-49.8,22
-6596.2,505.18,341.89,2193.7,55.023,18.178,299.67,-145.17,138.73,379.48,-18.978,-522.09,-6.9904,-81.546,45.476,-0.80891,26.367,28.315,-66.513,-36.738,-144.88,197.22,6.2184,-18.246,0.73636,4
-7326.7,514.46,-47.683,1719.8,156.15,-166.27,180.45,644.78,272.92,-402.79,13.06,662,233.29,4.1934,-244.02,1.9451,-9.2143,-11.827,-19.866,24.494,-32.181,-5.5959,33.542,-51.348,-41.944,37
-6169.7,589.93,302.96,2330.4,111.02,-29.317,420.9,-18.668,191.81,353.75,5.5835,-36.649,698.27,164.4,-239.32,-20.714,40.858,-0.43625,-57.159,-64.282,-178.94,75.047,-3.7321,40.057,35.412,12
-7227.9,530.11,-50.98,1757.7,155.93,-166.94,188.35,650.74,290.76,-400.63,13.408,611.28,235.12,-8.1813,-332.07,-24.207,-4.3931,-5.0531,-53.683,-35.592,-178.16,45.175,46.072,-20.24,11.343,37
-2797.6,2056.8,-761.31,2625.6,1130.9,-889.32,2248.8,2338.3,1404.4,-263.62,53.973,631.45,277.54,-28.816,-219.8,-33.304,-0.046797,-18.882,-14.396,59.458,34.072,-51.064,23.267,-33.21,1.4392,1
-15788,-2470.7,1425.7,133.69,-1752.9,1292.2,-3793.8,-2843.8,-1986.7,-551.8,-62.789,137.18,-578.8,-185.47,-381.51,28.785,-41.826,2.554,-89.814,32.039,115.42,-135.36,27.883,-35.089,-26.468,21
72135,20056,34091,-8586.5,-989.73,36350,29737,18311,5178.9,11883,958.25,3.092,717.5,-332.97,-294.41,411.78,-779.59,-229.21,-15.347,374.09,11.021,51.6,164.24,-159.63,-45.003,18
-3994.3,1463.3,-351.15,2587.9,714.37,-526.71,1497.2,1398.6,915.78,-150.02,23.504,278.96,-239.93,-310.43,449.04,-167.7,-28.936,30.398,-72.872,0.57555,-159.88,-104.65,47.448,-21.431,-8.0447,19
-9087.3,67.944,136.83,1226.3,-100.89,27.834,-397.48,164.78,-24.131,-407.07,-19.054,322.18,-297.09,-229.79,348.9,262.62,-12.974,18.134,-74.303,-5.3982,-134.78,-12.999,40.911,-36.589,-10.219,37
-11310,-1186.8,583.46,1170.5,-1022.9,489.27,-2438.5,-590.4,-993.37,-719.08,-29.752,-351.62,88.739,-58.477,432.47,422,67.705,14.277,-127.21,-14.915,-55.767,-91.682,-26.879,22.461,33.417,29
-10904,-398.81,311.26,714.78,-364.78,229.17,-1009.8,-317.4,-366.34,-489.99,-23.809,337.93,-333.02,-198.77,302.32,488.68,-9.5002,6.2577,-74.444,-12.93,-140.19,23.529,41.896,-33.649,10.606,37
-6436.4,737.23,-133.65,1973.3,279.25,-256.31,461.03,865.75,405.77,-378.99,6.1578,36.407,-523.47,-253.07,-360.41,-201.25,-25.121,12.738,-70.301,49.077,88.485,-154.98,22.961,-26.881,-0.51355,35
-4704.1,475.75,-451.2,2935.5,-85.166,-441.78,-609.46,2112.8,247.93,-1234.9,46.645,-40.732,722.82,169.85,-207.59,-231,84.596,0.48166,-62.742,-63.384,-189.31,47.41,21.362,0.16624,36.678,17
-6889.3,439.53,369.1,2099,37.288,36.428,251.77,-200.54,96.539,376.72,-20.482,-385.21,95.028,-96.356,442.6,183.73,25.485,23.734,-99.299,-28.185,-135.23,-91.78,-32.944,36.543,2.2294,11
-35686,-11685,5008.5,-1923.3,-8100.7,5165.2,-17619,-10261,-8820.6,-3127.3,-190.65,-207.29,195.77,33.689,691.97,-582.5,48.932,55.888,-201.53,-138.49,-77.701,-126.54,-4.9085,-3.8766,-123.06,31
-5893.4,531.57,309.19,2505.5,104.49,-10.454,384.15,-8.4042,33.486,153.82,46.885,-277.85,-371.28,283.65,-85.473,-221.41,-28.058,-17.697,274.51,-63.804,-118.28,184.73,26.898,-18.205,-46.276,24
-6010.4,748.87,-123.2,2174.3,274.88,-264.41,481.02,912.5,439.64,-399.2,25.546,649.34,261.48,-24.071,-202.59,-193.62,-13.166,-5.6332,-35.524,29.485,-21.04,-37.879,30.186,-41.261,-44.524,37
-3827.7,1573.5,-349.21,2586.5,804.42,-555.15,1728.6,1384.3,1006.8,-29.846,14.428,283.52,-223.41,-292.25,414.31,-151.58,-32.191,24.73,-69.107,10.409,-114.2,-75.265,39.395,-19.215,-2.1865,7
-3705.6,1228,64.298,3014.1,472.71,-294.61,1258.1,613.33,644.74,448.53,3.0594,-358.13,219.04,-136.73,528.65,-162.09,24.58,35.829,-96.547,-17.854,-107.67,-77.894,-15.603,47.785,28.647,14
2453.7,3636.3,-1442.1,3867.6,2106.2,-1606.2,4381.8,4033.6,2547.4,-119.39,63.508,245.85,-233.36,-360.2,450.84,-179.18,-19.055,29.429,-61.133,29.941,-139.47,-155.4,38.085,-29.268,-9.7822,15
-7225.7,643.97,0.66948,1685,260.66,-163.37,483.61,480.45,354.17,-174.27,-6.0089,78.888,-515.66,-213.86,-364.76,-69.382,-27.934,1.323,-45.066,51.176,118.73,-139.05,6.6274,-10.36,12.599,9
-7946,150.61,487.48,1828.2,-146.98,175.5,-157.41,-530.84,-121.59,343.48,-21.788,-560.14,-58.542,-33.09,-157.91,52.473,32.2,21.614,-37.875,-31.789,-60.452,282.86,25.319,-2.7987,21.245,5
-3270.6,1350.1,9.1821,3127.2,538.51,-345.14,1400.2,736.84,711.67,442.83,28.65,-33.564,708.76,114.24,-88.543,-271,32.593,-0.47667,-46.838,22.158,23.152,-108.72,-26.525,33.732,6.5817,32
-6419.8,391.16,368.53,2362.6,29.131,47.51,215.1,-153.46,-58.616,143.2,43.265,-41.522,-160.32,254.92,510.51,13.824,-27.978,-20.852,230.1,-69.178,-182.98,-93.921,-17.004,28.823,-28.96,23
-5734.3,596.14,279.7,2529.1,139.5,-34.58,459.75,44.991,78.453,162.36,47.365,-298.7,-404.64,271.47,-117.64,-195.48,-30.571,-14.156,265.32,-80.967,-180.8,219.54,34.176,-26.723,-58.204,24
-6993.8,389.49,354.53,2087.5,-11.717,50.887,119.21,-180.87,52.114,296.11,-15.11,-591.3,-74.178,-56.165,-259.17,-31.97,28.028,7.1048,-68.584,27.96,126.8,-150.12,-45.902,46.748,40.609,32
-7854,182.78,434.04,1837.7,-136.46,140.27,-165.14,-400.87,-84.823,294.43,-23.041,-555.47,-44.762,-28.25,-177.75,60.312,38.148,22.519,-42.322,-33.629,-56.519,305.73,28.623,-0.88938,35.82,5
-5894.3,524.04,310.1,2509.3,98.016,-11.597,370.52,1.2933,41.272,157.1,44.215,-278.33,-371.57,285.83,-87.375,-210.78,-25.353,-15.986,270.56,-64.86,-119.26,188.32,23.475,-16.059,-47.268,24
-1848.8,1711.3,-128.39,3524.5,747.17,-497.28,1883.9,1106.5,981.75,481.19,12.533,-367.04,218.22,-149.56,560.11,-305.67,16.424,35.763,-78.764,-8.0192,-93.896,-132.59,-15.999,45.746,19.799,32
-6773.7,427.3,323.41,2147.8,77.66,15.175,279.17,-101.76,-18.543,151.94,53.455,283.08,326.03,520.41,-171.18,109.84,-10.3,-61.545,273.7,-33.361,-52.7,-62.923,-34.041,13.133,-43.722,25
-9324.9,-202.29,629.7,1440,-344.02,319.66,-605.67,-888.42,-353.56,327.53,-17.289,4.0927,643.71,203.11,-211.89,327.23,50.752,-15.099,-58.131,-4.8076,-7.0375,26.05,-35.169,30.4,17.053,31
-13443,-1888.6,1518.8,874.95,-1393.4,1172.1,-2738.3,-2946.2,-1759.3,143.39,6.0688,294.47,290.26,589.35,-264.94,239.48,-25.859,-61.324,238.5,-122.51,-236.12,26.683,-4.8255,26.002,-30.484,23
-1978.6,2267.9,-842.39,2851.1,1254.2,-981.61,2535,2563.7,1572.9,-232.08,36.147,473.18,-17.845,-163.72,284.1,-53.453,-20.426,-11.858,85.82,128.41,418.47,108.68,7.4488,-24.002,29.022,37
-7073.7,373.5,395.04,2071.9,-24.94,79.405,121.87,-289.49,47.655,355.59,-20.147,-332.69,148.46,-74.22,471,142.88,27.468,22.835,-86.406,-20.922,-105.53,-59.745,-13.191,37.376,33.802,4
-8066.7,344.54,12.916,1490.7,66.378,-98.169,-32.523,478.91,171.28,-417.3,-1.9091,527.03,-33.235,-115.15,234.11,192.89,-19.417,-17.602,63.678,99.603,385.39,217.8,19.514,-32.306,28.173,3
-8916.7,159.97,82.416,1227.6,-31.096,-20.873,-268.47,277.63,21.485,-416.76,-5.1892,72.274,-522.31,-189.37,-396.03,89.939,-14.625,-2.0601,-57.088,51.018,117.06,-105.32,19.959,-23.817,22.854,37
-10219,-191.62,220.94,869.84,-237.9,131.54,-734.99,-84.034,-215.57,-453,-24.688,45.653,-604.73,-183.37,-454.95,291.61,-12.292,-2.9823,-83.282,45.302,89.631,-116.06,13.754,-34.916,5.4845,9
-3779.7,1714.1,-597.19,2436.9,913.17,-723.91,1794.2,1949.2,1156.8,-291.21,30.909,491.5,20.022,-144.48,261.52,29.16,-21.339,-14.054,77.201,109.75,369.42,219.57,34.748,-40.57,33.697,3
-5816.7,551.55,305.36,2524.1,122.98,-20.357,428.32,9.5374,52.803,160.46,45.114,-307.26,-398.71,272.17,-115.43,-203.43,-30.791,-14.136,264.38,-83.094,-180.71,220.3,26.233,-24.169,-67.905,24
-2396.2,1607.1,-413.3,3251.4,701.02,-647.5,1495.1,1818.1,980.69,-55.53,18.852,-582.23,-24.034,-109.21,-66.739,-293.54,45.578,35.589,-27.985,-3.373,-24.72,161.44,21.103,-12.088,1.1576,5
-8904.9,-236.92,617.41,1657.1,-324.27,314.09,-591.94,-808.19,-486.18,99.655,23.471,6.7505,-182.49,319.21,474.22,316.69,-16.064,-32.032,236.7,-58.627,-124.27,-61.008,-27.715,33.172,-7.3927,28
-17230,-3679.2,2383.9,571.47,-2699.7,2041.5,-5411,-4817,-3027.3,-6.3276,-85.889,8.4894,599.72,165.6,89.495,-44.284,21.999,-7.9587,-53.518,6.9471,237.72,-26.999,-64.115,61.007,-2.3816,6
-7474.7,257.71,443.24,1969.7,-86.564,125.03,-20.183,-401.72,-47.608,341.65,-16.592,-144.83,415.56,29.96,305.47,174.39,24.625,-5.1779,38.981,49.159,322.13,268.06,-24.094,27.215,49.278,6
-5297.1,823.48,224.49,2569.6,241.32,-119,730.89,182.05,357.9,407.3,9.7645,-35.707,678.63,143,-218.63,-113.53,38.204,3.238,-66.865,-51.656,-151.4,10.779,-11.699,48.422,38.641,6
-2416.3,1594.5,-94.916,3341.6,678.54,-448.86,1713.6,990.47,894.73,463.53,0.20349,-368.88,220.07,-180.91,562.89,-220.62,24.157,40.897,-79.135,-24.316,-126.24,-140.17,-28.393,53.911,13.777,6
-9214.2,31.112,144.53,1192.7,-117.71,43.856,-443.7,131.28,-65.284,-451.81,3.9278,608.37,171.53,15.383,-369.75,192.51,-2.8839,-15.913,-64.439,-24.103,-145.83,3.5887,37.543,-23.108,13.325,37
-715.49,1994.6,-849.18,3674.5,920.97,-988.5,1765.3,2982.1,1328.5,-515.48,42.258,-387.37,231.2,-128.93,512.51,-190.8,57.782,30.107,-83.685,-2.4912,-95.056,-72.938,-6.5795,14.69,26.037,6
-6470,717.43,-121.21,1965.2,281.03,-252.9,468.22,854.52,408.81,-384.57,4.7494,38.372,-534.5,-241.29,-372.92,-130.89,-25.284,8.3334,-75.164,45.985,80.713,-143.94,16.753,-24.358,-4.8209,35
-13975,-2352,1657.3,997.6,-1751.1,1343.2,-3546.4,-3131,-2106.6,-141.73,-11.179,-23.905,-215.09,301.66,496.6,195.23,-56.046,-29.744,187.72,-42.541,-135.53,-137.07,33.881,-28.688,-91.379,27
-2448.6,1706.1,-175.76,3214.6,789.5,-530.44,1911.1,1167.1,1008,463.37,23.065,-33.996,725.49,111.81,-226.13,-186.76,37.44,3.8137,-65.051,-59.253,-192.55,39.319,-2.3391,42.884,39.802,32
-2656.1,1540.7,-345.77,3191.8,657.53,-591.59,1433.4,1636.1,926.33,6.4849,19.332,-348.06,203.63,-121.75,491.26,-123.63,39.312,29.574,-80.549,-4.633,-83.775,-37.191,-3.9666,25.539,37.943,14
-9861.2,-117.6,208.43,997.34,-198.91,112.09,-627.08,-47.889,-168.67,-445,-14.759,320.8,-345.44,-215.15,328.77,379.72,-15.5,8.5875,-80.032,-5.5701,-138.49,-37.778,39.058,-32.696,1.3398,19
-5141.5,715.21,237.29,2719.6,212.78,-95.403,632.34,203.42,175.1,177.14,44.296,-320.82,-403.99,243.6,-197.86,-305.74,-32.393,-32.624,220.74,15.836,129.01,-319.86,-58.23,40.974,-21.375,27
-3550.4,1118,77.853,3166.7,440.03,-268.32,1152.9,624.77,459.88,206.43,55.048,-59.402,-105.45,213.08,559.16,-242.24,-31.698,-10.155,237.29,-67.732,-189.03,-109.74,-17.653,30.057,-42.763,28
-4819.6,957.27,161.79,2694.2,310.29,-172.52,880.17,321.22,439.92,402.96,-7.4592,-334.92,223.19,-133.49,503.94,-70.405,24.056,33.264,-82.84,-27.399,-132.19,-22.686,-0.40393,31.613,25.151,31
-7054.4,239.37,446.54,2180.3,-52.13,122.39,42.249,-360.6,-167.15,166.11,39.272,-270.07,-381.06,316.09,-112.89,-85.548,-25.904,-21.972,278.34,-73.897,-134.68,229.16,24.071,-17.887,-46.963,23
-9144.9,69.279,145.73,1198.3,-90.756,39.111,-372.98,118.25,-45.807,-407.08,-15.855,51.815,-571.14,-218.08,-389.24,96.8,-19.303,-6.266,-78.506,72.607,175.13,-224.44,-3.6584,-14.02,19.643,2
-6251.4,428.49,350.87,2413.1,50.011,31.711,261.89,-105.88,-29.138,135.32,40.257,-295.72,-374.07,284.61,-225.54,-202.36,-30.231,-36.722,240.16,-14.413,70.055,-193,-48.831,41.531,-11.979,24
-11077,-747.01,524.89,943.21,-608.35,397.95,-1458.4,-674.68,-628.21,-526.62,6.1376,632.13,220.96,51.287,-313.99,-46.73,-13.434,-6.0323,-83.81,-36.737,-175.03,49.273,55.955,-28.855,-8.5902,37
38941,-56929,-45732,-37016,5179.4,2067.8,777.38,-6202.2,742.46,4885,-516.36,89.982,-107.78,-190.76,258.06,363.07,522.32,-1050.6,-67.739,144.65,-47.283,-63.089,189.43,-57.477,-172.52,19
-4339,1072,127.7,2831.8,391.25,-227.34,1069.9,441.52,527.84,425.66,12.636,-33.754,700.27,115.79,-82.343,-158.74,35.615,-11.234,-39.959,50.176,123.26,-182.77,-57.981,44.271,4.4878,31
-9391.2,-216.34,625.06,1419.6,-361.63,328.78,-650.43,-895.97,-365.72,309.82,-41.436,-349.49,117.81,-70.808,418.07,412.56,39.741,15.572,-92.432,-26.263,-87.495,-55.537,-36.472,49.957,41.848,18
-7588.8,239.76,434.25,1926.3,-99.795,127.65,-63.739,-394.1,-58.666,319.14,-22.862,-332.68,159.33,-85.086,450.3,209.59,29.529,18.638,-86.723,-18.992,-97.263,-40.055,-9.1153,30.273,35.097,4
-28318,-7637.5,3896,-1586.3,-5192.8,3763.7,-10942,-8417.4,-5875.4,-1188,-155.66,458.27,-329.96,-178.57,508.73,-119.4,-57.554,35.059,-162.69,-72.139,-105.65,-145.96,42.869,-27.146,-101.72,22
-4160,1267.7,0.4458,2740.2,537.94,-337.87,1337.1,696.48,686.01,433.98,7.1162,-599.46,-60.065,-86.539,-148.1,-144.31,26.904,33.881,-61.878,-31.594,-115.21,278.98,37.087,-14.319,3.8335,18
-6081.2,895.99,-214.75,2006.5,390.19,-338.99,690.9,1056.4,559.93,-364.73,4.8773,308.77,-279.48,-282.01,411.88,65.644,-17.474,24.835,-78.104,-2.548,-152.71,-86.323,38.342,-26.054,-12.302,19
-3988.5,1015.6,117.98,3036.4,388.22,-220.09,1030.1,502.98,373.87,183.29,59.796,-305.02,-325.33,260.27,-186.77,-406.84,-36.771,-31.268,250.03,-12.011,56.374,-188.13,-31.465,34.349,-16.102,23
-9110.5,60.267,126.92,1220,-110.14,32.833,-427.78,166.51,-40.223,-454.42,8.3762,608.38,172.27,19.255,-367.48,184.8,-3.1227,-15.165,-71.874,-18.299,-145.28,3.9407,51.745,-30.572,20.074,37
-9231.7,-64.195,203.74,1272.6,-198.92,97.079,-596.86,18.221,-161.61,-456.85,6.2712,623.74,213.4,23.167,-357.16,112.98,-2.499,-10.216,-47.591,-43.529,-183.82,68.853,48.015,-24.285,11.603,37
-6437.9,737.18,-136.51,1971.7,281.03,-257.73,464.06,873.37,414.82,-389.18,1.8604,52.509,-489.85,-241.63,-335.49,-201,-25.576,5.5329,-53.428,59.685,127,-176.78,15.989,-25.053,2.2575,35
-8925.5,-252.89,622.34,1663.1,-338.91,321.04,-622.55,-816.44,-490.27,91.681,27.3,-31.916,-184.72,286.6,453.23,290.01,-20.701,-26.678,202.32,-68.545,-189.25,-36.706,-2.5745,12.562,-22.97,28
-8786.1,142.12,103.25,1311.5,-53.048,-5.8161,-298.77,249.42,-0.93548,-419.56,-9.6488,79.547,-508.68,-216.83,-389.86,40.704,-16.895,2.3334,-66.223,51.006,116.13,-103.65,20.652,-29.609,10.852,16
-2480,1708.6,-231.16,3174,853.4,-564.87,1980.3,1279.6,925.03,274.34,88.065,258.07,381.14,506.62,-219.05,-137.87,-14.08,-47.179,248.33,-101.9,-280.92,30.233,11.874,22.806,-0.4269,27
-1061.6,2300.6,-471.3,3383.4,1180.1,-815.19,2711.9,1818.3,1453.1,530.42,23.093,-403.18,135.59,-151.32,474.33,-32.829,26.018,30.655,-94.768,-12.096,-144.16,-105.57,-19.76,38.951,25.87,12
-4836.7,951.64,164.72,2689.2,312.09,-173.79,882.82,322.55,436.12,404.44,-10.35,-345.52,232.6,-136.3,504.08,-68.243,24.991,33.698,-82.938,-30.071,-132.71,-21.062,-8.3512,34.167,19.317,31
-6913.2,528.81,307.21,2007.3,95.421,-6.4207,351.15,-108.93,165.64,382.98,-21.358,-311.98,183.16,-60.293,461.37,290.91,42.104,16.545,-61.222,-17.3,-56.743,-23.653,-33.576,60.854,64.728,20
-9664.6,35.298,107.31,954.85,-89.802,22.306,-432.34,166.66,-56.887,-446.08,-8.0103,491.4,-123.38,-109.15,167.4,425.85,-16.274,-22.663,42.915,96.567,358.31,186.23,20.749,-43.094,26.373,37
41001,-57127,-46005,-35931,4889.5,1945.8,-58.486,-5185.2,584.26,3947.1,-491.27,-83.31,-247.49,-182.58,-126.47,162.86,569.4,-1048.1,-46.226,110.57,-23.055,119.33,181.92,-73.26,-166.45,3
-10050,-171.61,220.09,946.34,-230.88,130.53,-708.35,-77.698,-210.44,-467.57,-21.453,85.098,-570.87,-201.43,-417.08,196.7,-17.263,-6.998,-68.112,57.745,135.53,-145.45,11.545,-29.162,12.75,21
-252.02,2697.8,-1007.8,3342.1,1504.6,-1165.2,3107.5,3007.7,1859.6,-201.56,45.721,277.34,-252.16,-324.36,456.35,-179.75,-22.574,30.187,-60.462,19.264,-145.06,-145.07,41.279,-29.999,-16.522,8
-4201.2,1061.8,-333.09,2782.4,365.31,-492.96,634.48,1631.7,639.07,-371.06,37.7,-41.811,682.34,171.39,-246.62,-59.148,66.92,-2.9152,-79.708,-43.105,-160.46,38.661,14.606,18.052,57.317,6
-9049.7,-123.54,589.47,1504.4,-294.35,285.72,-503.49,-797.7,-310.22,314.18,-35.083,-620.08,-144.04,-43.296,-340.9,206.68,32.14,3.9268,-103.68,25.55,124.99,-149.77,-51.357,45.952,43.987,32
-9483.3,-242.35,625.57,1392.1,-374.33,332.03,-688.68,-893.15,-381.72,291.63,-38.582,-338.91,96.002,-70.451,413.96,434.29,38.888,15.493,-107.39,-15.258,-77.808,-74.073,-26.378,38.691,40.707,20
-2291.4,1803.7,-572.81,3115.4,896.43,-727.06,1854.1,2027.9,1173.6,-323.8,34.914,141.56,-342.97,-300.49,67.617,-484.33,-28.849,32.596,-39.017,8.7495,-113.82,141.71,69.366,-72.893,-18.248,35
-4683,1192.4,-313.98,2455.2,546.67,-457.07,1068.2,1349,732.31,-339.3,20.024,299.37,-250.01,-304.59,435.66,-167.47,-26.192,27.803,-74.941,13.37,-112.29,-107.24,46.087,-29.855,-10.954,37
-5690.7,578.8,288.4,2563.5,134.01,-35.576,451.57,57.293,79.469,153.76,38.452,-131.53,-246.9,227.17,325.41,-125.25,-27.05,-15.18,231.14,-51.313,-149.53,-43.056,-24.054,3.7245,-43.526,26
-5181.7,868.34,196.31,2587.5,261.71,-139.13,767.86,236.2,383.02,403.51,9.4535,-41.327,705.7,156.09,-235.94,-85.211,42.016,-0.013935,-67.773,-66.342,-181,33.362,-8.6503,55.434,58.804,6
-3745.8,1222.6,57.16,2997.6,468.38,-292.31,1240.2,618.63,633.72,428.27,-6.7324,-608.44,-26.735,-124.19,-209.9,-360.04,19.491,17.629,-74.169,45.561,169.68,-230.8,-56.04,56.148,32.191,4
-4308.9,1304.4,-369.93,2546.8,599.64,-499.16,1183.8,1460.2,811.01,-355.87,37.585,639.04,276.69,-18.402,-187.15,-267.39,-16.236,-8.8529,2.9127,31.516,-22.107,-48.318,39.54,-42.833,-30.167,37
-6288.7,436.28,345.12,2386.4,58.108,23.301,276.2,-93.449,-12.806,142.25,59.243,263.39,318.73,486.68,-114.19,-45.323,-16.524,-55.33,240.03,-13.439,-24.794,-162.08,-34.047,12.357,-55.576,24
-7016.9,577.23,-65.329,1818.5,198.35,-196.29,280.94,718.81,317.81,-382.65,-4.8606,66.499,-477.67,-233.34,-348.33,-157.44,-22.476,8.2336,-58.426,52.021,114.77,-128.58,13.114,-26.659,-6.5743,37
