6107.9,-1999.2,-769.85,-1366.2,-1555.8,242.85,-261.12,512.57,-52.971,427.2,-17.738,284.14,651.17,-18.673,142.33,329.38,27.593,-25.598,-27.186,50.795,15
10531,-611.37,-350.74,230.9,-816.07,-52.628,145.89,-344.29,10.605,-118.23,21.046,-32.059,96.485,-131.3,-636.79,-370.78,-66.576,51.213,115.09,-325.85,24
1622.8,-2071.4,-1232.1,-1701.3,-3343.7,223.35,-722.72,-99.776,-91.349,-311.81,35.028,-262.53,-469.06,-51.828,554.83,11.513,-2.9902,13.28,-27.494,66.736,36
7940.2,-1106.4,-686.14,-398.66,-1467.3,40.202,-140.08,-325.23,-135.49,-328.11,-24.178,-531.34,344.89,150.16,-79.907,305.29,-9.0166,-17.738,9.9599,52.693,5
3743.7,-2357,-1012.8,-1872,-2244.8,295.82,-506.08,509.32,-65.823,348.24,11.829,518.01,-305.17,-141.7,368.6,107.92,18.663,0.54875,-24.013,84.338,33
9576.8,-915.5,-536.18,-102.53,-937.71,18.665,28.93,-287.25,-144.72,-282.74,-37.144,-230.99,-625.94,157.15,-269.74,163.97,-11.629,-11.079,38.529,61.172,5
8651.1,-1602.2,-539.19,-827.81,-811.65,177.95,-13.03,447.41,-64.173,415.64,-27.09,250.92,603.41,28.706,-138.15,384.59,17.111,-25.071,-7.3888,47.664,16
6341.5,-1977.4,-751.29,-1319.8,-1475.9,243.91,-231.56,527.12,-59.244,428.39,-7.4366,454.01,283.92,0.22695,-13.743,-450.15,31.106,-3.8466,-41.622,15.613,37
10770,-607.35,-337.31,261.09,-716.54,-55.43,169.92,-332.06,12.384,-106.47,17.535,76.816,-380.87,-188.89,-537.15,90.992,-58.175,41.488,109.46,-348.57,25
8560.6,-1645.8,-589.95,-893.14,-796.37,163.69,-52.35,378.77,-84.383,371.43,-33.159,568.14,-327.72,-5.5989,-113.78,216.01,23.898,-24.497,4.363,59.987,19
-37110,36062,-22262,-10198,2462.8,7046.8,38197,-23240,-7279,1299.1,-1535.3,-115.95,-125.61,-35.532,284.35,-84.325,-532.46,-61.08,-832.09,-375.58,29
-19504,-2057.3,36157,4207.9,20654,39540,-12746,-15338,6167,562.3,999.05,330.84,-272.88,-168.3,-16.911,69.9,-291.97,-1386.1,22.303,338.63,15
9905.6,-843.66,-508.26,-18.522,-854.91,-2.1858,52.704,-331.53,-147.25,-283.75,-24.964,-431.84,197.08,232.02,-422.58,-230.99,-14.055,-6.7645,42.119,50.651,17
7395.7,-1212,-734.87,-534.9,-1612.4,63.404,-189.04,-282.35,-134.48,-318.14,-7.7177,-220.37,-565.78,43.624,4.4751,124.58,-19.192,4.9136,22.899,42.92,18
-35969,6066.1,79593,11680,30723,-3563.7,3184.1,-477.72,-680.87,-500.78,-437.65,-19.125,187.26,-159.43,-47.102,239.49,57.333,-663.22,-129.35,45.732,7
8370.6,-1668.7,-577.23,-911.29,-871.03,189.02,-49.256,455.79,-91.495,414.74,-23.245,337.41,446.12,54.916,-200,-216.33,9.1547,-9.0779,15.685,65.646,16
2868.8,-1760.8,-1014.8,-1302.2,-3115.2,164.55,-556.07,-91.949,62.572,-121.54,81.692,55.966,-357.26,-393.56,322.95,-82.214,-53.789,69.597,47.862,-315.18,25
10428,-758.02,-482.6,58.613,-693.59,-26.872,78.4,-405.55,-169.85,-331.94,-33.496,-332.5,-63.841,243.17,-523.07,-413.05,-3.6691,-6.3577,17.749,19.946,5
3786.6,-1746.1,-1040.7,-1250.7,-2698.8,158.53,-521.84,-167.86,-103.48,-284.98,26.358,-557.97,401.35,14.132,360.95,284.22,8.5751,3.9895,-53.365,9.9844,17
6764.6,-1164.3,-675.13,-491.01,-1962.1,53.998,-193.59,-224,31.661,-125.95,56.351,42.411,-293,-322.18,-47.044,-11.112,-58.052,61.352,68.978,-344.43,24
3733.1,-1755.1,-1039.4,-1255.8,-2718.9,173.01,-518.92,-139.1,-117.34,-293.1,15.298,-271.89,-531.07,-3.4277,382.26,43.74,-6.1808,11.298,-12.445,79.039,30
21196,3010.8,2258.1,5697.9,-34.226,161.99,2378.7,1281.6,352.71,1181.9,-76.826,-240.36,-446.96,71.035,123.41,-44.611,-59.983,68.521,-75.654,-11.107,31
9467.9,-954.01,-589.37,-182.29,-925.47,1.9728,-20.325,-369.36,-176.41,-336.7,-30.968,-232.5,-611.2,151.82,-324.6,205.67,-2.264,-14.467,25.67,33.839,32
10231,-780.51,-421.16,45.67,-783.33,-35.339,101.87,-296.61,2.826,-105.65,16.604,86.385,-425.78,-183.53,-554.96,105.95,-54.35,38.704,109.29,-367.5,25
7870.1,-1751.2,-624.51,-1020.3,-1010.8,201.3,-95.08,469.94,-76.376,410.29,-29.704,547.74,-263.22,7.7734,-95.108,61.593,38.321,-22.295,-28.553,-34.304,33
8904.6,-1067.5,-652.63,-343.63,-1063.7,17.399,-80.225,-352.52,-167.68,-348.55,-24.187,-236.25,-498.82,162.43,-322.84,47.537,7.237,-12.609,0.098212,-54.065,18
1661.6,-2089.3,-1234.6,-1712.8,-3310.2,224.84,-720.73,-86.521,-98.68,-295.93,41.15,-459.04,297.78,12.689,429.66,-412.62,-12.286,21.364,-14.033,69.604,31
8398.1,-1044.9,-653.15,-308.45,-1322.5,26.607,-100.71,-346.11,-145.48,-332.92,-20.257,-340.45,-281.15,116.45,-98.128,251.55,-4.2657,-5.085,13.986,50.279,14
17386,2679.2,1109.3,4628.4,-983.39,-319.87,1328.2,-945.93,84.366,-300.3,-35.17,-269.62,-542.52,-18.6,356.62,63.628,-23.646,49.884,-32.679,26.955,6
-58946,67978,-40872,-6209.8,24018,185.96,160.98,1881.7,-562.91,461.76,-194.13,-166.95,107.6,-91.19,556.16,148.3,-116.95,-124.11,-770.89,-219.67,5
5584.6,-1361.3,-766.43,-756.93,-2302.2,90.47,-298.07,-149.35,66.199,-80.147,55.607,-230.38,513.09,-293.15,75.4,288.76,-67.34,51.035,85.69,-268.17,26
-50795,67605,-40092,-6123.3,27672,473.83,1104.8,3667.2,-548.06,1636,-259.47,-184.28,232.72,-82.701,262.12,211.1,-98.611,7.2944,-952.43,-352.56,6
10878,-568.24,-323.18,303.8,-703.5,-62.779,180.27,-351.01,11.102,-110.12,23.142,-42.414,70.128,-128.48,-684.52,-363.69,-66.007,53.852,116.4,-316.69,26
9376,-1047.3,-560.32,-335.82,-891.33,-9.5035,-21.792,-271.43,-12.952,-127.78,25.795,-32.655,69.087,-101.59,-735.55,-375.53,-57.462,40.969,113.61,-298.8,26
-77444,67747,-43161,-7786,16809,-489.8,-2365.3,-2218.6,-776.43,-2278.9,-51.063,-54.474,-274.06,-245.33,833.66,-116.11,108.14,-97.012,-1048.4,-302.48,5
8407.5,-1669.8,-600.88,-926.23,-841.95,168.84,-67.578,388.29,-88.336,381.11,-29.524,567.17,-270.76,-10.142,-93.779,218.17,28.848,-23.358,-5.2843,38.055,7
4845.1,-2176.7,-868.11,-1598.1,-1948.6,284.79,-367.12,573.35,-47.941,437.51,2.9461,323.83,505.7,-15.035,170.3,-291.9,16.825,-0.93277,-9.6851,66.5,35
1612,-2380.1,-1360.8,-2096.4,-3039.4,235.24,-801.68,-59.896,-143.13,-305.6,36.554,-468.02,284.97,58.967,177.78,-380.08,-17.004,13.573,13.35,96.802,29
6554.8,-1942.5,-730.59,-1282.7,-1414,241.35,-210.92,524.44,-59.146,412.83,-11.227,579.35,-189.95,-60.389,62.985,37.035,35.269,-13.805,-43.915,-59.002,16
2849.8,-2480.5,-1041.5,-2007.8,-2541.2,343.03,-550.06,642.04,-30.69,431.52,18.14,554.22,-357.64,-157.95,462.76,94.904,24.188,0.22668,-33.413,98.305,37
17482,1525.9,550.74,3075.9,237.79,-405.11,920.19,-1122.8,-48.089,-235.49,-53.025,265.62,616.24,-28.72,15.719,427.09,45.604,-15.461,-69.875,-33.58,2
-60011,1405.4,76788,5198.8,24702,-3014,447.15,-271.18,-771.2,-982.19,-352.63,153.39,-219.62,63.511,432.86,-135,-54.106,1308.1,71.562,-71.605,1
-755.7,-3637.3,-1620.3,-3545.8,-3000.9,455.61,-1047.7,804.6,-78.175,419.05,27.547,269.35,662.14,-93.166,400.39,360.3,42.963,-28.501,-63.645,-0.97507,8
-51.98,1884.2,38073,9404.7,25497,38862,-10813,-16478,6119.2,283.12,857.72,373.06,218.48,278.72,-540.12,-302.37,-362.87,580.28,-23.839,55.624,33
10272,-1173,-709.03,-492.5,-333.75,-112.53,-131.29,-597.71,-210.8,-213.38,-31.47,514.18,-188.26,12.352,-336.79,80.669,42.033,-28.928,3.5822,-34.762,7
-60767,4744.7,79989,10694,20283,-2010.7,2695.4,3802.3,260.37,2044.7,-307.82,120.34,-125.61,-252.65,675.47,-286.37,-82.391,-552.27,26.026,129.77,8
7721.5,-1277.6,-767.65,-610.52,-1386.4,52.879,-193.46,-304.69,-166.39,-342.77,-17.812,-223.76,-497.68,137.02,-219.23,24.027,9.2172,-11.276,-7.8671,-43.488,29
12021,-890.42,-158.42,110.31,-5.5079,80.745,344.17,318.7,-86.216,426.26,-52.894,475.34,184.15,137.53,-509.41,-347.9,22.632,-15.848,-0.63538,31.784,37
2500.7,-1941.4,-1158.6,-1532.2,-3077.9,196.12,-646.6,-135.36,-99.931,-312.33,26.292,-540.68,395.11,4.6859,445.18,192.22,-7.0599,3.518,-27.954,81.232,32
9631.4,-1440.1,-450.31,-607.85,-531.83,152.9,77.805,412.59,-93.618,415.32,-36.508,465.69,270.24,88.733,-345.85,-376.53,29.026,-15.211,-20.307,-2.5447,37
2124.1,-1995.3,-1180.3,-1613.1,-3197.8,215.31,-674.6,-97.288,-97.42,-300.26,38.475,-362.76,10.094,32.311,357.35,-602.48,-2.2678,25.704,-40.526,64.078,5
3097,-1866.5,-1106.2,-1411.4,-2890.6,184.07,-584.65,-133.65,-99.739,-297.27,32.552,-263.44,-547.54,-41.15,426.58,30.661,-7.5025,17.762,-17.018,97.622,12
1532.8,-2090.1,-1243.4,-1736.3,-3364,224.34,-738.92,-103.95,-98.296,-309.01,36.406,-250.8,-513.08,-66.079,540.09,24.984,0.74635,13.815,-28.146,44.687,36
4802.2,-1600.4,-949.35,-1061,-2392.5,140.41,-422.5,-176.3,-111.6,-293.61,16.794,-342.77,2.3469,78.899,118.05,-549.44,-4.9004,18.539,-24.588,40.926,10
6199.2,-1393.2,-840.93,-768.73,-1967,92.108,-299.81,-250.39,-121.65,-308.6,3.5257,-431.09,65.216,66.195,150.81,274.79,1.0291,-2.5205,-24.422,36.894,6
8819,-988.68,-614.71,-234.21,-1189.8,17.149,-60.75,-348.04,-146.79,-326.14,-22.517,-515.94,343.85,139.57,-154.56,394.83,-3.2697,-15.724,-7.3979,-22.959,32
16086,805.21,586.42,2340.5,157.64,-100.79,967.74,-48.412,12.478,357.09,-44.395,338.25,454.95,59.011,-255.97,-191.02,31.253,-8.5315,-76.158,49.526,16
10202,-1314.1,-380.94,-441.46,-402.73,135.04,141.58,392.25,-84.11,422.06,-38.177,579.88,-232.14,25.5,-258.61,84.911,35.232,-24.658,-22.476,-10.644,37
8754.6,-1603.4,-542.92,-829.91,-760.01,172.32,-15.664,429.48,-81.27,414.83,-29.738,558.75,-325.23,-5.7175,-138.15,237.36,27.798,-20.067,-3.1756,25.197,16
-50981,67782,-40162,-5983.6,27479,383.5,1024.7,3296.3,-571.93,1414.9,-254.88,-182.2,234.64,-85.978,263.15,208.5,-89.963,2.4528,-952.04,-353.05,6
1584.9,-2579.1,-1871.4,-2631.7,-2659.5,-100.81,-1262.6,-1235.5,-279.29,-800.99,34.927,245.17,652.01,-121.56,402.03,239.18,53.8,-32.94,-13.949,119.39,22
25274,4010.2,1841.6,6414,1252,-555.51,2088.4,-1248.8,52.699,-324.94,-96.286,-240.55,-670.29,174.96,-403.65,215.76,-28.09,24.604,21.924,27.589,5
9036.9,-983.47,-583.25,-208.23,-1108.8,27.663,-28.22,-290.49,-149.93,-279.51,-25.263,-323.67,-46.037,201.87,-348.49,-449.52,-4.4806,-0.049472,5.9172,29.491,6
10549,-622.68,-359.08,229.22,-796.95,-51.874,146.91,-345.75,3.0192,-130.62,21.866,-27.764,96.991,-130.39,-628.51,-372.17,-64.06,49.65,107.36,-315.61,24
10724,-740.55,-457.84,108.3,-578,-28.601,112.93,-383.62,-165.25,-318.14,-48.187,-196.17,-505.11,182.43,-456.31,79.011,-0.716,-18.003,25.012,-103.02,4
-68580,3259,48438,7089.8,-18286,-36328,18369,37019,-3019.6,12881,-1226.6,304.07,294.95,-149.59,835.6,-181.24,-158.18,-916.12,306.17,214.96,22
5102,-1551.4,-930.48,-982.5,-2303.9,126.4,-399.13,-207.4,-124.6,-301.04,10.642,-259.29,-393.85,38.889,220.04,-79.973,14.105,3.634,-43.736,-7.0351,5
16312,1171.1,273.97,2512.3,118.06,-358.05,728.59,-1226.8,-147.96,-629.01,-44.127,-336.27,-54.129,220.6,-555.02,-400.9,-19.377,17.886,49.864,15.626,5
-3954.5,-3596.5,-1940.4,-3757.7,-4348.9,385.31,-1394.3,231.46,14.879,-123.16,104.23,-223.4,512.64,-368.76,499.47,283.57,-50.468,41.64,44.793,-278.31,27
6791.6,-1482.7,-672.58,-781.15,-1701.3,207.88,-136.53,239.01,-90.082,-14.232,-5.0101,-338.35,-5.0765,156.4,-166.81,-499.36,-11.191,11.058,-12.689,38.26,6
732.04,-3254.2,-1420.5,-3051.9,-2716.6,414.41,-866.93,749.81,-63.095,411.06,30.818,572.34,-366.35,-119.5,326.68,123.77,32.548,-13.854,-26.077,109.3,16
5896.2,-1946.2,-754.78,-1289.3,-1702.1,249.22,-251.33,515.32,-40.313,414.84,1.9816,461.94,251.24,-16.922,46.996,-489.17,28.946,1.7356,-44.555,52.416,37
16324,321.05,513.91,1771.5,692.32,-17.978,947.91,288.6,-3.7271,536.53,-70.21,598.02,-330.96,74.224,-449.66,301.71,25.359,-26.363,-15.721,18.285,3
10670,-756.36,-462.88,83.533,-584.1,-27.694,107.59,-377.36,-159.51,-306.58,-29.101,-250.31,-523.32,192.56,-483.47,79.136,11.97,-15.18,2.5115,-46.743,4
3422.3,-1669.1,-957.3,-1192.3,-2959.6,148.29,-503.36,-103.93,71.442,-108.57,82.88,-252.66,496.09,-363.87,304.84,306.59,-58.838,59.345,44.456,-291,23
2631.5,-2523.9,-1086.5,-2074.1,-2586.1,335.33,-588.52,597.81,-39.196,402.69,21.644,444.67,291.01,-78.939,319.69,-524.45,32.506,6.6068,-60.035,42.668,8
8161.9,-1789.2,-633.89,-1078.5,-843.99,198.09,-91.164,470.67,-95.009,404.03,-24.766,463.34,230.93,54.182,-271.45,-398.61,24.908,-12.659,-17.951,13.593,37
9822.2,-880.33,-522.72,-60.105,-856.47,2.53,41.398,-319.35,-148.87,-281.31,-41.391,-524.22,332.92,219.19,-324.31,359.27,-4.0854,-27.161,18.491,51.539,29
6367.1,-1985.5,-1004.4,-1506.9,-1340.6,91.238,-440.95,-100.41,-158.29,4.8358,-13.213,541.92,-317.41,-51.495,41.973,195.15,38.456,-25.678,-3.7815,25.001,8
9329.1,-1523.2,-494.83,-717.83,-583.59,155.53,36.305,412.51,-85.255,418.67,-41.786,301.79,572.33,62.086,-221.23,402.13,24.479,-36.363,-4.0318,68.824,33
10090,-1410.2,-445.66,-573.07,-346,128.2,95.543,353.15,-104.98,386.16,-37.145,538.8,-200.44,36.014,-324.72,100.61,34.887,-22.917,-17.636,-39.45,1
2606.2,-2529.5,-1096.7,-2093.8,-2588.4,331.42,-599.11,579.13,-40.47,389.38,22.146,432.74,283.1,-79.703,316.7,-535.15,31.182,8.1787,-56.594,50.929,8
3724.2,-2172.3,-753.58,-1507.5,-2520,472.66,-250.28,1064.6,4.0589,453.85,1.1571,-519.5,404.77,85.796,190.02,237.89,-18.07,0.24472,-31.959,75.912,6
9475.4,-1499.8,-508.02,-708.58,-528.91,137.73,29.049,345.72,-101.08,373.2,-28.299,328.25,464.95,97.174,-348.63,-159.63,14.763,-16.734,18.918,37.349,33
1428.6,-2215.2,-1289.7,-1885.9,-3290,236.65,-766.26,-63.154,-112.2,-291.7,40.901,-346.24,14.371,20.188,319.26,-617.13,1.1214,23.979,-41.721,75.424,5
7755.6,-1775.5,-639.01,-1061.1,-1031.5,205.69,-110.71,472.11,-85.047,404.79,-26.06,317.78,475.6,75.012,-241.59,-226.65,5.8964,-14.954,29.847,72.47,19
7327.9,-1782.9,-979.64,-1280.5,-1071.5,6.0411,-400.52,-349.07,-168.29,-124.38,-18.529,532.82,-330.38,-5.0199,-34.04,211.18,36.167,-30.084,8.3137,63.044,19
-28765,67120,-37557,-5124.4,36948,1375.2,4001.8,8938.4,-353.19,5103.6,-440.03,-98.702,165.13,151.11,-549.22,-106.78,-311.15,115.98,-748.97,-359.79,11
1138.7,-2838.8,-1480.9,-2654.8,-2836.7,240.31,-936.63,87.312,-120.8,20.757,40.728,307.01,502.61,-103.03,353.22,-355.16,20.774,5.0907,-7.1389,83.94,8
1646.9,-2087.3,-1236.4,-1702.7,-3318.1,223.78,-721.66,-91.11,-104.25,-295.9,44.548,-464.05,296.27,7.3077,427.51,-412.69,-13.009,25.777,-16.816,80.57,31
-37930,35173,-21948,-10962,2647.9,7527.9,38454,-21396,-7203.6,2490,-1534.8,-123.2,297.47,-12.55,402.89,130.42,-543.68,-37.111,-875.63,-241.78,6
-27738,67158,-37377,-4997.1,37304,1437.7,4175.9,9263.3,-322.44,5319.5,-447.51,71.709,-440.13,76.675,-459.32,244.12,-318.39,114.94,-761.94,-338.87,4
9371.6,-925.83,-577.29,-168.45,-998.35,0.52025,-21.291,-372.32,-152.37,-333.34,-28.22,-529.76,397.28,183.65,-300.65,370.79,-8.3033,-23.841,14.487,13.278,31
6073.5,-863.88,-565.29,-94.503,-2563.6,51.439,-156.89,-258.09,94.22,-97.785,59.999,-237.61,517.13,-337.25,210.96,346.68,-60.474,59.309,49.021,-332.35,23
14767,635.65,297.9,1922.9,-161.41,-184.77,712.06,-511.28,70.155,-73.171,3.0097,61.47,-376.42,-190.66,-586.67,102.63,-65.796,55.941,118.76,-370.54,25
9855,-851.96,-523.99,-35.707,-864.18,-7.8735,38.777,-358.37,-149.34,-305.77,-34.763,-534.68,329.34,204.39,-314.23,355.98,-7.163,-21.647,19.859,51.213,29
-63328,-3967.4,40769,5396.7,54.881,44628,-10454,1612.7,9203.9,11125,1078.4,463.3,328.3,249.36,839.93,228.83,-804.48,818.35,272.99,287.85,33
1657.5,-2083.2,-1227.1,-1714.1,-3319.9,226.96,-720.21,-78.828,-97.102,-286.53,38.432,-463.8,295.25,22.121,432.9,-413,-11.729,20.935,-10.321,65.065,31
8067.9,-1109.4,-662.44,-394.09,-1417.3,48.263,-120,-276.99,-132.98,-278.71,-7.6502,-448.13,215.05,167.54,-188.99,-282.36,-14.04,2.5997,29.237,53.953,14
7006.7,-1272.8,-764.8,-609.01,-1728.1,73.525,-222.36,-261.03,-130.51,-292.38,2.6813,-339.7,-40.462,130.89,-110.32,-503.77,-1.8213,12.943,-15.879,60.09,29
2215.8,-2421.5,-1325.2,-2115.3,-2747.6,171.81,-805.61,-89.843,-112.16,-44.421,29.82,231.21,660.92,-123.4,508.6,240.14,39.369,-14.324,-50.875,95.879,34
6060.1,-1976,-771.88,-1352.3,-1596.4,241.24,-262.2,491.07,-46.945,392.67,0.46554,544.01,-155.32,-79.909,137.41,2.8386,33.97,-8.799,-45.26,-29.017,33
6160.9,-1397.7,-846.93,-781.77,-1978.1,93.747,-307.54,-255.65,-130.7,-318.31,-2.3149,-342.91,-278.65,58.233,138.43,213.07,-2.6981,2.9695,-5.7664,56.165,6
1662.8,-2077,-1214.7,-1717.5,-3326.8,227.25,-714.4,-65.022,-70.905,-271.38,28.63,-542.54,389.61,5.6976,514.13,177.42,-4.3367,1.6198,-26.256,78.821,20
7384.1,-1216.2,-739.82,-536.98,-1612.4,63.963,-193.77,-286.78,-146.59,-322.73,-21.17,-212.8,-564.7,67.345,13.094,124.77,-18.736,-0.22182,28.234,37.712,18
-505.88,-3464.4,-1544.7,-3331.9,-3061.1,449.88,-993.2,781.37,-79.568,399.94,34.724,549.07,-208.68,-143.85,433.74,-52.418,46.52,-10.544,-66.261,1.1167,33
7154.7,-1284.9,-767.76,-610.5,-1647,75.126,-213.51,-255.53,-149.05,-305.15,-7.0624,-412.44,155.59,167.21,-158.76,-405.9,-12.535,4.7651,8.9728,68.487,14
1961,-2051.2,-1206.6,-1673.8,-3215.1,219.71,-694.02,-86.222,-97.146,-292.8,37.95,-336.22,17.575,25.068,328.67,-617.67,0.4335,22.429,-41.34,69.635,5
7754.7,-1172.5,-700.76,-487.84,-1491.1,54.378,-158.38,-277.61,-131.99,-286.83,-12.385,-474.42,288.5,189.17,-174.51,-295.59,-12.603,-2.1005,32.921,47.765,4
6284.4,-1384.4,-842.11,-769.12,-1933.2,86.369,-300.75,-271.01,-128.64,-320.77,4.6525,-239.92,-612.57,45.014,78.523,114.29,-4.0576,4.0204,5.1065,66.083,5
5990.3,-1400.7,-861.37,-800.74,-2048.4,94.16,-326.8,-274.71,-134.64,-336.71,-4.9754,-262.79,-525.63,58.587,170.57,91.768,-2.3127,-1.6765,-1.4917,58.928,4
1955.7,-1891.2,-1086.8,-1487.3,-3394.8,185.95,-640.56,-63.06,84.174,-103.16,87.175,-244.3,495.36,-370.71,398.87,213.46,-66.542,62.527,64.592,-217.94,24
8631.7,-1676.4,-484.88,-906.13,-717.03,286.47,82.828,876.76,-48.522,657.23,-54.009,343.37,582.75,128.12,-481.01,517.61,66.256,-88.312,-151.03,-1.1968,19
9703.4,-747.57,-413.63,67.327,-1061.9,-17.501,77.583,-279.28,6.7036,-97.352,22.736,54.683,-477.01,-224.59,-377.97,219.14,-72.042,47.716,128.42,-260.19,26
-77348,2412.9,80113,8431.6,14516,-623.75,2388.9,8029.9,895.75,4476.6,-255.06,87.253,117.04,-165.05,765.92,-520.71,-163.81,-523.32,81.445,208.13,8
7331,-1770.7,-1005.9,-1284.3,-1069.6,-13.049,-425.56,-428.51,-191.97,-169.1,-12.511,337.83,397.48,34.515,-172.33,-223.87,28.219,-21.51,30.233,41.584,19
8357.7,-1741.1,-605.83,-1014,-800.77,191.97,-70.408,465.16,-98.557,412.04,-37.64,291.08,617.99,44.78,-149.99,479.69,31.16,-38.452,-30.802,-30.388,7
9031.7,-973.38,-591.15,-206.36,-1115.3,22.256,-33.699,-318.33,-148.54,-315.16,-25.104,-539.59,331.12,164.11,-216.87,332.92,-12.647,-16.098,14.05,53.89,4
9795.6,-1462.7,-451.51,-643.9,-434.09,151.18,77.391,417.67,-104.97,423.43,-51.372,248.92,668.5,79.333,-301.81,414.22,21.358,-38.585,1.6109,33.586,1
10645,-1371.7,-395.85,-515.88,-136.04,129.45,149.66,392.86,-113.67,408.35,-52.055,576.74,-377.6,66.978,-429.45,294.59,23.591,-32.403,20.492,30.456,7
9714.4,-758.65,-425.35,75.65,-1044.5,-25.009,80.101,-293.23,20.443,-104.26,26.665,66.943,-473.99,-227.85,-359.17,216.72,-70.239,48.278,124.42,-258.14,26
7195.8,-1286.8,-765.93,-606.39,-1627.2,72.68,-209.26,-254.39,-140.28,-303.71,-17.698,-538.15,418.66,140,-54.26,293.13,-10.448,-13.439,3.8868,59.95,32
5101.2,-1552.9,-931.09,-982.2,-2302.8,127.1,-396.8,-204.82,-120.22,-305.23,11.891,-259.53,-393.86,39.174,219.43,-79.774,13.004,3.7496,-43.936,-6.9602,5
7510,-787.91,-1070.6,-373.13,-1738.4,-339.09,-530.39,-1725.4,-137.17,-1038.5,62.173,34.808,-439.46,-331.18,-99.737,148.93,-38.181,46.728,119.67,-290.75,23
-4594,35288,-19032,8307.9,20729,-8293.3,-37990,19741,6251.8,-3943.2,1300.8,-243.46,-458.28,83.783,-295.4,133.16,645.57,-55.871,-292.39,4.2982,32
-2086.6,-3133.7,-1699.4,-3119.4,-3972.2,326.41,-1169.4,156.66,23.624,-105.13,99.862,-267.66,533.11,-355.02,338.19,212.87,-62.954,51.039,74.865,-197.09,24
1642.3,-2093.3,-1241.4,-1707.9,-3313.3,225.53,-722.07,-91.036,-107.7,-307.43,42.408,-477.28,291.71,20.228,430.71,-413.78,-12.231,23.37,-17.05,80.2,31
7384.2,-1202,-730.42,-539.67,-1626.8,62.221,-193.13,-287.77,-131.61,-313.83,-13.891,-251.04,-577.03,78.783,12.645,121.61,-10.964,-2.4993,21.901,51.18,18
1789,-2214.9,-1986.7,-2332,-2803.6,-292.31,-1381.8,-1971.2,-327.41,-1230.4,58.769,509.02,-198,-212.25,521.23,-90.61,84.801,-15.851,-40.81,-14.209,33
3943.1,-2316.3,-970.18,-1795,-2203.7,301.62,-466.83,554.6,-61.056,386.59,5.816,237.98,622.58,-103.13,360.45,346.65,27.234,-11.249,-59.03,10.504,13
4449.6,-1710,-1006.3,-1196.7,-2439.3,150.56,-470.88,-164.37,-125.61,-292.43,14.67,-333.43,3.7525,90.201,85.64,-564.04,0.47669,15.239,-25.768,52.691,10
7797.4,-1808.3,-645.84,-1076.9,-988.34,204.04,-103.82,488.58,-67.249,425.41,-19.735,444.96,296.18,58.299,-234.59,-421.76,22.866,-7.5556,-17.031,34.47,13
2120.4,-1972.1,-1177.6,-1601.1,-3219.3,209.85,-681.92,-123.47,-102.73,-310.35,39.458,-277.74,-499.7,-71.492,511.43,15.107,-5.3288,18.12,-24.023,74.398,6
11738,144.17,84.784,1366.4,-1072.3,-14.601,488.17,-220.9,-27.006,-76.161,-27.239,-458.29,224.28,213.75,-313.06,-225.45,-84.589,46.919,201.46,23.388,14
1440.9,-2692,-1217.9,-2351.3,-2936.2,351.99,-729.91,551.87,-48.517,332.44,28.974,543.66,-191.1,-178.92,538.27,-82.885,38.787,0.14348,-65.761,-10.931,33
1829,-1929.3,-1102.4,-1537.9,-3414.4,191.91,-656.31,-50.042,80.798,-95.405,85.142,-264.17,533.78,-361.22,375.72,206.45,-68.748,61.223,69.846,-203.01,24
-47878,11906,-24566,-22875,17422,16687,54163,12960,19764,-10871,5839.6,887.37,233.23,-834.58,-280.48,18.285,1513.6,371.42,363.7,2.5498,29
6937.7,-1285.3,-774.37,-629,-1743.8,78.532,-231.07,-259.66,-142.58,-307.82,-3.5394,-324.62,-81.718,144.24,-123.27,-484.28,0.11302,9.5105,-16.446,34.108,29
8891.5,-1196.5,-366.26,-292.65,-1100.9,160.71,103.84,395.52,-33.67,413.68,-19.597,472.81,219.2,23.173,-119.64,-457.12,22.389,-0.43917,-32.438,51.531,19
7621.1,-1160.7,-713.97,-465.3,-1558,53.049,-169.61,-305.76,-145.99,-323.26,-18.286,-529.91,338.86,135.53,-53.665,297.9,-7.3417,-14.582,1.4599,72.431,10
28641,39503,-12190,16861,29414,-6502.9,-31588,29560,7469.1,2946.4,1082.8,-265.32,106.46,107.92,-153.15,-264.03,383.59,156,-460.26,-21.02,32
10934,-716.41,-436.88,136.57,-513.57,-26.61,133.8,-371.2,-173.97,-319.79,-47.778,-513.24,304.9,209.84,-435.15,453.56,-8.0242,-27.944,15.977,-35.954,6
12176,-861.19,-140.52,167.05,50.711,72.292,365.07,313.76,-75.417,434.98,-66.052,292.01,610.1,133.17,-482.96,446.77,19.651,-43.21,16.281,54.525,33
896.02,-2549.3,-1389.3,-2357.6,-3214.7,239.93,-866.08,34.008,10.963,-128.9,86.03,54.25,-427.7,-372.19,192.49,110.52,-58.069,55.131,83.758,-262.57,26
4081.6,-1569.9,-909.05,-1044.6,-2760.8,124.15,-444.44,-145.01,65.436,-117.29,76.936,23.138,-389.65,-386.96,250.55,86.5,-66.76,69.516,81.36,-253.15,26
