-1.9073,-1.7541,-0.043742,-0.060435,1.2943,-0.22251,3.4208,-2.9878,0.64767,0.38424,4
1.7537,-0.98051,2.0515,-0.6032,-1.6036,0.96671,-1.8132,-1.0207,-0.94312,0.58573,12
3.425,0.36729,-0.4731,-0.30974,0.11758,0.50261,0.13947,1.2506,0.46892,1.9251,6
1.9281,-0.93036,0.71235,1.5123,0.78805,1.3371,-2.3543,1.2553,-1.7954,0.36673,35
0.80226,0.88634,-1.415,-0.91916,1.0598,0.51096,-2.7971,-2.1879,0.14509,0.29129,22
0.30932,-0.93522,1.0181,0.32493,0.82224,1.7621,-3.5938,0.9663,-1.7806,-0.48525,24
0.14444,1.4701,-2.8488,2.1212,0.86029,-0.0032227,-0.35275,2.2475,0.28789,-0.55963,6
-0.44462,1.2196,0.93014,1.0512,1.8387,0.64674,-1.2592,-0.69548,1.202,-0.68094,17
-1.366,1.9902,-2.9749,-0.93205,0.32901,1.7007,0.52221,0.0564,0.031282,-0.42782,29
0.12754,0.28551,-0.058055,-0.59546,-0.5381,-0.75389,4.0245,-1.2902,0.39979,-1.249,37
1.8456,-0.20114,-0.081506,-0.62533,1.93,0.8842,-3.4067,-0.37475,-1.6347,1.0919,22
2.3202,-0.18571,1.781,0.72878,-1.9016,0.04613,0.48171,-0.79687,-1.6081,0.23777,11
2.1857,0.16484,-1.2537,-0.6552,-0.56476,1.0869,-2.463,-1.0455,-0.087654,1.3824,11
0.088688,0.52942,1.7032,-0.79143,-0.17765,-0.85705,-1.1807,1.0299,-2.7506,0.71862,22
-1.853,-0.73123,2.4604,0.43205,-0.70115,1.1229,-0.79995,-0.1061,-1.9647,-2.041,8
1.0894,1.8816,-1.7752,1.3308,1.3134,0.51298,-1.1163,1.7422,-1.5181,-0.74256,6
-0.42199,-3.0225,1.2444,1.1985,-0.40322,-0.5405,-0.084748,-1.9807,-0.48432,-0.010381,25
0.73434,0.038676,-0.032051,0.1466,0.80835,1.6877,2.7153,-1.9398,1.2633,2.1364,4
-0.39714,-0.45106,1.5756,0.052452,2.2558,0.86885,-0.0072969,-1.5714,-1.6824,-1.6907,26
-1.3415,1.8518,-1.2754,-2.5458,0.56061,-0.84474,0.42661,-2.0304,1.4122,-0.40287,36
-0.78415,-0.10063,0.039864,0.24312,0.39678,-0.29416,-3.3544,0.5568,0.67251,-0.0037748,30
1.5119,-0.8177,-1.1688,-0.71746,-0.10749,-2.3178,-1.3714,-2.3351,-0.43485,1.1008,23
-0.573,1.492,-0.59632,1.0345,-1.6089,2.7759,2.3058,0.24112,0.93548,0.66287,34
-1.0968,0.95538,-3.3068,-0.88379,0.63947,1.6553,-0.13268,-1.8425,-0.10126,-0.46577,24
-0.20034,-0.21634,-1.0177,0.51594,-3.1462,1.6924,1.5316,0.5095,0.95308,1.3777,25
-1.2394,-0.082613,-1.1632,0.53053,0.25458,0.39101,-0.60602,-0.42594,-0.53936,0.025662,23
0.7235,0.037745,-0.031841,0.14344,0.80818,1.6892,2.7102,-1.9529,1.2656,2.1318,4
-1.4146,-0.1877,-2.4187,0.73798,0.56226,1.0815,1.2467,0.67888,2.7888,-0.015785,6
0.15849,-0.30505,-1.0628,0.24019,0.35683,2.3063,2.1964,-1.5585,-1.7885,1.3708,30
3.4888,0.50379,-0.27477,0.38954,1.1022,-0.031785,0.9741,1.338,1.5991,0.43654,8
-2.5852,-0.69039,0.75787,1.8599,-1.8303,0.26045,0.096511,-1.7412,-0.048062,-0.66062,9
-0.16753,-1.6479,-1.4346,-0.20987,0.13633,-0.96415,-2.3198,1.7993,-2.194,-1.7916,26
-0.33992,-0.24275,2.658,0.70379,-0.46661,-1.2085,-1.397,-2.0033,-1.2051,0.46923,28
-0.26342,2.0464,-1.3531,-3.7445,0.14343,-0.6478,0.93409,-0.34631,0.53809,0.54481,36
-1.1622,-1.1972,-0.39017,-0.70941,0.1835,-0.36749,2.7765,-1.4913,2.0016,1.6553,36
-1.2829,0.88278,-1.8395,-1.1543,0.72112,-0.23091,-1.6081,1.8428,0.82813,-1.9542,6
2.436,1.005,-0.099058,-1.1121,0.1088,-0.75013,-0.22663,1.2439,1.5493,1.1116,29
3.4988,-0.40556,1.0155,-0.28819,0.29213,-1.8987,0.087144,1.4201,0.9533,-2.3725,16
0.5193,-1.4983,-2.2899,-0.075912,-0.52308,-0.42397,-2.2539,-0.57205,1.7238,-0.8419,15
-0.034261,1.1618,0.78725,1.7681,0.83658,-0.48475,-0.87465,0.40971,2.3415,0.10882,14
-0.80913,0.71084,1.003,-1.8269,-0.13082,0.31335,2.3044,1.8487,2.1753,0.056465,31
-0.92547,-1.383,-0.45671,-1.2591,0.4719,-0.54368,1.7388,-0.28921,-0.57559,-1.8874,34
-0.90448,-0.059649,2.0716,2.1842,-1.3809,-0.0012298,0.49546,0.77887,0.32942,-2.3757,14
1.3343,-0.14356,-0.72499,-0.51819,-0.19162,0.61966,4.2006,-1.506,2.9446,0.38254,18
0.95783,-0.76465,-1.6261,2.8952,0.71687,-2.1847,0.53007,0.013717,-0.3946,0.15015,3
-1.9421,-2.9518,0.34615,0.23264,-0.19247,-0.83549,-0.89998,1.9876,-0.83922,-1.7172,33
-0.0093503,1.5639,1.6615,-0.2694,-1.9397,0.19897,0.11717,-1.6165,-2.1326,0.92288,30
1.0411,0.47042,3.2473,0.90418,-0.051672,-0.28367,-1.3389,-1.6824,-1.4471,1.0686,18
0.47654,-0.36499,-2.4942,-0.11946,1.9657,1.1799,1.1384,-1.2578,2.1871,-0.29637,3
2.8579,1.7443,-0.53407,0.10439,0.83403,-0.15888,-0.39764,1.2075,1.4069,-0.48276,24
-1.8645,0.88799,1.6249,-0.059191,-2.1039,0.044569,-0.39098,-0.17622,-0.8837,2.9001,34
-1.8224,0.42398,-2.1933,-1.305,1.6937,1.8472,0.83145,-0.78601,0.55056,0.55471,31
2.4584,-1.237,1.4844,-0.73364,0.86353,-1.5516,-0.48239,0.9035,0.84145,-2.5801,22
2.3296,0.16173,1.5384,0.7295,-1.2566,0.27971,0.70955,1.7424,2.0241,0.2807,15
-0.85503,0.49696,-1.5808,-0.081753,1.8249,1.0851,-1.1722,2.1219,1.0738,-1.8815,5
0.57736,-1.3015,-1.5748,0.33169,-1.0399,0.41688,-2.203,1.3047,-2.5093,0.77726,9
1.8134,-0.33798,-1.7267,-0.65103,0.29162,1.0941,-0.66888,1.5641,-0.90267,-1.5838,3
-1.7912,0.79059,1.4093,0.0026073,-2.2111,0.091478,-0.25087,-0.16872,-0.58788,2.7289,34
0.0076495,0.8385,0.9658,0.62922,-0.17887,1.1587,2.908,-1.3851,1.6316,-1.5938,37
-0.57373,0.093137,-0.15917,-1.0863,-1.0991,2.4774,3.2042,0.97071,-0.4191,0.10698,8
-2.2715,2.0146,0.23949,0.90087,-0.96892,0.67591,-0.50672,0.64318,-0.32788,2.2639,24
0.46915,0.36901,1.0972,0.18899,-0.5576,-0.16096,3.2659,-1.2518,0.93283,-1.5392,37
-1.9465,-0.80831,-2.0773,1.1841,0.32645,0.66105,0.37811,-1.3786,2.9343,-0.60914,12
-0.15013,0.10265,-1.4337,-0.98883,-1.4705,0.44743,1.5668,-1.4576,-0.97013,1.9823,34
-1.1394,1.0221,3.0523,0.46171,-2.1906,0.19777,-1.2037,-0.24326,-1.6637,-0.51069,32
-1.5256,0.94412,0.44552,-1.021,-0.64249,-1.9247,0.2259,-0.55867,-1.7825,2.4296,34
-0.4411,1.139,1.1808,-0.030536,1.2277,4.1782,3.727,1.8397,-1.116,-2.9104,25
0.058067,0.97173,-1.7617,-0.12746,-0.35162,1.5615,1.1004,-1.0398,-0.70357,3.0909,30
-1.0536,-0.044407,-0.51811,1.9211,2.5276,-1.8701,1.2919,-1.6141,-0.75917,-0.52309,15
1.9998,1.5014,-2.0337,-0.017058,-0.40973,0.4085,-0.72788,2.0163,-2.1361,0.87086,6
0.89022,-0.45524,-1.3802,-2.0777,0.23697,0.19705,0.79188,-2.3908,-0.31395,3.183,16
-0.45846,-2.7187,0.67093,-0.51447,0.15622,0.62034,-2.1478,2.4908,-0.54175,-1.1038,27
-0.13074,-0.93899,0.75695,0.19458,-1.4161,1.1958,2.9948,1.1996,1.8784,-0.30428,34
-1.6444,-0.39532,1.9927,2.6381,-0.44634,0.18955,0.59191,1.2141,0.81677,-1.3395,37
1.0892,-0.85653,0.54607,1.3555,1.5588,-1.0045,0.79908,2.1745,0.73011,-1.9866,26
1.6466,-0.59827,-0.98592,-0.89708,1.2272,1.0457,-1.2403,1.5013,1.589,0.25655,12
-0.74106,-2.4602,0.9576,-0.67496,-0.043541,0.35581,-2.1225,2.6521,-0.41649,-0.15845,34
-0.58819,-0.54119,0.2345,2.5478,-1.8213,0.31406,-0.16235,-1.9068,-0.76063,-1.197,10
2.223,-0.0092752,-2.1181,-0.10679,2.101,-1.708,-4.1119,0.26492,2.7739,-0.45525,7
-1.3008,-0.56018,0.17553,-0.99682,0.85924,-0.62471,-0.62475,1.7607,1.3457,1.4912,29
-0.75285,-0.89719,-3.6794,-0.8991,2.3976,2.1385,2.4675,0.17652,0.1053,-0.19589,18
0.51946,0.72774,-0.089913,-0.95277,0.3877,-2.8608,-0.48145,2.1282,0.67165,-1.7028,6
0.79895,1.6151,-0.59801,-0.21891,1.1951,0.6812,3.5287,-0.08604,1.0383,0.80738,37
-1.9009,1.5964,-0.23869,-1.6323,1.461,-0.85793,-0.42542,-1.8227,2.9089,0.4322,6
-0.34026,-3.0873,1.5076,0.67016,-0.48279,-0.50734,0.026191,-1.8751,-0.66755,0.25546,17
-1.2814,1.9765,0.91802,-0.49104,-1.7626,-0.87891,0.079057,2.4992,-0.69212,1.431,27
1.7993,-2.3172,1.1729,-0.11183,-0.23519,1.0295,-0.607,-1.1051,-1.8777,0.46564,12
3.4844,-0.47855,-0.52964,-0.028531,-0.50587,1.2256,1.1623,1.7356,0.48779,0.030938,7
1.7091,1.1805,-2.0587,-1.2591,-0.55043,1.9551,-0.39632,2.4978,-0.84833,0.66579,22
1.1201,-2.7381,0.43252,1.0104,1.2205,-0.86853,0.98261,2.1899,0.5346,-1.6232,16
-0.086062,2.763,-2.0252,-1.5839,2.085,2.2394,0.43236,-1.0554,1.4447,-0.40526,29
-0.86955,0.92061,0.81705,0.31435,1.7633,3.9273,3.7352,1.8607,-0.9966,-2.6357,24
0.9821,-0.75832,0.59756,-1.112,-0.49589,-1.31,-3.3511,-0.36647,-0.066618,1.5747,32
-53.472,24.246,-2.9241,20.763,13.959,-18.633,-12.161,21.71,16.111,-2.091,12
1.5373,0.67479,1.8631,0.68664,-2.2805,-2.0728,0.53912,-2.0753,-1.4602,1.4055,7
-0.6909,-0.73809,3.6385,1.6142,-0.45364,0.29134,-0.56962,-1.4213,0.66529,-1.9166,2
0.00037948,0.83605,0.96676,0.61523,-0.16524,1.1634,2.9045,-1.3879,1.6319,-1.599,37
-1.6244,1.0407,3.1852,2.8479,-0.77587,2.1252,0.042986,0.11557,0.080661,0.42463,37
1.0579,-0.93973,-1.6498,0.055948,0.90752,0.84177,-1.4101,2.4248,0.95701,1.1857,34
-1.5175,-0.89711,1.8057,0.90242,2.5171,0.24704,0.2317,-0.18509,-1.8455,-0.89165,3
-1.8979,1.1419,0.49725,-1.5956,0.19386,0.55928,2.8568,-0.90889,-0.64973,2.7399,30
0.51573,0.72867,-0.087084,-0.95198,0.39759,-2.8616,-0.47451,2.1238,0.67382,-1.7011,6
0.93264,1.4385,-0.54053,-0.94257,0.045549,0.45331,-2.7635,-0.96054,-0.15068,1.2504,35
-0.63329,0.86041,0.85232,-0.37048,1.4567,3.7159,3.7382,1.0664,-1.0645,-2.9409,25
0.2204,-0.17799,1.4151,-0.59094,0.8248,0.22875,1.0701,-2.6478,-2.0868,-1.5464,35
-1.3055,2.4506,0.67496,-1.0727,1.5514,-1.1089,0.028581,0.012317,-0.30465,1.2319,5
-2.3811,-1.107,0.85304,2.0148,1.5783,0.64466,-0.06536,0.11062,-2.3561,-0.38192,28
-1.9927,0.41197,1.195,0.29376,-0.10162,-0.62902,-1.062,-1.2705,-2.573,-2.1037,26
0.24609,0.23963,-2.7832,1.0118,-1.0694,0.70592,-1.84,2.5564,0.50529,-0.47221,34
3.5805,2.1925,1.202,0.90767,1.8244,1.4058,-1.3052,2.0113,2.6241,-0.58685,34
-1.1553,0.86331,0.86603,-0.66956,-0.84238,-2.771,0.055539,0.015543,-1.1952,2.858,34
0.87816,0.88824,1.065,0.0054788,1.488,0.76015,-0.72249,0.51153,-0.19994,-0.094175,29
0.11193,0.33399,0.36823,-1.168,-1.4947,-0.63928,-0.33417,-1.4756,-4.0967,-1.3903,7
2.7967,1.6462,0.24197,0.20644,-0.55283,-0.89887,-2.3612,2.2452,0.59393,-1.1322,20
-0.33594,-3.1478,1.5098,1.1637,-0.46314,-0.5809,0.065301,-1.6348,-0.45847,0.066687,25
0.49599,-0.71506,1.1741,0.75826,0.99573,-0.23041,2.5203,-1.1858,2.2926,-1.1405,33
0.47128,1.5559,-0.401,0.88989,-0.54127,-0.54334,0.7845,0.10667,-1.5197,0.61756,21
0.89017,-0.74098,0.3596,0.54994,-0.26165,-2.7813,-3.4074,-0.42576,-0.24597,1.1435,30
-2.3909,-1.2563,-0.49021,0.44457,-0.90234,-1.5482,-2.078,-0.90327,1.1489,0.49688,35
-0.33654,-0.063139,-2.6501,0.83656,0.71537,0.65872,0.95677,0.056834,2.6022,-0.59918,32
1.0797,0.62582,2.15,-1.1178,-0.72909,-0.2621,0.442,-0.9159,0.15199,0.34659,30
-0.098645,-1.6131,0.1606,0.05277,-0.324,-0.14944,0.47952,1.2095,-0.89918,1.1327,22
-0.096734,-2.9153,-2.0108,-0.36336,1.4271,0.3505,-0.96923,-0.61762,-1.0879,-0.33157,34
-2.6461,1.0586,-0.035798,-0.23829,0.52992,0.78697,-0.44902,2.3676,-0.42911,2.7507,1
0.10347,-1.1392,3.1292,0.70032,-1.0715,-0.58501,0.32598,0.89822,-0.65532,-0.51094,27
0.77287,1.1516,0.40484,0.47532,-0.54868,-2.1479,-0.9799,2.2457,0.022855,-1.8825,22
-1.1674,1.1613,-0.6903,0.29274,-1.9761,2.6124,2.8926,-0.073029,0.45892,0.11439,25
-1.909,1.773,0.84689,-0.12207,-0.67414,1.3555,-0.83659,0.3861,-0.72101,2.4115,27
31.774,7.8773,-34.622,19.642,2.4129,32.086,-15.597,-29.318,-15.426,21.406,1
-0.55678,-0.66291,-4.9929,-1.5346,-0.73076,1.3918,2.0209,-0.90801,1.2982,1.0034,34
0.52983,0.090196,-2.5775,-0.92878,-1.2906,-0.10085,-0.67203,2.5963,0.013617,0.51322,24
-0.021594,-0.75209,2.2693,1.1735,-0.88441,0.29318,-0.032773,-2.2898,0.40979,-1.5884,26
-0.17362,0.85587,0.99005,-2.4328,-1.0357,-1.4668,0.7452,0.22606,-1.4107,2.0785,37
-0.092442,0.17354,1.4629,-1.8137,-0.51529,0.36466,2.7708,1.7663,1.1043,0.40372,37
-2.102,0.84393,-0.28594,-0.99803,-2.6101,1.8956,2.5797,-0.55,0.81364,0.35042,12
-0.17543,0.96608,-1.8354,-0.26047,-0.46516,1.5043,1.0399,-1.1875,-0.76402,2.9401,14
0.063845,0.36917,0.075457,0.16551,0.011985,1.9231,2.1582,-2.9437,0.95728,1.3607,12
-0.20848,0.94703,-0.24717,-2.6015,-0.029592,0.68273,1.5073,-2.4861,0.7174,1.7003,35
0.36392,0.024574,-2.6538,-1.0134,-1.1051,0.042725,-0.36888,2.6762,-0.060852,0.48447,13
1.0472,-0.79202,-0.23415,1.5343,0.89354,1.9862,-1.7453,0.54196,-1.7243,1.105,22
-1.8341,0.43763,-2.2294,-1.2874,1.6625,1.8418,0.77072,-0.84024,0.52541,0.49328,31
-0.10592,1.0437,1.4218,-1.2214,-2.1162,0.73934,-0.5163,0.51586,-0.48513,2.6601,33
-0.69841,-0.4719,1.8027,-0.33397,2.261,0.72605,-0.093858,-1.4557,-1.5091,-1.6188,25
-0.065588,-1.4504,1.0249,-0.27658,0.19148,-1.0373,3.1004,-1.0114,1.6908,0.88093,15
0.77666,-1.248,2.4656,2.4565,-0.72422,-0.68502,-1.705,-2.075,-0.6946,1.0122,28
-1.5183,1.4763,0.81317,0.45665,-0.38051,1.6868,-0.58328,1.0337,-0.86842,2.3897,3
-0.56877,2.2426,-2.5462,-1.8786,-0.39611,-0.49004,-0.25677,-0.32424,0.92692,1.9062,29
0.44788,-1.2545,-1.022,0.17771,-1.2386,0.31906,-2.5737,1.5385,-2.3918,0.60882,24
-0.078153,0.33936,0.464,-1.4934,-1.4909,-0.46896,-0.52795,-1.2809,-3.9185,-1.2134,7
-1.8502,0.68413,1.375,-0.089386,-2.1075,0.026248,-0.2558,-0.15382,-0.54008,2.8111,34
1.0879,-1.129,-2.116,1.5121,-0.58616,0.3763,0.57583,3.3333,-0.29919,0.50144,7
-1.97,-3.7761,-2.5816,0.55545,0.45022,0.42988,-2.5218,0.67801,0.0070182,-1.5343,29
1.0383,0.22952,-0.6012,0.63825,-2.3408,0.41994,-0.94644,-0.10571,0.81759,-0.90647,32
0.0097823,-0.1216,-2.5972,0.74609,0.96928,0.75073,1.0219,-0.16081,2.6329,-0.53951,33
-1.983,0.42544,1.7557,-0.23709,-0.80744,-1.1662,0.47283,-0.46385,-2.9648,-2.224,27
3.2596,0.94511,1.0699,0.21637,0.66434,-1.1009,-0.23676,1.72,-0.70062,0.45714,8
0.81221,1.4268,-0.53872,-0.22723,1.1531,0.30463,3.4903,0.040063,1.0567,0.93428,37
1.6738,1.0869,-1.7389,-1.0101,-0.90471,0.32314,0.32125,3.3608,1.6736,-0.49002,29
-0.65141,-0.6564,0.6132,-0.9421,-1.2446,0.097991,3.4849,-2.1082,2.2775,2.0973,36
-1.0872,0.15636,-1.2134,0.63791,-0.23483,-0.99966,-1.0588,3.1836,1.4958,-0.8271,21
-1.1952,1.7586,3.4742,1.3534,0.53163,-2.9946,0.41273,0.22043,-1.2787,-0.88615,14
-0.11129,0.080534,-1.4018,-0.97229,-1.4827,0.43697,1.5877,-1.4145,-0.96875,1.9943,34
-2.1919,-0.0058521,1.0743,0.67675,0.1364,-1.1551,-1.0895,-0.28291,-2.4346,-2.5969,3
0.82961,-1.1831,-0.74409,0.15685,-1.3524,0.56012,-2.4836,1.4331,-2.3564,0.93679,22
-0.55526,0.63964,-3.929,-3.2001,1.1337,1.2491,0.72768,-0.081004,-0.018332,-1.1942,34
-1.2893,-0.59342,-0.67848,-0.96843,1.1933,-2.3799,-1.7286,-0.854,0.16976,-1.2482,32
-2.7341,1.7269,0.67025,0.44303,2.0632,-0.66145,0.80707,-0.26075,-0.54944,0.77497,15
-1.3359,-1.0976,-0.47753,-1.0225,-0.59131,-0.88191,2.8766,-1.7466,1.737,0.85022,4
1.1218,-1.4075,2.3661,-0.00026736,-1.2334,0.60252,-1.9718,-0.91813,-0.41868,-0.26205,34
-0.37413,0.078215,-1.0053,2.6364,0.83239,-1.0758,1.2197,-0.91032,-1.718,1.5522,2
-0.78977,0.92509,-2.891,-1.527,0.12573,3.7685,-1.6176,-1.0562,-0.12936,-0.55731,12
-0.88095,-0.35778,1.0818,3.1506,-1.0556,0.45644,-0.70474,0.47538,-0.52021,-1.468,26
0.76896,0.26814,3.0623,2.0956,-0.94174,-2.1773,0.54212,-1.9171,-0.32283,1.4089,3
0.78381,0.042812,-2.0359,1.4166,0.30413,-2.1871,2.1793,-0.41423,-2.1332,2.1595,7
1.7164,-0.71467,0.30996,-1.5611,0.18611,-1.282,-3.3358,-0.27722,-0.076793,1.2536,24
-1.4406,0.4176,-0.84482,-1.2302,0.65515,-0.83837,-0.68494,-2.4805,3.0593,-0.63776,12
0.8518,0.54716,2.1127,-1.22,-0.8129,-0.56018,0.34798,-1.1611,0.14993,0.27355,30
0.52546,-1.2755,-1.4138,0.27751,-1.0594,0.20591,-2.3668,1.4299,-2.532,0.60692,25
1.467,-0.21108,-3.329,-0.043926,2.3947,0.49703,-2.3721,2.3386,-0.18115,0.20665,2
1.9707,-1.1012,0.73355,1.5277,0.63747,1.552,-2.5629,0.93045,-1.6197,0.045941,35
2.2374,0.039506,1.9317,0.71739,-1.7742,0.053756,-0.093511,-2.0018,-1.7669,-0.080414,23
-0.92904,-0.5177,2.7652,0.4722,-2.1678,-0.66566,1.3471,-0.29309,-0.6142,-0.26098,11
-0.27454,-0.83073,1.404,2.6646,-2.4663,-0.72398,-1.2328,-1.1342,1.1594,-0.60191,3
2.7359,-0.75116,-1.6474,0.98767,0.22612,-2.0923,-0.25487,1.4906,1.1561,-1.5108,4
-0.45803,-0.18428,0.27524,0.47253,0.4345,-1.7018,0.6341,1.3515,1.1884,-3.184,7
2.3096,0.63545,-1.2263,-1.0624,-0.72915,-1.7513,-2.2417,-1.5175,1.7553,-0.20329,30
2.4255,-0.60534,3.6862,0.55549,-2.2259,-1.5077,-0.17213,-0.7657,-0.27847,1.5489,33
0.33378,1.0567,-1.4226,0.49787,-1.2609,2.105,4.1049,-1.7503,-0.99129,2.4801,30
-0.78636,2.2832,-2.4056,-1.0831,0.96663,1.292,1.1052,1.101,0.23209,0.012704,36
0.43684,0.42946,1.1059,0.22469,-0.56284,-0.050313,3.238,-1.2741,0.9603,-1.5634,37
-0.86479,0.99973,0.63869,0.44505,1.8111,3.9645,3.6789,1.9583,-0.91983,-2.757,24
0.58468,0.031708,0.93297,-1.8547,0.00073583,-1.6726,0.94587,-0.62959,-2.2379,2.8296,21
-0.9573,0.19763,0.88126,-1.0957,-0.83195,-1.4559,-0.40027,-1.0659,-3.0214,-1.6462,7
0.12179,-1.7795,-1.5389,-1.6732,0.1133,-1.2758,-2.476,0.8178,1.2855,-0.13869,29
0.83048,0.13499,-1.9258,2.26,-0.47662,1.3812,-1.1155,1.8747,0.70718,-0.77923,29
2.6582,0.36207,-2.2155,-0.45029,0.69293,-0.030298,-1.8737,3.1813,-1.431,-0.96246,34
-1.2791,-0.59348,-0.69406,-0.94617,1.1996,-2.3792,-1.7372,-0.86871,0.17245,-1.2503,32
2.1431,0.040443,1.9018,0.7638,-1.7463,-0.013172,-0.18641,-2.1869,-1.6866,-0.16226,23
-0.40066,1.6815,-0.66933,1.8423,1.0057,1.2508,-0.94209,2.4709,1.2711,-1.8207,26
2.9467,0.06766,-1.6071,-1.1606,0.9828,-0.51842,4.1914,-2.299,0.15813,2.3165,22
-2.4275,-0.38605,1.0767,2.4191,-0.51803,0.42422,-1.0515,-1.8119,-0.066392,-0.022972,27
1.1222,-1.4073,2.3658,-0.00061291,-1.2336,0.60265,-1.9718,-0.91771,-0.41895,-0.26183,34
-0.1168,0.0058345,1.0122,-2.1785,-1.1345,0.632,3.1582,1.2337,0.32697,0.35032,37
1.1461,-2.7403,0.25536,0.74664,1.2863,-0.94086,0.9005,1.9058,0.68764,-1.8916,16
0.40708,-0.59605,2.0244,1.5374,0.075671,0.70032,-0.6091,-2.6881,0.63523,-0.46381,17
0.75784,-1.3018,-1.4799,-0.2923,0.35936,1.707,1.4689,-1.8397,-2.1679,1.7318,14
2.2051,0.29821,2.6541,0.34502,-1.6577,0.2678,0.14664,-0.14176,-2.3733,1.4148,9
0.92786,-0.72896,0.57846,-1.1463,-0.52422,-1.2861,-3.3456,-0.3587,-0.05715,1.5952,32
1.4376,1.6423,-2.375,-0.60682,-0.078074,0.30761,-0.88964,1.6707,-2.0062,0.6238,4
-1.4357,0.66083,0.36963,-0.55636,-0.5451,-1.955,0.20999,-0.61997,-1.6214,2.3902,30
-0.91995,0.55712,1.2443,-1.8076,-0.31826,0.60049,2.1897,1.9233,2.1635,0.054239,31
-0.86354,0.71479,0.94522,0.38734,1.7018,4.0554,3.73,2.0549,-1.3016,-2.8857,25
-1.8315,-1.5541,-1.0782,-0.53285,-0.6276,0.035341,-2.7631,1.6061,-1.8889,-0.44641,16
-1.0706,2.4751,-2.3015,-2.0559,-0.61089,-0.35763,-0.59878,-0.18481,0.87314,1.4467,15
-0.034811,0.10164,-0.78823,-0.83261,0.99233,-0.65557,4.2996,-0.048089,0.89915,0.26736,17
-1.8842,1.5279,-3.1776,-2.5336,1.1701,-1.1685,0.19194,-1.8925,2.9984,0.56336,13
0.29195,0.33401,1.1172,-0.78974,-0.91267,-0.099165,2.1531,-1.8003,-2.9527,-0.872,23
-0.61013,-1.4346,1.0848,0.24554,1.906,-1.8525,0.92864,2.2548,1.2466,-1.2553,13
0.64593,-0.91206,-0.03909,1.2016,0.97901,2.0718,-2.2154,0.15886,-1.9597,0.60118,30
-1.8253,0.42633,-2.202,-1.3008,1.6867,1.8462,0.81713,-0.7996,0.545,0.54015,31
0.68061,0.04936,-0.02328,0.1344,0.78484,1.719,2.6751,-2.0419,1.265,2.0982,4
-1.1154,0.40587,0.77165,3.0034,-1.5484,1.3439,-0.51849,-0.14761,1.1421,-0.94751,26
-0.23785,0.51262,-1.7683,-1.0843,-1.4007,1.6332,1.5888,-3.4009,-0.57612,1.7877,20
-1.4028,0.36301,-0.71478,1.2678,3.0242,0.46675,-0.75218,2.4053,1.1101,-0.55243,13
-0.3212,-0.69785,-0.62252,-1.1745,-1.2554,-2.9753,-1.3125,-0.51828,2.2757,-0.97875,32
-1.6195,0.056144,2.9984,1.0472,-1.8417,0.91326,-1.447,0.33995,0.19512,-0.32073,14
1.4019,-0.52147,-1.3347,2.0696,0.68677,-0.75428,-0.32164,-0.86463,-2.1393,0.86334,7
2.7346,-2.0861,-0.16925,-0.2642,-0.1512,-0.39653,0.58378,2.5144,1.3769,0.28557,6
-1.7607,2.1692,0.21771,1.3353,2.0877,1.354,1.0742,1.5722,0.38772,2.2428,9
2.5059,0.86739,-0.10458,-1.0526,0.11118,-0.71566,-0.13765,1.2685,1.5375,1.2803,4
-1.962,-0.77328,-2.2223,0.84851,-0.035149,0.77121,0.13554,-1.1754,2.815,-0.64206,12
1.2841,0.66719,0.0506,-1.6115,1.1854,-1.2137,-2.9545,-0.76108,-0.020037,0.096792,24
2.5557,0.85888,-0.11243,-0.95617,0.18429,-0.6868,-0.081358,1.2695,1.5599,1.2274,4
2.0515,-0.12388,1.0189,1.8605,-1.8197,-0.15718,-0.1088,-1.4276,-1.6421,1.8893,11
0.04748,-0.76719,2.2115,1.2049,-0.87185,0.30766,-0.012488,-2.2958,0.4045,-1.5807,26
-0.46475,0.9376,1.1577,-0.061144,1.123,4.3674,3.7572,1.9002,-1.2382,-2.9741,25
0.93814,0.43111,3.2433,0.86864,-0.043244,-0.35351,-1.3669,-1.7181,-1.4418,1.0568,18
-1.3117,0.95145,0.37777,-0.82968,-0.69814,-2.1802,0.18959,-0.3986,-1.5472,2.5137,34
1.076,-0.93803,-0.27512,1.4321,0.8066,2.1308,-1.8803,0.27345,-1.604,0.74533,22
-0.13388,0.094632,-1.4259,-0.98429,-1.4735,0.43992,1.5758,-1.4458,-0.96926,1.9841,34
1.4645,-0.70055,1.3886,-0.4337,-2.5693,-1.1125,-0.30807,-1.5302,-1.8366,0.29802,31
-0.31145,1.3981,1.6454,1.4485,0.46135,-0.474,-0.55421,-0.50469,1.6637,0.94582,11
-0.037546,0.56638,1.0077,-2.2064,-1.136,-1.657,0.55884,0.20796,-1.1871,2.2728,37
-0.26762,-0.59362,-3.031,-0.44365,1.3201,2.2706,1.9793,-0.39885,-0.24071,-0.6997,33
2.5183,2.1318,-0.38731,-1.34,0.64981,-0.54772,-1.6742,1.4144,1.1572,-0.5773,25
0.10019,-0.38173,2.6144,0.56787,0.88895,0.52788,2.087,-0.51224,-2.6551,-2.0594,27
1.6721,-0.49009,-0.27526,-0.85433,-1.5563,0.6187,2.4991,-0.85534,-0.73193,2.456,37
