0.048992,-0.42261,2.3857,-0.2633,0.26152,0.39105,-0.40262,0.42192,0.6078,-0.97073,-0.69913,0.81402,-0.67148,-1.1228,-0.90608,-0.83905,0.88948,1.0982,0.29506,0.19002,2
0.21537,-0.022434,0.84606,-0.45075,0.91179,0.75562,0.6369,-0.54136,0.79551,0.39746,-0.64443,-0.037531,0.89075,0.32833,1.028,0.14186,-1.4235,-0.2614,1.6144,0.0040978,27
1.5114,1.3233,-0.95223,-0.089851,0.67216,-0.96711,0.94596,0.50631,-0.6156,0.94285,1.3062,-1.0096,0.98472,1.2853,-1.5708,-0.1548,-0.38769,-1.1883,0.8538,0.46906,33
-0.83358,-0.21677,-0.088382,-0.29294,-0.90741,-1.0256,-0.062737,-1.5664,0.1108,1.8608,-0.22187,0.17674,-0.66461,1.2627,-0.10634,-2.4409,1.4112,1.3567,-0.43977,-0.37484,16
-0.22764,-0.56703,-1.3109,0.15348,0.98047,-0.78832,-0.56167,0.69981,0.33082,0.095396,0.31477,-0.79957,-0.36704,-1.4426,-0.25471,0.55573,-1.8759,-0.0087037,1.7838,0.087963,31
0.10341,1.0555,-0.38707,0.98791,-0.33471,0.15724,-0.41881,0.10936,-0.70724,-0.77646,-1.8033,1.7116,0.19409,0.071143,-0.99499,0.079407,0.51651,-1.6318,0.9655,-0.46971,37
0.92106,0.12042,-1.7086,-0.28056,-0.19119,-0.96192,0.77567,1.6935,-0.26532,-0.15909,0.47045,-1.7973,-0.92198,-1.1313,0.82517,-1.07,-1.0712,1.4098,-0.72108,-0.60118,6
0.99537,-0.466,1.0652,1.0949,0.61559,-0.3252,-0.79204,0.51923,1.4816,-1.2271,-0.40121,0.29011,-0.3848,-1.0193,-0.042936,-1.4906,1.2147,0.20375,0.11133,-0.61664,13
0.70004,2.0157,0.80911,0.48752,1.9037,-0.81158,0.23741,-0.68906,-0.87954,-1.3677,0.57497,1.1434,-2.2176,0.65537,0.01512,0.32853,0.05216,-1.9888,0.012097,-0.57568,36
0.96998,-1.1032,-1.411,-0.30294,0.1918,0.02842,-0.67996,0.13535,0.48326,0.35832,0.61945,-0.95071,-0.85048,-1.0715,-0.54785,0.51109,-2.3558,0.19454,0.25685,0.13248,27
0.28821,0.19213,-1.5664,-0.21193,0.57875,-0.84358,0.013335,1.5174,0.099585,-0.59277,0.84392,-0.91269,-0.69764,-1.5778,1.1191,-1.2017,-0.60099,2.0302,-0.27471,-0.14876,22
-0.25552,0.0097962,0.75337,-0.27847,0.20696,-0.99197,0.20357,0.448,0.12574,2.1672,1.1283,-1.3815,0.57473,-1.3889,-0.3565,-0.47974,-1.4064,-0.021064,0.2959,0.48937,12
-1.009,1.0729,0.31552,0.55831,-1.0729,1.985,-0.54314,-0.17272,-1.4386,-0.57396,-0.56251,1.3017,0.25511,-0.090396,-0.19134,1.6428,-0.86674,-0.37669,-0.031524,-0.67171,8
-0.69773,0.96276,-0.091905,-0.65668,-0.54968,0.55294,-0.99231,0.60774,-1.1057,-1.5003,-0.49673,1.0834,-0.21413,0.48787,0.24552,0.64809,-1.3304,0.71306,0.14308,1.1687,36
-0.10096,0.97713,0.63111,-0.75575,0.16343,0.056058,0.9763,-0.81649,0.96296,1.4334,-0.44788,0.80298,0.11149,1.1878,-0.22665,-1.4153,0.90144,-0.57835,-0.75138,0.26948,22
-0.015511,-0.87049,-0.15339,-0.81172,-1.7598,-0.47484,0.19116,-0.48675,1.3113,0.6913,-0.47061,-0.86296,-0.034805,-0.38601,-1.4608,-0.7449,0.69933,0.28599,-0.43126,0.83253,31
-0.28627,-1.0653,-1.3788,0.13318,0.96858,-0.60569,-0.469,0.88383,0.3158,0.46752,0.10961,-0.82499,-0.62993,-1.4241,-0.45176,0.42515,-1.5651,-0.12692,1.7547,-0.098383,31
0.74699,0.40606,-0.70894,0.69184,0.3306,-0.89224,1.7039,0.58324,1.2829,0.60233,-0.1913,-1.6088,-2.0054,-0.70002,0.10366,-0.84601,0.57214,0.93902,1.0735,-0.53851,1
-0.81363,-0.82744,1.6466,1.3171,0.79645,0.59551,0.95344,0.0057274,-0.78284,-0.85562,-0.85412,-0.48478,0.01741,0.38065,1.0188,-0.7696,1.4813,1.3675,-0.11967,0.80596,6
-0.96705,1.2608,0.027182,-0.76244,0.21119,-1.7296,-1.8318,-2.3183,-0.16584,-1.5484,-0.73841,-0.51616,-0.048159,1.4914,-0.2601,-1.5151,-0.74755,-0.022377,0.76131,0.97888,32
0.086889,0.38369,0.36958,-0.15382,1.1526,0.31417,1.1604,0.12162,1.1488,-0.098237,-1.1063,0.094246,1.1307,0.35906,0.95681,-0.42829,-0.84231,0.16269,1.4497,-0.06622,25
-0.9258,0.23116,0.1738,-0.56894,-0.283,0.055154,0.22779,0.63695,0.43657,1.7372,-1.0863,0.47621,1.202,-0.47328,0.9885,-1.8726,0.5249,0.90147,-0.15951,-0.17792,32
-0.36311,0.94182,-1.4797,0.67125,0.12751,0.66569,0.89981,0.2131,-0.57529,0.98797,-0.58709,-1.8009,-0.8869,1.6202,-0.60675,-0.017808,1.2266,0.9432,0.74623,-0.20816,23
0.62177,-1.012,0.89211,0.14544,-0.44102,0.75617,0.9151,-0.20003,0.20757,0.21585,-0.19531,1.4322,1.1679,-0.19054,1.0032,0.36958,-0.028085,-1.3202,-1.1601,-1.7919,19
-0.668,0.89116,-1.0912,-0.028031,-0.45205,1.4263,-0.42594,-1.1493,0.7603,-0.99684,-0.89473,1.1168,-0.54572,0.73984,0.38795,1.2701,-0.74157,-0.467,0.38956,0.15066,31
-0.67362,0.60659,0.84833,-0.39298,0.26532,0.019333,0.74334,-0.8149,1.1448,1.1117,-0.03163,0.98969,-0.12039,1.3341,-0.66896,-1.1363,1.2506,-0.45616,-1.3957,0.046794,24
0.72592,1.8104,-1.0869,-0.18549,0.08781,0.12754,0.49969,1.191,-0.91131,1.0182,0.74567,-0.3767,1.4332,-0.17894,-0.68397,-0.43884,-0.87027,-0.7432,0.76083,1.4,37
-0.58624,-0.18028,-2.2118,-0.34512,0.020626,0.1252,-0.22058,0.33846,0.31305,0.91016,1.2524,-1.6645,-0.14386,-0.2686,-1.1324,0.54467,-1.6541,0.78661,0.73663,-0.25105,30
-1.4502,0.0082613,0.017139,-0.77969,-0.245,1.6031,1.2807,-1.0349,0.34858,2.2947,0.31568,0.048484,1.0181,-0.50432,0.015386,-1.129,1.2619,0.075696,-1.0219,0.62486,15
-0.92215,-0.50927,-0.30888,0.017509,0.087706,0.02378,-0.27825,-0.41519,1.2275,1.2841,-1.4405,0.35505,0.24388,-0.2973,-0.83666,-0.91479,0.64913,0.43833,-1.1606,-1.9032,32
0.38806,-0.80758,2.1388,0.46431,0.33632,-0.12844,-0.68496,0.4937,1.0891,-1.3666,-0.80133,0.79341,-0.39459,-1.0624,-0.41208,-0.73729,0.78844,0.89131,0.1691,-0.98709,35
0.17872,-2.3246,-0.088398,0.28991,0.39786,0.45736,1.766,0.33185,-0.34578,0.319,-0.78398,0.47266,-1.566,0.59788,0.65537,-1.0729,1.2168,0.11186,-0.17063,-0.28414,23
-0.34152,0.8647,1.1219,0.0036075,-0.28428,-0.79381,-1.1508,1.6719,-0.77528,0.035333,0.84213,-0.042968,0.81482,-1.4851,-1.0254,1.0377,-0.078756,-0.2219,-0.8416,-1.3251,22
-0.88918,-0.64964,-0.51217,1.2552,-0.67118,-0.36533,1.0635,-0.48973,-1.248,-0.70749,1.2419,0.36475,-0.51439,0.30327,-0.99724,0.059772,-0.11815,1.8719,0.27666,-0.56275,7
-0.33096,-0.048003,1.003,-0.29232,0.91743,-0.73145,0.62578,0.55826,-0.85867,0.47308,1.1782,0.084077,2.0661,-0.09801,0.3807,1.5782,-0.14086,-1.427,-0.22,0.78368,6
1.3542,-1.5061,0.24759,0.3184,0.016606,0.65223,1.3394,-0.87617,1.0036,-0.23623,0.18449,-0.33369,-1.0484,0.7795,-0.58157,0.54096,-0.50027,-0.21918,-1.4627,1.6113,9
-0.57802,-0.76534,-0.31924,-0.68091,0.6955,-0.8426,-0.1529,0.73952,0.41434,-0.047425,1.3964,0.78924,2.6411,-0.3375,-0.069251,0.80824,-0.6841,0.63246,0.10101,0.70862,29
1.22,0.17317,-0.4158,0.43754,-0.013228,0.84375,0.95016,-0.93961,-0.66798,1.5569,1.5321,-0.81155,0.045445,0.55102,-0.36296,0.71862,-1.1984,-1.2417,0.43139,0.15625,19
-0.72713,1.6891,-0.023889,-1.113,-0.86129,0.75853,-0.71869,-0.50222,0.68756,-0.54934,1.0003,-0.36895,0.1071,1.4626,1.6105,0.071385,-0.36943,-0.07982,-0.31138,0.082403,35
-0.43125,2.0377,0.62504,-0.26563,-1.2221,0.25952,-0.088885,-0.33926,0.6009,-0.69867,0.31245,0.28165,1.8193,0.41083,0.40736,0.52055,-0.55595,-0.9532,0.45738,-0.31044,37
-1.0783,-0.081122,-0.3111,-0.23726,0.23824,-0.41173,-0.015865,0.3034,-0.81026,2.4483,1.004,-0.70721,0.4235,-1.3415,0.05123,-0.07989,-1.5214,1.0164,0.66071,0.54806,33
-0.8113,-1.064,-1.168,-0.87471,-1.0557,-0.76867,-0.063591,0.58105,0.70749,-0.74194,-1.36,0.66128,-0.035994,-1.0981,-1.2967,-0.056699,-0.9562,0.81102,-0.21246,0.19754,14
-0.08454,-0.0073727,1.5072,-0.50181,0.47346,-1.5027,-1.0456,-0.59937,0.75608,0.60283,0.15642,0.71536,-0.64185,0.31541,0.8094,0.82513,0.20948,0.60214,0.25171,-0.31556,6
-1.139,2.0154,-0.8993,-0.65399,-1.0924,-0.38055,0.78883,1.1375,-0.40832,-0.21071,0.03928,1.1035,0.39262,0.082665,0.22771,0.78942,0.5482,-0.56478,1.4421,1.0184,9
-0.053453,0.41356,-0.93181,-0.57072,-0.28531,0.51638,-1.3261,-0.56925,-0.93232,-1.3278,-0.75123,2.1626,1.087,-0.011552,-0.020945,1.2332,-0.21071,0.22855,0.80597,0.30718,36
-0.24664,-1.1985,0.15485,-0.55455,-0.75848,-1.027,-0.47174,-1.1584,1.8248,-0.64259,-0.89448,-0.25625,0.0053578,-0.213,-1.1953,1.1215,-1.1058,-0.094433,-0.73548,-0.21113,13
-0.3778,-0.72284,0.72994,-1.0658,-1.3027,-0.059982,-0.64312,-0.24254,1.1585,1.1435,-1.2856,-0.48764,-0.73454,0.12995,-1.6981,-0.58102,0.29625,0.3298,-0.15888,-0.91978,34
1.2695,-1.0137,-0.96351,0.21442,0.32043,-0.25087,-0.72191,0.93379,0.51178,0.63535,0.37217,-1.6868,-0.11115,-0.55153,2.0421,-0.24108,-0.1695,1.0522,-0.90339,0.16833,15
-1.2463,1.2224,0.081317,0.48035,-1.6216,-0.12026,-0.6392,-1.2698,-0.21445,-1.1876,-0.31154,0.39601,0.37178,0.10301,-0.28865,1.5967,0.96854,-0.078325,1.1499,0.10502,1
0.76455,1.2559,0.16685,-0.48424,1.1798,0.47697,-0.55221,-0.15697,-1.0762,-0.38706,0.15091,-1.2258,-2.317,0.43081,0.096233,-0.26392,-0.49494,0.76904,-0.53564,0.74056,25
0.34846,-0.0031096,0.36294,0.15754,-0.22961,-1.3948,-1.2306,0.68454,-1.1709,0.54926,2.452,1.469,0.58679,-0.53624,-0.13082,1.7779,-1.1973,-0.63355,-0.51273,-0.70534,14
-0.98794,0.06858,-0.052552,0.17857,0.31365,-0.20643,0.32513,0.80743,-1.4067,0.83988,0.76846,-0.046078,0.85037,-0.14787,0.30262,2.7235,-0.022466,0.51341,-0.56264,-0.56029,12
-0.22449,-0.38321,0.42209,-0.68906,1.1105,-0.78867,0.49988,1.3094,0.053323,-0.14149,1.6054,0.027473,2.048,0.35568,0.18994,1.4686,0.50511,-1.3767,-0.081079,0.36058,36
0.6925,-1.8705,0.57481,0.5172,-0.3218,-0.79488,-0.28062,-0.71723,-0.98469,-0.76459,-0.63088,-1.2686,0.051703,0.56069,-0.27548,-0.51767,1.8743,-0.20259,-0.55397,-0.2987,37
0.81702,1.2732,0.027875,-0.5074,1.1601,0.43183,-0.56419,-0.21869,-1.0438,-0.38312,0.075851,-1.2396,-2.2733,0.49917,0.14117,-0.29058,-0.48763,0.77978,-0.59026,0.78253,25
-0.23567,-0.8737,-1.7218,-1.711,1.3805,-0.89644,0.59988,-0.22054,-0.95732,-0.83058,0.70368,0.11527,1.2557,-1.2382,-0.13142,-0.35407,0.63228,0.32483,1.0361,-0.11294,19
0.62843,1.6587,-1.2041,-0.10151,-2.4403,-0.26829,-0.57548,-1.2694,-0.029749,-1.6629,-0.31128,-0.44569,0.006923,0.4408,-1.1008,-1.2919,-0.6029,0.11834,1.1406,-0.75511,30
-0.64591,0.61629,0.85576,-0.41418,0.25956,0.0086648,0.73478,-0.81806,1.1391,1.1327,-0.025786,0.98484,-0.1143,1.3293,-0.65679,-1.1225,1.234,-0.45855,-1.4092,0.052678,24
1.1122,-2.4548,0.061011,-0.29719,1.5312,0.17671,1.01,0.72931,-1.6423,-0.32693,-0.83699,0.19479,0.49574,1.2278,0.70189,0.47184,1.7896,0.38885,0.62573,0.050945,23
0.48455,1.1137,0.66189,-0.29373,0.89075,-2.2826,-0.74573,-0.78846,1.0586,0.64228,-0.012415,0.58671,-1.319,0.42284,0.36978,0.56469,-0.25913,0.54612,1.013,0.82242,20
-0.69898,1.4878,-1.261,1.0748,0.87717,0.41298,1.1937,-0.044622,1.4575,-0.089534,-0.60777,-0.25614,-1.6545,0.43639,0.68694,-0.44067,0.65042,1.1833,0.83613,0.46266,17
0.16105,0.46368,0.63946,-0.066838,0.40985,-0.42276,-1.3858,0.31006,0.99874,-0.21317,-0.52419,0.28338,-0.43651,0.48469,0.5349,0.99354,0.79994,-0.23861,1.1797,0.73041,10
0.52058,-0.67795,0.073866,0.026076,-1.0065,0.56356,0.44279,-0.69113,-0.72214,-1.0145,1.3989,-0.38144,0.07471,0.62434,0.54492,-0.80768,-0.84218,0.70029,0.58423,0.063764,27
-0.77282,0.95422,-0.2137,-0.71034,-0.72382,0.46351,-1.0017,0.60885,-1.1671,-1.4035,-0.42079,1.0282,-0.10528,0.43716,0.26673,0.68566,-1.4327,0.6806,0.086593,1.0563,36
-0.44024,-0.90403,1.4183,0.21973,-0.72009,1.1813,0.39464,0.75777,0.13679,0.89923,-0.35344,-1.3646,-0.48077,0.25238,0.93312,0.077884,2.2151,0.16897,-0.24679,0.9848,37
-1.6884,0.30457,0.51678,0.0012377,-1.0359,0.54755,-0.57207,-0.17072,-1.3579,-0.039428,-1.9376,2.0476,0.12226,-0.41567,-1.7274,0.11795,-0.12984,-0.82921,-0.42608,0.15696,21
0.33419,1.0352,-1.0647,-0.15527,1.8319,0.42597,0.89805,-1.3571,-0.29544,0.21222,-0.19347,-0.22945,-1.5071,0.29393,1.0074,0.43239,-0.6289,-0.65229,-0.659,-0.9986,37
-0.50416,2.1687,1.4084,-0.51127,-1.1529,-0.23497,0.0374,-0.12354,0.1535,-1.5886,0.43411,0.071261,1.2478,0.5157,0.67998,0.23548,0.59005,0.29256,0.28502,0.41016,6
-0.48194,-0.1906,-0.10769,-1.6644,2.1095,0.5396,0.73516,-1.5873,-0.088123,-0.72273,0.20755,-0.68349,-2.347,0.071933,-0.04639,-0.75405,-0.99407,-0.20568,-0.28983,0.47997,32
0.43663,-1.9842,1.187,0.075204,0.45112,-0.28298,0.92478,-0.37888,-0.62512,-0.62104,0.21608,0.1517,0.24686,-1.0491,0.053786,0.29804,-0.64008,0.37881,-2.8409,0.016704,14
1.1446,-0.85368,-1.4339,0.77096,-0.073315,-1.6572,1.7946,0.84906,0.43749,0.58938,0.92238,-1.3369,0.50618,-0.55405,1.7232,-0.095263,-0.8397,0.58001,-0.24532,-0.12072,36
-1.2481,1.1034,-0.053878,-0.056237,-1.1004,1.8525,-0.20672,-0.13188,1.0064,-0.409,0.57175,1.0201,0.73061,-0.093153,0.56014,0.94033,1.0001,1.1025,-0.73108,-1.2989,2
1.0006,1.775,-1.3398,-0.02211,0.92019,0.41998,0.47383,0.27817,-0.99168,0.97535,1.2325,-0.79468,1.3326,0.31553,-0.70977,0.59759,-0.30266,-0.35302,0.51075,1.0551,31
-0.038331,1.6287,0.33865,0.65853,-1.0575,1.1439,-0.9851,0.68469,-0.56242,-2.5712,-0.56688,1.239,0.35284,-0.076372,-1.4917,1.1556,-1.1978,-0.071479,0.13287,0.39336,4
2.5403,1.2302,-0.34473,1.2837,0.2264,-0.33755,-0.23337,1.2122,-0.60364,0.56316,1.5327,-0.54238,1.169,-0.1936,0.88902,-0.14792,0.36495,-0.45934,-0.18646,-1.062,5
-1.164,0.21856,0.077337,-0.28853,0.61152,0.37843,0.02397,0.87285,-0.74163,2.193,1.0021,-0.61064,-0.28553,-1.3289,0.62803,0.023704,-1.653,1.2572,0.2138,0.024039,14
-0.2283,0.87221,0.40663,0.47063,-0.76116,0.58569,-1.1374,0.52824,0.15722,-1.6912,-0.91962,-0.56683,-1.2642,1.8791,-0.99574,-0.70296,0.76607,0.51343,1.0473,-0.46059,36
-0.091475,0.84554,0.20842,0.074293,-1.5679,-1.1945,0.34481,1.4253,2.6798,0.55886,-0.70673,-0.020808,0.96101,1.4247,1.3188,-1.164,2.1611,0.55056,-1.1532,-0.9742,23
-0.56616,-0.19579,-2.2372,-0.36106,0.030248,0.11883,-0.25936,0.33176,0.29819,0.88842,1.2368,-1.6531,-0.16187,-0.29484,-1.1276,0.55027,-1.6597,0.78794,0.71277,-0.21892,30
0.44808,-2.4187,-0.60752,0.22371,-0.33775,0.48084,-0.084954,1.0411,0.29945,0.96458,1.1948,-1.5373,1.6342,0.84964,-0.64386,0.31249,0.38131,1.3696,-0.25169,-0.70579,26
1.2128,-1.9181,0.79784,0.045893,-0.29657,0.30989,1.089,-0.82927,-0.21017,-0.27659,-0.23158,-0.6029,-0.83981,1.6095,-1.7901,0.95189,0.53501,-0.23512,-1.0042,0.84555,5
-0.62341,0.9337,-1.0858,-0.055272,-0.40919,1.4962,-0.49622,-1.0581,0.79273,-0.98452,-0.91633,1.1761,-0.5596,0.76871,0.36596,1.1846,-0.77956,-0.48956,0.32083,0.10847,31
0.10161,0.3194,0.75808,0.5302,-0.89182,0.91435,-0.21683,0.01283,1.0849,-1.5371,0.018402,0.69818,-0.73534,2.5658,-1.0809,-1.0394,-0.016255,0.043413,1.128,-0.41228,10
-1.266,-1.7859,-0.11337,-1.5162,1.2286,0.20926,0.72348,-0.33771,-1.3313,-1.3186,-1.2648,0.52367,0.1045,-1.0545,0.20639,0.38026,0.82173,0.69382,-0.40873,0.16165,15
1.2512,-1.9778,0.26465,0.35801,0.2816,0.71888,0.99104,-1.12,0.98721,-0.14194,0.4689,0.067218,-0.47971,1.3815,-1.138,0.51123,-0.88484,-0.18258,-1.1339,1.32,9
0.53038,0.79787,-0.99477,-0.23278,1.0629,0.11964,-0.90952,-0.81184,0.26468,0.20739,-1.5846,-1.7002,-1.4549,0.27989,-0.42487,-1.1308,-0.010923,0.1348,-0.17219,0.7533,17
-0.49738,0.17105,-0.61717,0.42874,0.08567,0.77719,1.4761,0.22925,-0.00014811,1.7634,1.5029,-0.79581,0.0051994,0.15722,-0.024203,0.80542,-1.6303,-0.63537,1.1395,-0.7234,36
0.47767,-1.3365,1.4995,-0.62684,0.28799,-0.0669,-0.64602,-1.0976,0.44482,-0.19686,0.18742,0.86855,-0.69678,-1.4282,0.33195,-0.79247,-0.36222,1.9902,-1.32,0.34237,15
0.85111,-0.53431,-1.8378,0.70537,-1.5101,-1.3005,-0.21643,0.082839,0.13774,-2.079,-1.1224,0.17405,0.50168,0.89775,-0.37522,-0.34805,0.82142,-0.21053,1.7189,0.82356,31
-0.054726,-0.72216,-2.1507,0.55637,-1.0983,-0.78842,-0.91343,0.1724,0.089279,-1.7538,-0.52452,-0.92057,0.49054,0.42094,-0.36774,0.61726,-0.17753,-0.028016,1.3472,0.54053,30
0.37135,1.1105,-1.2103,-0.15539,1.8045,0.40628,0.88326,-1.4376,-0.13402,0.26436,-0.19083,-0.31032,-1.4492,0.3764,0.99922,0.39456,-0.60899,-0.61397,-0.826,-0.83661,33
-0.049727,-1.3759,0.6651,-0.82767,2.0718,-0.24441,-0.3827,0.4059,-0.0079221,0.6016,1.3201,0.61384,-0.60579,-1.3055,-0.75347,3.1829,-0.59433,0.17506,-0.87133,-0.18397,22
0.59458,1.2414,-1.2443,-0.27884,1.6992,0.53798,0.79354,-1.2511,-0.27091,0.20324,-0.17162,-0.47122,-1.5106,0.5786,0.96061,0.43331,-0.74204,-0.20269,-1.1142,-0.64334,37
1.0654,-2.4518,-0.69609,0.61756,0.54347,1.0088,1.4143,-0.24008,-0.14559,0.31184,-1.1449,0.42966,0.81786,-0.26465,0.22439,-0.8899,0.041848,-0.037418,0.4504,0.55749,12
0.39529,1.0134,0.76956,-0.23505,1.2095,0.4895,-0.76616,0.13306,-0.88769,-0.33027,0.090832,-1.411,-2.3935,0.036803,-0.5962,-0.72757,-0.17549,0.40898,-0.18266,0.72187,26
0.51611,-1.3049,-0.52848,0.78237,-0.13651,-0.71548,-0.58617,1.6856,0.18211,0.36232,0.39191,-1.5876,-0.7187,-1.1181,2.0458,0.12627,-0.076207,0.59283,-0.32415,-0.1696,34
-0.85859,1.6132,-0.43017,-0.59639,-0.42908,0.038113,-1.0643,0.19243,-0.97568,0.12369,-1.3898,1.5207,0.78289,0.40848,0.22625,-0.42831,-0.94935,0.2513,0.76035,-0.39417,36
1.3258,-0.61327,0.73246,-0.045356,1.1509,0.15557,-1.1901,-0.98744,0.99803,-0.027655,0.21949,0.96577,-0.30542,-1.2739,0.7415,-1.397,-0.42446,0.77724,-0.71389,-0.67238,13
-0.3219,1.2843,-1.5803,0.57698,0.18194,0.68375,0.74833,0.006056,0.92798,0.37283,-0.23219,-1.5647,-1.1379,1.5383,0.054725,0.57238,1.6516,0.089318,0.69736,-0.92314,34
0.065311,-1.9179,0.28894,0.015519,0.23226,0.10162,1.7083,-1.1819,-0.11877,-0.75109,-0.020649,0.57925,-0.55272,1.2893,-0.39086,0.67335,0.11932,-1.0015,-0.88236,1.2234,11
-0.67071,-1.9242,0.07725,0.052583,-0.33465,0.93428,0.51235,0.43699,-0.25533,-0.53232,0.30101,2.6275,0.91114,0.50353,-0.76903,-0.74544,-0.88496,0.018823,-1.152,-0.71796,26
0.1205,-0.0060935,-1.0209,-0.53607,-0.84041,-1.5254,-0.10739,1.2838,-0.10281,-1.4673,-0.99379,-0.70655,1.0858,0.60727,0.56483,-1.1692,0.72694,0.39045,1.2446,0.71768,26
0.060909,-1.8861,0.31563,0.017007,0.21549,0.10555,1.7205,-1.1629,-0.1371,-0.73932,-0.035854,0.55995,-0.56629,1.3246,-0.41225,0.67757,0.15072,-0.99948,-0.90283,1.1984,11
-1.483,-0.61622,-0.25979,0.43733,0.10755,-0.95391,0.070348,0.65003,0.07919,1.8017,2.3703,-1.0491,-0.36238,-2.1668,0.28336,0.41833,-1.4144,0.037615,-1.111,-0.479,12
0.47199,0.89901,-0.64984,1.4491,1.478,0.086159,0.91061,0.74184,-1.3268,-0.092592,-0.34672,-0.98448,-1.209,0.33896,0.086945,0.95429,1.5807,1.1507,0.73852,0.32836,26
-1.3099,-0.24137,-0.32014,-0.25152,-1.3516,-0.13819,-1.4309,-0.25767,0.63268,-1.4995,-2.4987,1.0452,0.64413,-0.093455,-0.45987,-0.46725,0.53737,0.18226,-0.93395,1.0876,33
-0.011163,1.1891,-1.7109,0.55773,0.63202,0.53437,0.81185,0.5259,-0.31776,0.4879,-0.28598,-1.8997,-0.33495,1.5218,-0.68751,0.059845,1.2803,1.0522,0.90623,-0.13135,23
0.26587,0.19008,0.49334,-0.030673,0.77464,0.62191,0.61414,-0.78353,0.91089,0.54809,-1.0809,0.28521,1.055,0.57453,1.3401,-0.13743,-1.255,0.18624,1.6074,-0.3129,26
-0.40378,0.0072612,-0.38889,0.11088,0.76244,-0.29151,0.057167,1.1472,-1.2037,0.63771,0.058083,0.014825,1.0389,-0.78332,-0.35251,2.351,0.21413,1.1258,-1.3657,-0.60162,13
1.0504,-1.0782,0.90159,0.30211,0.20588,-0.57814,0.045241,-1.1279,-0.14153,-0.089866,-0.17177,-1.7887,0.47929,0.84443,0.59464,-0.34747,1.7831,-0.22329,-0.83018,0.23389,31
-0.9796,0.078318,-0.012164,0.15723,0.28378,-0.20858,0.33807,0.81025,-1.4292,0.84623,0.75342,-0.071936,0.85353,-0.17759,0.29643,2.7431,-0.019626,0.49015,-0.53238,-0.52151,12
0.73931,1.0174,0.64743,1.1259,-0.52115,-0.078798,-0.38602,-0.080351,-0.9828,-2.3006,-1.3226,0.68524,1.0004,-0.80469,-0.5388,0.55261,-0.061057,-1.1009,-0.090847,0.20883,25
0.070468,-1.8745,0.33135,0.0080448,0.1972,0.10881,1.7189,-1.1629,-0.14975,-0.73659,-0.053567,0.55439,-0.56379,1.3323,-0.41888,0.69007,0.1656,-0.99446,-0.90451,1.1866,11
0.10689,0.82022,-0.18308,0.85221,-0.25024,-0.1079,-0.058272,-0.40279,-0.81183,-1.1883,-1.8807,1.4694,-0.30572,-0.13987,-0.9517,-0.073332,0.60613,-1.5634,1.0332,0.44321,4
0.31997,-0.42893,-1.9896,-0.0044676,-1.2316,-1.6226,-0.25568,0.095897,0.37915,-1.5821,-1.3545,0.096259,0.10233,0.42805,-0.26958,0.17418,1.1773,0.039631,1.9749,0.39792,31
0.49246,0.2482,2.3087,-0.49691,0.24721,0.77067,-0.98399,-0.17318,0.86399,0.33572,-0.30289,0.14613,0.17731,-1.422,-0.33473,-0.81155,0.79362,0.29868,0.35618,1.6046,22
-0.49118,-0.27857,-1.3305,0.54604,-0.31549,0.085324,1.4752,-0.10709,0.68828,1.6359,1.0075,-0.65365,0.25999,-0.073149,-0.50205,0.69608,-1.7356,-0.94425,1.0537,-0.61484,35
1.8511,-9.6092,5.8496,-6.1194,-0.043361,0.20539,-10.869,3.9481,-7.4035,1.3556,5.9752,-2.789,-8.4505,2.1381,-11.195,5.0474,2.7143,-8.9451,-0.51239,10.511,1
-0.75076,0.10373,0.015425,0.031057,-0.86,-0.15965,-1.3338,0.14104,0.10904,2.5811,0.57477,-1.3051,-0.91442,-0.31625,-0.36854,1.3147,-2.0757,0.38182,-0.25956,0.74135,9
-0.7007,0.03896,-1.6909,-0.16607,-0.067898,0.45006,0.30098,0.52647,0.48841,1.2465,1.5125,-1.5711,-0.084133,0.072329,-0.93326,0.59673,-1.4843,0.55177,1.0469,-0.66521,37
-0.27473,-0.62723,-0.36952,0.61657,1.3793,-0.10087,-0.49381,0.71617,0.74052,0.3893,0.058173,-0.90025,-1.0912,-1.4392,0.26015,0.19693,-2.2178,-0.32731,1.5907,-0.62472,9
-0.31968,0.50747,0.058213,0.17976,1.8132,0.26753,0.20786,-1.3007,-0.69074,0.14797,0.15466,0.26504,-1.877,-0.26764,0.65589,-0.32112,-0.044573,-1.87,0.62832,-0.64341,37
-1.2731,-1.4019,1.4401,-0.83495,-0.23441,-0.23257,0.32889,0.073176,1.1209,-1.2419,0.59592,0.716,-0.086692,-0.17615,-1.0819,0.2809,0.26496,1.6024,-0.10071,1.0405,9
0.37511,-2.6088,-0.41684,0.65213,-0.21467,0.34801,1.0993,0.83416,-0.081928,0.11381,-1.1128,0.088026,-0.86805,0.13573,-0.0031096,-1.0757,1.5735,0.13003,-0.32245,-0.15053,6
-0.34117,-0.20164,0.82477,0.53091,-0.41683,-0.40245,-1.1942,0.90573,0.060481,-0.18917,0.94676,0.30258,-0.8931,-2.1201,-0.10066,1.5778,-0.96322,-0.65717,-0.9697,-2.1119,31
