-2.408,1.271,0.77509,0.26669,1.1007,0.41234,-2.186,0.53196,1.6849,1.3406,9
-1.3201,1.0311,0.29388,-2.3395,-0.62316,-0.72708,0.91632,2.2981,-0.47776,2.2555,6
-0.91092,1.476,1.1839,1.5759,2.5277,-0.0082339,-0.56713,0.25147,3.9928,-2.044,31
-1.3985,2.4364,0.3784,-0.065925,0.50141,-2.7213,-1.7838,-0.99801,2.3381,1.8875,3
-0.89005,-0.024673,0.2112,-2.7449,-0.80559,0.316,-0.70507,2.2194,-1.9061,1.6001,12
-0.41462,0.95851,0.66702,-2.9209,1.1071,0.38062,0.28156,1.3965,0.51828,1.4361,25
-1.7602,0.33153,-0.66697,1.9221,-0.54331,-0.79967,-2.3932,0.66537,1.0609,0.12328,2
0.50346,-1.9617,-1.982,1.3162,-1.4086,-0.84974,-0.80899,2.5351,-0.055416,0.26946,6
-2.1017,0.60941,-0.046497,-0.71695,-0.0018153,-1.1073,-1.9651,-1.0991,2.5067,-0.16439,3
-2.1978,0.55801,0.55718,-1.0205,2.1459,-0.29023,-2.2751,1.7678,-0.82437,-0.51533,27
0.57234,0.15561,0.23059,-3.7367,0.62642,0.26925,-0.99921,1.1187,0.6544,0.040384,37
-0.11124,-0.95783,3.1845,-0.74327,0.089622,-1.6045,2.3087,-1.8795,0.74307,-1.0776,13
-0.40229,0.93793,0.66868,-2.9537,1.1159,0.40156,0.22817,1.3616,0.54429,1.3717,25
1.5511,-0.27246,0.51663,-0.97798,0.21022,-0.022189,2.7438,-1.305,0.89678,2.2193,25
0.042384,-0.14737,-2.108,1.5817,0.51409,-1.3365,-1.7076,2.4394,0.59718,0.19453,24
0.42586,-1.405,-0.30049,1.0841,-0.15255,0.65091,-0.95047,0.51811,2.6765,-3.1181,11
-1.7368,-0.27262,1.2835,0.24861,-1.1382,1.4962,0.86105,-1.5899,-2.2873,-0.54594,14
-1.576,-0.068305,1.2857,-0.41575,0.48092,-1.3366,1.5523,-2.2574,-0.87165,-2.1621,7
2.6476,1.5548,0.1218,0.69022,-0.46308,0.84074,-0.98323,-0.21443,-0.39542,2.5408,24
1.2028,-1.5913,2.1775,-0.82185,-0.063235,-1.4603,0.11233,-0.70722,2.4953,-2.6242,27
-2.0682,0.99087,0.24936,0.93347,1.251,-0.47815,-2.4172,1.0666,2.2074,0.52751,5
-3,1.97,-0.93824,1.0162,0.9064,-3.0096,0.55783,0.04201,0.69575,0.31186,9
0.038078,0.59798,0.11582,-1.2668,-2.6763,1.0251,2.0106,-2.3422,1.5243,1.5198,36
1.5365,0.89103,-2.91,1.2569,0.049118,-1.3412,-0.47618,2.2774,1.083,-0.59039,33
0.028909,1.5797,-2.2173,0.57742,0.80248,-2.2136,0.41954,0.10225,-0.2482,-0.39467,9
2.2565,-0.39263,-1.7181,-0.44632,-2.7899,-0.62945,-1.3608,0.87041,0.43876,-1.3411,32
-2.1381,-0.62544,-1.6028,-2.5654,-0.045934,-1.4706,-0.16849,0.51878,-1.0138,-0.2651,11
0.41464,0.027027,1.8463,-0.051655,-0.79107,0.57243,-0.1948,-0.79758,-2.4774,2.8372,4
0.79425,-1.3199,-0.11221,3.0838,-0.52989,1.0325,-0.25665,0.56355,0.74127,-1.4044,36
0.04604,-1.9858,2.5992,0.58363,0.36327,-1.3466,-1.0814,-1.0306,1.3927,0.016624,37
-0.34191,1.2624,1.1602,-1.5604,-0.63833,2.1529,-0.07466,-0.66021,-2.7508,0.56764,26
3.277,-0.82228,-0.26051,1.9506,-2.0185,0.6327,0.42696,-0.54305,-2.1667,-0.21162,10
1.7375,-2.0607,1.8244,1.4304,1.223,1.6407,-0.38357,-1.7654,2.3686,-1.2001,2
1.0494,-2.4207,1.7062,0.1878,2.6796,-0.45585,0.34741,-0.29371,0.82238,-0.061803,37
-2.5937,0.47948,0.75622,-0.69225,2.2535,-0.074247,-2.1055,2.0694,-1.0753,-0.50146,27
-1.565,0.73083,-0.30993,0.47313,-0.32803,4.5439,0.042113,0.05804,-0.3948,0.0019223,30
0.64344,0.36088,-2.2409,1.3929,-1.3023,3.569,-0.41476,-1.123,0.19079,-0.34846,23
0.39236,4.0911,-1.1896,-0.78677,-0.89847,0.10325,-0.49989,-0.31965,-0.4221,0.29572,21
-0.48266,0.76733,-0.44583,-2.5596,-0.084316,-0.98107,0.55848,2.654,-0.85191,2.7674,23
0.3473,-0.47354,-0.32823,0.78403,0.95561,1.7434,-0.0089857,-0.42787,-3.2897,0.92211,16
1.5335,0.22647,-1.6818,-0.29361,-2.418,-1.3805,-2.5994,-0.59139,2.3631,-1.7214,6
0.0062738,-0.86842,0.23946,-1.7485,0.98983,-2.6169,-2.8171,1.3725,0.49106,-0.20021,31
-1.7478,-1.0649,0.77133,2.5133,1.0125,0.77569,-0.14651,2.0108,1.696,-2.7311,36
0.21614,-1.3735,0.54498,-2.5584,-1.5033,-0.53818,1.7487,-2.673,-0.49086,0.92074,32
0.40868,-0.52072,0.92559,-1.3619,-1.9322,-1.8043,0.91126,-2.7042,0.59074,0.53171,26
0.83217,0.98432,-1.2782,-0.63081,-0.76046,-2.3546,-2.0744,-0.11803,0.25331,-1.8488,32
2.3901,0.63509,1.5176,2.0924,0.28837,-0.81707,-0.65854,-0.98981,2.0396,-2.2359,37
1.2897,-1.323,-1.8538,-1.9644,0.27239,-1.506,-0.074734,2.1621,-0.67562,0.63587,19
1.3346,1.1284,1.4071,1.9633,-0.61478,-1.1742,0.43401,0.88285,0.2295,0.66032,26
-2.0891,0.71304,1.383,0.92762,-0.65453,0.33589,-1.7589,0.17659,1.9696,1.3067,20
-0.40056,1.3087,-0.75608,1.697,0.93237,2.5456,0.9165,1.219,-1.0518,-0.9798,32
-0.15043,0.18229,-0.39607,-0.0374,-1.1182,1.5338,-2.1788,3.072,1.482,-0.74834,34
1.6268,0.53368,-1.3049,0.15739,-1.6775,-1.3207,-1.9523,0.93915,-2.5903,1.0371,32
2.5981,0.016122,0.59479,1.2732,-2.3662,-0.35028,0.18422,0.68695,-2.4755,1.1161,3
-0.90695,-0.34652,2.5439,1.5286,1.7248,-1.817,-1.05,-1.3107,1.8637,-2.0004,6
-0.69621,1.0444,-1.2708,0.31905,-0.16809,2.3866,1.5176,1.7243,-1.6403,-1.6115,20
0.75683,0.36827,3.2651,-0.21982,0.82078,-0.38691,-0.72574,-1.5269,1.1127,-1.7573,27
-0.047116,-2.5721,-0.90998,-0.52988,0.67918,0.036811,-0.12415,1.7662,-1.8427,-1.3182,26
0.050989,-1.9919,2.6038,0.59778,0.36136,-1.3449,-1.0748,-1.0313,1.3911,0.01435,37
-0.7839,2.6669,-2.0599,0.9859,0.034529,3.5766,0.28929,0.3784,-0.53315,-1.1002,32
-1.2031,0.34166,0.85586,0.47275,-0.70015,0.61223,2.0149,0.37972,-2.0253,1.7967,30
1.5783,0.37207,-1.0145,0.958,-0.43136,0.15409,-0.88746,3.4767,0.64938,-1.8174,15
-0.76775,0.020187,0.44416,0.67228,0.70488,-1.7398,2.5191,-2.3015,-0.22753,-2.4864,9
0.25552,-2.5677,1.2925,2.6424,2.6408,-2.0764,3.2239,0.24093,0.71743,-0.55892,37
0.16917,-0.3863,-0.81694,0.012712,0.60436,-1.9534,-0.66995,-2.8181,-0.40524,-0.29958,33
-2.4948,0.86977,0.33322,-0.17559,2.9399,-0.36877,-1.2075,2.5571,-1.3317,-0.34033,12
-1.7233,1.2279,-0.12488,-2.775,0.13457,-0.63198,0.029153,1.3552,1.682,0.87695,37
0.32553,0.54049,-0.92414,0.1955,-1.1187,0.76438,-1.2759,3.0352,0.99283,-1.49,24
1.4668,2.0861,-0.88786,0.72825,-1.5888,-1.5522,-1.1151,-0.49622,0.98755,-0.35238,28
0.84768,-2.136,-0.44819,2.1317,-0.029356,2.011,-0.54662,1.1449,0.42812,-1.5259,6
0.39603,0.70323,0.032153,2.0725,0.19199,0.72457,-2.0584,0.31885,1.3886,1.6094,33
1.3459,-0.52047,-3.0381,2.4163,-1.7942,-1.0778,-2.0151,1.1328,0.65927,0.059507,23
-0.085525,1.3237,-0.71552,1.9249,1.0053,2.7194,1.3066,1.0894,-0.72994,-0.48268,8
2.5205,-0.35146,0.69357,1.1795,-1.5693,0.40138,2.2735,-0.18436,-1.9212,1.6787,18
0.80729,1.4613,-1.9492,-4.2987,0.37551,-0.34214,1.1962,0.87377,-0.22474,1.0371,8
0.76907,0.40043,3.2501,-0.19137,0.7895,-0.38806,-0.716,-1.5344,1.1386,-1.762,27
-1.0456,-0.838,1.7789,-1.0278,-0.3327,-1.6473,1.6541,-1.5453,-0.20282,1.7828,13
2.4672,-0.17294,-0.20978,-0.37433,1.9774,-2.1714,-0.86681,1.8309,0.04358,0.26717,19
2.837,-0.94352,0.81413,1.3893,-2.0188,0.46633,0.26142,-0.10263,-1.6422,0.61977,10
-0.45961,1.3814,-0.19741,-1.5457,0.98324,-0.46123,2.7165,-1.3675,0.5176,1.464,32
-2.1489,-0.61004,-1.5821,-2.5902,-0.012926,-1.4981,-0.12081,0.49806,-0.97746,-0.29372,11
0.7583,1.6673,-1.7136,0.042787,0.98878,2.3905,0.065567,2.4147,-1.2218,0.64071,24
-0.62678,-0.37013,3.7643,0.29296,-0.38963,-1.7483,1.8283,-1.6387,0.68303,-1.1521,1
1.5386,-0.27441,0.50015,-0.97756,0.21155,-0.018017,2.7402,-1.3153,0.89743,2.2149,25
2.1419,-0.041526,-1.8335,-2.2428,0.42335,0.055443,-0.0069305,2.2037,0.90052,0.6905,15
-0.095655,-0.57187,-0.78989,2.891,-1.2334,0.093715,-1.2043,0.039494,-2.337,-0.083779,18
-0.38579,-0.45607,-0.65773,-0.43366,2.0664,3.5594,0.23309,0.25393,0.97124,-0.73099,32
1.1715,-0.58656,1.7272,2.2364,0.057008,-1.0114,-0.96838,-1.9763,1.9075,-0.91598,28
1.9259,1.7107,0.40299,-0.73601,-0.11302,0.28721,1.7046,1.0879,-1.0987,0.16064,24
1.039,0.40848,-0.53105,-0.66181,0.015726,3.1927,1.4625,0.3957,-1.5458,1.1059,32
-11.193,-1.9487,18.988,32.161,5.1111,14.422,5.3341,8.0803,0.75958,-24.701,23
0.53512,-0.45451,0.80025,1.6758,2.1162,1.505,-2.2112,0.9039,2.3093,-2.3832,22
-0.60297,0.9265,2.3312,1.0908,1.0244,0.065389,1.6375,-0.87041,1.1543,2.0705,31
-0.39574,1.4122,-0.041531,-1.4333,0.93905,-0.42574,2.7635,-1.2518,0.46711,1.4023,32
-1.4052,0.15896,-0.45619,0.24628,-1.1717,1.2701,2.2457,-2.2256,-2.5457,-0.20696,15
1.5783,-0.84317,1.3682,2.6203,0.59359,-1.1701,-1.0277,-1.7389,1.3816,-1.8231,14
-1.0742,3.1749,0.25528,0.50033,0.25686,-0.34739,-0.83286,-1.3138,0.90927,-0.26546,13
-0.10415,-0.19287,2.3098,-2.445,1.2494,-0.34132,1.0839,-1.9734,1.1112,2.5689,13
-0.32708,1.1143,0.89057,-1.482,-1.4962,1.9295,0.22418,0.73497,0.69227,-2.5891,10
0.84185,1.0476,-1.3062,-0.63412,-0.74158,-2.4,-2.0525,-0.14566,0.27067,-1.8005,32
1.783,-1.0245,-2.1647,1.6382,-1.0843,1.2127,1.5485,-1.1375,-0.80526,-0.46256,11
0.88859,-0.93556,-0.14784,0.65584,0.11699,0.72425,-0.91535,0.42829,2.5777,-3.3339,13
-0.39699,0.70447,-1.0634,-0.39941,0.27747,-2.6364,-1.0598,1.1503,-1.2314,0.70658,15
1.7574,-0.81937,0.83764,1.3362,2.1103,-0.54556,0.41056,-1.9549,0.7705,-1.9922,12
-2.436,0.51729,2.2896,-0.032337,1.0284,-1.283,0.19854,-2.0045,-0.08375,-0.98287,34
-0.66738,-0.5547,-0.15322,1.9783,1.0565,0.46816,1.5658,2.3286,0.88495,-1.5993,6
0.42951,-0.10785,-0.93107,-0.59729,0.52592,-0.93752,2.1342,-2.1252,1.5332,2.2343,20
-0.097164,1.3667,0.073097,0.7779,2.2733,-0.29746,0.039987,0.35168,3.1856,-1.4114,35
1.1522,-1.9092,1.3343,1.1057,1.5896,-0.27098,-1.8004,-1.4781,-0.58272,-0.82179,2
0.6194,1.1375,0.031198,-0.43218,2.5308,-2.716,-0.35734,2.6152,0.678,0.025819,8
1.9438,-0.3461,-0.21465,-0.38784,1.9171,-1.9401,-1.6986,2.2607,-0.28967,0.5645,35
2.4018,0.1355,-1.0229,0.91981,-1.3609,1.1153,-0.64257,-1.8792,-1.2105,-0.78911,11
0.5409,-0.12193,-0.52974,-1.0119,0.82012,-1.1834,2.3063,-2.3595,1.6783,2.2734,20
-1.423,-1.8108,-0.25998,0.12709,1.1763,0.21228,-1.2943,3.2028,-0.3295,-0.86502,9
0.99637,-1.5465,-2.0812,-2.2228,0.53672,-1.6712,-0.39102,1.6658,-0.29666,0.4777,37
-0.28334,1.0996,2.2804,-1.139,-2.0052,-1.2054,0.42164,-1.7874,-0.21814,0.68086,9
-0.31009,0.77599,-0.27314,2.0075,1.8541,0.22907,0.8547,1.6758,1.797,-1.8505,12
-0.41825,0.94568,0.66641,-2.9383,1.1111,0.39291,0.25119,1.3768,0.53472,1.3964,25
2.2446,0.84113,-1.2936,1.39,-2.8335,0.48331,0.44561,-0.043816,-1.1228,-0.47692,14
0.14765,-0.17229,-0.96828,-0.81778,2.3447,2.954,1.1926,0.11534,1.392,-0.38137,3
-0.62984,0.87316,2.3487,1.0136,1.0417,0.04996,1.6176,-0.81758,1.184,2.0884,31
1.4824,-1.305,-1.5034,2.0203,-0.60171,-0.94676,-0.43178,2.6381,-0.55531,-0.21142,32
-0.13701,1.39,0.0018,0.97346,2.3447,-0.20397,-0.076202,0.27177,3.01,-1.5434,31
-0.19161,-1.3144,0.77456,-0.20171,0.88067,-0.086975,-2.6565,4.8621,-0.077829,0.87432,13
-3.1945,1.6009,-1.2626,0.88172,0.57078,-2.8144,0.52623,0.31317,-0.061608,-0.306,9
2.4173,1.344,-2.7566,-2.2137,-2.0148,-1.3771,-1.3139,-0.075641,0.47422,-1.5554,3
-1.6384,-0.70309,-1.0484,1.2553,-0.62978,0.14936,0.86465,-0.6244,-3.5656,1.6206,36
-0.57025,0.49213,2.3269,-1.3952,-2.1144,-0.82988,0.2004,-1.8058,-0.23483,0.68379,17
-1.009,-3.5005,-1.8357,-0.091887,1.1156,-0.38074,-1.5289,1.309,-3.4443,-1.0451,17
1.08,-0.34214,1.1436,0.82862,-0.5974,0.10624,-0.074676,-0.3219,-2.4849,3.177,4
-1.1857,0.85295,1.8165,0.36525,0.69934,-1.3033,2.9495,-0.48533,0.76657,-1.4162,9
-0.1122,-0.65206,-1.0056,0.36745,0.79395,0.63417,0.37403,0.8888,-2.9968,1.5759,36
0.39062,0.10458,-1.5786,1.2578,-2.3422,0.44824,0.97668,-0.60278,-2.1656,1.9233,31
-2.4182,1.4001,1.0397,0.41496,1.1109,0.47309,-1.9614,0.36801,1.9769,0.96702,9
1.2282,-0.39213,-2.3217,-2.1624,1.3451,-1.9672,0.17917,1.9627,-0.88556,0.091994,35
-0.97048,3.1069,1.1658,-0.39961,0.079767,-0.49699,-1.1063,-0.58649,0.9189,-0.030971,20
0.093718,-0.94962,1.714,1.9306,1.5728,-1.4629,0.61144,0.30274,2.214,-2.3019,2
2.1961,-1.4067,-0.9871,0.352,-1.3935,-0.037552,0.34863,0.38193,0.51529,1.0608,13
0.17129,-1.8843,0.50406,2.8012,0.56221,-0.021611,0.45495,2.5636,1.5566,-2.5474,1
-0.52434,0.21664,0.64774,0.6635,0.2544,0.25686,1.6223,0.95975,-2.8101,1.2569,32
0.25652,-0.11392,0.01164,-0.37483,0.044411,3.6395,1.569,0.61608,-1.6187,1.4069,30
-1.638,-0.50146,-0.093645,2.5309,-0.58328,0.90187,-0.76213,0.67933,-1.9361,0.77486,8
-1.1034,-1.8695,-0.16001,-0.86072,0.74173,-0.10911,-0.80046,-0.76214,0.039568,0.79899,31
-0.22671,-2.4836,-0.34326,-0.015909,1.2674,-0.13955,-2.309,1.9386,-1.4073,-0.64893,6
-2.5558,0.24306,-0.71669,-2.4517,0.74018,-1.2063,1.0808,-0.15644,-1.4564,-0.24269,14
-0.9616,0.87933,-0.54863,-2.0808,-0.58371,-1.0129,-0.94324,2.875,-2.836,0.055526,26
2.3808,0.1947,-0.99609,1.0693,-0.92699,1.0763,-0.56874,-2.2854,-1.2717,-0.23454,4
-0.026815,-2.6523,1.5317,-0.84404,0.69223,-0.50609,1.8977,-1.8445,-0.81971,-0.11725,5
-0.97584,-0.15875,1.1087,-1.5468,1.1087,-1.212,-3.1042,1.1301,-0.58503,-0.0031416,3
1.8291,0.29544,-1.8303,-1.8893,0.37103,-0.065045,0.30305,1.7553,1.6226,1.0548,32
0.78175,-1.3313,-0.104,3.0811,-0.53683,1.0352,-0.25585,0.56685,0.7259,-1.4154,36
0.028663,-2.1438,-0.057694,-0.40896,0.91543,-0.62952,3.2448,0.44164,-1.2959,-0.79328,8
-0.7613,-0.88208,-0.90425,-1.3103,-0.46994,1.629,-0.36066,-1.304,-3.4088,0.39371,15
1.62,-0.90421,-1.7326,-3.1447,0.4188,-0.29091,-0.55717,1.9869,-0.039849,-0.21767,37
-3.1463,0.031519,1.5134,-0.91279,1.3604,0.3265,-1.5506,1.5186,-1.8088,-0.16479,15
0.62163,0.95153,1.7365,-0.8102,-2.2819,1.532,1.3112,0.67268,-0.72444,-1.4247,11
-0.68513,-0.25281,1.5067,0.55039,1.8654,-1.4162,3.1426,-0.012789,0.31642,-0.44397,5
-1.7109,1.7213,-2.1607,-2.37,-1.4934,-0.4117,1.2145,0.47322,-0.70269,0.24911,14
-1.0731,1.0247,2.3017,-0.21957,0.66259,-1.4578,2.3428,-0.47219,0.86217,-1.5741,7
2.0641,-0.85801,0.32328,0.0065881,-1.3112,-0.36861,0.30952,-0.80643,-2.8685,1.4563,17
0.86256,1.1507,-1.3839,-0.70766,-0.69533,-2.5264,-2.0477,-0.19214,0.33651,-1.6764,32
-38.675,35.101,-3.6984,21.743,-28.314,4.8118,-10.049,21.803,-9.6496,13.74,37
1.0269,-1.5634,0.69661,1.0117,2.6266,-0.86271,0.40415,-1.9163,1.3685,-0.51562,26
2.1486,-0.047775,-1.6279,-2.3915,0.44098,0.19443,-0.14702,2.4177,0.63719,0.64392,33
-1.5943,-0.0615,-0.15301,-2.3101,-1.5917,-0.085819,-1.1091,1.7935,-1.3347,0.85909,27
-0.67309,-0.55108,-0.16061,1.9735,1.0507,0.47074,1.5738,2.3223,0.88972,-1.602,6
-0.41429,-0.62826,-0.1069,-2.8446,-0.87361,0.35564,1.6175,-2.8165,-0.59948,0.40181,18
0.52789,1.1603,1.9257,1.5312,-0.58405,2.5308,0.12904,-0.20448,-1.8316,0.96818,31
-2.5084,-0.040377,-1.0679,-1.7416,0.19298,0.12852,0.66497,3.0226,-1.6767,0.49914,26
1.3497,1.5924,0.84639,-0.62504,-0.64525,0.15943,-1.8961,-0.49943,-1.3955,2.0128,6
0.55172,1.1703,1.9099,1.4644,-0.71023,2.5507,0.15075,-0.18834,-1.8704,0.94597,31
2.0085,1.5465,-2.2702,0.3223,-1.0202,0.35128,1.4654,-1.4872,-0.98884,-0.27058,33
-0.84429,0.1378,1.0635,-1.0506,0.95004,2.6262,2.0244,0.61811,-3.7377,3.3928,30
1.2443,0.0248,0.92364,-0.1649,-1.7476,1.1242,1.0524,1.1114,0.15153,-2.054,6
-1.1633,-2.5116,0.34115,-0.46962,2.0158,-0.70854,2.3045,-0.34058,-1.5139,-0.687,33
-0.29363,1.4931,2.0938,1.5726,-0.041493,2.4892,0.1365,0.22533,-0.76662,1.732,36
-0.38622,1.1846,2.3989,1.5783,0.25359,2.1785,0.14116,0.010441,-1.2342,1.6434,36
-0.35992,0.92253,-0.71124,1.7653,1.381,-0.15947,0.51355,1.1661,2.5992,-2.2662,22
-1.3445,0.6654,0.34944,-0.35337,-1.7463,1.3819,1.2744,0.33317,-1.7482,2.4434,37
1.4583,-0.68861,-2.3573,0.76242,-2.7792,2.7339,1.1766,-1.8739,-0.4683,0.56616,33
-0.52659,-0.6368,-0.64221,3.0434,-0.90166,0.38298,-1.2345,0.16219,-2.207,0.1396,24
1.4457,2.0915,-0.88053,0.73817,-1.5832,-1.5572,-1.1208,-0.50975,0.99425,-0.36045,28
0.14491,-1.1687,0.87995,-1.7654,-1.9203,-1.1874,0.84222,-2.7711,0.46406,0.72395,25
0.42725,1.3376,1.6586,0.77756,-1.645,2.6605,0.20684,-0.045038,-2.0923,1.0751,30
-0.017893,-2.1322,2.5579,0.62434,0.26716,-1.3408,-1.0588,-1.0344,1.3623,-0.04829,37
0.3572,-0.33434,1.4509,-0.48355,2.1792,1.3145,-0.99839,-0.46187,2.8982,-0.47069,6
-0.48332,0.21536,1.0617,0.51145,-1.5384,-0.79573,-0.64529,-0.25452,-3.056,2.738,25
-0.51841,-0.6511,-0.6384,3.0427,-0.89906,0.3757,-1.2525,0.16156,-2.1989,0.13948,24
0.79506,0.41618,-1.007,0.37664,-1.0338,0.84036,-1.2324,3.2716,0.85429,-1.379,22
-1.4719,0.74886,0.96594,-0.94241,2.0102,-0.13547,-1.9162,1.9891,-1.5386,-1.358,27
0.1894,0.89303,0.23435,2.3351,0.19542,0.7426,-1.8356,0.32096,1.3174,1.5496,6
-0.24854,1.9335,-2.2406,-0.68785,-0.094005,-1.0672,-1.6565,-0.66577,1.0385,1.2695,31
-0.15453,-0.37612,2.2594,1.9311,1.0489,-1.6923,0.29486,0.34991,2.3247,-1.8181,14
-1.4823,0.31899,-0.23493,-1.2698,0.73665,1.0643,1.5581,-2.571,1.5291,0.71187,37
-3.2059,-0.27388,1.5929,-0.74951,1.407,0.24907,-1.7275,1.5713,-1.7379,-0.12449,15
0.19731,1.6223,0.83518,0.6497,-1.4207,0.66654,0.7326,0.0091745,-0.64638,-1.1718,10
0.084483,0.38865,1.5218,0.38603,0.18953,-1.7919,-0.50003,3.8011,0.25296,-0.93448,8
-1.6844,-0.35972,-0.84007,-4.3333,-1.3147,0.050174,1.5461,1.2598,-0.93788,0.30705,15
-1.3191,1.3663,0.23177,-1.6122,0.85818,0.9923,1.3553,-2.3835,0.82049,0.85743,37
-2.3764,-0.12083,0.58964,-1.8335,1.67,0.55138,1.3172,-3.4947,0.87011,1.9231,3
-0.041163,-2.574,-0.91058,-0.53169,0.68616,0.035738,-0.12128,1.7672,-1.8373,-1.3242,26
-0.34427,0.41259,-0.93059,0.83091,-1.1529,4.205,-0.19595,-0.53989,-0.34704,-0.18547,36
0.64023,0.30869,-2.4444,-2.2195,-0.12104,-1.0787,0.66823,1.7982,2.0027,1.6043,28
1.5365,-0.085663,-0.23338,1.2819,-0.36793,2.025,0.17364,2.2916,-1.2385,1.1556,24
1.4504,0.51936,-0.94649,0.29631,-0.85174,0.72732,-1.8946,3.4058,0.99457,-1.0667,24
0.31878,0.49113,-1.8562,1.7987,0.49691,-1.5382,-1.9797,2.5297,0.8616,0.51084,24
0.11959,0.76487,-0.056006,2.2509,0.076327,0.84536,-1.8514,0.21216,1.3945,1.7041,6
1.7859,1.3212,-1.0606,0.35941,-0.20445,0.78787,-0.98408,1.6173,-0.71282,2.1054,30
0.15508,-0.52705,0.64798,-1.0342,1.8003,0.85848,2.6721,-2.5229,-0.021164,0.38502,5
-1.5534,1.1781,1.0789,0.18195,1.2824,-1.0406,1.4693,-2.8727,-0.15807,-1.303,15
-0.63313,0.050978,-0.55839,-3.3479,0.69827,-0.43874,-0.3234,0.31016,1.664,-0.27353,31
0.38571,-2.3282,0.50629,2.1357,1.1211,0.41383,1.6959,-1.3035,-0.68236,-0.98545,31
0.80418,-1.3744,-2.8205,1.0444,-0.27323,-1.0371,-1.4381,2.5791,0.084673,-0.87046,9
0.41097,0.061325,0.24817,-3.5881,0.78128,0.39624,-0.90248,1.0819,0.69909,0.03268,37
-0.59244,-0.89629,2.0687,0.44048,-0.92606,2.0007,0.20539,0.16976,-3.1351,2.2338,4
1.89,-1.2289,2.4834,0.98513,1.1461,0.40532,-2.2893,-1.6023,0.13205,-0.93941,28
1.2549,-0.65309,1.8108,-1.9583,-0.89142,0.17918,2.1312,1.0361,1.0184,-1.055,28
-1.3768,1.3753,0.65638,-2.4632,0.2391,-0.32673,0.80168,1.7421,0.37446,1.7718,19
1.3061,1.6707,-0.023899,-0.13015,-0.56341,1.4663,-1.1046,1.8211,-0.5664,2.2355,25
-3.3057,-0.18357,0.17339,-1.8259,0.56377,-1.6703,-3.3153,1.8876,-0.43381,0.74304,37
1.0224,0.078517,0.1756,-3.2831,0.82435,0.65777,-0.89409,1.691,0.49863,0.20126,13
-0.093254,-0.48402,-2.9989,-0.15711,-1.8071,1.8303,0.05949,-0.51283,-5.1772,0.19524,13
-1.3626,-0.60468,2.3265,0.20031,-0.61807,-1.6746,0.7036,-2.0444,0.16599,1.5735,19
-0.071281,-2.5494,-0.90887,-0.5294,0.66279,0.0055778,-0.11292,1.7769,-1.8609,-1.2838,26
0.32571,0.77676,1.9041,0.58637,0.31028,0.48455,-0.021109,-2.3157,1.0846,2.1279,6
-2.2119,0.97135,1.9427,-0.099345,1.4898,-1.3476,0.30793,-2.1476,0.23151,-0.79869,34
0.021323,-1.097,-1.1097,1.3784,0.73537,0.14479,-0.26559,0.059575,-0.78471,-3.0831,6
0.80454,-0.1556,-2.7013,0.79486,0.53124,2.4992,1.0437,0.87966,-0.76359,-1.0496,31
-1.5919,-0.54914,-0.043413,-1.3946,0.56931,1.4329,2.2001,-2.1928,1.8041,0.46413,37
-0.653,-0.4289,0.40437,0.71215,0.9666,1.0664,0.89561,-0.52066,-2.4955,1.3843,32
0.14589,1.1443,1.4284,-1.6217,0.99824,0.55718,2.9201,-2.6306,2.7898,1.3957,18
0.25288,-0.15416,2.2957,-0.95825,-0.54936,0.57763,-0.23,0.16417,-2.3568,2.0957,21
-0.13199,-1.886,-0.51895,-0.27348,0.73897,-0.62807,3.2993,0.13323,-1.0625,-0.42189,8
0.26604,0.63303,0.39843,-0.64038,0.014074,-1.283,-1.1427,4.1194,-0.51831,0.35748,8
-2.0277,-0.41376,-1.4677,-2.4813,0.48164,-0.8538,0.67076,-0.12632,-1.6998,-0.33634,21
0.36639,0.97671,1.9484,0.047859,-0.36925,-1.1847,-0.68295,-3.8642,2.0277,2.0808,23
0.31386,-1.2438,-1.5611,1.4391,1.9365,-0.43571,0.55806,1.0849,-0.019193,-2.9365,9
-0.10879,-1.0056,0.37216,2.7459,-0.41518,2.5062,-1.9165,-0.68308,0.60733,-2.2836,28
-1.4837,0.33653,-0.21893,-1.2685,0.73773,1.063,1.5477,-2.5811,1.525,0.71387,37
-1.0799,-0.80632,2.0848,-0.24453,-0.66472,-1.7764,1.0454,-1.7925,0.19474,2.0168,31
-0.5584,2.7646,0.825,-1.2418,0.45561,-0.30765,-1.5042,-0.74992,1.1193,0.49726,30
-1.3312,3.3229,0.45737,0.43923,0.12456,0.072511,-1.0328,-1.1409,0.82866,-0.1988,13
-1.5203,1.3195,-1.072,1.7805,0.7392,-0.99184,-2.0775,0.90099,1.5023,-0.19787,3
0.79686,0.56637,-1.06,-0.52852,-1.0573,-1.8127,-2.106,0.086664,0.052231,-2.1781,14
0.23254,-1.2317,0.64733,0.53722,0.9809,-0.17613,-1.6674,1.261,1.1166,-0.88271,13
-1.6361,0.80598,0.10302,0.30692,-0.34351,-2.5093,0.68378,0.42187,-0.37905,1.3089,15
-1.7804,-0.93187,0.98213,2.7115,0.45635,0.15568,0.049408,1.3888,1.4696,-2.503,29
-0.22456,1.9018,-2.229,-0.63461,-0.19273,-1.0455,-1.6354,-0.69247,1.0623,1.3097,31
