6623.7,554.34,488.36,138.02,-2064.6,308.74,-275.89,256.58,-51.884,-185.65,-11.572,267.29,-32.697,-123.22,-176.27,533.64,-167.05,-38.887,88.002,-2.8532,15
8823.7,955,269.93,148.5,-1272.1,-98.673,28.97,-205.82,122.57,-198.59,15.364,471.35,-549.12,67.316,-30.051,-157.38,-47.728,24.635,48.462,32.829,37
5571,-5.2669,598.03,104.52,-2410.1,719.31,-541.68,603.23,-198.34,-173.4,-24.99,268.72,-31.085,-152.52,-107.39,568.21,-151.77,-15.691,76.675,-0.61861,16
3759.4,1131.8,1123,0.0072503,-2936.9,862.19,-634.53,985.12,-503.35,58.455,-28.586,-356.89,430.62,-217.1,-235.38,-337.39,35.573,-101.58,-25.414,-17.99,11
11672,1743.8,-3.4357,176.36,-256.6,-765.55,503.43,-884.11,387.07,-206.97,48.202,471.83,-631.34,52.753,275.1,-224.29,-0.71679,51.667,9.1023,15.083,35
5003.3,-509.59,674.14,72.919,-2574.4,1054.5,-745.68,857.74,-310.48,-177.6,-47.116,368.4,240.48,-450.63,77.946,-39.334,-89.466,-12.915,61.05,-24.854,2
10670,2995.3,466.11,62.591,-463.77,-721.78,497.77,-640.5,115.8,30.467,55.575,-364.8,-338.87,279.49,360.58,223.74,87.969,26.46,-68.142,9.6339,6
-1.2076e+05,-68774,1.3215e+05,18243,23104,-9672.3,8216.1,-12473,-5220.2,-10540,-4769.5,-529.77,-30.319,-34.998,133.72,-54.893,163.4,-136.8,859.53,-146.19,24
6677.8,1861.8,859.22,15.916,-1885.7,248.14,-185.26,337.8,-264.21,47.36,6.3179,-346.13,419.05,-261.5,60.717,-345.44,70.843,-44.884,-44.272,-6.1368,6
-34121,4709.4,-20576,-69954,39923,-1255.5,-1845.7,-14085,1847.5,-1031.5,654.77,-262.77,126.31,-36.024,352.62,27.682,-316.4,-165.9,220.96,653.11,14
922.35,-1939.5,1082.1,4.6832,-3991.6,2198.1,-1527.1,1944.1,-756.46,-173.36,-85.594,347.28,315.57,-469.81,-178.4,-47.033,-113.2,-35.324,83.063,-27.151,35
-1.1926e+05,-71291,1.4622e+05,22198,31807,-22213,14975,-23263,-10495,-14343,-6370.4,-1380.7,-2156.4,-2002.7,-454.09,-169.85,240.87,-366.23,760.97,87.203,9
7241.8,700.84,424.28,149.47,-1847.1,156.29,-170.18,99.234,16.608,-183.99,-16.784,354.26,211.43,-423.07,-16.848,-25.434,-117.65,-49.623,74.373,-10.589,35
-32034,-2.526e+05,-83785,-17027,-14768,-5743.3,4376.5,4028.4,1396.6,-2263.8,-894.97,-240.1,1.4733,109.96,291.86,-43.193,85.047,236.56,53.851,33.101,6
-1205.1,-1353.5,1671.1,-145.92,-4573.8,2710.6,-1834.3,2576.9,-1195.8,65.493,-76.652,-356.68,-138.72,247.81,-378.6,212.81,30.128,-44.789,-14.418,-8.074,36
3411.3,-626.67,787.64,91.95,-3188.5,1204.9,-892.89,1097.5,-381.32,-168.3,-47.746,435.75,-411.69,64.324,-490.37,-171.42,-83.648,-36.237,77.237,22.016,37
4518.8,14.005,676.9,125.13,-2822.2,761.59,-605.95,728.79,-219.71,-164.22,-36.044,319.64,318.99,-438.32,-269.89,-34.77,-133.26,-48.426,102.17,8.1606,35
8545.7,1307.3,-154.53,381.94,-1697.2,-1053.9,413.64,-911.44,235.29,-60.431,38.918,-363.94,326.66,-223.92,221.08,-324.97,93.255,-53.595,-69.438,-51.954,14
-1269,-4268.3,1262.2,-187.23,-4621.4,3554.2,-2364.9,2942.3,-1209.1,-165.78,-113.51,526.5,-196.52,-403.42,783.87,-69.364,271.09,269.94,-97.5,-445.52,33
-61671,-10906,-21260,30105,-8525.3,32658,31981,-15987,-4689.2,-535.99,1103.7,109.8,125.07,-57.454,-594.4,407.89,126.34,-62.181,1048.8,570.82,16
6018.2,1836.6,801.91,57.963,-2206,221.48,-189.2,366.8,-52.206,35.9,-59.893,32.591,393.04,189.35,-72.472,266.96,79.027,152.64,16.256,12.565,24
8535,2144.1,710.38,12.423,-1187.6,-35.097,44.704,-13.304,-135.91,36.694,25.751,-361.2,246.09,-211.2,392.1,-194.84,89.546,-18.541,-73.631,-63.407,14
8203.5,950.4,340.52,153.08,-1498.9,-43.375,-21.838,-109.71,97.479,-193.79,-3.5728,348.9,181.98,-411.65,93.305,-25.928,-102.5,-27.591,66.358,-10.523,13
3151.5,748.26,1197.8,-23.698,-3126.7,1130.9,-806.32,1204.2,-621.71,58.269,-29.769,-401.56,328.38,-123.48,-202.93,-14.75,1.9111,-106.82,-20.339,-74.003,6
4099.6,1328.4,992.56,42.776,-2884.8,650.04,-497.5,807.55,-227.46,45.482,-83.361,-27.682,362.77,275.98,-283.85,434.69,33.639,111.23,40.634,14.395,25
5532.5,1587,969.84,8.382,-2296,492.14,-361.92,593.16,-356.9,55.928,-7.306,-466.44,119.57,88.918,-158.09,372.95,-15.787,-85.545,-24.979,-48.525,32
10146,2835.2,423.53,90.764,-717.25,-669.1,455.66,-575.19,301.15,25.965,-16.753,97.177,-81.277,447.11,303.93,269,145,234.32,-4.5347,67.878,23
-69375,14886,7054.5,-34950,-766.41,29827,-38720,-19994,-4708.6,-7240.5,749.09,131.83,346.53,-44.806,3.3052,7.0531,926.2,551.74,-386.42,-329.04,17
-97239,-14807,-41964,63782,15783,12006,1227.5,167.07,-2097.8,-514.05,111.29,-4.5598,483.32,-118.02,-761.96,26.256,-256.96,118.47,-301.36,129.11,13
10787,2898.3,484.41,42.77,-403.84,-633.81,456,-591.93,81.9,44.224,65.611,-270.54,-528.02,285.83,295.38,-387.42,154.85,9.399,-105.27,-27.64,31
10146,2823.1,417.04,94.275,-721.45,-674.98,458.38,-581.05,312.04,20.864,-20.998,87.366,-80.405,446.45,299.06,266.35,141.2,227.86,-2.9609,61.284,23
9797.3,2724.5,445.89,94.501,-848.05,-602.71,405.14,-505.85,293.7,22.092,-15.228,212.48,-312.43,536.8,179.89,-249.29,200.11,238.48,-21.03,49.308,28
9743.4,2677.7,427.83,99.647,-879.9,-599.97,397.36,-504.65,296,22.347,-17.122,213.98,-308.29,521.1,182.71,-235.06,202.93,240.97,-26.872,48.642,28
3008.6,-350.34,812.43,108.41,-3363.1,1097.3,-843.44,1088.5,-371.66,-213.47,-43.114,456.1,-436.05,80.522,-626.04,-172.51,-127.49,-100.95,83.183,-0.75286,8
7795.9,672.19,365.61,143.74,-1638.9,123.25,-133.37,22.895,41.018,-186.25,-13.731,388.8,269.25,-508.08,123.19,-181.33,-85.223,0.66926,69.512,36.294,8
11690,1777.8,1.3377,178.42,-244.99,-783.03,514.2,-899.76,401.24,-191.12,42.794,476.1,-704.68,100.39,302.99,-134.06,-9.7938,75.207,22.804,38.833,22
11067,2933.3,453.4,46.338,-301.4,-690.87,497.38,-654.44,102.42,28.055,56.875,-355.67,179.43,-209.24,603.93,-191.45,106.37,0.55628,-91.604,-59.116,32
-29179,1810.7,-28114,32461,337.77,16869,41155,-29737,1154.8,-1045.9,1580.1,21.743,522.68,-175.01,-450.8,-157.5,-900.53,288,-498.46,322.21,22
7648.5,2215.6,642.94,80.329,-1625.4,-156.97,76.425,-27.811,93.994,31.267,-46.565,106.66,491.47,26.044,154.57,-114.22,122.25,161.71,6.6627,16.877,28
7927,2314.3,642.87,72.286,-1511.1,-189.69,111.16,-66.517,114.92,30.129,-41.077,27.934,243.87,309.16,86.874,450.08,83.65,182.3,12.785,22.193,24
4794.5,1391.3,1022.2,5.9623,-2569.6,644.23,-475.62,754.65,-413.78,55.254,-6.7755,-454.38,133.85,83.656,-228.15,376.82,-14.545,-81.222,-24.616,-41.835,30
6393.8,1775.8,856.6,22.13,-2006,283.97,-221.79,379.59,-286.82,48.894,6.7713,-445.91,184.69,-5.5318,-38.251,196.05,18.305,-67.643,-43.99,-54.369,30
10617,2963.7,383,90.095,-545.25,-758.18,525.4,-671.12,351.33,25.878,-6.76,211.8,-338.53,511.53,300,-245.82,204.21,253.11,-27.684,55.571,27
4674.6,30.464,662.52,126.71,-2764.3,732.98,-584.2,695.29,-212.31,-175.83,-43.752,318.67,237.18,-363.96,-260.2,144.88,-160.34,-75.208,98.457,-29.385,33
10875,2858.2,461.14,52.13,-380.25,-663.42,470.67,-625.9,89.12,30.896,58.484,-454.89,-99.93,101.97,460.19,387,61.143,4.7567,-81.795,-48.548,4
8158.9,2337.9,603.39,81.339,-1437.2,-252.42,151.59,-132.66,149.07,21.541,-42.209,13.183,261.75,293.87,114.88,448.48,83.967,184.16,12.539,19.653,24
7893.3,1101.7,-80.699,365.61,-1919.6,-854.49,284.94,-723.92,178.79,-56.571,22.532,-365.73,266.04,-180.24,173.75,-196.92,66.599,-78.526,-63.028,-91.099,32
3297.4,1101.2,1056.1,42.245,-3177.5,815.3,-620.61,980.11,-284.17,46.294,-84.668,6.2265,347.57,302.83,-364.12,440.31,40.386,120.62,41.796,17.837,26
2071.7,-769.46,913.25,93.31,-3680.7,1392,-1046.6,1339.7,-476.89,-148.31,-75.155,324.74,-184.04,-1.4275,-581.76,340.38,-175.04,-100.82,108.51,23.602,37
8152.6,4508.2,2075.1,-569.47,-538.67,1109.2,-250.64,1188.9,-403.14,23.725,-12.956,452.62,118.25,-553.13,553.4,-72.678,207,182.91,-70.206,-567.61,7
13251,2800.4,-194.03,243.67,249.63,-1515.3,973.59,-1491.1,647.25,-203.01,62.408,484.8,-685.96,104.26,282.59,-132.21,-38.086,41.543,29.276,45.965,15
3238,457.35,1230.3,-59.095,-3046.7,1336.1,-911.05,1325.3,-685.7,59.226,-29.839,-351.62,428.44,-283.47,-22.566,-344.17,67.871,-50.754,-40.307,-13.388,12
-1.2539e+05,-14664,77287,-31489,29210,-15439,32132,31039,-11226,-15597,1382.2,3092.2,1260.5,1079.8,66.417,448.09,1330,-349.47,-867.63,518.22,28
8973.8,1128.1,259.96,161.49,-1226.9,-214.2,98.699,-291.33,167.4,-187.88,1.4108,353.61,187.16,-444.22,183.67,-19.179,-92.133,-10.892,59.3,-1.9062,22
11668,1755.1,1.7593,176,-252.33,-767.86,504.91,-885.97,386.27,-199.51,45.717,477.8,-638.46,73.833,300.46,-234.97,2.4009,59.503,13.172,17.695,35
9792.4,2754.4,454.24,89.49,-846.37,-593.96,402.4,-496.39,292.62,31.732,-16.936,218.5,-319.25,520.86,170.41,-246.15,194.56,231.43,-22.252,51.538,28
7506.5,563.91,414.8,130.76,-1727,236.61,-201.79,125.02,-1.5131,-195.8,3.5061,447.62,-526.49,47.103,-150.2,-160.69,-57.504,10.803,57.547,28.779,37
1788.2,-1524.6,991.78,24.101,-3701.3,1900,-1331.1,1683.8,-654.59,-173.16,-70.538,320.59,219.14,-361.3,-212.41,146.2,-132.19,-38.302,85.795,-36.817,33
3685.9,1089.9,1129,-0.15152,-2962,886.49,-650.32,1004.6,-503.81,58.384,-14.921,-294.59,-55.071,133.17,-410.92,-404.52,61.803,-90.913,-29.914,-30.896,6
4487.2,-15.372,664.82,128.39,-2841.4,763.64,-611.55,727.17,-221.22,-156.34,-55.103,360.03,308.5,-453.77,-264.55,-24.95,-146.09,-89.812,87.97,-8.5452,35
6931.4,1545.5,655.71,85.96,-1886.3,80.084,-125.35,144.23,-192.17,30.509,27.554,-274.65,-408.78,287.38,-104.02,-392.35,119.46,-41.76,-76.173,-37.044,12
10055,2699,550.72,39.249,-669.17,-474.17,340.55,-426.1,25.018,41.127,52.514,-377.44,-313.44,250.64,268.03,200.61,83.503,13.696,-65.921,-0.025815,31
4747.3,1114.6,934.19,22.562,-2624.9,715.51,-511.18,780.25,-235.18,38.453,-76.299,37.864,422.19,170.92,-38.487,245.6,91.56,162.93,11.046,-3.0643,24
22501,11562,-1124.9,693.83,3073.9,-6915.7,4335.9,-5536.8,2550.8,-27.306,134.68,6.8314,774.19,-9.2757,-245.02,-307.02,-13.83,-44.736,63.465,102.11,26
2535.4,786.8,1241.4,-6.8963,-3370.5,1130.7,-829.64,1262.8,-626.2,44.669,-31.669,-455.46,199.34,99.271,-421.94,368.76,-42.229,-114.21,0.91305,-47.696,31
-67899,12237,-12914,-71588,29787,5463.2,-5687.7,-5024.3,-1150.1,-336.91,313.91,-183.71,164.57,15.672,-586.66,297.88,-70.112,-80.935,129.32,-139.03,11
9684.2,1262.1,184.53,166.33,-974.89,-353.07,200.57,-443.62,226.96,-198.64,11.997,380.03,206.39,-477.01,253.87,-164.45,-68.67,27.73,61.154,45.459,8
12102,2215.4,-66.398,213.04,-143.57,-1090.4,696.71,-1122.2,498.56,-208.89,50.788,440.48,-581.9,36.167,184.71,-231.11,-26.431,21.04,23.891,17.101,37
11279,1672.6,29.356,178.01,-403.38,-706.94,453.73,-813.64,350.78,-200.08,37.795,347.29,-421.68,8.6911,312.19,359.54,-77.956,55.831,52.679,48.958,35
4107.1,1325.3,994.5,45.947,-2880.3,640.95,-491.25,800.13,-217.72,38.469,-84.258,13.043,446.04,199.07,-256.2,257.16,58.251,116.74,35.05,0.61938,25
4958.6,191.37,621.88,141.44,-2679,597.13,-505.28,578.74,-178.72,-148.88,-21.21,318.08,-206.26,29.963,-420.77,340.24,-137.67,-25.866,108.33,61.107,37
3167,1045,1044.3,46.77,-3237.1,833.62,-638.09,1000.1,-277.95,44.031,-91.256,137.6,422.08,139.23,-392.69,-317.49,109.08,125.27,39.934,40.257,26
9389,1222.8,223.58,161.28,-1075.9,-292.37,156.95,-376.69,190.92,-188.22,4.6239,365.03,193.74,-461.3,206.43,-169.42,-74.357,-3.0398,54.586,31.741,13
5660.2,1587.3,942.49,19.929,-2258.7,437.57,-331.43,540.07,-338.29,45.589,-2.791,-480.74,108.01,102.7,-137.66,370.72,-2.9343,-82.383,-32.786,-56.042,32
11734,3575.7,713.3,-65.995,110.19,-515.56,536.83,-478.59,260.74,-116.69,26.743,371.26,225.62,-493.74,235.44,-177.79,-95.466,-2.6356,63.007,70.391,22
10497,2764.9,507.66,40.094,-502.79,-550.14,398.35,-516.78,55.011,36.482,49.232,-432.2,-61.455,101.46,458,417.89,53.253,10.758,-73.282,-43.677,10
9317.5,2504.8,606.9,36.985,-942.15,-323.3,227.54,-263.51,-34.226,36.91,36.326,-332.89,286.67,-223.85,321.14,-321.79,97.975,-7.2795,-65.251,-2.1191,6
9529.1,1217.5,206.47,156.98,-1021.7,-290.68,163.67,-387.32,203.05,-202.24,10.701,278.18,-163.5,-109.93,180.27,562.95,-131.26,9.2018,58.784,0.44523,21
-50459,1130.3,-38214,60455,37420,13164,4045.7,-1075.4,-2348.2,339.42,390.65,108.99,326.44,-391.07,2.6037,-0.63374,971.1,-305.76,1120.1,-187.24,19
3509.8,1038.3,1149.6,-8.0447,-3021.7,943.31,-689.91,1058.9,-552.73,63.038,-21.833,-486.92,151.72,115.8,-310.1,391.21,-24.282,-105.12,-20.783,-54.245,36
10573,2823.5,519.95,49.448,-473.18,-598.47,431.6,-556.89,101.45,39.025,46.021,-438.43,-71.145,100.9,402.03,389.61,59.996,13.084,-66.955,-47.643,11
3114.2,935.06,1878.8,-325.86,-2710.8,2188.4,-1207,2081.7,-783.54,-58.572,-65.159,301.06,166.42,-298.42,-354.51,276.71,-188.26,-58.507,111.06,39.341,21
9784.9,2322.3,380.24,111.72,-873.6,-578.16,342.2,-527.22,60.605,25.1,41.129,-339.79,271.32,-230.29,432.88,-303.77,108.94,4.8064,-74.941,-7.8797,32
9395.3,2522.1,599.12,39.625,-914.34,-347.62,241.66,-290.04,-35.046,47.186,36.732,-366.05,225.89,-201.68,348.7,-175.77,77.381,-37.136,-71.605,-46.839,18
6374.2,1784.1,885.92,22.745,-1997.5,286.04,-218.51,383.83,-277.5,37.82,7.0349,-448.28,183.58,-10.06,-44.239,196.34,20.29,-64.192,-37.346,-59.39,30
11082,2927,461.51,47.632,-293.04,-693.14,498.25,-660.04,99.549,37.377,52.719,-354.85,160.14,-176.78,572.84,-174.36,103.41,-5.5816,-85.062,-49.962,32
7412,2165.7,683.84,75.117,-1697.3,-90.916,35.652,35.243,85.863,37.625,-39.376,206.02,-250.59,527.25,-96.022,-253.1,167.2,192.68,-0.52077,48.972,26
3289.2,-278.72,832.94,99.907,-3236,1077.6,-816.62,1051.6,-350.33,-177.24,-57.152,336.86,353.4,-430.4,-354.02,-35.3,-148.8,-82.265,104.61,-8.9196,3
11049,1555.4,66.261,164.68,-472.55,-596.9,389.42,-715.96,319.69,-217.14,27.505,411.39,114.43,-467.64,440.29,-154.91,-49.232,37.28,33.854,30.95,37
3289.8,1108,1057.3,42.116,-3179.5,813.92,-619.47,981.69,-282.3,45.057,-84.321,140.71,418.69,138.29,-369.51,-314.49,119.39,131.64,33.031,42.388,26
8718.4,1510.8,245.92,198.77,-1372.1,-440.6,210.56,-401.42,220.59,-198.51,19.304,440.49,-521.28,96.059,-267.4,-170.49,-88.349,-44.343,64.901,24.757,37
11065,2921.7,447.44,46.925,-303.51,-689.52,495.33,-656.14,102.36,34.244,51.193,-348.5,183.32,-199.57,618.65,-191.22,108.43,-0.11478,-93.058,-61.057,32
11678,1754.5,0.12901,175.38,-252.38,-766.07,503.97,-884.97,387.59,-197.93,49.682,467.11,-629.63,57.497,277.46,-225.7,2.5077,61.843,12.621,21.181,35
8481.4,2295.2,694.7,36.212,-1235.5,-158.94,105.18,-90.013,-108.47,39.556,30.889,-369.63,-270,274.3,101.72,215.98,59.072,-15.726,-45.331,6.8688,10
8124.7,2059.5,640.73,58.368,-1412.1,-122.12,53.156,-57.052,-115.86,37.397,25.056,-446.94,19.2,102.4,135.44,369.05,25.717,-34.056,-51.241,-44.853,17
9799.8,2743.8,449.78,95.579,-845.93,-610.48,410.7,-511.98,303.96,27.486,-23.91,210,-317.63,530.21,179.03,-249.29,195.22,223.42,-23.331,40.693,28
9729.8,2590.3,579.12,42.674,-785.89,-412.96,292.22,-363.28,-1.0307,40.892,56.464,-256.44,-535.33,317.96,150.24,-315.18,129.28,5.3949,-79.981,-11.988,14
-709.52,-2492.8,1249.9,-22.573,-4556,2652.9,-1835.4,2377.7,-912.82,-169.65,-109.64,367.38,375.72,-495.06,-286.65,-194.59,-96.408,-25.477,88.797,4.5725,15
7855.7,2096.2,714.73,36.712,-1483.1,-30.76,3.7163,43.075,-163.07,41.338,20.754,-458.8,54.919,88.632,89.213,379.28,11.896,-50.333,-46.946,-45.079,31
2529.7,276.25,1166.6,-15.493,-3382.4,1363.4,-949.85,1381.5,-475.77,45.689,-96.345,22.471,299.76,304.21,-165.18,473.86,71.768,167.93,25.772,11.797,23
8824.6,2395.6,655.02,37.526,-1120.2,-235.64,157.93,-168.16,-82.427,49.915,39.002,-468.99,1.303,86.574,179.33,381.01,28.792,-22.481,-51.814,-34.37,36
6449.7,506.05,491.26,142.14,-2135.7,331.53,-297.36,281.67,-50.725,-177.17,-20.162,246.85,-8.7828,-148.16,-184.47,532.97,-165.26,-46.481,82.727,-5.7003,7
9312.8,1201.7,213.81,160.17,-1109.7,-275.29,143.78,-358.27,182.02,-197.15,24.026,453.3,-581.44,72.617,1.2573,-140.87,-47.566,28.216,45.09,43.271,35
2784.9,816.37,1200,-2.2868,-3290.1,1076.7,-794.48,1201.4,-598.98,57.307,-35.103,-349.15,444.86,-196.65,-315.14,-339.37,33.197,-111.76,-22.551,-20.617,14
4226.5,88.345,1014.5,-15.968,-2732.8,1261.5,-825.66,1154.6,-408.77,-134.45,-42.335,448.18,-463.21,73.289,-428.04,-182.5,-87.935,-34.445,77.701,35.213,1
-1.7887e+05,-74147,43078,59206,-3639.4,-62801,-18927,-18407,-13128,4932.5,10622,-1702.4,709.28,1577.9,313.81,-1128.3,-2355.6,729.63,1399.6,-791.75,33
8195.3,2122.7,673.09,49.789,-1364.5,-122.34,62.504,-52.975,-129.73,29.224,25.78,-343.23,314.95,-214.16,225.82,-313.24,81.452,-34.226,-55.765,-14.835,14
4099.9,1334.4,996.7,42.649,-2882.5,648.11,-495.7,807.58,-229.41,42.007,-83.396,2.7256,378.21,294.07,-280.84,438.94,40.579,122.14,41.143,18.46,25
10506,2803.7,501.47,43.981,-509.2,-575.67,411.19,-532.94,59.25,42.342,62.036,-268.77,-537.74,307.99,267.4,-315,141.78,22.391,-91.185,-9.6974,6
3747.6,1119.1,1131.3,0.18422,-2935.7,865.27,-637.29,987.74,-515.77,56.196,-21.535,-348.77,460.04,-245.8,-214.62,-353.73,39.112,-90.865,-21.99,-14.407,11
-1.076e+05,-73031,1.1748e+05,20440,19728,-19077,9605.6,-23362,-8259.6,4809,-2272.8,575.57,506.29,-94.807,-53.25,-132.1,-458.69,-376.07,-1270.9,184.82,33
10523,3816.8,904.15,-131.99,-291.13,-406.9,453.17,-265.23,195.25,-110.01,27.412,500.55,-359.39,-193.05,195.56,-208.33,151.34,98.893,-41.696,-463.47,13
-54312,52.035,-38801,60875,35441,12486,4079.9,-1403.6,-2100.2,239.49,378.15,73.963,247.42,-305.11,-109.37,171,930.89,-334.75,1131.7,-162.37,2
9786.1,1335.1,222.92,153.12,-910.6,-343.18,207.01,-436.28,208.97,-197.32,18.57,364.84,150.24,-428.18,284.12,-4.8395,-81.17,14.521,57.834,8.8051,16
6436.1,2219.5,1634.6,-308.93,-1507.5,1352,-602.39,1285.3,-453.27,-45.672,-30.384,399.6,-82.287,-200.01,-242.73,-252.09,-108.32,-27.98,93.22,70.537,3
-1087.8,-2647.5,1286.2,-34.418,-4686.2,2782.8,-1921.3,2495.2,-968.41,-165.59,-111.39,382.08,365,-473.58,-307.96,-194.33,-93.584,-24.784,84.992,3.5158,21
4647.5,1439.9,914.38,56.415,-2704.3,506.61,-402.98,661.54,-169.71,38.508,-75.739,9.782,328.91,297.75,-242.15,441.22,39.658,121.12,35.874,16.743,23
7634.1,2098.8,768.17,29.044,-1545.5,25.875,-26.769,106.76,-159.09,45.183,16.893,-340.55,311.04,-220.66,125.78,-325.25,80.644,-37.207,-52.632,-10.259,31
9538.4,2770.3,1016.3,-128.11,-571.32,248.09,15.041,192.49,-250.49,92.012,47.39,-266.34,-563.07,303.55,483.54,-387.15,20.735,7.3057,-48.567,356.04,6
10145,2822.6,422.55,94.982,-718.55,-671.39,460.22,-578.43,337.01,14.304,-23.043,99.903,-77.708,445.44,293.49,269.91,147.21,241.81,-0.18111,60.057,23
7848.7,2286.1,641.56,72.778,-1543.1,-172.29,98.646,-48.396,121.8,30.196,-47.468,129.08,533.77,-28.004,161.51,-256.84,143.47,189.2,7.2559,58.135,25
9897.4,2655,570.1,41.398,-723.51,-449.8,320.72,-396.99,11.922,37.587,48.169,-359.32,200.69,-189.07,406.89,-173.57,94.293,-8.6528,-73.322,-43.076,6
7936.8,2230.4,751.62,22.849,-1432.8,-34.652,18.891,48.086,-163.42,51.143,23.217,-463.92,48.947,98.447,90.357,377.07,14.046,-44.125,-44.918,-40.614,31
9167.3,1131.8,226.74,161.17,-1162.6,-234.83,115.75,-323.97,183.98,-190.03,19.782,443.98,-551.92,62.888,-34.112,-161.45,-44.924,30.566,49.782,35.753,37
5834.4,1648.1,940.57,14.977,-2187.3,415.21,-310.29,513.82,-336.69,51.88,5.6826,-381.57,-172.93,250.35,-188.69,189.87,25.203,-61.274,-23.664,-3.2743,5
8223,613.57,346.55,125.09,-1457.6,158.76,-130.94,9.8093,45.843,-202.66,-6.8909,401.65,217.47,-497.36,263.95,-175.36,-57.507,32.362,50.628,25.811,22
3344.4,-338.85,790.56,113.56,-3234.7,1044.8,-803.17,1014.7,-326.96,-190.18,-54.155,328.73,266.16,-365.46,-361.16,145.42,-167.4,-80.68,106.42,-33.779,21
7851,2152.5,750.25,32.328,-1466.4,-27.918,9.8114,50.971,-150.43,45.414,16.089,-360.17,267.59,-187.36,170.53,-180.65,54.852,-61.895,-49.963,-52.458,32
-23330,-5402.6,1309.5,2775,-14280,-3155.3,-460.37,-826.03,-356.47,215.51,1811.2,2333.5,1255.9,2023.7,386.35,-396.57,-2351.8,-1620.7,-1724.8,625.17,22
9957.6,1374.4,211.52,149.04,-845.44,-356.25,223.72,-461.51,235.61,-184.4,11.066,338.91,-370.81,-4.8292,161.17,356.23,-96.128,29.427,66.272,41.361,9
12275,3622.7,743.25,-108.74,365.05,-445,533.4,-463.63,225.09,-107.54,37.074,391.76,148.38,-477.74,357.51,-180.38,-85.358,20.755,55.508,81.147,33
-1.14e+05,-59529,1.1882e+05,6047.6,18680,36858,-9918.9,23311,38525,2388,4415.5,-1286.5,-940.75,-643.32,130.46,124.56,-461.64,-28.613,1330.6,-667.41,31
3685.1,1065.7,1110.8,6.15,-2973,870.81,-646.53,990.12,-506.2,56.815,-25.47,-332.67,210.77,-53.878,-333.75,-387.48,47.321,-98.007,-21.045,-28.133,6
12323,3311,-748.3,587.86,-572.46,-2822.8,1490.1,-2395.8,880.67,-92.626,88.511,-423.2,263.75,-119.39,132.89,-104.18,36.88,-119.22,-58.108,-69.193,32
3512.3,1043.2,1141.6,-0.62026,-3026.2,921.44,-677.62,1040.2,-526.76,62.282,-22.826,-373.36,-179.6,285.69,-431.76,6.2779,26.928,-94.361,-23.017,-19.793,5
-27016,347.72,-21310,34512,22182,-23890,-29147,13883,3874,-247.91,-1005.5,99.084,317.17,-230.35,-254.37,-116.18,21.066,-659.68,434.67,625.21,33
11413,1674.9,23.294,174.64,-338.78,-710.97,464.45,-828.92,362.91,-210.09,37.098,395.2,-560.73,48.201,377.46,214.33,-56.844,65.75,44.519,47.423,19
11559,1741,23.174,169.64,-286.23,-731.81,481.75,-851.07,361.33,-191.09,34.414,287.24,-179.78,-144.95,440.8,576.96,-108.47,47.566,43.455,5.9898,33
11426,1688.3,16.756,168.82,-339.63,-698.83,457.4,-819.02,355.38,-195.24,40.587,395.48,-547.52,58.098,362.19,213.37,-49.272,78.925,41.529,57.658,19
4117.2,1336.4,992.87,41.126,-2877.2,649.97,-495.58,808.62,-229.68,38.706,-86.164,-0.023455,387.85,308.88,-277.42,437,45.665,121.1,35.807,12.891,25
11678,1765.7,4.9417,174.75,-250.22,-767,504.67,-886.18,387.18,-189.09,46.238,471.61,-633.49,51.423,277.09,-223.69,2.1045,54.877,9.1793,19.766,35
9319.9,2515.6,603.25,40.927,-944.37,-338.69,235.72,-276.15,-20.883,39.852,28.476,-339.79,304.29,-241.14,330.22,-321.67,95.761,-12.955,-65.357,-5.7317,4
9689.9,1123.9,199.2,146.57,-944.27,-242.36,144.88,-374.05,192.83,-209.58,21.623,479.54,-661.12,89.91,151.65,-134.4,-32.124,42.648,30.6,25.091,7
10498,1492,120,168.85,-675.81,-526.65,330.06,-622.34,294.92,-208.82,20.336,380.23,165.46,-472.13,345.91,-161.83,-55.417,30.302,45.216,34.096,15
3856.9,1013.2,1008.6,32.824,-2957.9,811.78,-600.07,919.83,-284.13,39.236,-81.418,1.5762,315.83,305.34,-205.61,467.4,53.625,136.7,29.753,10.387,23
7514.4,2190.8,1390.3,-249.34,-1197.3,1031.9,-421.1,937.95,-338.01,-58.974,-22.827,366.34,206.08,-441.73,32.496,-36.217,-118.86,-22.806,74.639,49.78,2
4468.2,-16.061,677.45,124.99,-2840.4,774.42,-615.44,741.74,-235.77,-180.1,-32.033,403.26,-149.31,-119.48,-429.32,-264.6,-104.51,-68.217,88.854,8.1124,9
11424,1672.5,21.366,171.27,-336.85,-702.12,459.23,-819.77,353.84,-210.07,35.132,396.56,117.69,-503.39,545.48,-171.61,-42.281,53.23,29.848,32.882,35
2496.4,706.83,1199.8,4.0269,-3408.8,1123.9,-836.04,1248.7,-607.98,57.837,-37.026,-478.88,196.76,100.16,-422.55,364.97,-35.531,-113.11,-5.6269,-53.612,31
9280.6,4693.9,1477.1,-245.61,-536.07,20.769,278.51,282.54,4.8165,-34.863,1.6975,318,365.18,-472.93,-318.44,-48.778,-200.99,-119.44,114.94,56.337,3
