1.6208,-0.93554,0.074699,2.8422,0.40282,-0.2477,1.5329,0.608,1.0784,-0.99707,0.60471,0.124,9
-2.1448,-0.92609,1.01,-3.6907,0.44363,0.16576,0.31649,-0.82606,-0.13365,-0.26785,0.18023,1.3168,31
-1.3788,0.25486,-0.39643,0.42184,-2.2901,0.42798,2.9152,-0.047124,-1.4934,-0.2508,-1.0348,-0.43983,6
0.57593,0.59619,1.7154,1.4093,0.17007,-1.5186,0.42272,-1.2408,-1.0503,-1.7703,-1.0885,0.59954,16
-1.6846,-0.092216,0.14537,0.46696,-2.1439,-1.2508,0.21184,-1.5582,1.2049,0.1231,-1.1683,0.88447,11
-0.19117,0.15988,-0.61519,-2.926,1.9027,-1.3752,0.063597,-1.5421,-1.866,0.64564,-0.060838,-1.1399,31
-0.010811,-0.25913,-1.7555,1.4844,0.97195,1.1483,0.40624,-0.41632,-2.304,0.091761,-0.78485,0.92745,11
-1.443,2.3169,-1.4227,0.8864,2.0063,0.103,0.1545,-0.39878,-0.51986,-0.74194,0.30861,-1.346,33
-0.94685,2.4672,1.4197,-0.1325,-1.0904,1.0265,0.53277,2.1006,-1.2242,0.52648,-1.0755,-0.75184,18
1.2068,-1.7212,-0.56986,1.0162,0.84006,-1.2273,-0.73767,1.5894,0.16933,1.959,1.1826,-0.21179,5
0.30235,1.634,0.27881,-1.1327,0.60579,1.1611,1.8283,-0.069086,-1.6863,-1.4485,1.1383,1.0694,11
-1.0341,1.4467,2.3979,0.7899,0.096766,0.56031,1.9193,0.36334,-0.66636,0.71131,-0.079303,-0.37804,4
-0.85089,-0.687,-2.1015,-2.665,1.2742,-0.34828,2.0173,-0.011994,0.47897,0.21559,0.79979,-0.036243,31
-2.3454,-1.3379,-1.5899,-2.5286,0.76924,-1.5979,-0.27217,0.18862,-0.11293,0.26344,0.38395,1.0438,11
0.72102,-1.9151,-0.82394,-1.2732,-0.33178,-0.2782,0.20386,-0.37874,-0.54386,0.017455,2.3218,0.0035807,31
1.2444,-0.87832,-2.5297,-0.29086,-0.72167,-0.67113,0.58054,1.0342,1.7089,1.4357,-1.9058,0.10646,30
0.41707,-3.2321,0.7754,-1.335,1.4252,-1.5909,-1.1845,-1.4898,-0.83035,-0.85828,-0.68618,-0.21844,33
-0.98939,-0.95591,0.56495,0.99776,-1.8146,-0.18795,-0.5167,2.1912,-1.2803,-0.78726,0.5431,-0.038246,31
1.0693,-0.10514,0.20881,-0.8822,-0.056884,-0.15277,-1.5267,2.1677,1.3871,-1.1702,-1.8478,0.60979,20
-0.79992,-0.90901,-0.30079,0.427,-0.51212,0.39912,-2.4657,1.522,0.76437,0.31471,2.2428,-0.84312,28
1.9271,-1.2468,0.069691,-2.7839,0.79234,0.21843,-0.74099,0.16058,-1.343,-0.31914,0.48013,-0.36398,37
-1.1039,-1.8148,-0.65368,-2.4381,0.90335,-0.061826,0.57751,0.93271,0.74734,-1.7766,-0.080082,0.22055,29
0.53458,3.5547,1.3826,-1.7957,0.32744,0.74224,1.421,0.32576,-1.5139,-0.42908,-0.45352,0.2921,11
2.9124,-0.92877,0.17261,-1.746,-0.24755,-1.1451,-0.41395,-1.0647,-0.071708,0.84715,1.4845,0.53658,10
1.107,1.2185,-2.7595,-1.5373,0.094584,-1.2059,0.76361,-1.183,-1.114,1.2389,0.97485,0.44532,4
2.7475,-0.49204,-1.046,0.35819,-1.8689,2.0982,-2.4146,0.30216,1.6557,-1.3506,-0.46905,-0.75589,33
-0.062953,1.2081,0.65707,0.70873,2.6175,0.61833,1.8213,0.74193,0.13349,0.20921,-1.4837,-0.060049,6
-0.0090424,1.0496,-0.76168,-0.58441,0.2898,-0.63508,0.8072,1.4681,1.119,0.59405,2.3597,-1.0604,32
-2.1475,-1.3234,-1.5359,-2.701,0.76912,-1.4325,-0.37702,0.33158,-0.30848,0.59073,0.6102,1.0837,31
1.4772,-1.6354,0.53184,1.2089,-0.78207,-0.85535,-1.5766,1.8397,-1.1531,-1.2561,0.66577,-0.42432,26
1.6102,-0.94553,0.83343,2.069,-0.15849,-1.5423,-1.5211,1.0758,-0.75134,-0.99271,0.0010449,-0.1966,31
-0.146,1.1341,0.96671,1.7486,1.3253,-0.85312,1.3739,-1.1122,-1.6175,0.027025,0.5714,0.34768,37
1.1756,0.47173,-2.6301,1.1779,-1.3712,2.0223,-2.2717,0.85606,0.3278,-0.39241,1.2929,-0.65936,18
0.4412,1.8984,1.4517,0.59514,-0.98805,0.3115,0.55092,1.6639,-1.8101,0.57597,-0.34879,-1.2408,12
-1.2434,-1.7886,-0.63829,-2.3776,1.0012,-0.18778,0.54929,0.89913,0.79208,-1.7686,-0.066542,0.25731,11
-0.3489,-2.0352,-0.50943,-1.235,-0.18445,-0.35446,1.3575,-0.66139,0.60898,0.66608,0.75883,2.5181,8
2.9791,-1.7144,0.5385,-2.2611,0.44729,-2.9162,-0.096125,1.1137,0.07477,-0.38611,0.26695,0.43268,5
-0.49953,-1.8187,0.91687,-0.22701,-1.9326,-0.30666,0.85167,-0.86932,-0.57264,-0.81246,0.24398,-0.8447,26
-0.070945,-0.75457,2.4515,-0.27746,-0.15469,1.4561,-1.6592,0.35714,1.075,1.5875,0.66799,0.63201,9
0.57637,0.80503,1.374,0.63731,-0.17014,-1.6739,-0.1881,-0.8415,-0.42991,0.18535,-3.2375,0.15113,36
1.3509,-2.3483,-2.1968,0.68567,-1.2006,0.12036,-0.61859,0.10408,-0.12598,0.12817,1.7439,-0.65475,33
2.3083,0.59807,-1.6242,-2.558,-0.36338,-1.1832,1.9054,-1.0806,-0.3834,1.0083,2.1048,-0.71582,5
-0.8627,-2.0965,-1.0809,1.3892,0.095749,1.317,-1.3855,0.54206,-0.24964,0.9183,2.6816,1.2289,33
-0.54264,-1.0031,0.91307,0.56708,-0.83629,-0.59837,-3.2196,1.8994,0.90923,-0.49055,-0.59134,-0.8147,9
-0.19649,1.8642,0.54267,-1.1797,0.13337,1.3245,0.91019,0.51369,-2.1298,-1.1599,1.3271,0.58599,18
1.3167,0.63535,-0.23232,0.65365,1.7601,0.66756,1.3708,-1.9312,0.2881,-0.60816,-1.4987,-0.19374,27
-0.65669,-1.2469,-0.71851,0.62835,0.26822,0.53352,-2.0732,1.2716,1.3582,0.56259,2.0175,0.08797,30
0.90237,0.66062,2.2464,0.93687,0.27114,0.7006,0.092832,0.70348,-0.32983,2.3296,-1.1396,-0.81037,4
1.9549,-1.0279,0.75192,2.1202,0.97402,-1.6613,1.6495,0.64011,-0.059126,1.8337,0.3224,-0.0029095,5
0.64269,-1.5056,-1.2447,0.67108,-2.0098,-0.2684,-1.0197,0.22853,0.77152,-0.55844,1.4393,-0.80861,34
0.79272,0.83386,1.811,1.2433,1.087,0.91242,0.33652,0.13293,-0.27757,2.494,-1.3112,-0.85104,20
0.25079,1.6375,1.0596,1.3667,1.7647,-0.67932,0.5693,-0.81028,-1.7707,-0.16976,0.64264,-0.29648,17
0.30772,1.4755,-0.73281,-0.33985,0.58827,0.061011,-0.53942,1.1367,0.5572,1.1744,0.6239,0.29519,34
-2.7274,-0.2368,0.42478,-0.13705,-0.99851,-0.5388,-0.51166,-1.6184,1.2031,-0.237,-1.0274,-0.14936,11
-0.82272,1.5804,-1.8241,-1.0589,0.04957,0.50494,2.351,-1.1512,-0.55374,0.59489,-0.59802,-1.6472,13
-0.41409,-1.4794,0.24235,2.2052,-1.513,-1.2236,-1.9661,1.8854,-1.8564,1.0797,-0.025305,-0.77059,3
-2.5275,-1.202,0.19553,-0.22582,0.92861,0.87543,-0.1702,0.74913,-0.8895,1.6168,-1.0447,-0.31159,32
-1.6228,1.0724,-0.74861,0.97567,-0.68155,0.93889,0.23571,-1.8064,0.79446,-1.0054,-0.76598,2.3298,25
2.4839,-1.0774,-1.937,-2.025,1.9631,-1.4076,0.55156,-0.7059,0.13743,0.695,0.71025,-1.0654,5
-2.4372,1.8104,-0.2313,-0.57897,-0.58678,-0.30266,1.1196,-0.96589,1.5845,-2.1806,0.87341,0.83092,10
0.76707,-0.88933,-0.010582,1.2035,-0.82683,2.467,0.52461,1.6811,0.87827,-0.62981,1.8733,-0.54132,15
-0.36876,-1.0271,1.9597,1.3308,0.52898,0.067145,-0.41212,0.052691,1.1843,-0.076122,0.14227,-0.30279,23
-0.45621,1.1913,-0.37549,2.0911,1.7525,0.29754,1.9078,-1.1987,1.4835,-0.062635,0.38224,0.43866,35
-1.1331,1.6798,-0.45453,0.75812,-1.4678,-0.20892,2.9132,-0.57677,-1.418,-1.2256,-0.6713,0.16727,35
-0.5467,-1.0851,-1.4147,-0.049625,0.68026,1.0206,-0.16995,0.50227,-2.625,0.21833,0.24452,1.1694,11
-1.1017,-0.0085588,0.27394,-0.41316,0.70676,0.32071,-3.464,-0.44239,1.7633,-1.0577,1.1531,-0.95071,29
-1.9806e-05,-0.78035,-0.7458,2.5639,-1.0667,-1.5507,-0.84391,1.2223,0.19037,0.56347,-0.095664,1.3351,23
-1.0772,-0.82347,-1.8243,-2.0271,0.6317,1.1796,-0.99056,-0.92042,-1.0978,0.02175,-1.4024,3.0605,19
1.1728,-0.39684,0.67299,2.4015,-0.47745,-1.6259,-1.5231,2.0581,-0.83908,-1.0424,-0.56532,-0.48779,18
-0.0054556,-0.78353,-0.74056,2.5666,-1.0694,-1.5454,-0.84298,1.2234,0.1905,0.56178,-0.093431,1.3388,23
-2.6702,-0.25942,0.15648,-0.38502,-0.9479,-0.56556,-0.24997,-1.5613,1.1446,-0.076969,-1.0382,-0.23572,11
0.95128,-2.6603,-1.2554,0.0053541,-0.29069,-0.24603,-0.93932,-0.41807,0.14002,-0.42238,1.2395,-0.4799,31
-0.85501,-0.48432,1.9931,0.13547,0.59525,-0.21246,0.85947,-0.46216,1.2445,-0.51202,-0.39005,0.9546,15
-1.3167,0.99624,1.6081,-1.5573,-2.9938,-1.2694,0.89837,-1.174,-0.081229,0.52644,1.0797,0.45812,9
1.553,0.61691,-1.0984,1.293,-0.08532,2.1386,-0.82126,1.9832,-1.9614,0.35214,-0.58322,0.35942,10
1.0941,1.113,-0.28296,1.6501,-1.6,1.2701,0.0045929,0.711,-1.2658,0.46354,-2.9659,1.6698,30
0.38556,1.9122,1.4687,0.59551,-1.0167,0.33419,0.51971,1.673,-1.7829,0.58918,-0.29442,-1.2464,12
1.5242,-0.65172,0.43883,-0.79838,-0.59334,-0.2142,-0.55829,1.5108,0.23895,-2.6091,-0.85984,-1.8165,31
-2.7078,-0.22809,0.39326,-0.24716,-0.93831,-0.57024,-0.38742,-1.6358,1.1644,-0.15109,-1.0203,-0.12562,11
0.17456,-1.1891,-1.2715,1.8152,2.2605,-1.3172,1.5719,1.1012,-0.68562,-0.49403,0.88962,0.18196,32
-1.1237,1.6691,-0.44635,0.76254,-1.4831,-0.23531,2.9355,-0.59017,-1.4007,-1.1935,-0.66132,0.16482,35
1.9014,-0.20758,-2.1692,-0.91361,-0.36935,1.7943,-1.4262,-0.63456,1.0801,-0.48943,-0.60863,-0.55714,18
-1.6689,-0.049726,0.3348,0.20133,-1.8473,-1.3305,0.32196,-1.7066,1.0748,0.33351,-1.2587,1.0125,17
1.8044,-1.6657,1.1078,0.9314,0.78065,0.56407,-2.2547,1.6087,2.4086,-0.26962,-2.5112,-1.2778,21
2.6056,-1.2311,0.62346,-1.3648,2.5799,-0.45484,-0.71714,-0.27338,0.47811,0.41144,2.4248,-0.44017,3
1.1366,-0.10776,-0.60211,1.5887,0.15682,0.71768,-1.8108,-0.71073,0.80944,-1.5406,1.7636,-0.20489,6
0.63919,-1.2835,0.80409,-1.9264,0.78463,-0.84864,-0.5944,-0.13856,-1.1368,-1.939,1.245,-0.42288,36
-0.15137,0.095239,-0.061035,-2.8157,1.5419,-1.2564,0.86289,-2.0263,-0.96374,0.65527,1.3769,-0.66476,22
1.4963,0.34274,-0.43418,1.7279,0.64683,0.96385,-1.0414,0.057794,1.2894,-1.5258,1.536,-1.9436,34
1.9123,1.6411,-0.39966,0.73847,0.33592,-0.029365,-2.7292,0.35233,1.0416,0.71662,-1.0203,-1.8978,19
-0.48554,-1.9311,-1.1683,-4.2337,-0.32429,0.34843,-0.081686,0.71288,0.63445,-0.64491,-0.77586,0.54523,31
-1.3621,-0.26326,-2.0967,-2.7011,1.6044,-0.50828,1.4154,0.55971,-0.1723,-0.26425,0.60082,-0.64554,34
-2.7208,-0.2464,0.43537,-0.10759,-1.0137,-0.54701,-0.53015,-1.6132,1.2107,-0.24686,-1.0151,-0.14291,11
2.4431,-0.006593,0.10802,-0.42688,0.39865,0.28265,0.75876,0.86106,1.7591,-0.4229,-1.3552,-1.9052,26
-2.6956,1.0061,0.16465,-1.3504,-0.088237,0.33678,-0.36472,-0.76789,1.3287,0.73843,-1.6595,0.26382,31
0.080254,2.1935,0.23166,-1.278,-1.7502,-1.556,1.2199,-0.36076,-1.2408,0.47575,-3.1929,-2.2993,31
-1.0871,-3.0173,-1.038,-1.8468,0.80935,-0.11224,0.33168,1.2464,-0.8613,0.011957,-0.43968,2.3425,28
1.1869,-1.2336,-0.87971,1.6366,1.1979,-1.5329,-0.36828,1.046,0.46215,0.83711,0.42613,-1.8818,14
-1.2634,-0.49682,0.67998,1.9623,-1.327,-0.043243,-0.62909,2.4884,-0.83754,-0.99819,-0.11796,0.27532,31
-0.70476,-0.10437,-0.431,-2.4388,1.7838,0.66669,-0.57418,-1.1332,-1.3501,0.44118,-1.4831,1.6647,8
0.4982,-0.32759,1.8294,1.0329,-1.7264,0.54477,-1.3098,0.737,-0.16434,-2.3802,-1.7887,-0.37791,12
-0.4308,-2.141,-0.57612,-1.4174,-0.11185,-0.37557,1.4302,-0.78664,0.55273,0.54148,0.64069,2.3933,10
-1.7523,0.40752,-0.5722,0.17859,-2.6467,0.71847,2.5454,0.12986,-1.0049,-0.60739,-1.4522,-0.11648,31
-1.2394,-1.7992,-0.63891,-2.3787,1.0086,-0.20022,0.55355,0.89878,0.79125,-1.7675,-0.059094,0.2554,11
0.73022,-0.63719,-0.54666,1.8092,-0.33399,1.6912,-0.66756,-0.41477,-0.16373,-2.066,1.1096,-1.8086,9
0.23991,0.34562,-0.54621,-3.2778,-0.29166,-1.9919,1.1088,-1.514,-2.0025,-0.54131,0.48421,-1.3408,34
0.18081,0.27946,-0.09005,0.99474,1.0591,-1.974,-1.6256,-1.0794,-0.63238,0.47957,-1.6825,-0.62017,36
-1.1961,1.7573,-0.32748,-0.10132,-1.1819,1.6205,1.3527,-1.6502,-0.69014,-0.13997,0.09143,-1.6311,9
0.69577,2.5297,-0.55286,-0.49221,-1.2331,-0.02994,2.3746,0.18325,-0.076686,0.32774,-2.0366,-1.5702,2
-0.0049489,-0.7454,-0.78955,2.5738,-1.0859,-1.5725,-0.85071,1.2177,0.18875,0.54912,-0.11464,1.3131,23
-1.0317,1.1575,1.9783,0.92617,-0.57584,2.6513,0.19617,2.2967,-2.3558,-0.36394,-0.60907,0.078468,18
0.57144,-0.57587,0.93926,3.2775,-0.70211,-2.2265,-0.75225,0.70674,-1.4095,2.042,-0.15961,-0.81568,30
0.59944,-0.93641,2.1698,-0.28671,1.1674,0.079771,1.3402,-1.3746,-1.6432,0.096443,0.46199,-0.64806,16
0.35748,-0.14478,1.8583,0.54668,-1.8545,0.78596,-1.1027,1.6325,-0.34599,-1.4585,-2.1691,-0.75443,35
-0.44222,-2.6861,-1.6154,-2.3192,-0.34978,-0.18562,1.262,-0.85678,0.29275,-0.34406,-0.50549,1.2517,37
1.4138,-0.34148,-0.86763,1.879,1.0548,1.4203,-2.815,0.57808,1.9979,-0.93353,1.6767,-1.6964,34
-2.0156,0.40443,-0.43074,-0.07922,0.75361,0.019624,2.7793,0.61971,1.8164,1.3721,-1.0305,2.2684,29
1.3163,-0.44654,-0.1241,-0.99064,-0.76132,2.2684,-2.2447,-1.4484,1.0056,0.20213,-0.61196,-0.62121,18
-1.4223,1.0965,0.11858,-0.53407,0.64516,-0.071411,0.58479,-0.22534,-0.11354,1.999,2.0478,2.023,37
-0.27038,-2.1717,-1.2411,-2.6931,0.010092,0.40742,0.85238,0.62125,0.107,-1.1377,-0.39226,0.24198,20
-1.6894,2.444,-1.4029,-0.64657,-0.99919,-0.011931,2.3304,-0.36119,-1.172,0.40642,-0.72439,-1.0006,21
-1.9765,0.89319,-0.53647,-1.3322,1.2752,0.55788,-0.99199,-1.1238,-1.4326,0.88706,1.4223,1.1825,32
0.18324,0.27141,-0.11074,0.98977,1.0499,-1.9405,-1.6415,-1.0791,-0.64601,0.46916,-1.7265,-0.59807,36
0.76882,-0.91344,0.40079,1.6422,1.0744,0.23224,0.68308,2.8401,-0.10594,1.1693,0.40806,-0.2425,14
1.5639,-0.57307,-0.37402,1.5596,1.4545,-0.47124,0.1563,2.149,0.27175,0.77061,0.58102,-1.3202,5
2.4403,-0.69797,-1.0387,-0.37973,1.0051,0.74573,0.78099,1.004,2.4679,0.82873,-0.87913,-1.2785,9
-0.40818,0.82294,-0.59855,-2.5905,1.4083,-1.5944,0.50333,-1.757,-0.086119,0.16483,2.0106,-0.52586,36
1.4465,-1.4268,-0.28225,2.4416,0.073245,-1.0556,1.4075,-0.1854,1.3879,-0.78558,0.85505,0.11148,35
-1.8271,-0.12331,0.38398,-1.5712,2.1931,0.25637,-0.55453,-0.14709,-1.6116,-1.2577,-0.62292,1.9235,3
-0.53694,-1.3572,-0.65637,2.2226,0.71247,-1.5057,0.43836,1.3612,-1.3358,-1.1775,0.93914,0.76381,32
2.3425,1.3469,-0.077012,0.25252,-0.18109,-0.22214,0.084825,0.20395,-0.088008,-0.74511,0.41149,0.66231,29
0.19959,0.95145,1.7357,0.56781,0.13291,-0.25313,1.6604,1.5863,-1.7986,0.60208,-0.62812,0.032504,35
-0.16641,1.7303,0.45964,0.60144,2.4361,0.51949,1.8336,0.32069,0.37291,0.37807,-1.898,0.16686,6
-0.25441,-2.1838,-1.2489,-2.6938,0.011452,0.39763,0.88166,0.59757,0.0836,-1.0938,-0.41529,0.26297,20
0.23183,0.82868,-1.005,-1.12,-0.09519,0.10162,0.012811,1.9272,1.4652,-0.49817,1.8506,0.43331,33
-0.95866,1.5422,1.1832,-1.1329,0.6479,0.55992,2.426,-2.6475,1.5554,-1.3511,0.20836,1.3795,6
-0.18845,-2.4884,-1.2566,-2.6662,0.075972,0.26817,1.6024,0.035357,-0.72426,0.029838,-0.6348,0.73894,19
-0.81396,0.30772,-0.65725,-0.61697,-2.0435,1.3047,-1.8822,1.1005,0.62278,0.33784,-0.90109,-1.769,9
0.52466,0.53452,-0.79536,-0.53389,-1.991,1.2051,-2.3292,-0.61543,0.97808,1.0371,0.30161,0.26005,8
0.59363,-1.604,1.5947,-2.183,0.25384,-1.9102,-1.0215,-1.3656,-1.1809,-1.0104,1.9412,0.62685,2
0.31663,1.6052,0.28115,-1.1116,0.71083,1.2449,1.9063,-0.14722,-1.5578,-1.4132,1.0979,1.0888,30
-1.5261,-0.67306,0.62954,-1.9558,1.3111,-0.52255,0.20417,2.377,-0.969,-0.059901,0.82459,0.89261,37
-1.0746,3.0709,1.4831,-0.24645,-1.0144,-0.35617,2.0854,-0.87717,-2.2338,0.84566,-0.93655,-1.7646,34
0.4463,1.7363,2.8369,0.66881,0.49942,1.6679,1.5039,0.25651,-2.6511,1.5438,-1.0345,-1.1211,7
0.80796,0.99087,0.68039,0.26231,2.5169,0.52688,0.88515,-1.1585,-0.06463,-0.49182,-1.6999,-0.1906,11
0.2669,0.21932,-1.4125,-2.2137,0.010462,1.7992,0.093815,-1.4069,0.15046,1.8193,-0.30629,1.859,32
0.014126,-2.1492,-0.10181,-2.612,-0.83482,-2.4834,-0.68879,-1.6536,0.35083,-2.2561,-0.55505,0.23412,31
0.38877,-1.8089,0.8845,2.601,0.61993,0.37287,1.7851,1.4652,0.49282,-0.038709,-0.44439,0.34125,28
-0.69954,-0.072399,-0.42732,-2.5087,1.7834,0.73661,-0.51977,-1.0342,-1.3278,0.5267,-1.4456,1.6349,8
-0.27854,1.1949,0.75675,-0.78007,1.8617,1.4132,2.7414,-0.29994,-0.62748,-0.61867,0.23764,1.3073,6
-1.7721,1.9644,1.8814,0.57169,-0.036667,-0.62317,0.15025,1.4876,-1.5025,1.2849,-1.4513,-1.0352,18
-2.6048,1.5236,0.24023,-0.86594,-0.86998,-0.74218,1.2476,-0.81451,0.43464,-1.613,1.2713,0.69048,34
0.97021,0.45456,-1.5864,-0.64401,-0.80567,0.66236,-1.8628,0.49528,0.2474,-1.8073,-1.4993,-2.3429,19
-0.44581,-0.87286,-0.47586,1.3785,-1.1947,2.2421,-1.1523,0.027518,-0.63688,-0.90401,1.7604,-0.47419,18
1.8931,-0.083191,-1.8682,-1.131,-0.32259,2.4855,-0.81964,-0.19891,1.4755,-0.10768,-0.51687,-0.072622,3
0.35574,1.6434,0.34611,-1.2669,0.47863,1.1992,1.541,-0.33228,-1.8337,-1.3194,1.3324,0.90679,35
2.6071,-1.2077,-1.1971,-1.3405,1.4226,-1.3853,1.1115,-0.21546,0.65668,-0.37516,1.2238,0.10193,5
-0.76815,1.4789,0.27532,-1.1302,-1.679,2.0511,-0.4908,-0.36025,0.49463,-2.3489,0.25231,1.0622,30
0.47935,-1.0804,-1.0054,1.2426,-0.49433,1.3993,1.581,-1.059,-0.59534,0.95254,-1.547,1.6208,30
1.8535,-0.98787,-0.19321,2.7909,0.58743,-0.11288,1.3644,0.84903,0.65707,-0.79791,0.18826,-0.40733,32
-0.50274,-1.4887,-0.74735,-1.5871,0.42668,-1.4019,-0.69586,-1.1991,-1.1797,-2.295,-0.22409,-0.66951,37
-1.2803,0.63702,-0.26883,0.041706,-2.2831,1.8899,1.9597,-0.3257,-1.2874,0.35136,-0.81393,-0.363,16
0.90814,-1.3121,-0.25776,2.3766,-0.9078,-0.98098,-1.2074,1.1352,-1.5802,1.5363,-0.081287,-0.76432,23
-1.2554,0.36504,0.19038,-2.5535,1.9235,1.1046,-0.44891,0.060699,-1.8964,0.038144,-0.86262,1.6411,5
1.5034,1.8068,1.125,1.165,1.1129,-0.48169,0.79406,-0.7507,-1.8111,-0.17899,0.32541,-1.0156,17
0.55117,1.0424,-2.7635,-1.7036,0.043874,-1.6043,0.60122,-1.315,-1.0545,1.026,1.3521,0.42846,10
-0.82558,-1.3569,-0.25514,0.36475,-0.49506,-0.38033,-2.9663,-0.095576,0.091587,0.3155,1.9639,-1.0002,26
-1.6316,1.0804,-0.78713,0.96322,-0.69968,0.94791,0.27552,-1.782,0.81038,-0.99785,-0.77838,2.3241,25
-2.7145,0.92769,0.22648,-1.3312,-0.04939,0.30404,-0.38641,-0.83573,1.3097,0.70736,-1.6222,0.23791,31
-1.5407,0.11985,0.32324,0.64787,0.18973,0.046306,1.7616,1.0878,0.16064,-0.070681,-0.133,3.0846,30
-2.0864,-0.55058,-0.077272,-2.2756,0.65418,-1.6302,-0.8598,1.415,-0.83297,-0.14364,1.3816,1.074,10
1.5309,-0.58143,-0.3434,1.6028,1.4656,-0.42718,0.16317,2.1452,0.26782,0.76293,0.53478,-1.3032,5
-0.83781,0.057655,-0.93812,-0.28159,-2.2222,1.1377,-2.1878,0.96036,0.55099,0.45184,-0.88498,-1.5805,9
1.1974,0.73157,1.1932,0.98127,-0.19676,-0.20494,-0.3143,-1.9917,-2.0186,-0.32785,0.46601,-1.1967,5
0.22444,-1.044,0.0077165,1.1906,-1.2033,2.3918,-0.18591,1.6007,0.23238,-0.70379,1.7318,-0.37921,32
0.76329,-0.92194,0.41017,1.6458,1.0773,0.2426,0.68544,2.8467,-0.11534,1.1666,0.40984,-0.22987,14
0.19812,-1.0487,0.00062384,1.1797,-1.2088,2.3954,-0.20289,1.5814,0.21951,-0.67394,1.7477,-0.34607,32
1.6121,-0.92766,0.84245,2.0812,-0.16265,-1.5473,-1.52,1.0792,-0.7474,-0.98416,-0.0031152,-0.18949,31
-1.3056,0.63145,1.0548,1.0423,1.5006,-0.50087,0.83536,-2.1233,-1.2583,0.36497,-0.087295,-0.037281,4
-0.091091,-1.4082,-0.5069,0.67462,-0.94047,2.5546,-0.29227,0.90225,0.51217,0.31263,2.4135,0.50214,3
1.2952,-0.019068,-0.52177,1.4694,0.47297,0.45346,-1.9482,0.040713,1.1416,-1.6784,1.6091,-0.067999,24
-0.07964,2.2261,-0.26451,1.7236,0.39072,0.67333,-2.0008,0.35799,2.4323,-1.183,-0.12789,-0.69563,12
0.70804,1.3591,-2.6613,-1.6995,0.1545,-1.3837,0.32368,-1.0766,-1.07,1.1801,1.4043,0.28456,10
1.6922,-1.1243,-0.13832,-0.41488,-0.28768,2.8099,-1.3869,-1.7931,1.3305,0.554,-0.039026,-0.70565,15
-0.36302,0.76441,0.10016,0.94801,1.2188,-1.6533,-1.7667,-0.58186,-0.90642,0.25323,-2.056,-0.51126,31
0.38296,0.19076,-1.7337,-0.59973,-0.75174,1.1259,-1.6436,0.49469,0.43056,-1.8938,-1.387,-1.7903,29
0.66016,-0.1717,-2.0435,-1.1687,-0.51412,1.5001,-1.392,0.53125,0.68399,-1.1463,-1.1432,-1.2251,28
0.62497,0.85871,2.0319,0.68264,-0.27439,-1.0378,-0.26565,-0.73742,-2.0629,-1.5896,-1.2162,0.55967,1
-1.5633,-0.040052,0.12871,0.30111,-2.103,-1.3005,0.2826,-1.5492,1.1124,0.26386,-1.2643,0.96015,11
-1.5424,0.70319,-0.039901,0.8888,-0.36413,-0.1283,-2.4589,-0.11402,0.037987,-1.7086,0.48321,-0.96821,29
-1.2823,1.6393,0.048028,-0.44389,-0.13084,1.8726,1.5074,-1.7217,-0.77384,-0.63828,-1.3615,-1.9994,9
-1.2263,0.70155,-0.45628,-1.0024,0.76259,1.5524,-0.11185,-1.0096,-0.20232,0.56551,2.1855,2.0241,37
-0.77805,0.33737,-1.1832,-1.0261,-2.2811,1.002,-1.8964,0.71481,1.1175,0.66372,-0.23803,-0.81841,20
1.1369,-0.043712,-0.58366,1.5308,0.16914,0.65797,-1.8604,-0.63497,0.86029,-1.5565,1.7792,-0.065376,6
-2.1262,-1.3016,-1.5191,-2.7221,0.76495,-1.4093,-0.41011,0.37563,-0.35074,0.62117,0.65364,1.0804,31
1.8193,0.11736,-1.8043,1.7919,-0.80358,-0.11622,0.77705,0.89059,2.0374,1.0774,-0.73119,1.0793,9
-0.85442,2.1832,1.62,-0.48535,0.39069,0.86562,-0.84172,-0.18642,-1.7149,-0.086885,-0.31465,-1.0553,31
0.38453,-1.5549,-1.7125,1.3868,1.216,1.4461,1.5278,-0.31887,-1.5917,1.2144,-2.2712,1.4761,5
-1.6575,2.1161,-1.0425,0.6813,1.8478,0.33812,0.56802,-0.56296,-0.3127,-0.94846,0.65866,-1.7896,33
-1.1277,-1.8086,-0.64998,-2.4304,0.93215,-0.080106,0.56409,0.92616,0.76067,-1.7859,-0.072591,0.20931,29
1.9992,-0.96059,0.80273,0.39184,-0.10362,-1.0902,-0.77142,-0.82336,1.9053,1.1804,-1.4463,-0.74281,26
-2.6977,-0.22526,0.37931,-0.28159,-0.92576,-0.58305,-0.36,-1.6423,1.1578,-0.13098,-1.0313,-0.12172,11
-0.9098,-1.3308,1.5428,-4.3732,0.80367,-1.0934,-0.015526,-0.88129,-0.34624,-0.50972,-0.52397,0.82036,31
-0.43803,0.85347,-0.37884,-2.5567,1.4037,-1.64,0.5287,-1.7346,-0.3684,0.098512,2.1128,-0.14856,36
-2.0765,0.26229,-0.19081,-0.83681,0.94524,-0.83828,-0.87515,-0.43715,-0.68123,2.3519,1.0866,1.3562,13
-0.58509,0.39294,-0.10615,0.85684,-0.82049,-1.5129,-3.1795,-0.70794,0.13364,-0.89989,0.87186,-1.0264,34
