2.3205,-0.69379,0.49602,-3.5711,0.25523,0.77873,0.1355,0.9396,-1.0906,-1.3439,-0.6051,0.98768,1
2.13,-0.17103,0.31399,-3.4779,0.53843,0.88553,0.33172,0.78306,-0.84408,-0.59015,-0.70908,0.7994,1
2.2235,-0.34323,0.54922,-3.3581,0.21919,0.69567,0.023978,0.95123,-1.1162,-1.0858,-0.49815,0.96863,1
2.3555,-0.34215,0.57478,-3.1883,0.30881,0.9001,0.14884,1.0362,-0.90743,-1.1744,-0.61685,0.81732,1
2.213,-0.53695,0.70864,-3.5616,0.3142,0.76158,0.37689,0.68392,-0.91534,-0.71797,-0.30968,0.96845,1
2.0495,-0.52408,0.34349,-3.3362,0.2343,0.70182,0.21614,0.82129,-0.78582,-0.88439,-0.39944,0.85012,1
1.906,-0.72536,0.70096,-3.573,0.10536,0.74675,0.53492,1.0777,-0.97114,-0.93622,-0.77236,0.74886,1
1.9501,-0.24143,0.65844,-3.3911,0.23745,0.79511,0.18274,0.52417,-0.94968,-0.55772,-0.45942,0.8989,1
-0.80913,0.094369,0.43757,-0.14345,-0.47896,0.027578,1.2695,-1.1435,-1.3827,-2.3412,1.8753,-0.87164,1
-0.9378,-0.034923,0.36797,-0.14772,-0.56976,0.061584,1.1145,-1.0022,-1.3817,-2.0843,2.2511,-0.72116,1
-0.70651,-0.43674,0.59977,-0.1589,-0.71273,-0.0072359,1.1305,-1.15,-1.407,-2.2548,2.0041,-0.52085,1
-0.54051,0.067744,0.52789,-0.19372,-0.48548,-0.1148,1.0327,-1.3017,-1.6805,-2.0959,2.1684,-0.7757,1
-0.59389,0.014564,0.60793,-0.048881,-0.69855,0.023854,1.0522,-1.4257,-1.6504,-2.3238,2.037,-0.5149,1
-0.69877,-0.058896,0.79632,-0.030883,-0.62211,0.01839,1.076,-1.3351,-1.4653,-2.0395,2.0468,-0.56571,1
-0.59671,-0.098544,0.53904,-0.14197,-0.49878,0.059473,1.1068,-1.3588,-1.4408,-2.2392,1.7676,-0.63941,1
-0.5318,-0.1368,0.48596,-0.30273,-0.60061,-0.15112,0.91458,-1.3188,-1.4125,-2.1444,1.7835,-0.82904,1
-2.3785,-0.05052,-0.12928,-0.9031,-1.3826,-0.44099,-1.6447,-0.14036,-0.31248,-1.9844,0.84117,2.1569,1
-2.4794,0.20189,-0.63147,-0.761,-1.2278,-0.344,-1.6778,-0.072568,0.0049938,-1.9403,0.79784,2.3865,1
-2.1839,0.30578,-0.074865,-1.0111,-1.3005,-0.44951,-1.3737,-0.0062393,-0.32966,-1.6394,1.2977,2.2716,1
-2.3886,0.34213,-0.50738,-0.96585,-1.0253,-0.29852,-1.7322,-0.29591,-0.11209,-1.9539,0.5745,2.1234,1
-2.1471,0.23798,-0.4063,-0.79141,-1.4164,-0.35264,-1.8529,-0.1306,-0.28172,-1.576,0.78017,2.0997,1
-2.2751,0.36105,-0.12351,-0.87967,-1.325,-0.37326,-1.5808,-0.37271,-0.26837,-2.1862,0.72649,2.2484,1
-2.2915,0.27417,-0.41603,-1.1204,-1.0407,-0.42923,-1.7549,0.049391,-0.22899,-1.6936,1.0468,1.9675,1
-2.2253,0.28013,-0.32051,-0.87802,-1.127,-0.58959,-1.4909,0.15645,-0.058182,-1.7897,1.0411,2.3174,1
-1.8718,0.50859,-0.52531,-1.0129,-1.2971,-0.20616,-1.767,-0.30644,-0.10332,-1.9727,1.0487,2.0277,1
-2.1526,-0.31908,-0.034287,-0.85748,-1.4697,-0.33532,-1.6989,-0.15877,-0.048492,-1.8347,1.0189,2.3079,1
2.4124,-0.69532,1.2934,-0.70366,-1.5129,-0.29397,-0.79061,0.13679,0.071936,-0.42532,1.1384,0.37499,1
2.5803,-0.78934,1.8288,-0.74739,-1.4278,-0.77402,-1.2982,-0.010817,-0.41061,-0.71086,0.93365,0.36255,1
2.7186,-0.95587,1.7313,-0.93594,-1.4898,-0.25962,-1.3824,-0.15522,-0.049963,-0.32357,1.1383,0.30257,1
2.5183,-0.55176,1.7015,-0.66825,-1.4263,-0.51417,-0.84077,-0.35742,-0.26118,-0.49809,0.93272,0.31355,1
2.7685,-0.42685,1.8539,-0.94963,-1.3137,-0.23261,-1.174,-0.15323,-0.20919,-0.5446,1.226,0.0082984,1
2.5536,-0.70474,1.5942,-0.79324,-1.6877,-0.13781,-1.1508,0.089566,-0.14837,-0.7405,1.1328,0.18296,1
2.3629,-0.58644,1.8498,-0.62027,-1.3313,-0.20748,-1.1503,-0.29995,0.0011296,-0.070636,0.84401,0.30721,1
2.3309,-1.0613,1.5524,-0.59523,-1.0553,-0.32675,-1.1188,-0.16743,-0.28101,-0.20784,1.2375,0.13511,1
2.3621,-0.52372,1.7576,-0.70361,-1.6669,-0.22003,-1.1111,-0.14923,-0.40641,-0.59995,0.94939,-0.0061824,1
2.8108,-0.40631,1.3834,-0.40956,-1.4647,-0.0027791,-0.95275,-0.037133,-0.15894,-0.39584,1.1683,-0.071672,1
0.36524,-1.0936,1.0713,-2.8738,-0.72734,-1.5394,1.4999,0.10209,0.65966,-0.078468,0.15876,0.71714,1
0.19428,-0.90557,0.81295,-3.2609,-0.73827,-1.5245,1.6947,0.33076,0.50603,-0.17428,0.35671,0.53612,1
0.46268,-0.83551,0.73583,-2.8765,-0.96949,-1.5087,1.3655,-0.20659,1.2469,-0.036744,0.14085,0.48234,1
0.34831,-1.1114,0.75321,-3.0447,-0.6393,-1.4628,1.3702,0.36748,0.75051,-0.11916,0.40667,0.78441,1
-0.11532,-1.1772,0.83978,-3.0127,-0.83245,-1.5064,1.0568,0.50898,0.94269,-0.33037,0.39426,0.80312,1
0.41565,-0.77226,0.92856,-2.7645,-0.75523,-1.273,1.3734,-0.18061,0.93332,-0.16424,0.16757,0.72227,1
0.32684,-0.86155,1.0361,-3.0273,-0.79995,-1.2661,1.1978,-0.21911,0.95855,-0.49676,0.10663,0.79486,1
-0.97048,1.3206,0.67406,-0.19959,1.3677,-0.67735,-1.9787,1.107,-0.94519,-0.89768,-0.69261,0.19551,1
-0.89991,1.9244,0.72835,-0.45029,1.3268,-0.51122,-2.0727,1.056,-0.7462,-0.73596,-0.50439,0.56554,1
-0.90227,1.8945,0.76808,-0.14809,1.3905,-0.42639,-2.4117,1.2631,-0.80108,-0.6945,-0.69409,0.20499,1
-1.027,1.7697,1.0203,-0.37311,1.2672,-0.77664,-2.3296,0.94648,-0.98719,-0.72118,-0.91424,0.40171,1
-1.1197,1.7553,0.74967,-0.37621,1.4747,-0.63179,-2.1384,1.1019,-0.79629,-0.39226,-0.58636,0.2757,1
-1.1755,1.6235,0.78958,-0.58104,1.209,-0.92335,-1.7831,0.85644,-0.81769,-0.81031,-0.6399,0.20026,1
1.2253,-0.67697,2.3418,-0.37149,0.25173,0.21507,0.75199,-1.2675,2.154,-0.44755,1.9437,0.44838,1
0.98997,-0.44796,2.4859,-0.59304,0.58993,0.25705,0.63791,-1.2306,2.3295,-0.79825,1.9731,0.21507,1
0.96771,-0.10279,2.2665,-0.42149,0.30024,0.15077,0.98293,-1.2718,2.274,-0.97009,1.7416,0.65495,1
1.2042,-0.24683,1.8909,-0.21327,0.55612,0.44893,1.041,-1.2397,2.5807,-1.2391,1.5768,0.48541,1
1.0549,-0.48852,1.9966,-0.30378,0.61651,-0.04805,1.0927,-1.2392,2.1909,-1.3004,1.7007,0.4167,1
1.3869,-0.26194,1.9731,-0.79853,0.52778,0.0079095,0.84353,-1.0167,2.3005,-0.83777,1.6947,0.29168,1
0.85598,-0.33158,2.3134,-0.60157,0.25312,0.67042,0.36866,-1.261,2.4124,-0.59878,1.5566,0.23921,1
0.76288,-0.64901,2.0745,-0.37583,0.28141,0.14777,0.52951,-1.1586,2.2611,-0.83073,1.7325,0.38817,1
0.98116,-0.43887,2.1694,-0.6155,0.3882,0.39246,0.98242,-0.79499,2.3063,-0.73691,1.5535,0.71576,1
1.2794,-0.13112,2.4595,-0.54446,0.55351,0.21451,0.65757,-1.1606,2.292,-0.7504,1.947,0.68349,1
-0.41871,-0.90061,-0.63073,-1.9782,0.6563,-0.65299,-0.084068,-0.71114,1.8362,-1.5489,0.40162,2.053,1
-0.16698,-1.015,-0.58138,-1.9766,0.5469,-0.46386,0.23156,-0.88882,1.6854,-1.4432,1.0203,2.0258,1
-0.37013,-1.2077,-0.73143,-2.1466,0.81766,-0.2224,-0.00094658,-0.70713,1.8996,-1.6026,0.71688,1.8736,1
-0.43072,-1.5182,-0.59257,-2.1611,0.54183,-0.23283,0.23187,-0.7134,1.6966,-1.1363,0.48385,2.1571,1
-0.30344,-1.2099,-0.66883,-1.8241,0.90368,-0.53559,-0.3195,-0.8575,2.0838,-1.1881,0.62808,2.273,1
-0.31935,-1.2963,-0.66269,-1.776,0.75143,-0.34006,0.077465,-0.72991,1.8436,-1.1629,0.89741,2.1252,1
-0.41087,-1.0225,-0.4464,-2.1364,0.93931,-0.43819,0.25694,-0.78134,1.723,-1.8162,0.89455,2.0518,1
-0.3617,-0.92528,-0.45581,-2.0555,0.79424,-0.43386,0.05954,-0.73914,1.919,-1.7236,0.75871,1.89,1
0.46219,1.3534,-1.0653,-1.4847,0.97587,-1.2589,-1.8855,-0.98494,-1.6123,-0.48439,0.025325,0.71614,1
0.9064,1.5181,-0.65651,-1.3943,0.91271,-1.0596,-1.5439,-1.2093,-1.4707,-0.5126,0.17924,0.84312,1
0.84792,1.536,-1.0274,-1.4555,1.0446,-1.2471,-1.2011,-1.1284,-1.3565,-0.48812,0.024121,0.92496,1
0.70812,1.1828,-0.57926,-1.3748,0.90829,-1.3235,-1.7761,-1.1196,-1.9258,-0.60304,-0.19231,1.1427,1
0.70923,1.1644,-0.59247,-1.3941,1.2267,-1.1987,-1.3075,-1.3792,-1.6876,-0.006371,0.16255,0.32964,1
1.0386,1.0077,-0.73896,-0.92393,0.70838,-1.5116,-1.2074,-1.4909,-1.6556,-0.77767,0.026733,0.76357,1
0.84563,1.1812,-0.70271,-1.3791,0.79197,-1.0803,-1.3949,-1.4398,-1.4999,-0.29561,0.063386,0.85956,1
0.66371,1.2017,-0.91085,-1.5318,0.99512,-1.1128,-1.6161,-1.2617,-1.5518,-0.41996,0.064297,0.58136,1
0.72641,1.5038,-0.76059,-1.1827,1.0804,-1.0864,-1.4675,-1.4017,-1.6912,-0.36346,0.057052,1.0422,1
1.2073,-0.28502,0.84368,0.54992,-0.083403,1.4486,-0.23938,0.78123,1.5717,-0.32155,1.5905,-1.6356,1
0.97411,-0.46385,1.1376,0.76965,-0.70692,1.4564,-0.2517,0.82362,1.8804,-0.34505,1.7521,-1.1821,1
1.2649,-0.39459,1.1653,0.65021,-0.43335,1.1676,-0.094932,0.77121,1.727,-0.10779,1.6075,-1.5511,1
1.3969,-0.69278,0.90701,0.41711,-0.18153,1.087,-0.34368,0.97707,1.7667,-0.45051,1.9899,-1.7167,1
1.0442,-0.46929,0.98729,0.88569,-0.4456,1.5218,-0.31933,0.83672,1.529,-0.17988,1.9011,-1.4698,1
0.86222,-0.58716,0.92246,0.70482,-0.4833,1.5654,-0.17373,1.0903,1.5594,-0.54879,1.5212,-1.4708,1
1.1138,-0.69965,0.8022,0.73504,-0.53539,1.0811,-0.54499,0.60855,1.6339,-0.28168,1.7517,-1.3458,1
1.4401,-0.44484,1.0455,0.52377,-0.62513,1.2794,-0.17997,0.66025,1.5267,0.09403,1.9916,-1.4122,1
1.3427,-0.57762,1.1302,0.92262,-0.54524,1.1797,-0.28035,0.84801,1.7764,-0.080087,1.7592,-1.5178,1
-1.2921,-1.5761,-1.7616,-1.295,1.0766,-0.42061,0.46884,0.24276,-2.1626,-1.0276,-0.92724,1.9016,1
-1.3469,-1.6979,-1.6765,-1.4981,0.96632,0.54511,0.53875,-0.056321,-2.234,-1.1529,-0.88436,1.6719,1
-1.0811,-1.4916,-1.3309,-1.3318,0.6539,0.44643,0.73585,0.16945,-2.3431,-1.4131,-1.0169,1.169,1
-1.1032,-1.8512,-1.2198,-1.454,0.87033,-0.17887,0.6399,0.51084,-2.4735,-1.3058,-0.81763,2.0589,1
-1.2445,-1.6194,-1.6108,-1.4473,0.77918,-0.052246,0.42812,0.55601,-2.3153,-1.7314,-0.83549,2.1908,1
-1.0242,-1.7873,-1.5027,-1.555,1.0683,0.078804,0.97212,0.438,-2.3557,-1.7081,-0.85628,1.5766,1
-1.5604,-1.8353,-1.3931,-1.3093,1.1191,-0.27707,0.73202,0.49223,-2.2151,-1.8123,-0.46896,1.8458,1
-1.1849,-1.8028,-1.012,-1.383,1.2846,0.11879,0.66614,0.15608,-2.5037,-1.4101,-0.70654,1.9781,1
-1.1327,-1.8943,-1.8154,-1.2241,1.0113,0.050749,0.47562,0.20232,-2.2497,-1.3302,-0.96806,1.5965,1
-1.2406,-1.6083,-1.5009,-1.7835,0.91256,-0.027205,0.73663,0.33305,-2.4291,-1.1889,-0.67917,1.762,1
1.4609,-0.44336,0.23857,-0.87459,0.64559,-1.5451,1.355,0.63591,-2.1422,-1.3583,1.3281,2.0347,1
1.6182,-0.45162,0.35712,-1.3774,0.68073,-1.4723,1.418,0.47269,-2.3259,-1.0909,1.0545,1.9555,1
1.5107,-0.64929,0.16043,-1.1572,0.67299,-1.3876,1.4759,0.43493,-2.561,-1.3992,1.0671,2.037,1
1.5087,-0.58565,0.097354,-1.2555,0.39194,-1.4881,1.6206,0.60781,-2.1943,-1.3057,1.3324,2.2397,1
1.4276,-0.2355,0.19407,-1.3809,0.59357,-1.4834,1.8401,0.59887,-2.511,-1.0508,0.82832,1.8058,1
1.5879,-0.23231,0.29818,-1.0992,0.52396,-1.5341,1.6721,0.91218,-2.4265,-1.0913,1.2768,1.8982,1
1.6492,-0.26757,0.19703,-1.1249,0.51034,-1.426,1.3907,0.60566,-2.2602,-1.2141,0.94968,1.9918,1
1.6667,-0.28686,0.11484,-1.2701,0.34434,-1.7287,1.5422,0.3207,-2.4273,-1.0102,1.2704,1.9719,1
-0.32507,-0.74938,2.1169,-1.7842,0.10711,0.56142,0.30603,0.31104,-0.16069,-1.4844,3.2174,-1.4295,1
0.058676,-0.83508,1.8447,-2.049,0.043617,0.63633,0.13731,0.09374,0.13314,-1.4778,3.0046,-1.466,1
0.10066,-0.49133,1.9578,-2.0502,0.065928,0.88753,0.3982,0.19351,0.16067,-1.4133,3.0876,-1.4302,1
-0.097202,-0.94478,2.1823,-1.9465,-0.14178,0.92402,0.50012,0.379,0.071799,-1.2641,2.8133,-1.444,1
0.14357,-0.44687,2.1875,-2.0102,-0.050398,0.66822,0.42519,-0.055796,0.0995,-1.2907,3.2436,-1.6989,1
0.026534,-0.56513,2.1423,-2.1325,-0.02421,0.8635,0.6904,0.13654,0.12992,-1.4668,2.9487,-1.8468,1
0.37732,-0.90026,2.2658,-1.8149,0.11503,0.87056,0.51566,0.40717,0.1104,-1.2279,2.956,-1.2736,1
0.16678,-0.75963,2.353,-1.7338,-0.027113,0.89997,0.19167,0.155,-0.28229,-1.3368,2.8256,-1.2538,1
-0.050482,-0.81061,2.3718,-1.7047,-0.038282,0.80852,0.18609,-0.025461,0.19561,-1.5162,2.8226,-1.5795,1
0.0012815,-0.67916,2.0053,-2.1337,0.060857,0.66619,0.0010275,-0.066403,0.18723,-0.85363,3.0255,-1.5485,1
-1.3489,-1.0386,-1.5996,0.70489,-0.35599,-2.354,-0.35041,-0.59859,0.13016,-1.1292,-0.37941,2.1037,1
-1.1353,-1.0928,-1.3216,0.63339,-0.74305,-2.4163,-0.40432,-0.59785,-0.023227,-0.74828,0.40604,2.3523,1
-0.9557,-0.77007,-1.9347,0.77349,-0.85575,-2.5188,-0.30366,-0.48092,0.12216,-1.0584,-0.038675,1.9937,1
-1.455,-0.79233,-1.7969,0.56325,-1.0292,-2.1146,-0.41369,-0.82603,0.082926,-1.1044,0.048271,2.4753,1
-1.1533,-0.60881,-2.0468,0.11989,-0.95452,-2.2837,-0.2907,-0.41855,-0.051424,-0.88071,-0.12448,2.2041,1
-1.1442,-0.99326,-1.5324,0.64567,-0.51302,-2.2566,-0.52836,-1.0035,0.20742,-0.64477,0.094793,1.9489,1
-1.1612,-0.62928,-1.8482,0.94733,-0.68254,-2.3011,-0.32933,-0.79853,0.2175,-1.0467,0.07118,1.9973,1
2.3583,-0.045462,1.5658,-1.976,-0.76652,0.33379,0.70866,-0.78663,-1.558,-0.60937,1.4963,2.2764,1
2.2133,0.097006,1.7345,-1.7714,-0.3537,0.48917,0.48159,-0.98621,-1.4675,-0.034112,1.713,2.1603,1
2.2773,0.16447,1.2527,-2.1871,-0.28737,0.15859,0.57067,-1.2441,-1.1631,-0.32668,1.2851,2.4704,1
2.3926,-0.16154,1.3303,-1.8147,-0.2899,0.36205,0.68614,-0.77414,-1.3105,-0.20722,1.5893,2.4616,1
2.116,0.057514,1.3194,-1.9113,-0.4506,0.137,0.56165,-0.91777,-1.2939,0.050322,1.6363,2.2715,1
2.3518,0.16103,1.5795,-2.0243,-0.57984,0.15483,0.79472,-1.1213,-1.4424,-0.46355,1.3605,2.1253,1
2.4127,0.4663,1.6475,-2.0342,-0.44779,0.22126,0.59106,-0.98195,-1.2786,-0.15846,1.581,2.2006,1
2.2612,0.16452,1.5599,-1.8669,-0.33018,0.17371,0.52696,-1.2202,-1.2855,-0.12932,1.4409,2.3276,1
2.6224,0.15303,1.8423,-2.0191,-0.28387,0.38416,0.57738,-1.4055,-1.404,-0.62905,1.6896,2.4857,1
0.51123,-0.10887,-1.2912,-2.2923,-1.9431,-0.99363,0.7738,0.73141,-0.35031,-2.0537,0.13496,0.0033529,1
0.45255,0.21416,-0.93875,-2.5093,-2.2545,-0.9499,0.7489,1.0105,-0.12023,-2.3777,0.59178,0.27519,1
0.70513,-0.1393,-0.85949,-2.0521,-2.1409,-0.68654,1.0906,1.1078,-0.67236,-2.4867,0.64127,0.16423,1
0.46749,-0.28389,-1.1312,-1.801,-1.7428,-0.65795,0.56358,1.1944,-0.43613,-2.4057,0.24146,0.22561,1
0.74643,0.1399,-0.87101,-2.1746,-2.3464,-0.65404,0.67233,1.1997,0.10746,-2.2699,0.47668,-0.0063677,1
0.72242,0.066349,-1.0715,-2.0878,-1.9257,-1.0939,1.0536,1.1248,-0.049988,-2.1131,0.67882,0.17397,1
0.28904,-0.12378,-0.78364,-2.028,-2.0869,-0.83628,0.71389,0.95524,-0.090873,-2.1628,0.25245,-0.095869,1
-0.1608,0.76102,-0.33039,-1.0676,-0.0869,-0.13517,-2.7749,0.70976,-0.48876,-2.0826,-1.1124,1.2121,1
-0.04671,0.82426,-0.013244,-1.007,-0.08577,-0.20252,-2.832,0.6012,-0.55045,-2.6362,-0.95723,1.2803,1
0.069353,1.0382,-0.14073,-1.2025,-0.28502,-0.11615,-2.4989,0.6929,-0.56752,-2.0967,-0.83332,1.2991,1
-0.058684,1.0063,-0.44175,-0.9764,-0.38164,-0.068513,-2.872,0.39035,-0.6766,-2.1058,-0.80263,1.3428,1
-0.18757,1.0712,-0.071884,-0.96634,-0.49348,-0.015953,-3.1082,0.7659,-0.75894,-2.1774,-0.93671,1.2704,1
0.048193,1.0218,-0.29875,-1.0703,-0.47027,0.037492,-2.8839,0.73608,-0.40143,-1.808,-0.83024,1.3032,1
-0.098122,1.2193,-0.33715,-0.89584,-0.52576,-0.52231,-2.972,0.77312,-0.95125,-2.1982,-0.89986,1.2697,1
-0.059411,0.86999,-0.41831,-0.99402,-0.44753,-0.089264,-3.2413,1.0417,-0.68612,-2.248,-0.70841,1.3992,1
2.5702,0.40847,0.97548,0.051043,-0.22123,0.25607,-0.63516,-1.2062,1.0172,-1.9424,0.61186,0.71003,1
2.4095,0.33918,0.74522,0.17151,-0.20546,0.67701,-0.8119,-0.91599,0.67087,-1.7966,0.89239,0.8204,1
2.8457,0.24006,1.0671,0.19141,-0.34142,0.58777,-0.671,-0.85248,1.0396,-1.892,0.6016,0.60993,1
2.725,0.29991,0.67262,0.18732,-0.27842,0.46139,-0.38329,-0.69066,0.70667,-2.0343,0.37939,0.55616,1
2.3946,0.30624,0.59915,0.17934,-0.35733,0.4242,-0.62766,-0.86175,1.1017,-1.6757,0.76216,1.0462,1
2.7347,0.39058,0.45035,-0.39645,-0.053592,0.26652,-0.38174,-0.67486,1.0172,-1.718,1.0797,0.82747,1
2.7158,0.11158,0.64935,-0.054119,-0.16824,0.39792,-0.8527,-0.90803,0.92136,-1.9825,1.0515,0.81685,1
-0.26268,-0.74933,-0.14551,-2.7342,0.97383,-0.94642,1.1195,-0.26359,0.97627,0.57695,0.36727,1.6187,1
-0.1647,-0.53819,-0.013409,-2.7649,1.3677,-0.80266,1.2087,-0.29826,0.88473,0.55253,0.87394,1.135,1
-0.2141,-0.56346,0.039083,-2.6593,0.86383,-0.7506,1.326,-0.365,0.92885,0.7652,0.24868,1.3934,1
-0.054448,-0.8926,-0.10415,-2.9394,0.87922,-0.91003,1.3483,-0.24079,0.79609,0.83556,0.35833,1.408,1
-0.01869,-0.29614,-0.20709,-2.7231,1.0017,-0.78287,1.4445,-0.23307,1.2337,0.49409,0.54348,1.2987,1
-0.087923,-0.52307,-0.22126,-2.9443,0.92164,-0.71151,1.014,-0.36809,1.0906,0.64518,0.2096,1.1548,1
-0.39506,-0.58541,-0.33791,-2.2904,1.2002,-0.77135,0.91987,-0.081037,1.335,0.64212,0.3911,1.5004,1
-0.24407,-0.48974,-0.1954,-2.6903,1.2275,-0.82159,0.82219,-0.086605,1.0242,0.72196,0.38054,1.3652,1
-0.78158,1.2688,0.17479,0.046125,2.0495,-0.83415,-1.2559,0.48865,-2.4957,-1.3627,0.09781,0.75048,1
-0.8161,0.96646,0.13133,0.042442,1.8112,-0.83943,-1.2605,0.12942,-2.3784,-1.3535,-0.13104,0.3805,1
-0.90438,1.2528,0.23793,-0.14558,1.8396,-0.79249,-1.4397,0.37256,-2.5021,-1.0278,0.11372,0.86414,1
-0.94322,1.4863,0.18619,0.0042867,1.9225,-1.3011,-1.1367,0.37613,-2.3048,-0.87276,0.24234,0.753,1
-0.62932,1.1696,0.0024013,-0.21153,1.5213,-0.99563,-1.0945,0.31595,-2.6863,-1.0653,-0.031541,0.60688,1
-0.93473,1.1615,0.26193,0.14269,1.9301,-1.3466,-1.2703,0.046875,-2.5034,-0.95556,0.16318,0.57128,1
-0.81189,0.98274,0.010876,0.13054,1.8009,-0.75468,-1.1457,0.39049,-2.2853,-1.113,-0.013067,0.59557,1
-1.1368,1.1698,0.33301,-0.2007,1.7921,-0.75976,-1.2363,0.59416,-2.4824,-1.0946,0.15195,0.84665,1
-0.95803,0.99414,-0.041609,0.017396,1.7697,-1.0203,-1.0148,0.21842,-2.6877,-1.0212,-0.045491,0.66023,1
-0.081428,-1.2671,0.40657,1.4676,-0.49832,1.1101,0.019067,-1.1923,1.3883,-1.0652,1.7051,-0.89487,1
0.37751,-1.2311,0.011272,1.5662,-0.76592,1.0927,0.13362,-1.2741,1.4202,-1.3581,1.8192,-0.74169,1
-0.46027,-1.161,0.51707,1.6356,-0.4201,1.2332,-0.049982,-1.6619,1.5038,-1.2712,1.942,-0.96951,1
-0.17947,-1.4502,0.097276,1.5482,-0.19577,1.107,-0.30546,-1.2333,1.5694,-1.4286,1.3684,-0.98789,1
-0.21635,-1.4777,0.26525,1.6945,-0.76294,1.2074,0.15187,-1.348,1.8647,-1.3844,1.8217,-1.1285,1
0.17624,-1.5473,0.067733,1.7085,-0.46124,0.8547,-0.016583,-1.5241,1.3274,-1.2303,1.9978,-1.0833,1
0.45989,-1.2896,0.38339,1.2277,-0.55192,1.2083,0.078554,-1.793,1.6708,-1.3971,2.0786,-1.2929,1
0.12986,-1.7169,-1.6094,-1.4554,0.49808,-0.2932,-0.18421,-1.4322,-0.029232,-2.102,-0.96417,2.5976,1
0.43404,-1.5496,-1.3679,-1.0877,0.77931,0.18817,-0.15121,-1.4529,-0.25309,-1.7146,-1.3197,1.9907,1
0.28273,-1.9115,-1.2829,-0.97924,0.84429,0.077377,0.23808,-1.7119,-0.31833,-1.7255,-1.4243,2.3602,1
0.2654,-1.7086,-1.6267,-0.85679,0.8397,-0.29745,-0.23556,-1.7633,-0.34543,-2.0231,-1.0428,2.3307,1
0.038561,-1.4817,-1.5282,-1.0188,0.71591,0.49479,-0.35457,-1.7584,-0.20719,-1.4242,-0.96694,2.4975,1
0.59793,-1.9966,-1.529,-1.3315,0.57176,0.097664,-0.066574,-1.2193,-0.39516,-2.3079,-1.3045,2.4159,1
-0.01816,-1.5906,-0.98643,-1.2646,0.55401,0.079642,-0.084481,-1.5165,-0.36906,-2.1115,-1.1828,2.8427,1
0.588,-1.3298,-1.2148,-1.428,0.2924,0.10135,0.16203,-1.399,-0.27742,-2.2712,-0.91992,2.6953,1
0.090337,-1.3221,-1.4918,-1.2207,0.89482,0.095625,-0.18948,-1.3145,-0.11203,-1.8175,-1.2928,2.4568,1
0.20179,0.56304,-1.2898,-2.5431,1.2182,-1.4588,0.79079,0.51585,-1.9151,-0.55489,1.5185,1.2631,1
0.18805,0.73415,-1.4543,-2.029,1.2111,-1.5985,0.79397,0.47757,-1.7997,-0.92643,1.5329,1.1155,1
-0.15046,0.6413,-1.2143,-2.2256,1.3287,-1.5463,0.80794,0.31523,-1.8271,-0.55646,1.4014,0.98323,1
-0.016329,0.37467,-1.4707,-2.3756,1.0376,-1.6661,0.80567,0.06876,-1.9969,-0.64149,1.3638,1.0319,1
0.13669,0.48305,-1.7743,-2.2278,1.1846,-1.6365,0.62955,0.53557,-1.6517,-0.86158,1.409,1.074,1
0.20132,0.50094,-1.4013,-2.3055,1.1057,-1.6849,0.65576,0.42262,-1.9814,-0.60633,1.1106,1.0406,1
0.12816,-3.1274,0.41181,-0.03379,0.62296,0.57662,-0.63203,-0.19267,0.62421,-0.095874,2.7032,-1.0306,1
0.071798,-2.893,0.76406,0.047312,0.21296,0.49413,-0.82944,0.13534,0.172,-0.37326,2.4758,-1.0231,1
-0.3256,-2.8416,0.63063,0.0463,0.70696,0.28854,-0.87336,0.11445,0.33539,-0.61644,2.4327,-0.97606,1
-0.082723,-2.9684,0.40543,-0.30588,0.42671,0.3516,-0.58166,-0.31194,0.24824,-0.35558,2.3553,-1.2162,1
-0.081574,-2.6369,0.39845,-0.25357,0.71748,0.075747,-1.0631,0.028945,0.43597,-0.41036,2.5474,-1.4108,1
0.34486,-2.9383,0.19497,0.36698,0.079746,-0.17197,0.051701,0.86446,-0.27492,0.19736,2.2564,-0.85112,2
-1.715,-2.0027,-0.29281,-0.74065,-0.43758,-1.7384,1.4819,-2.4676,0.15086,-0.93263,1.1414,0.88499,2
-1.9793,-2.0294,-0.2359,-0.60347,-0.39789,-1.7422,1.6727,-2.6342,0.067703,-0.91871,1.1684,1.1549,2
-2.1027,-1.9621,-0.20341,-0.3533,-0.88306,-2.0315,1.5407,-2.8202,0.14053,-1.1223,1.6775,1.3769,2
-1.6963,-1.8882,-0.38945,-0.31131,-0.45759,-1.69,1.7553,-2.5325,-0.049587,-0.97153,1.3437,0.97697,2
-1.8652,-2.1292,-0.23527,-0.6093,-0.79206,-1.9501,1.8251,-2.7559,-0.029457,-1.0146,1.4358,0.8272,2
-1.2167,-1.8309,-0.54726,-0.56913,-0.55042,-1.8252,1.5226,-2.6014,0.14727,-0.77823,1.1869,0.63242,2
1.9915,-0.55403,0.5058,-1.307,0.41131,1.751,2.0327,0.25755,-0.93751,-0.40382,0.62992,0.5791,2
1.8947,-0.53935,0.70581,-1.4326,0.47496,1.6209,1.8593,0.42964,-0.99756,-0.27466,0.9284,0.3699,2
2.13,-0.3354,0.33858,-1.351,0.5468,1.6968,2.1028,0.38921,-0.76361,-0.23203,0.7544,0.55088,2
