16690,2269.8,-150.03,465.62,488.46,-294.78,34.767,-24.951,160.43,-308.61,76.648,91.016,4.8416,536.51,-428.69,192.36,-315.86,-256.66,-69.549,50.464,26
8273.5,-928.59,569.65,-666.6,-465.08,-2423.1,-123.57,153.69,-17.121,-312.83,-191.32,206.22,13.649,-31.863,285.04,-44.504,-91.409,540.7,-56.881,-54.143,32
12134,-792.34,400.38,-657.27,-930.55,-776.76,-195.57,153.55,-27.038,355.5,-11.385,-315.89,-22.728,-444.48,-192.72,-218.76,-50.766,-179.09,112.54,23.203,16
4553.1,-1690.8,879.27,-958.87,-814.4,-3500.3,-184.05,222.73,-49.415,-291.68,-210.41,188.43,18.649,-367,501.42,139.79,374.47,96.725,-66.901,-56.884,32
-58291,9377.4,-67532,28531,-24942,28689,1506.7,-597.94,-1071,1004.5,1476.6,-1421.4,-45.441,255.14,385.14,-6.0674,278.48,-197.89,446.56,-523.75,8
12785,-447.97,651.19,-753.27,-415.62,-785.42,405.83,-39.538,298.01,-1166.6,-284.64,333.57,20.51,-83.227,-81.534,-385.95,-387.76,239.88,128.03,30.298,3
5788,-2274.5,925.49,-1173.9,-1533.3,-2571.1,-320.26,271.65,-102.49,427.19,-49.984,-359.76,-30.111,-433.79,357.74,-238.72,143.2,-266.43,81.849,7.9994,1
5194.3,-1554.5,828.35,-891.05,-748.32,-3309.9,-178.95,211.5,-42.339,-283.62,-206.25,187.87,10.26,513.01,296.85,163.57,497.8,2.1099,-63.56,-33.844,31
13613,548.23,-240.08,106.22,-312.49,-844.95,-655.87,244.26,-284.73,1264.9,163.46,-481.62,-33.671,-480.59,-308.8,243.02,127.19,35.091,-53.747,-22.324,6
8117.4,-1523.5,601.93,-910.36,-619.5,-2314.3,-122.37,160.22,-51.397,-328.2,-224.96,220.02,25.764,-484.04,-124.37,255.86,261.7,32.558,-36.884,-35.022,32
7260.5,-1195.8,657.16,-774.84,-582.74,-2695.1,-138.85,175.3,-30.448,-304.53,-202.84,204.28,9.0597,542.35,81.521,162.89,379.66,29.847,-53.53,-32.807,6
7500.7,-1839,786.62,-1024.9,-1376.4,-2088,-282.15,239.43,-75.887,412.1,-38.258,-370.08,-48.438,562.71,79.594,-241.64,135.54,-273.48,89.977,30.458,13
9929.4,-1281.3,575.12,-824.27,-1140.5,-1403.8,-244.2,196.89,-54.596,402.65,-26.113,-357.96,-47.9,554.91,-140.72,-222.65,66.495,-237.09,97.555,34.885,8
13373,48.945,140.99,-325.77,-4.2544,-933.05,-27.388,59.512,26.049,-378.61,-179.89,246.75,18.453,498.23,-539.22,195.13,126.44,149.53,-26.245,-20.571,12
8836.8,-831.73,518.28,-634.2,-434.23,-2248.5,-122.48,151.97,-26.981,-283.48,-193.28,207.94,6.7275,532.25,-34.194,178.75,374.25,34.93,-51.764,-27.622,4
7194,-2329.8,814.6,-1219.7,-1500.6,-2072.9,-288.41,247.5,-118.32,411.98,-57.188,-364.57,-47.184,283.69,108.83,-396.87,-234.29,96.527,101.65,21.203,9
13836,-480.82,244.85,-548.3,-779.55,-279.41,-167.21,117.59,-19.211,345.25,6.3891,-343.65,-31.261,-484.75,-453.76,-133.83,-44.754,-269.08,128.35,46.665,35
7065.3,-1181.6,665.94,-771.68,-607.93,-2762.7,-157.04,181.72,-31.881,-266.73,-186.3,182.29,18.486,-365.49,284.09,161.42,284.88,116.36,-61.654,-50.91,32
28655,8648.2,-1252.7,2939.5,2079.6,2351,38.079,-154.08,471.7,373.71,334.6,-250.5,-19.025,545.65,13.219,-257.15,102.89,-270.19,54.306,71.714,33
18760,2649.3,-259.02,648.09,195.07,570.81,-103.19,29.397,148.5,361.5,117.63,-300.65,-18.401,-590.21,-257.18,-131.43,-9.1684,-338.92,96.988,55.17,33
16090,1306,419.98,-148.62,278.61,-161.82,626.11,-154.35,484.76,-1615.9,-312.52,539.71,34.715,339.75,-202.32,-269.62,-151.59,-57.908,125.75,58.001,34
11349,-598.72,321.88,-572.24,-260.34,-1446.8,-57.459,99.816,-16.388,-357.45,-198.66,239.71,10.217,316.78,-350.97,72.21,-104.51,369.25,-25.741,-29.062,14
11012,-1138,483.76,-772.34,-1046.8,-1079.3,-225.58,172.88,-53.79,381.33,-11.831,-340.47,-36.316,-492.95,-148.06,-126.73,14.95,-332.64,94.196,36.956,37
13834,-481.8,245.37,-545.07,-776.98,-280.13,-167.5,118.11,-20.018,346.1,2.558,-342.97,-35.384,-482.35,-446.9,-120.05,-63.514,-280.12,119.67,47.114,35
6454.6,-1497.6,643.85,-827.82,-799.27,-2857.6,-315.01,240.45,-129.16,113.87,-137.76,29.508,4.6322,-361.04,272.19,153.36,295.64,100.59,-63.158,-52.961,32
12366,-130.79,238.24,-390.6,-103.51,-1223.2,-29.515,73.988,13.226,-381.34,-175.58,225.98,13.079,466.74,-413.59,204.69,224.28,66.99,-26.907,-10.879,31
-27461,5816.7,-66951,25000,-21317,39162,6985.9,-2668.9,1217.3,-11990,-1084.1,4274.5,452.11,-151.43,-335.83,-394.86,-274.61,361.67,-799.93,800.56,13
13204,321.05,185.79,-282.27,-152.82,-974.53,-32.923,43.533,58.313,-274.25,17.176,54.564,-2.8601,477.37,-433.22,214.81,-309.81,-228.45,-70.239,37.764,25
11752,24.46,305.91,-390.55,-282.16,-1401.3,-56.547,68.375,44.639,-268.84,10.497,44.179,1.8406,-146.31,-189.65,255.38,-230.05,-364.17,-77.557,44.346,25
5339.5,-2299.1,964.87,-1179.7,-1573,-2711.8,-325.77,283.82,-109.45,448.82,-54.721,-374.49,-37.58,11.622,548.68,-458.49,-178.86,156.52,76.451,1.6764,37
11873,-234.2,266.79,-424.78,-130.38,-1379,-54.362,84.647,16.96,-372.7,-183.8,238.88,25.905,-396.64,-198.74,192.53,125.25,183.7,-38.89,-39.484,31
7412.1,-1143.1,635.31,-758.51,-560.22,-2663.3,-141.24,174.9,-29.008,-299.33,-207.1,205.46,7.7338,555.52,89.339,173.14,369.93,43.636,-59.818,-36.312,6
11812,-309.57,284.1,-457.9,-176.25,-1362.7,-49.68,89.836,1.7317,-357.76,-184.78,236.56,25.387,-445.8,-246.54,189.31,110.53,158.66,-30.855,-38.589,36
11925,-226.43,261.26,-434.28,-147.58,-1356.9,-53.675,88.663,9.5601,-355.17,-179.97,238.69,13.734,518.57,-348.77,193.71,184.23,124.47,-39.413,-25.3,32
5933.8,-2095.2,933.19,-1119.7,-1463.7,-2572.6,-276.18,255.48,-70.73,328.21,-54.136,-320.83,-45.545,543.5,263.42,-243.46,224.35,-299.61,77.868,23.37,7
4431.6,-1710.5,894.09,-953.68,-828.43,-3526.9,-191.28,229.11,-50.044,-271.51,-216.79,187.51,9.4867,545.85,369.45,145.68,433.1,31.837,-71.751,-42.901,5
4520.3,-2369.5,1036,-1200.1,-1625.5,-2969.4,-344.56,295.22,-102.5,453.38,-36.855,-368.23,-34.648,-457.63,489.66,-167.8,263.98,-390.67,66.353,17.853,37
12018,-823.31,401.07,-673.72,-923.92,-823.97,-187.07,148.95,-31.014,328.28,-8.2304,-325.06,-30.854,-53.68,-67.915,-417.19,-385.03,234.77,112.13,21.613,3
8712.2,-1448.1,669.75,-879.55,-1222.6,-1786.2,-275.29,214.99,-54.381,411.18,-8.008,-355.05,-27.829,-404.39,177.17,-238.57,75.081,-222.87,91.012,15.486,15
12093,85.883,292.03,-360.12,-249.27,-1292.1,-35.044,60.817,40.179,-289.06,6.225,58.31,-8.0445,482.95,-294.7,200.29,-277.08,-262.09,-74.856,37.899,25
11638,-287.48,275.06,-447.19,-152.73,-1452.4,-66.414,91.656,10.697,-354.68,-182.21,236.41,26.057,-74.271,-64.397,-26.058,-203.14,589.15,-36.968,-47.397,29
11948,-828.08,397.75,-673.28,-939.42,-843.9,-205.47,158.6,-37.586,369.71,-12.642,-330.12,-26.522,-227.8,-85.573,-339.19,-284.47,98.078,102.91,20.429,33
9098.5,-1359.5,640.55,-844.7,-1190.5,-1667.3,-268.09,209.69,-51.216,415.4,-11.053,-354.57,-33.136,-555.75,24.905,-126.34,92.854,-363.04,86.948,33.127,8
5988.6,-1128.5,795.61,-772.56,-795.39,-3064.1,-169.67,180.1,-6.9377,-191.05,-23.585,20.121,-2.014,604.73,310.85,161.35,34.848,-388.09,-99.736,28.689,27
7263.8,-1880.5,800.78,-1033.5,-1384.9,-2166.7,-294.68,244.67,-82.936,420.68,-34.897,-353.39,-30.031,-476.57,230.32,-169.27,163.98,-375.93,84.288,25.425,37
7777.2,-752.85,648.77,-637.75,-624.08,-2552.7,-126.45,140.64,7.1033,-226.95,-5.8765,20.158,-0.25544,540.13,162.05,158.34,-99.02,-305.65,-93.945,27.844,23
12344,144.89,254.42,-339.12,-216.58,-1231.3,-47.993,60.53,44.32,-271.2,5.6267,64.891,-2.4458,525.26,-314.58,205.06,-286.09,-257.25,-81.046,35.697,26
13692,392.9,148.67,-254.09,-102.13,-830.47,-17.011,34.554,57.335,-295.5,7.5793,75.633,10.134,-33.392,-240.41,-0.89485,-745.74,237.48,-68.82,19.21,25
10244,-154.49,390.18,-368.25,-186.92,-1947.1,-93.272,116.4,22.499,-322.13,-166.35,219,19.434,-214,-60.311,244.93,311.39,-13.235,-48.897,-20.423,4
4964.2,-3050.7,1014.1,-1478.9,-1769.3,-2640.7,-334.04,287.53,-143.38,433.28,-71.331,-385.6,-48.113,563.87,69.231,-229.33,130,-268.36,90.611,25.049,13
-27448,7740.8,-67508,26082,-21416,38835,6122.6,-2409.6,872.63,-9751.4,-592.84,3296.4,373.13,-490.95,-437.05,-184.33,31.334,-47.695,-839.09,824.57,7
5803.3,-2126.8,960.9,-1134.5,-1462.9,-2610.6,-257.9,251.22,-56.017,274.85,-68.405,-296.07,-38.761,271.74,436.28,-423.87,-98.244,43.201,85.6,13.628,1
8013.5,-1623,738.27,-939.16,-1301.3,-1971.5,-282.98,231.79,-63.467,421.58,-28.746,-359.39,-21.153,-458.82,189.59,-168.38,163.68,-358.58,90.137,28.582,13
11991,-827.82,402.97,-649.52,-942.65,-813.57,-211.26,157.55,-34.64,394.04,-10.815,-357.4,-34.687,-103.75,-62.622,-422.66,-416.58,240.95,104.54,16.942,3
49788,18241,-3516.3,6633,5847.4,6693.5,298.85,-557.37,845.24,127.66,601.09,178.45,50.505,-171.1,-262.34,13.796,-298.94,607.4,-110.43,22.725,31
17607,1303.2,151.55,-62.684,141.36,430.06,378.87,-97.483,326.64,-917.23,-174.69,238.6,13.314,-550.8,-498.84,-109.08,-83.298,-284.35,132.91,56.322,13
-4.7566e+05,-2.0377e+05,-13237,-1.0722e+05,-43784,7428.1,-4473.9,2087.4,-19125,-7184.9,-9982.5,-1282.6,250.26,-42.258,-756.24,-136.42,-170.03,114.5,-101.47,-101.4,6
4644.3,-1429.1,878.75,-879.16,-964.93,-3441.2,-234.84,219.91,-52.861,-61.249,-6.4286,-39.03,-3.2714,18.607,685.32,-70.637,-412.45,126.11,-109.15,-6.9686,28
7598.1,-1678.9,757.66,-959.91,-1328.3,-2108.6,-297.58,243.21,-80.411,444.04,-27.672,-356.32,-39.882,-0.59188,396.2,-450.59,-227.69,178.37,78.974,3.6184,37
13693,406.2,167.31,-229.72,-103.63,-815.29,-3.9647,28.337,54.047,-301.99,17.848,53.327,-4.4627,0.14007,-265.08,-24.564,-777.8,240.73,-60.775,25.859,25
12603,-80.994,209.93,-386.41,-77.639,-1165,-30.714,71.312,22.181,-389.04,-180.83,245.52,27.531,-545.44,-342.71,269.9,128.89,35.789,-30.929,-20.617,6
8787.4,-824.94,526.21,-642.03,-426.78,-2272.7,-109.94,146.14,-12.631,-322.28,-194.06,211.03,13.164,543.32,-11.474,162.37,299.27,76.353,-51.861,-31.354,10
8396.1,-628.49,594.6,-595.01,-571.03,-2373.8,-123.97,131.98,15.732,-222.61,-7.0616,30.295,6.0813,-363.76,254.34,164.4,-196.92,-253.53,-95.643,10.571,25
13113,281.76,198.99,-289.85,-152.01,-999.07,-25.687,38.565,57.205,-297.39,21.816,56.866,-4.439,223.04,-253.99,32.195,-639.94,101.32,-59.661,32.98,23
13104,-624.98,318.82,-603.59,-824.42,-496.62,-162.32,132.02,-9.65,300.54,-34.139,-299.76,-34.594,489.42,-479.71,-184.62,61.852,-261.1,122.79,50.271,15
4860.8,-1647.8,866.33,-926.65,-801.43,-3390.2,-181.75,224.64,-51.147,-267.53,-227.05,192.96,16.661,-34.02,577.22,-67.946,10.303,534.33,-71.237,-69.231,32
4953.4,-2485.7,997.76,-1255.5,-1630.1,-2799.1,-332.43,286.75,-108.48,438.07,-56.926,-384.75,-40.701,9.8831,546.45,-469.69,-160.54,166.72,83.272,1.6461,37
10308,-1143.1,539.61,-776.13,-1087.8,-1315.9,-235.5,186.34,-53.434,391.29,-3.9153,-345.68,-45.809,500.04,-137.17,-213.14,156.75,-307.99,101.95,41.529,35
11229,-994.74,460.55,-718.48,-1011.9,-1035.8,-228.3,174.73,-42.505,398.72,-17.953,-343.37,-37.141,510.93,-265.86,-182.96,111.6,-297.59,102.48,46.067,16
14056,162.08,78.52,-292.59,42.245,-729.45,-13.706,46.238,16.399,-373.93,-168.24,229.01,22.878,-549.01,-558.31,284.21,53.368,79.245,-20.322,-14.193,20
13491,841.7,623.38,-291.59,33.53,-918.52,544.53,-94.256,448.99,-1498.5,-311.19,488.79,23.521,503.19,-10.903,-178.1,107.15,-279.59,94.846,53.517,21
11634,-282.11,298.08,-447.85,-172.94,-1435.8,-48.386,89.269,11.215,-369.18,-179.5,230.89,8.2539,507.26,-313.37,192.58,188.42,112.42,-38.689,-23.253,6
11313,-691.27,445.21,-607.75,-941.18,-1091.7,-222.01,168.94,-28.064,395.1,7.8108,-349.37,-27.525,-445.01,-42.937,-147.94,83.305,-324.34,97.861,37.262,37
9422,-1477.6,789.89,-1060,-969.8,-1518.3,30.015,125.94,55.457,-302.35,-178.07,-36.177,-28.757,447.38,-615.05,-178.73,-75.853,-249.89,143.01,-24.715,8
30234,10480,-2433.5,4235.4,2242.2,2355.2,-1320,196.9,-223.96,3561.5,986.71,-1402.6,-82.947,514.85,150.56,135.16,455.3,7.6596,-146.44,39.472,10
11067,-367.79,338.21,-472.1,-208.01,-1615.3,-61.205,102.53,-3.1247,-356.85,-191.55,231.4,17.7,-409.28,-107.59,183.49,156.61,168.37,-39.843,-41.86,31
12370,148.7,255.52,-338.13,-221.81,-1218.7,-50.341,57.744,47.723,-267.49,21.698,62.761,-4.5465,522.28,-319.38,199.56,-264.31,-240.25,-77.585,34.23,26
12226,0.73689,276.31,-391.8,-258.62,-1222.7,-38.288,54.364,37.239,-289.53,19.057,41.407,-6.9272,542.7,-416.53,183.17,-321.25,-226.97,-60.54,42.487,24
10715,-160.35,392.94,-436.16,-348.6,-1711.5,-76.465,85.485,34.668,-263.71,9.1178,49.535,-3.8243,517.21,-133.86,187.41,-213.37,-275.52,-84.416,32.786,23
4302.5,-1731.4,907.02,-946.57,-837.9,-3560,-199.55,231.12,-52.072,-255.64,-211.95,176.28,3.978,578.9,378.56,143.64,448.27,43.547,-75.279,-42.973,20
6775.1,-1855.8,839.91,-1016.7,-1405.7,-2335.8,-306.72,259.85,-84.323,443.38,-45.846,-348.78,-27.965,-474.37,307.35,-175.8,197.77,-380.99,79.108,21.502,37
10743,-1200.7,636.55,-891.69,-939.67,-1196.5,-6.102,112.18,71.635,-192.67,-125.15,-84.377,-19.812,-75.695,-205.46,-152.72,57.155,-317.9,107.59,43.306,33
8954.1,-1423.4,641.4,-871.41,-1200.6,-1715.1,-269.45,214.1,-63.254,415.18,-27.828,-363.38,-38.943,-180.05,39.724,-154.98,176.1,-368.57,93.308,40.756,8
12515,184.8,242.91,-313.06,-197.25,-1179.4,-46.073,53.454,46.849,-269.2,18.048,50.353,-0.74596,406.2,-292.74,133.38,-399.06,-135.86,-67.572,38.289,26
12358,-132.87,226.91,-401.52,-103.97,-1233.2,-38.147,80.008,12.392,-370.14,-187.76,238.29,13.773,465.57,-417.29,203.54,238.34,79.344,-29.748,-15.714,31
13717,396.2,150.05,-259.06,-105.87,-819.93,-15.381,33.171,65.292,-301.87,8.5936,79.285,8.0727,-34.487,-240.34,-8.9623,-744.22,231.91,-63.727,18.378,25
6373.7,-1990.4,908.35,-1080.3,-1409.8,-2448.7,-250.75,243.5,-63.638,289.53,-61.977,-303.2,-45.822,560.55,221.49,-250.42,193.24,-285.98,81.336,25.414,33
11983,-435.6,306.13,-567.65,-368.37,-1189.9,-40.087,62.08,12.026,-301.63,-12.645,59.02,-2.6393,-2.5284,-300.01,-15.734,-794.14,244.93,-59.718,19.872,25
7209.8,-1905.4,808.79,-1042.3,-1400.8,-2172.9,-301.1,250.58,-79.712,433.56,-45.573,-346.47,-23.53,-478.18,227.61,-176.73,175.55,-369.92,87.214,22.653,37
5987.8,-1399.7,772.81,-821.23,-682.16,-3070.4,-160.62,199.18,-45.942,-278.88,-210.93,188.92,12.62,-40.668,495.88,-57.324,-6.9699,522.59,-64.209,-59.848,12
8267.9,-691.36,604.95,-624.3,-594.91,-2402.1,-120.62,133.07,5.2514,-225.66,-5.5595,22.464,-1.1961,-396.28,236.77,185.59,-178.52,-250.45,-97.867,12.436,25
8104.3,-954.11,594.75,-679.22,-491.7,-2464.7,-119.23,160.21,-21.174,-312.41,-202,213.49,22.493,-421.96,139.36,219.44,325.48,-3.383,-52.871,-34.65,30
17058,632.67,-21.896,-102.48,-365.79,541.43,-114.11,55.793,35.99,331.17,47.304,-302.99,-36.268,-525.49,-401.17,-117.66,-70.602,-303.99,103.84,48.538,37
4992.8,-2228.2,1000.1,-1157.6,-1568.6,-2847.1,-325.29,285.27,-87.037,422.22,-47.148,-354.07,-29.909,-374.09,512.19,-261.45,183.46,-271.81,73.147,5.4023,16
7445.4,-1100.5,637.09,-734.75,-546.59,-2661.6,-130.08,170.97,-39.945,-305.55,-198.54,198.59,1.4632,575.48,110.71,158.4,353.23,74.166,-59.031,-34.972,6
5123.1,-3110.7,796.39,-1481.8,-1134.5,-2831.1,-93.638,264.24,-87.247,-577.02,-316.78,260.9,13.052,481.74,-748.12,219.48,98.39,155.79,21.812,70.216,4
-1.757e+05,1.1379e+05,1.079e+05,-20055,-1.0347e+05,28369,-11541,-2346.6,24502,-2455.7,676.12,270.27,211.07,1.7948,-26.991,41.278,37.617,33.717,-26.349,-32.894,6
12597,-96.179,209.06,-393.34,-80.766,-1162.9,-28.282,71.374,21.827,-391.51,-184.58,238.15,16.313,467.78,-430.74,196.44,138.31,116.13,-29.858,-19.218,17
5674.2,-2258.1,1014.8,-1222.6,-1465.9,-2633.8,-185.61,231.65,-26.369,92.776,-102.69,-232.43,-27.819,-55.3,497.05,-443.44,-169.04,188.35,90.145,3.5664,9
12602,-681.48,347.86,-609.45,-884.73,-646.96,-203.19,146.39,-27.59,382.87,4.3133,-334.17,-22.776,-407.21,-231.95,-225.93,-74.008,-184.23,115.03,26.017,37
10158,-1184.7,549.84,-781.41,-1087.3,-1362.1,-239.55,187.4,-54.327,386.07,-8.8019,-344.16,-44.096,516.97,-121.99,-214.87,163.55,-307,98.3,40.875,16
12050,-261.58,228.66,-433.98,-181.82,-1294.5,-95.86,99.929,-14.96,-244.02,-164.12,188.24,24.16,-528.11,-300.84,280.9,177.56,40.682,-38.285,-25.281,20
11610,-305.77,295.05,-451.25,-164.37,-1445.5,-49.151,90.886,8.6268,-373.31,-195.28,234.69,22.059,-75.015,-71.214,-29.815,-245.82,589.02,-38.19,-48.51,29
12368,-134.64,218.4,-410.02,-101.38,-1237.4,-44.333,78.943,16.566,-370.85,-182.34,240.51,28.049,-473.02,-314.82,263.72,164.35,56.665,-34.165,-23.853,32
-48420,9177.5,7407.2,-24404,37501,3625.6,36002,10395,15278,7930.8,4136.1,5947.4,-414.7,356.13,863.85,246.31,426.66,38.887,198.28,8.2788,18
-3.5337e+05,1.235e+05,-35241,19479,43499,-39043,-2174.8,-319.4,250.5,-6859.8,574.7,1486.4,-275.74,41.258,-441.41,94.298,-66.4,50.223,557.24,-599.46,24
8385.6,-1018.5,514.09,-685.28,-551.39,-2341.3,-206.14,177.22,-65.154,-96.885,-145.62,106.52,8.3959,256.37,134.24,-16.973,-16.349,432.25,-39.741,-41.116,5
4558.2,-1686.3,866.55,-948.82,-803.5,-3506.1,-197.86,225.92,-53.208,-270.57,-211.87,188.13,20.1,-365.95,508.48,136.3,358.65,78.319,-70.094,-58.032,32
12246,124.8,278.08,-337.22,-233.01,-1245.9,-48.198,61.04,55.671,-272.15,-0.20368,58.934,10.688,-496.83,-226.55,270.45,-285.77,-361.36,-74.613,37.143,24
-94890,-13159,24227,-24239,8032.5,5078.3,-43231,-13464,-29491,-11603,16419,24712,-2996.8,-363.22,927.05,31.33,-346.19,-767.43,975.81,627.59,4
-4.7566e+05,-2.0377e+05,-13237,-1.0722e+05,-43784,7428.1,-4473.9,2087.4,-19125,-7184.9,-9982.5,-1282.6,250.26,-42.258,-756.24,-136.42,-170.03,114.5,-101.47,-101.4,6
14077,172.31,79.659,-304.47,52.646,-731.44,-4.2667,42.174,29.26,-410.88,-169.34,258.4,22.236,-566.3,-552.51,299.33,70.426,81.009,-25.558,-18.821,20
12039,-207.06,254.27,-409.83,-118.87,-1327.2,-45.179,81.655,3.4831,-367.85,-182.97,228.7,21.901,-511.57,-277.64,260.21,174.8,47.452,-33.117,-22.198,6
-1.4264e+05,-22688,-2051.2,66130,-7847.9,4585.3,-23243,48060,-6722.7,24702,-2106.3,-8258.2,2451.5,550.42,1460.8,2752.3,-865.45,405.06,673.81,261.29,1
9403.4,-708.72,472.25,-582.67,-376.72,-2084.9,-114.47,139.42,-14.17,-289.2,-189.18,199.68,14.145,481.5,-92.909,197.42,327.15,24.196,-52.657,-21.879,12
7429.8,-1800.9,779.92,-1005,-1358.9,-2133.6,-294.62,242.68,-79.044,425.92,-35.049,-362.74,-25.351,-476.26,231.47,-157.76,162.09,-371.99,83.029,27.355,37
5870.1,-1157.2,814.3,-796.06,-822.75,-3092.2,-160.7,184.07,-13.826,-197.45,-27.703,35.588,-7.3017,367.14,474.55,-49.255,-382.44,32.564,-96.147,9.5707,25
13766,-508.32,257.31,-554.12,-769.77,-302.29,-159.58,116.98,-12.025,314.26,-12.258,-323.39,-29.338,-432.26,-394.37,-183.83,-141.87,-183.1,118.84,37.274,9
5712.9,-2120.4,923.55,-1112.9,-1507.4,-2636.4,-327.18,274.86,-94.72,447.7,-37.922,-366.21,-36.839,9.3572,541.88,-475.56,-171.15,156.84,80.382,0.80415,37
4340.3,-1750.3,893.19,-963.51,-841.89,-3549.7,-203.45,231.04,-59.616,-249.3,-204.94,175.51,-0.58193,578.1,384.37,144.18,445.47,36.512,-73.638,-44.046,20
5746.4,-2160.9,920.71,-1137.2,-1511.9,-2618.1,-316.98,270.92,-97.039,426.93,-40.854,-371.83,-44.103,316.42,422.11,-421.4,-131.11,51.287,82.84,18.015,1
-46130,22623,16034,-45076,52009,37882,-3642.6,-3036.3,-6819.4,-894.21,-1731.7,-1075.6,415.51,-367.03,215.98,92.846,130.7,-37.971,-107.38,-113.56,20
9193.7,-739.36,487.45,-618.02,-383.73,-2164,-99.201,138.93,-17.434,-333.59,-191.71,230.23,15.851,249.44,105.89,-9.63,-26.585,437.73,-40.092,-41.712,29
14061,161.56,84.345,-300.35,43.84,-722.13,-2.1026,45.265,22.178,-399,-175,246.73,17.378,438.57,-668.76,226.9,144.07,90.657,-13.303,-5.551,32
13915,-481.26,240.05,-543.67,-760.22,-252.56,-164.65,118.76,-17.098,332.93,-7.8787,-306.62,-35.244,164.25,-424.83,-365.05,-449.74,133.39,123.07,38.06,13
17276,2355.2,-540.1,751.75,376.77,-107.33,-492.36,139.36,-131.23,962.9,177.69,-330.66,-19.465,-277.41,-174.8,75.063,-89.917,367.5,-62.285,-35.385,31
5121.7,-2313.2,1063.4,-1243.9,-1475.2,-2818.6,-181.02,234.64,-11.727,42.496,-112.44,-211.73,-25.02,550.81,295.99,-247.07,303.61,-337.52,87.046,30.106,33
14256,1941,44.667,369.47,304,-1047.7,-20.35,20.429,138.6,-252.22,85.754,54.809,-9.2449,560.03,-100.34,185.91,-223.86,-261.94,-97.728,42.829,28
7797.3,-1061.1,588.27,-707.74,-556.9,-2539.5,-172.49,176.63,-47.087,-197.76,-174.44,150.38,11.538,-168.43,272.43,30.662,27.922,395.22,-58.493,-47.789,6
5195.2,-1552.1,822.29,-908.39,-750.84,-3317,-176.57,212.21,-35.896,-295.18,-213.37,193.25,11.986,513.52,300.29,153.98,486.44,-15.239,-59.752,-33.725,31
4108.9,-1488.5,962.73,-897.52,-967.24,-3607.6,-198.15,217.36,-21.746,-173.86,-43.74,18.391,4.2883,55.689,736.47,-80.58,-369.23,139.42,-111.09,-8.4059,24
8294.8,-944.92,561.73,-680.58,-465.04,-2418.8,-120.46,155.06,-25.826,-316.57,-197.16,211.71,19.595,-33.012,288.56,-52.886,-87.301,537.77,-51.38,-54.441,32
13815,-504.56,245.41,-554.95,-768.89,-289.65,-164.57,119.73,-19.355,329.5,-13.728,-324.63,-24.325,-432.58,-390.71,-202.14,-152.56,-180,121.26,34.48,9
13950,-521.49,270.64,-585.64,-728.6,-247.75,-97.741,96.959,11.065,168.99,-38.298,-261.51,-28.637,-79.393,-330.92,-407.24,-503.74,259.79,126.63,29.787,15
8774.6,-831.39,536.93,-639.58,-432.71,-2269.3,-105.05,148.69,-14.764,-322.3,-206.58,218.95,15.814,257.15,145.86,-12.463,-16.597,430.63,-43.303,-41.005,5
4670.9,-2187.4,648.62,-956.71,-1238.7,-3214.3,-639.93,362.68,-324.09,894.49,-16.209,-328.34,-16.991,-482.75,282.26,198.38,365.36,-16.013,-66.811,-50.485,14
8713.9,-854.2,545.95,-638.7,-437.3,-2280.3,-106.72,147.39,-14.24,-321.55,-200.02,212.94,20.993,265.1,128.88,-38.965,-35.71,437.37,-34.843,-37.841,12
11334,-1045.4,457.09,-744.37,-1022.8,-987.06,-217.99,167.9,-46.899,383.81,-9.3691,-350.03,-32.877,-107.33,-46.861,-414.12,-409.66,245.01,104.22,14.539,16
11221,-1308.5,470.34,-845.63,-1078.2,-958.98,-215.44,166.94,-63.026,366.71,-25.365,-357.7,-37.586,-564.08,-310.78,-107.94,-8.3076,-310.69,113.21,41.558,19
5473.2,-1523.2,796.77,-880.98,-753.65,-3216.3,-194.08,215.93,-52.795,-229.46,-202.97,171.21,22.488,-398.16,365.47,214.3,404.54,-26.856,-66.882,-41.077,4
10128,-559.98,402.1,-552.75,-307.42,-1889.6,-97.68,124.38,-6.5674,-316.63,-184.26,220.33,24.137,-441.83,-71.296,241.68,256.03,30.422,-46.846,-31.477,32
11662,-341.42,293.31,-470.14,-190.86,-1405.8,-51.197,93.457,0.15264,-353.22,-190.07,223.81,12.319,531.96,-390.26,185.32,176.24,113.69,-27.65,-19.741,32
8409,-1537.7,693.11,-897.35,-1249.8,-1867.8,-278.15,225.88,-75.348,431.15,-35.373,-369.69,-40.543,-92.074,316.02,-432.65,-250.56,192.68,88.427,8.8898,19
8982.5,-794.35,509.71,-626.39,-404.4,-2217.8,-105.88,142.15,-17.596,-325.81,-194.21,216.9,23.014,-275.28,147.7,83.928,108.2,275.03,-48.218,-46.397,4
5317.4,-2630.4,976.07,-1319.3,-1653.5,-2633.3,-326.11,283.9,-118.61,432.97,-70.333,-366.81,-33.59,-71.58,420.41,-444.94,-233.67,196.84,81.771,-3.5286,7
-20239,15469,-69301,29711,-20287,39596,4586,-2047.8,438.79,-5521.1,506.37,1468.3,221.85,340.2,-329.53,80.996,-85.909,-68.632,499.14,-550.64,7
9038,-894.58,517.87,-655.95,-426.51,-2160.7,-101.81,141.88,-21.175,-328.08,-204.24,216.99,12.327,506.26,-121.6,193.24,336.43,26.79,-44.616,-20.895,12
