2.9905,-1.8857,1.3566,-2.1378,-0.57869,1.0816,-0.82453,-0.88531,0.22407,0.93486,25
-2.2175,-2.1349,-0.72584,0.15194,-0.30339,-1.2152,2.4429,0.27354,1.5593,0.80152,37
2.4984,1.8176,1.1695,-0.40511,-0.05594,-0.31662,-2.0636,0.42821,-0.0097917,-1.5307,29
-0.50212,1.1084,-0.93835,-0.0089184,0.90172,1.8001,-2.4092,0.1702,-0.024194,2.5439,33
0.44401,-0.36684,1.012,-0.57739,1.6772,0.35879,-1.8687,-0.99474,-1.8969,0.92479,25
0.38401,-1.0946,1.7026,1.1518,1.0744,1.7306,0.14057,-0.13796,0.41074,-0.99648,17
2.432,-2.1399,2.2597,-0.62488,-0.17696,1.9094,1.4424,0.1013,0.6488,-0.31869,2
-2.4262,-0.067641,0.18288,-0.64499,0.32291,-3.3427,0.64352,1.5087,0.69043,0.6439,32
-1.8847,2.5615,-0.25837,1.1164,0.35926,1.7773,-0.34516,3.5946,-2.0467,0.78203,10
1.2457,-0.66949,-2.0719,-0.52152,-0.23804,0.21926,-0.51692,2.3647,1.4059,2.2455,6
-0.12028,-0.9331,0.68807,1.9039,1.1419,-0.7921,-0.47214,2.6168,2.1874,0.063897,19
0.55878,-0.29773,-0.69563,0.53119,2.5223,2.3089,-1.8556,0.93175,0.5568,0.88313,37
-2.0571,0.655,-0.69576,-1.0203,1.2095,1.7417,-0.75223,1.7178,0.55279,-1.4308,37
0.51707,-0.50176,0.21991,-1.0512,-1.624,-0.58677,1.5787,-1.0936,-1.7741,2.9753,33
0.81148,0.64242,0.083268,-0.98782,-0.16603,-0.80348,-0.57522,-1.2336,-3.2406,-0.68527,32
1.9322,-2.4521,-1.5434,1.0076,-0.18107,2.178,0.044882,0.82085,1.4337,0.53204,24
-0.12622,1.3369,-0.069761,1.1559,-0.842,1.0181,-2.5004,-0.18383,0.31126,-2.9213,20
2.0849,-3.0918,2.9922,-2.0429,-0.24637,1.0966,-0.41594,-0.54146,0.67237,-0.94513,23
0.097982,2.1723,-1.8649,0.65703,-1.2646,0.394,-1.6368,1.7718,-0.56949,0.80291,31
-0.26029,-0.18845,-1.8332,2.6987,-2.6632,1.6764,-3.3568,1.9168,1.8969,0.64124,34
0.98369,-0.20729,0.81424,-0.59389,1.1238,0.24103,-2.3822,0.078411,-2.3696,0.32874,32
1.5519,0.65099,1.8729,0.9965,-2.6602,-2.3002,-0.32114,-1.4676,1.3616,-2.092,13
0.070942,-0.30326,1.3633,0.050985,0.84758,-0.32988,3.0217,1.4081,0.5013,2.261,35
-0.83449,2.5675,-0.69247,1.328,-0.11256,0.60518,-0.12285,-0.30313,-1.9076,-1.4662,6
1.0968,-0.59013,0.38196,-0.71723,-2.8468,1.6422,2.0669,-1.0083,-0.030995,-0.16936,33
-1.3462,1.7368,-1.4704,1.4437,0.64408,-0.33104,-1.7596,-0.049843,0.19785,-0.24791,5
2.5602,1.76,1.1568,-0.44139,0.11017,-0.25528,-1.9689,0.41416,0.07967,-1.5443,29
2.2554,-1.3614,-2.6174,0.28997,-1.8235,1.3083,-1.5858,0.2921,0.069445,0.40286,30
2.546,-2.3019,3.03,-1.0945,-0.51362,1.4876,0.84986,-0.24682,1.0103,-0.45008,13
-0.53166,-0.49328,2.0787,-1.6688,2.1296,0.93078,-2.7197,-2.2467,0.83882,-0.43292,28
-0.92464,1.3952,-0.84595,1.2894,1.0598,-1.2867,-0.39677,1.1677,0.2243,1.2787,34
-0.36639,-2.0717,-0.1292,-1.1318,-1.026,1.194,1.1313,-1.9226,2.1511,0.54669,4
1.7829,0.19253,-0.020239,2.7741,-0.90747,2.8369,0.80553,0.41824,1.1367,0.41975,34
0.82105,0.45545,0.0057896,-0.54021,-0.53516,-1.5183,-0.61442,-1.5602,-2.5401,-1.417,32
-1.9668,-1.2927,1.9379,1.0065,0.10577,2.3796,0.10347,-0.7862,-0.39345,-0.61576,29
-0.21978,0.38518,-0.21518,-0.27915,1.4977,-3.2492,1.3959,-0.26133,-1.6901,-0.47422,12
-0.63485,0.45137,1.0436,1.0072,-0.33798,-2.4044,0.65551,-0.67621,-1.735,2.664,12
2.0857,0.54193,1.9875,-2.5496,-0.687,0.24018,2.0267,-0.039554,-0.46,-0.061182,1
-0.65925,1.4837,-1.7543,2.0283,-0.014978,0.98557,-0.0062992,-0.63624,1.1336,-2.4931,5
0.22008,0.083863,0.84817,-1.9309,0.12361,-0.35515,-0.71561,-1.1202,-2.6019,-2.3999,17
0.79594,-1.8621,0.83067,-2.9747,0.99045,1.0904,1.1571,0.38697,0.39989,0.2738,32
0.16083,-0.14553,-0.045728,-0.25556,-2.037,0.34865,0.21619,-2.1349,2.8639,-0.74071,2
0.023285,-1.6624,-0.19498,-0.70315,-1.8411,2.1243,1.139,-2.1698,1.4427,-0.0096,2
-1.7902,-0.14337,0.99377,0.21157,1.3261,-0.15967,-1.5582,0.63591,2.1838,1.6454,13
3.6197,0.8251,0.36493,-0.39082,-1.0114,0.8253,0.27206,-0.98626,-1.7219,-0.088707,32
1.7,-1.1686,1.3132,-2.675,1.4256,-1.2322,0.56806,-1.8832,-0.15256,0.41836,1
-2.1362,-1.7518,0.4764,-0.33831,-1.8859,0.84654,2.1113,-1.4349,-1.0716,1.6745,19
-0.40534,-0.85986,2.1873,1.6575,0.9477,2.5173,0.5308,0.56103,0.64441,-0.602,17
-2.2932,-0.27754,0.39537,0.98101,0.09249,-0.075866,-0.51938,0.89961,2.5591,0.25783,35
0.77852,-1.0924,1.1761,-0.070355,-2.7296,-0.57224,2.0721,0.41204,1.1187,-0.40702,31
-1.7485,1.8004,-1.8263,0.099418,1.1023,0.90472,0.060384,0.76099,-1.9554,-1.0138,10
1.0247,-0.57931,0.27801,-0.73572,-2.8442,1.6758,2.0654,-0.98342,-0.021431,-0.17435,33
-0.92543,2.0133,-1.6882,3.5374,-0.74885,-0.019559,-1.5533,0.42043,-0.37371,-2.7391,36
3.5119,0.51372,-0.39968,-0.806,0.16722,-2.1953,-0.48192,0.62609,-2.5111,-1.4514,34
-0.069689,-1.0593,-1.8112,1.5904,0.31856,1.2692,-2.2994,-1.6799,0.35545,-1.3289,31
0.63521,-0.15038,3.0844,-0.98288,2.0796,-0.11685,-0.748,-0.79506,0.98763,-0.54174,15
0.31828,2.3729,-1.3297,-2.1657,-1.6072,-1.0265,-1.2699,-0.87689,0.92917,0.88279,19
-0.52296,-1.9764,2.1086,-1.2106,0.84869,-0.4549,-2.4762,2.2867,1.1673,-1.2111,23
-2.2199,-0.90256,-0.098708,1.7325,-0.58271,-0.86654,-0.80557,1.2288,1.6254,0.96185,19
-0.39729,-1.2057,1.3922,-2.5672,0.86973,0.37845,-1.758,-1.1412,-0.84213,-1.1203,1
1.7394,0.37668,1.9602,-2.8931,-0.61791,0.80151,2.1156,-0.052386,-0.15127,0.31288,3
0.52289,-1.0117,-2.7485,2.2085,-0.66608,0.33395,-1.6394,-0.77644,-0.7864,-2.1317,6
1.6564,-0.2904,-0.62089,2.7434,-2.1217,0.2069,0.92496,0.36801,0.47028,0.38895,26
-0.18793,-1.4669,1.526,-1.3999,0.58465,1.0747,-0.24252,-2.6636,-1.3049,-0.050914,1
-0.60481,1.6054,-0.5038,2.7578,-2.2983,-0.27485,-0.47002,0.23225,-0.69623,-0.68747,31
-1.3089,0.62242,0.61825,1.2147,-1.103,1.6741,-2.2989,0.31921,-0.39655,-2.6886,6
-2.0212,-0.25298,-0.55785,-1.17,0.0076309,-3.1988,1.2554,1.4424,1.5698,0.30804,22
0.96779,-1.2619,-0.53011,1.0141,3.4834,-1.1094,1.4488,0.45614,0.44346,2.5501,8
-1.8124,-0.41678,-0.62554,-1.1789,-0.12662,-3.3695,1.1277,1.3471,1.4591,0.20205,22
1.8297,0.89035,-0.94807,1.2726,2.2786,-0.89866,1.6387,0.25587,-1.0248,2.1564,13
-0.30332,-1.2299,-1.7805,2.0321,-0.11869,1.6051,-1.3793,-1.544,-1.0289,-0.035378,2
1.3355,-1.0581,0.63042,-2.4363,1.7336,0.60811,2.3535,-1.6648,-1.0321,0.43767,11
-2.0284,-0.66014,-0.22967,-0.82681,-0.95826,-3.7208,1.1371,0.75786,1.0708,-0.60608,31
1.4964,-0.15019,-0.14054,1.2514,-0.10807,1.7574,-3.8175,0.69428,0.022085,-0.34361,30
0.32868,1.3708,-1.0795,-0.070604,1.9608,2.0584,-0.43155,1.7178,-0.17235,2.2397,2
0.90969,-0.7948,0.4359,-2.1763,1.3825,0.85868,-2.1216,-0.63056,0.0026159,-1.5963,30
-1.9724,-0.091397,0.38667,-0.63519,-0.10818,-3.7406,0.30851,1.0985,0.49021,0.11203,30
1.7106,1.8517,1.4118,-0.58132,1.2279,-1.83,-0.5941,-0.44922,-1.8062,0.3186,31
-1.6918,-2.0726,0.11802,-1.1,0.34102,-2.3732,0.15239,-2.545,-0.048108,2.314,11
0.95219,-0.83819,1.5067,0.001909,-2.7311,-0.55409,1.5954,0.49856,0.9727,-0.5772,33
-0.3265,-1.7754,-0.39965,0.39155,-1.4879,-0.57843,3.8648,-0.1626,-0.63577,1.0673,6
0.10447,-1.945,-2.841,2.0292,-0.62519,0.53994,-1.415,-0.67528,-0.63405,-1.8796,31
0.50464,0.50623,-1.5582,-0.35405,2.832,-1.8088,1.4496,1.4303,0.72841,1.2096,14
1.3723,-0.80107,-3.6018,0.38988,-1.3494,1.5978,-2.392,1.3011,-0.7394,0.62791,30
-2.4619,-1.6121,0.36224,0.80555,-0.8942,-0.51704,0.26386,-2.407,-0.15481,0.24231,4
-0.63076,0.44687,1.0533,1.0048,-0.33889,-2.3966,0.65302,-0.68432,-1.7474,2.6611,12
-0.0033858,-0.48937,0.34165,3.0754,-0.86111,-0.099852,0.97504,1.6162,0.33311,1.4882,5
-0.32244,-2.8295,-0.83387,-1.5395,-1.9883,-2.4668,3.5391,-0.70928,0.080809,2.8482,35
0.89853,-1.2249,1.8927,-0.54085,-2.9952,-0.44105,2.3621,0.020684,1.1315,-1.2401,31
0.93507,-0.56684,1.2041,-2.9264,-1.2008,-0.99515,0.036256,1.3617,-0.67337,-2.2564,6
1.3503,0.50044,1.1025,-1.3549,0.3185,3.138,-0.95722,-0.69141,0.72478,0.14511,14
0.9815,3.3011,-0.6488,-1.5477,3.8007,-1.4755,2.2981,-1.2575,-0.059176,0.76653,20
-1.9172,-1.8631,-0.93417,0.70068,0.044655,-1.4843,2.3206,-1.8606,1.1893,0.38413,6
-0.61116,2.0412,-1.32,3.6631,-0.79785,0.027138,-1.3242,0.59558,-0.25784,-2.9309,36
-0.67637,-0.67525,3.1217,1.436,0.19774,2.031,0.77098,1.4678,-1.3757,0.23823,14
-1.3791,-2.3022,-0.53356,1.145,-0.61845,-1.2286,1.3762,-0.83975,1.0187,2.2407,37
1.5239,2.493,0.55437,0.060424,0.088293,0.11973,1.2942,1.416,-0.5599,0.13624,31
1.4388,-0.0036595,0.66375,-1.2526,2.1003,1.024,-0.264,-2.6358,0.077884,0.69743,32
-2.0705,-0.058615,-0.11551,-0.19188,-1.0692,-0.51734,3.383,-0.78409,-1.6267,2.6409,34
-1.0666,0.25416,0.17335,0.62189,0.013226,-2.3051,-0.25823,-0.43146,0.16679,3.6804,34
-2.4167,0.22394,-1.205,0.76095,0.72969,-1.8611,2.4427,-0.026142,-0.0045684,-1.2128,31
0.065985,-0.98208,1.6072,1.1173,0.15194,1.3383,1.1427,-0.16075,0.81684,0.060085,30
1.708,0.69627,-0.41862,-1.7513,1.6789,0.46433,-0.97241,0.067627,-1.7623,-1.646,35
-0.8111,-0.26826,-1.1424,-0.1864,-2.1046,0.93968,0.91983,0.1422,-2.1572,2.3823,34
-2.1508,0.56941,-0.64635,-0.87854,0.97244,1.5779,-0.99788,2.0501,0.28911,-1.2609,22
0.52704,-0.4501,1.2309,-0.75805,-0.050117,-3.2491,1.9567,2.3523,0.14922,1.2677,12
0.40092,-1.7388,1.1788,-2.791,0.5098,1.0275,1.7783,0.25056,0.58348,0.55601,1
0.25487,-0.12618,0.56419,-0.13547,-2.2781,0.34223,0.71573,-1.6408,1.2703,-2.3235,25
1.5748,0.6238,0.11715,-1.0331,-0.078898,0.68222,-1.3031,-0.8723,-2.087,-2.0982,27
-0.39405,-0.56851,0.25488,1.8831,-1.7823,-1.6419,-1.3648,3.7137,1.5299,-0.45301,33
0.21729,-0.7314,2.728,-0.88371,2.0951,-0.31857,-0.45862,-1.2827,0.91593,-0.13976,16
-0.6588,-0.1462,0.83034,-0.10282,-1.0276,-3.1052,2.2994,1.9028,-0.18469,0.66105,30
0.29037,1.1585,-0.66766,2.0743,-2.4848,-0.74728,-0.63194,-0.71289,-1.1372,-1.384,10
-1.1429,0.39831,-3.3855,0.31994,0.69923,0.49168,-3.1138,0.21454,-0.25457,0.034593,5
-0.055899,-0.1552,-1.138,-0.53489,2.7838,-1.4758,2.0827,0.072355,1.1561,0.4206,5
-1.0933,0.24822,0.16723,0.6325,0.0076361,-2.3156,-0.25329,-0.42535,0.15284,3.6798,34
-2.383,0.55485,-1.7316,-0.62801,0.55882,0.36194,-0.44413,2.3533,-0.64265,1.379,36
0.76805,0.22998,-0.64431,0.23575,2.4047,2.2539,-1.4734,1.1108,0.35945,1.0915,20
2.2844,1.9971,1.4322,-0.49014,-0.52968,-0.8131,-2.2436,0.129,-0.65342,-1.2104,18
-2.2124,-1.5584,0.91019,-0.22757,0.61333,-2.3913,1.0711,-0.91542,1.6427,0.98576,37
0.16967,-2.1856,-0.60556,-1.9373,-2.0201,1.2757,0.44027,-1.1063,2.5801,-0.0077928,22
-1.0714,-0.14666,2.373,0.037926,-1.0157,-0.48191,1.0565,-1.9053,3.0607,-1.1121,4
-0.084216,2.3844,-1.3999,-1.9316,-1.9544,-0.76926,-0.64735,-0.098684,1.2292,0.88241,2
-1.2646,2.1174,0.083868,1.8564,-2.2485,1.7342,0.050003,1.0564,0.31732,-2.7106,17
2.5682,-0.073673,1.4995,-2.2004,1.8122,0.23097,1.7505,0.76358,0.033699,0.26208,13
0.41303,-1.1013,-0.070807,-0.86902,-2.478,2.0301,1.7347,-1.797,0.97863,-0.226,25
0.52125,-0.099025,2.6006,-0.44822,0.51381,0.44106,-0.21069,-2.6024,-2.429,-0.58366,25
2.0132,-1.7741,-0.051755,-0.055097,0.053618,-0.34206,1.5743,-1.0984,-0.8093,-1.8883,1
-1.0954,-0.99826,0.14577,-0.0012707,0.99742,-0.098783,0.53777,-1.9028,0.4267,2.9808,31
-0.73155,0.14615,0.74807,0.22698,-1.61,0.77846,-1.0288,1.8935,2.4064,0.14691,36
-0.92055,0.73137,-2.7653,0.81746,1.1763,1.217,-0.51725,2.964,-1.156,-0.26259,22
1.2346,-1.274,1.5687,-2.7741,1.3372,-0.92312,1.1472,-1.8983,-0.56493,0.24679,32
1.7045,0.69076,-0.41677,-1.752,1.6972,0.46659,-0.9655,0.052722,-1.7608,-1.6382,35
0.96175,-1.1544,0.79745,-2.8006,0.52357,1.5118,1.4509,0.30385,0.85563,0.83938,23
-0.3561,-2.1135,-0.77112,0.44311,-0.42007,-1.956,0.36545,0.31989,-1.0046,-2.1207,1
-0.61816,-0.29419,0.58388,-0.27284,-0.92739,-3.0646,2.3757,1.9518,-0.17002,0.765,32
0.099695,2.1865,-1.8693,0.64398,-1.2644,0.39716,-1.627,1.7645,-0.56354,0.80859,31
1.923,-1.1341,-0.068996,0.92447,-1.484,0.86249,-2.3618,1.2271,0.84597,0.67829,26
-2.278,-0.25319,0.4048,0.95445,0.07345,-0.065839,-0.49913,0.90182,2.5692,0.25053,35
-1.7827,-1.2288,0.55361,0.5682,-1.3734,-1.4166,4.3168,-1.7055,-0.80695,0.52693,22
-0.93831,1.3933,-0.81791,1.3018,1.0619,-1.2966,-0.43031,1.1484,0.16578,1.2615,34
1.5652,-0.50467,-0.55683,2.9806,-2.3059,0.22683,0.93425,0.61643,0.52982,0.19892,26
1.0887,-2.9087,0.5227,-2.3629,1.5706,1.185,1.0776,-0.19426,0.14554,0.23974,29
-0.21198,-1.1343,1.6188,0.34239,1.5189,-0.046865,3.0786,1.0627,0.78935,1.8175,8
-2.4397,0.24865,-1.3208,0.72241,0.71021,-1.7922,2.2591,0.26675,-0.10947,-1.1581,31
2.7046,-0.12985,0.87772,-3.1653,-0.44454,-1.0678,-0.55065,-0.27866,-0.94043,-0.77517,21
-1.0747,1.8842,-0.837,2.0026,-1.7715,1.731,-1.7121,-1.2138,0.19244,-0.73331,37
-1.5552,0.38803,-1.3922,2.8717,0.84595,1.9165,-1.8521,1.4587,1.9398,-3.7359,5
0.27697,-0.35953,1.6957,0.13598,2.3793,0.26084,-1.2542,-1.3827,-1.238,1.3918,25
-2.1189,-0.029266,0.75149,-0.5146,0.71405,-2.714,0.65257,1.9502,0.89473,1.5038,26
-0.90693,1.8019,-1.3457,2.8327,-0.0023427,-0.40752,-1.3691,2.4851,-1.3623,-0.98457,37
-0.19818,-0.21102,-2.016,-1.1651,0.28081,2.3469,-1.6886,0.16332,-1.0939,1.7396,10
-0.82759,-0.50702,1.1337,-2.3754,1.4168,0.54314,-0.50347,-1.6913,0.65154,-1.3105,4
-2.1027,0.064906,1.4885,-0.74512,-0.82679,-2.5183,2.8114,1.6247,-0.34135,-0.09118,31
2.9423,-2.0607,1.847,-0.70568,0.23755,1.7913,1.562,0.22391,0.82379,0.30116,11
2.9718,0.39288,1.7195,0.94966,-1.0998,-0.14643,0.79842,-1.7918,-0.56923,1.0042,36
-0.55315,-0.88149,-0.44149,-0.20547,2.7122,2.5679,-0.2006,1.2469,1.4042,0.92082,25
2.2005,0.30722,3.0495,-1.8356,0.1196,-1.8174,0.59958,0.21512,0.59723,-0.86505,17
0.53479,-2.1662,1.0299,-3.053,0.75326,1.1659,1.2339,-0.092237,0.26136,0.29593,32
1.1621,-0.71345,1.6654,-2.284,-1.2261,-1.6592,0.43983,0.7044,-0.68584,-2.0721,35
1.808,-0.79887,2.0929,-2.972,2.1738,-0.43716,1.1191,-2.6868,-0.99149,0.082375,32
0.31485,0.60346,0.58834,0.32777,0.6722,-1.74,-0.57412,-0.96667,-0.13896,3.464,19
1.3662,1.8821,-0.52292,-3.2101,-0.87219,-1.6109,-0.35935,-0.93978,1.0174,1.3697,13
-0.08088,0.38139,1.9877,-2.8717,1.6663,-0.24106,-0.020626,0.075718,-0.8291,0.25797,28
0.026909,0.37684,-0.17915,0.97096,-1.1924,1.0544,-1.7305,0.76879,-0.20663,-3.3756,31
0.57178,1.4778,-0.8438,1.6083,-2.4189,1.9674,-1.2418,-0.51124,0.0030845,-0.64073,10
1.6231,2.1387,1.3001,-0.44015,1.1936,-1.7175,-0.76196,-0.25814,-1.9375,0.39934,31
-1.1283,-1.0889,-0.28177,-0.040633,-1.1249,-0.1655,4.2546,-0.87086,-1.0335,1.2266,18
0.10569,2.1711,-1.8694,0.6358,-1.2644,0.38993,-1.6275,1.7559,-0.56407,0.82076,31
-0.21174,0.61294,1.333,0.36883,1.2803,-0.86742,-2.4106,1.0844,-0.43508,-0.489,33
-0.45582,-1.0486,-0.71752,1.1687,2.3398,2.2757,-2.1768,0.12039,1.0482,0.53083,1
-0.35497,-0.19621,1.0205,-0.17929,-1.0398,-3.1788,2.1286,1.9288,-0.14953,0.65724,1
1.1915,0.048875,-0.52418,-0.59021,0.27326,0.16728,0.47235,2.4169,-0.57489,0.15537,33
2.0748,0.25747,1.7902,-1.9102,0.83129,0.4982,-0.065515,-1.1791,-0.24914,-2.9207,21
-0.64282,0.46816,1.0469,0.97542,-0.33333,-2.384,0.67495,-0.7087,-1.8338,2.6064,12
1.7073,-1.1814,-2.8045,-0.14107,-0.70421,0.26908,-1.885,-0.55067,0.60556,1.538,3
-0.2585,0.18382,2.9052,-1.4724,1.1893,-0.076145,-0.47889,-1.5937,1.1459,-0.45317,14
0.63471,0.18743,1.0581,-1.5471,0.88984,-1.1805,-1.1303,-3.4969,1.0819,-0.51621,4
0.90798,-0.7831,0.49218,-2.1838,1.4394,0.81375,-2.1617,-0.59032,-0.01285,-1.5775,30
-2.0505,0.30167,-0.15594,-0.0040242,-0.69137,-1.8665,-0.36162,-0.59154,-1.6904,2.5853,6
0.29457,1.5775,-1.4549,0.90312,-0.074312,1.5443,0.97147,-1.6904,1.279,1.3859,3
-2.2243,-0.88426,-0.089968,1.7146,-0.57966,-0.86993,-0.79325,1.2293,1.6509,0.95346,19
-1.8328,2.3688,-1.8021,2.2586,0.012328,1.0069,0.1078,1.0706,-0.69963,0.84845,34
2.8226,0.70401,0.82902,-2.1093,-0.67357,-0.62077,-3.0674,-0.44386,-2.3803,-0.26162,10
1.7166,1.9556,1.402,-0.39161,1.0951,-1.9106,-0.83518,-0.43032,-1.6798,0.34557,31
1.6369,1.5668,0.67772,-1.8953,-1.0433,-2.0359,0.27916,2.0222,-1.249,-2.5901,29
-1.1951,-1.4347,0.92714,1.2728,-2.4466,0.62189,0.99125,-1.8994,-1.6519,1.5734,32
0.188,1.8462,0.87146,0.66303,2.2587,-2.7188,1.5132,0.72708,1.6871,-0.018962,5
0.95075,0.22873,2.0447,0.15123,1.0314,1.5927,-1.2184,-3.1311,0.24252,-1.2417,23
-1.4057,-0.19293,0.80083,-0.076918,-1.3096,-2.5718,2.2335,1.7295,-0.38373,0.42284,31
-1.1127,-1.3392,-0.76052,-1.4145,-0.044048,-1.4574,2.5646,-1.2882,1.1838,1.757,6
-1.2132,-0.40615,-0.45922,-0.1125,-0.18082,-2.6823,1.2889,-3.0435,-0.52105,0.98261,11
0.78863,-1.0795,1.1792,-0.054617,-2.7471,-0.5865,2.0478,0.41865,1.0946,-0.39691,31
2.5557,0.46606,2.3137,0.72139,-0.34142,0.25816,0.5546,-2.4117,0.52594,1.0428,25
-1.65,-1.3272,-0.63386,0.91108,-2.1295,0.42491,0.69052,-2.6716,-1.1308,1.0315,27
-0.98307,-1.0027,-1.4412,1.647,-1.822,-1.2447,2.4777,-1.2628,-1.0588,-0.21597,22
-1.1852,2.0649,-0.14351,-0.41476,0.21373,-1.4515,0.21836,-1.1363,0.48027,0.5493,33
-0.25747,-0.045848,0.95325,2.3544,0.31454,1.3495,0.10229,0.76467,-1.9904,-0.17587,6
-0.10099,0.83455,2.012,-0.098679,0.74953,0.24012,0.74604,0.093167,-0.94058,-1.2806,28
-0.72522,-1.4587,-1.6912,-1.2113,0.10739,2.0117,-2.6886,0.014168,-0.37289,-0.39692,3
2.3199,-1.3581,1.8323,-1.3463,-0.43599,1.9884,1.0244,1.1238,0.06103,-1.2178,3
2.4243,-0.24691,1.3659,0.3779,2.7124,0.54768,1.0326,-1.467,-0.65339,0.17804,22
0.24587,-1.6585,-2.0716,-0.11612,-0.33349,0.7747,-2.7282,1.4935,-0.86485,-1.1061,20
-1.3563,1.7328,-1.4675,1.4419,0.65229,-0.31898,-1.7564,-0.045231,0.19862,-0.25142,5
-0.49686,0.22148,-2.7034,0.32522,1.9219,0.066415,-1.9788,0.36221,0.049998,0.44548,34
-0.022011,-0.46407,-0.91672,0.93261,2.812,2.498,-1.5218,0.74459,1.5839,0.35971,25
-2.0063,2.6344,-1.7512,1.7967,-0.42291,1.2344,-0.27275,0.77988,-0.28396,1.2864,33
1.5665,-0.30804,0.65465,-2.8426,0.86555,2.0961,0.63946,-2.0858,-1.067,-1.456,13
-0.45571,0.15726,-0.66551,1.0039,0.89296,-1.9242,3.1333,0.59649,-1.0676,-0.80899,30
-1.4321,2.2212,-2.39,0.83101,-0.92699,-0.21236,1.2996,2.4984,0.42602,-1.5546,19
1.5807,0.064114,1.943,-0.4729,2.2097,0.44394,0.2669,-1.6507,1.6997,1.0725,13
-3.0514,0.53047,-0.87297,0.9869,0.80463,1.1047,-0.27012,2.2794,-0.21369,-0.33839,10
-0.54003,0.085498,0.95872,0.29338,-0.89511,1.412,-0.89527,2.5811,1.9964,-0.12356,37
-0.81187,-0.81565,0.49531,-0.10187,0.21752,-1.4936,1.6723,-3.2819,-0.1179,1.593,11
1.6426,-0.49193,0.023911,-2.1279,-1.5111,-1.1268,-0.83842,1.5687,-0.82557,-2.4947,13
-0.030354,-1.1551,-1.7447,1.6186,0.29696,1.262,-2.205,-1.6251,0.3127,-1.3378,18
2.0142,-1.7079,0.6268,-2.3747,2.2254,0.61503,0.99185,0.67482,0.094274,0.027863,6
0.038158,0.40592,-0.15731,0.95856,-1.1916,1.0571,-1.7564,0.75575,-0.20003,-3.3504,31
1.033,0.46933,0.36328,-1.1311,-0.38913,0.54381,-1.3114,-0.64615,-2.2323,-1.9882,31
-0.24835,-1.5724,-1.3557,1.8455,-0.11609,1.6211,-1.5638,-1.555,-0.70362,-0.23464,36
-0.57661,-0.75203,2.3695,-1.5902,-2.6354,1.0686,0.40429,-1.5426,0.99557,0.060974,33
-2.53,1.2417,-0.076948,2.4075,-0.57696,-0.66088,-1.0829,1.1303,-0.5664,-1.7555,2
-0.38773,-0.5043,-1.098,2.7149,-0.43506,0.60068,-2.4059,-0.66215,-1.3843,1.417,30
-0.077273,0.61847,-1.5522,-3.6068,-1.2187,0.37336,-0.39744,-0.32054,-0.066777,0.10849,22
-3.0272,0.89414,-1.4721,1.6098,0.5954,1.1757,0.46902,1.6478,-0.61978,0.70331,2
-2.8361,1.5551,-2.4974,-0.063962,-1.7358,0.59989,-0.88472,-0.72334,3.511,-0.1696,24
0.5322,1.7745,-0.33479,-1.9125,-2.0145,-0.48629,-0.34744,-1.8122,-0.3709,0.33687,1
-1.714,2.1158,-1.4083,-0.076623,0.80119,1.7104,0.073558,0.79108,-1.923,-0.8314,10
1.9196,1.2695,0.26703,0.29781,0.86982,-0.099399,1.7677,1.5848,-0.076146,-0.78692,33
0.10453,2.1739,-1.8681,0.6382,-1.2597,0.39243,-1.6361,1.7552,-0.56422,0.81488,31
-2.962,1.6834,-2.7746,-0.15083,-1.2472,0.56897,-1.0173,-0.55648,3.7671,-0.50592,27
-1.5534,0.46561,-1.0965,2.4953,-0.21562,0.43532,0.36698,0.094227,0.46738,-2.2798,31
-0.099996,-0.23886,-0.66285,-0.4872,2.8468,-1.4175,2.3181,-0.57234,0.80285,0.039096,12
1.7189,0.42401,1.9301,-2.8315,-0.55691,0.83836,2.1934,-0.050946,-0.23074,0.23168,3
-0.64524,-1.1878,-1.6746,-1.3212,0.33852,2.2884,-2.5103,-0.29923,-0.31873,0.17121,30
-0.26091,0.19155,2.9149,-1.4717,1.1925,-0.077443,-0.48548,-1.5953,1.1452,-0.45118,14
-2.2081,-0.93006,-0.10425,1.7541,-0.5982,-0.88825,-0.81534,1.2321,1.601,0.96411,19
-2.1308,-2.1035,1.4614,-1.277,1.1049,-1.3132,-2.5804,1.4675,1.4971,-0.89959,9
-1.5308,0.48952,-1.1016,2.4763,-0.17732,0.44893,0.36388,0.060415,0.51269,-2.2887,18
0.51437,-0.34987,0.75352,-1.5696,0.55436,-2.3152,2.3376,2.1649,0.3206,1.9453,34
-0.83715,0.81266,-0.92846,-0.12183,-0.70595,2.8851,0.59769,0.55966,0.29841,0.42603,34
-0.5407,-0.80792,2.048,-1.1816,1.608,-0.045218,-0.18681,-2.1733,0.97215,0.23994,17
-2.5123,1.2268,-0.087798,2.4046,-0.54726,-0.66296,-1.0757,1.1616,-0.56745,-1.7799,2
-2.4152,2.7792,-2.0994,-0.010507,0.024654,1.242,0.15029,2.5362,0.60931,-0.65008,20
0.47451,-1.5205,-2.1467,0.078343,-0.93643,0.044594,-2.6182,1.3945,-1.4217,-0.34202,10
-0.91858,-0.52418,-1.2754,0.43443,-1.9684,0.81031,1.024,0.57623,-1.7578,2.7924,19
-1.3299,-0.69485,1.4861,1.9296,1.1429,1.3815,0.23875,-0.50986,0.2544,1.1459,30
