5089.8,966.51,-514.47,1249.5,2869.2,-128.79,-209.87,449.66,215.59,-164.33,30.032,-181.96,-526.82,-289.77,1.2599,92.494,-342.55,-10.813,-34.422,-4.1203,44.628,-53.044,-28.508,-21.897,-171.57,6
21715,5829.7,3539.2,-3154,-1778.5,-3081.8,5390.3,-7611.8,-115.44,4227.5,-91.676,452.34,-387.47,218.3,190.3,-270.4,-382.83,158.31,-218.5,-67.448,79.873,95.261,-355.47,5.0217,70.975,34
4014.5,700.7,-672.78,1458.8,3248.5,-54.959,-366.79,686.22,218.26,-322.83,34.048,-212.69,-455.67,-338.64,0.48711,-75.762,-317,9.9346,-73.18,2.294,-9.5538,58.753,52.598,24.499,208.29,5
10410,2170.8,259.55,274.08,942.96,-501.44,652.97,-832.52,155.71,569.41,-12.878,-315.51,466.87,-29.974,-98.686,519.94,19.038,-45.39,33.679,19.534,-30.202,75.927,78.219,-9.8198,28.416,31
10354,4353.5,-375.86,710.16,510.36,-435.25,-3.2389,47.141,25.434,63.205,-9.5113,-353.11,363.47,-147.07,-70.454,130.64,66.119,-50.883,13.005,9.7497,87.044,-151.18,62.646,-8.4149,-93.246,17
7475.1,1241.1,-199.89,853.43,1966.5,-207.3,90.447,0.30212,202.85,88.165,7.027,-282.95,-97.842,-255.01,-61.84,-110.48,455.91,14.489,84.34,18.831,-136.93,189.41,55.526,-17.145,-74.266,20
10233,1859.7,471.36,107.39,1213,-600.94,955.04,-1240.1,-10.303,800.05,-26.397,93.032,-476.49,330.64,-171.39,323.35,62.536,-105.05,272.85,53.652,18.482,-194.8,-144.29,-19.301,-141.92,23
8912.1,661.53,224.67,435.93,1620.8,-265.5,586.9,-652.32,34.58,263,-8.044,524.35,-403.96,182.27,185.54,135.74,-82.496,56.915,-112.03,-50.781,108.05,-108.82,-142.92,-44.448,-324.13,2
-1.2121e+05,-45602,-63552,1.0332e+05,-19958,15200,-28805,28906,1823.7,13118,-2699.4,146.98,51.705,280.85,522.68,-461.37,86.167,-1490.9,863.16,-535.8,350.48,-5.8293,-33.821,113.51,106.65,34
3719.4,971.67,-737.38,1494.5,3370.5,-38.86,-414.32,757.19,-2.2508,-360.53,19.114,53.42,-583.72,124.78,-134.98,-137.51,-445.67,-94.31,225.8,62.542,-12.255,-181.45,-178.9,-26.775,-267.49,24
9239,2252.6,81.071,464.95,1390.5,-446.57,498.54,-598.83,-43.852,423.44,-27.445,-56.77,372.81,391.42,-208.22,306.25,-174.92,-118.03,273.2,85.758,-133.21,22.871,-35.725,10.934,116.9,23
7600.8,1542.3,-146.71,790.9,1961.5,-312.11,208.71,-172.9,188.67,182.51,12.205,-368.28,425.88,-139.53,-91.62,302.23,-212.39,-30.833,-9.8961,11.867,-31.47,85.336,42.235,-19.451,-71.401,4
3514.9,598.89,-754.12,1554.9,3425.5,-9.3999,-467.57,831.21,213.57,-405.03,34.706,-377.85,239.33,-348.93,-54.468,-365.27,-73.954,23.888,-106.74,-46.688,191.08,-217.12,-46.182,27.475,88.793,12
5159.6,286.5,-971.13,1630.4,2458.5,502.87,-994.72,1603.4,-8.7982,-1022.3,25.233,288.36,441.95,155.76,91.588,-105.63,119.57,32.081,-137.19,-50.897,154.2,-189.11,-1.6987,-8.1524,-81.058,37
7592.8,873.58,-374.27,987.04,1780.3,91.182,-204.47,462.82,-8.475,-357.74,5.8762,495.05,-359.23,147.86,170.25,136.89,-98.851,37.468,-101.27,-37.767,74.025,-91.213,-49.322,-27.376,-195.3,22
7457.1,1526.6,-167.57,817.45,2013.7,-305.39,189.8,-144.65,182.16,165.46,13.556,-297.49,-89.598,-288.01,-52.991,-208.22,315.15,24.979,31.055,6.3773,-114.95,182.68,40.907,-7.6948,-51.837,11
4412.7,700.99,-1011.2,1691.6,2801.2,346.63,-907.53,1481.4,-3.9426,-965.73,23.498,312.12,100.99,26.086,145.33,-591.78,127.52,87.437,-101.56,-24.534,-101.52,142.74,5.8641,-1.217,-70.572,34
8717,1773.1,16.663,585.16,1555.3,-382.02,389.81,-439.69,152.3,348.75,6.0434,-125.89,-558.67,-189.74,-27.719,386.18,-61.978,-30.905,14.077,4.3043,47.664,-48.409,26.912,-12.498,-73.609,20
3638.2,632.4,-730.24,1523.1,3388.6,-20.289,-445.76,798.52,209.04,-373.69,35.967,-288.8,87.429,-230.32,-46.681,55.205,-526.83,-15.061,-29.01,10.331,-62.652,85.583,14.122,3.3964,13.693,5
8836.8,1656,-386.6,897.42,1182.7,68.153,-233.79,474.31,-62.855,-360.69,-2.4895,317.69,405.85,166.29,111.64,-142.45,357.15,51.515,-149.15,-73.297,235.33,-290.56,-25.759,21.799,45.208,1
8545.8,3411.7,-625.78,1051.4,1161.9,-195.32,-357.22,579.53,68.869,-249.19,2.9999,-353.49,417.2,-124.12,-81.279,326.78,-141.82,-58.926,35.64,40.555,-52.445,42.178,117.7,-19.576,-111.94,4
3709.9,971.39,-743.94,1502.6,3367.7,-35.953,-421.54,765.33,0.022725,-360.86,27.782,42.414,-586.9,142.1,-148.06,-135.42,-441.22,-89.6,202.93,51.508,-9.2408,-170.64,-170.87,-25.25,-268.67,24
2493.6,767.67,-1373.9,2106,3420.5,405.95,-1328.7,2047.5,202.07,-1084.3,48.019,-215.26,-447.88,-355.97,9.9414,-7.3374,-284.36,-20.109,-71.841,9.8613,0.66941,15.19,152.64,33.69,213.33,5
10313,2045.5,-143.53,602.13,674.04,-76.774,65.14,36.328,-80.815,-116.7,-12.992,365.1,546.65,319.16,105.81,329.35,-0.55139,9.054,-69.231,-9.6362,-15.144,51.78,57.945,-14.905,-48.62,19
5406.8,369.39,-950.36,1598.2,2355.1,488.55,-971.21,1567.4,-5.9573,-983.49,19.248,523.23,-488.03,126.01,180.47,152.72,-135.66,21.958,-85.523,-27.266,55.893,-86.826,7.1949,-22.003,-205.09,33
14749,5054.1,936.4,-636.49,-529.53,-1256.2,1735.7,-2440.3,-170.24,1481.8,-60.12,-27.511,-118.2,299.33,-207.15,-192.05,510.1,-82.644,360.06,104.76,-182.35,27.512,-23.685,11.692,-73.239,23
7979,1621.9,-93.952,722.87,1822.3,-336.47,262.79,-252.55,192.56,246,6.7341,-166.44,-480.93,-245.89,2.5306,184.13,-46.626,-8.8522,-14.604,7.5939,7.5871,27.136,60.148,15.51,164.45,4
10179,2061.1,-181.38,642.47,707.43,-63.366,23.525,94.355,-81.944,-143.03,-18.912,382.18,491.95,325.92,104.71,348.18,-93.681,6.4262,-48.46,-2.8107,-65.488,100.61,65.945,3.2367,71.891,37
11205,2260.6,-19.515,438.97,347.32,-134.53,201.83,-163.67,-92.909,-16.399,-21.682,376.75,558.44,355.33,98.47,402.92,74.117,4.5463,-57.623,-7.6345,-11.395,39.774,61.062,-16.083,-58.182,13
6697.1,1218.6,-688.41,1282.7,1967.6,194.3,-555.35,953.79,-30.89,-641.15,0.99207,286.75,355.37,93.073,123.45,-331.4,129.24,57.048,-148.85,-64.36,201.71,-259.21,-40.477,31.004,95.069,37
10237,2486.4,213.81,294.48,1015.6,-507.08,646.92,-821.91,-69.103,558.14,-31.965,-67.571,402.05,421.9,-236.33,355.89,-12.407,-137.72,320.4,90.271,-83.809,-64.586,-73.202,-16.844,-76.122,23
5269.2,1002.5,-490.87,1219.9,2801.5,-141.57,-184.68,412.31,233.23,-159.31,18.516,-411.12,245.59,-310.76,-61.141,-250.68,73.238,14.513,-82.901,-46.06,220.17,-270.02,-65.221,11.417,-34.945,6
8207.4,2002.6,-79.504,668.15,1752.1,-360.65,320.44,-336.76,-52.872,268.42,-9.3845,-61.346,-96.323,203.91,-212.98,-314.19,381.76,-61.146,317.1,77.213,-199.54,90.279,-70.065,-2.6261,-27.479,26
5387.5,1454.5,-803.58,1440.8,2511,84.25,-539.3,947.55,-37.611,-691.23,3.99,257.8,588.43,197.71,104.6,-107.76,-428.9,32.746,-117.26,-10.761,-30.913,48.298,-28.855,-18.585,-128.83,2
10893,2285.2,331.68,182.82,768.3,-534.65,735.02,-954.31,130.49,651.64,-0.038189,-110.44,-496.23,-158.23,-25.808,547.77,119.25,-25.786,-3.4803,-10.808,72.891,-59.765,43.188,-17.921,-93.845,6
8976.7,1875.3,56.35,529.69,1470.9,-407.91,432.16,-502.87,152.57,374.78,-6.9533,-282.76,377.13,-47.212,-89.776,426.9,-176.75,-45.057,42.96,29.585,-76.481,123.83,69.312,0.86243,93.811,31
7716.9,1727.8,-168.85,778.67,1907.3,-274.67,187.85,-139.11,-20.556,150.8,-6.5293,-109.78,379.42,421.98,-256.34,261.43,-244.75,-133.12,268.33,85.23,-146.66,39.224,-22.758,18.547,156.41,25
-38499,2157.5,69966,1016.7,-40985,7183.2,-4785.7,7512,-995.5,-3755.4,-165.15,56.785,-412.07,72.206,71.342,886.71,552.31,72.288,86.146,553.38,717.17,459.48,-464.18,-108.29,19.164,20
4673.6,776.12,-969.45,1641,2710.4,321.92,-864.6,1410.9,-9.5096,-887.56,19.887,321.5,530.1,198.16,133.49,-46.002,-497.31,25.838,-113.98,-2.6989,-87.599,136.97,47.882,14.539,136.23,35
7408.7,1426.9,-577.29,1144.8,1714.4,124.36,-411.24,743.94,-48.757,-520.97,12.622,533.99,-481.93,116.23,199.35,89.095,-192.15,33.786,-115.13,-28.978,64.755,-79.425,-17.626,-22.287,-215.79,33
5347.9,1329.4,-500.04,1192.8,2784.5,-150.06,-163,381.13,3.4791,-143.08,1.3622,-156.98,458.78,294.34,-220.43,-4.2255,-365.07,-112.98,249.5,81.254,-92.652,-54.235,-116.08,-18.435,-112.74,25
10159,1367.2,96.386,441.11,927.94,-159.06,355.79,-354.21,-27.286,104.33,-10.866,502,-291.64,198.83,163.58,193.33,159.64,49.193,-113.57,-33.888,40.68,6.0785,41.835,14.509,172.98,19
7979.7,1632.5,-98.477,728.25,1818,-331.68,266.81,-257.03,158.67,235.1,9.3305,-158.48,-480.91,-249.5,-14.588,183.65,-47.431,-9.5633,-12.62,6.8141,7.5384,26.844,58.327,15.509,165.16,4
10896,2158.2,-56.772,493.64,464.75,-112.26,152.18,-95.521,-86.9,-28.931,-15.279,335.94,361.19,202.03,103.99,-9.3211,460.72,42.733,-124.94,-65.797,225.15,-268.16,3.828,28.724,114.39,33
3808.9,1227.5,-1178,1849.2,2956.6,276.43,-1090.8,1694.2,177.07,-879.73,39.074,-183.78,-523.21,-326.61,12.774,54.581,-215.86,-17.929,-45.931,18.375,-24.678,47.242,165.57,30.833,216.06,17
7167.9,1282.6,-619.88,1196.7,1794.1,173.86,-475.68,841.48,-59.875,-587.98,12.596,526.55,-426.06,143.14,180.02,98.685,-187.15,34.535,-121.59,-28.962,47.672,-51.177,16.951,-4.8283,-67.411,34
9250.1,1931.3,90.806,488.91,1362.4,-427.04,478.06,-570.03,151.88,415.87,2.878,-124.05,-531.26,-195.76,-18.55,397.85,-29.634,-25.455,5.3692,-3.9435,65.269,-72.527,2.5523,-26.191,-173.27,29
26417,11635,2966.3,-3182.4,-4381.2,-3358.8,4905.6,-7086.2,-476.97,3945.7,-119.22,434.45,-416.39,210.33,192.83,-301.32,-339.5,106.17,-175.41,-20.976,10.234,91.521,-160.67,51.189,252.06,15
4764.6,845.5,-580.98,1335.1,2959.8,-88.679,-283.99,557.39,238.64,-239.23,20.078,-354.37,109.95,-297.61,-54.653,-287.28,160.04,20.566,-26.719,-20.754,56.53,-59.314,-24.355,1.6397,-61.597,4
5750.2,1013,-424.5,1143.8,2617.5,-152.63,-114.64,310.4,218.56,-101.62,-0.60985,-354.05,477.46,-128.07,-78.459,185.02,-296.77,-40.301,36.972,29.345,-38.806,42.433,-2.5826,-25.741,-105.97,10
10394,2145.7,255.2,284.24,938.08,-495.5,654.14,-834.55,144.17,566.32,-7.6001,-319.97,279.42,-164.77,-87.806,155.5,493.61,-4.0875,-39.067,-46.129,236.25,-277.13,-7.6729,15.252,39.226,6
2818.2,-246.03,-1097.7,1889,3480.4,459.02,-1026.4,1681.1,57.808,-1080.6,27.173,330.8,26.211,6.1125,159.06,-617.69,65.803,92.211,-87.632,-20.272,-125.4,183.15,-6.6225,-0.17118,-33.131,2
4199.9,2303.8,-1272.9,1864,2718.3,154.86,-1109.9,1694.8,122.36,-886.27,36.116,-327.71,-75.692,-366.42,-26.716,-406.44,74.521,1.0261,16.863,26.122,-138.26,152.52,121.82,9.2131,-34.636,30
7717.6,1695.1,-507.63,1063.6,1627,29.2,-284.22,558.18,-56.245,-422.47,3.7859,461.36,-329.17,115.07,174.17,-71.339,-136.5,50.152,-134.72,-19.642,-3.4276,41.277,66.674,33.936,265.27,37
12785,5439.1,938.99,-535.1,435.44,-1598.5,2037.7,-2854.7,-169.46,1710.2,-38.344,6.5001,-549.36,185.73,-141.74,-256.65,-369.38,-60.639,186.33,71.961,-72.72,-18.637,-137.32,42.426,233.22,27
8424,1274.2,-317.31,877.37,1433.8,45.459,-141.55,359.41,-31.819,-310.78,-3.4901,365.58,84.995,119.99,134.18,-292.01,418.28,76.945,-57.713,-21.534,-96.364,151.9,32.211,-0.12983,-16.325,16
10213,2440,214.91,299.06,1024.8,-502.96,649.76,-824.37,-64.599,551.77,-28.793,-92.113,396.42,420.62,-254.91,366.25,-5.9814,-136.38,311.09,85.408,-85.227,-57.444,-69.919,-16.183,-78.812,23
8063.3,1634.2,-81.081,713.16,1789,-344.65,289.33,-291.57,179.1,247.9,2.2724,-335.33,303.5,-203.7,-65.786,66.106,94.989,-6.5501,-36.067,-23.831,128.46,-136.93,-2.8998,12.259,33.173,17
9218,1835.4,-305.32,798.71,1074.7,-1.7379,-121.01,312.99,-64.837,-281.55,-5.6712,379.65,42.498,140.16,135.2,-268.12,428.65,70.161,-47.275,-17.068,-106.11,155.6,48.362,-0.47384,-27.762,13
13190,2841.2,1071.4,-573.59,286.96,-1061.6,1834.5,-2485.1,-60.833,1313.6,-32.47,493.01,-370.87,205.48,174.71,55.232,-171.07,70.758,-139.94,-49.164,85.131,-46.743,-140.96,-18.452,-150.46,33
5541.9,1398.9,-473.92,1161,2711.7,-167.88,-120.76,320.73,-24.788,-106.77,5.0337,70.21,-551.31,175.82,-142.28,-28.56,-331.99,-98.121,236.16,63.744,-14.157,-175.96,-154.46,-18.487,-190.02,28
3392,555.68,-766.3,1577.4,3470.4,-8.8529,-474.18,842.26,230.56,-409.38,34.314,-330.13,-129.24,-348.43,-56.976,-479.78,44.808,21.471,40.256,15.849,-130.57,169.22,-13.215,-15.37,-140.86,12
10007,2094.2,202.79,349.8,1089.3,-480.13,597.39,-750.7,153.06,524.57,-10.307,-323.23,221.08,-196.08,-75.681,94.982,397.27,-4.7343,-28.69,-37.478,215.91,-253.82,-6.8357,19.716,72.13,5
7374.1,80.541,149.06,616.41,2285.8,-247.53,542.44,-573.52,74.698,243.37,8.4576,473.35,-285.95,110.17,199.63,-109.74,-149.06,87.371,-175.27,-47.956,45.059,43.61,-73.398,10.805,170.84,8
10213,2451,211.21,302.52,1019.1,-500.61,645.44,-819.57,-72.404,555.47,-24.677,-8.389,-176.12,274.26,-213.69,-113.37,519.82,-83.499,356.51,85.072,-182.97,66.939,-47.838,0.4741,-17.317,27
9816.6,1944.4,-219.04,694.78,853.19,-41.076,-23.707,167.48,-67.763,-190.05,-12.603,409.69,81.243,168.18,147.78,-225.07,477.63,66.186,-37.195,-11.695,-109.91,159.01,64.496,7.3942,47.662,37
-44600,-2.6001e+05,6609.5,-45987,10495,-8311.2,2818,-3227.3,3585.4,3003.7,610.14,730.74,113.09,-475.68,-534.54,138.91,101.34,-108.24,66.794,-59.552,-17.157,-23.414,6.2793,27.174,12.785,15
5388.9,1022.6,-466.85,1202.7,2757.8,-158.1,-134.85,339.19,195.47,-115.86,13.628,-349.55,433.74,-157.85,-84.177,135.32,-371.29,-35.424,16.854,25.533,-48.626,74.322,9.5345,-17.499,-62.506,5
9448.2,1966.8,126.83,445.1,1297.3,-445.09,511.8,-621.36,166.5,455.09,1.0523,-157.27,-453.72,-192.23,-15.42,300.11,73.261,-10.734,-20.549,3.4697,13.07,36.361,94.893,23.443,234.09,11
16418,12162,-604.89,183.59,-2408.7,-1389.1,307.88,-590.73,-384.34,438.15,-33.71,-286.89,-485.72,-149.2,55.871,232.9,21.751,64.844,-139.48,-111.32,11.825,231.1,-480.24,-79.215,338.38,6
-1.2291e+05,-43232,-67004,1.0514e+05,-20811,20097,-40219,42136,-1056.2,20843,-4982.1,655.71,-10.438,-1076.8,1266.2,154.68,-268.74,-1801,1133.2,-662.08,360.93,233.3,-48.051,37.914,37.675,34
-35349,4021.6,71611,-557.77,-41119,5525.6,-2099.8,3709.3,-968.14,-1565.5,-264.62,43.368,-369.44,68.903,88.537,766.98,422.01,-70.379,-82.033,-762.31,-540.51,-274.83,-624.18,241.38,58.213,6
-40170,7203.4,-47799,-57606,-34765,10957,802.01,-790.46,1063.4,176.98,-420.73,178.54,337.9,-120.3,-150.14,25.318,-110.77,-1128,-631.79,864.04,-455.54,-229.45,107.72,77.623,109.68,1
9883,3166.4,328.93,216.87,1274.5,-873.18,998.6,-1333.3,110.74,856.59,-0.21722,-178.93,-524.9,-260.65,-3.874,78.458,-172.63,8.7115,-50.074,4.6761,-4.232,78.245,41.758,28.957,236.56,17
4475,309.39,-670.39,1437.8,3020.9,100.76,-492.91,864.92,226,-415.63,29.937,-316.85,432.14,-121.83,-84.716,303.18,-347.01,-37.727,-13.423,17.949,-94.918,171.6,112.92,16.998,212.49,5
6645.8,1254.5,-687.32,1283.5,1993,179.61,-534.24,926.52,-49.041,-631.96,21.187,476.35,-315.95,98.78,185.62,-90.077,-155.92,56.528,-169.12,-29.471,9.6368,40.497,73.471,32.103,243.87,35
9229.3,1919.3,81.819,500.86,1360.2,-421.79,469.01,-558.52,154.99,415.16,5.6654,-107.64,-576.62,-182.12,-12.12,413.17,-30.574,-24.082,0.36815,-3.5381,54.576,-51.213,21.972,-17.129,-125.13,29
7382,1395.8,-573.47,1138.9,1734.7,127.86,-417.21,755.84,-32.523,-533.57,6.3606,502.19,-428.67,132.84,191.38,76.175,-187.16,33.537,-105.43,-25.68,54.607,-77.144,-19.607,-22.407,-190.84,9
9383,1936.8,111.44,461.31,1312.9,-433.56,487.14,-585.38,184.15,439.27,-2.5619,-147.31,-495.84,-199.92,2.5455,337.5,78.76,-9.4149,-20.017,8.3963,-1.7882,65.757,124.8,32.161,305.94,11
10394,1904.2,-169.06,622.8,609.45,-6.9077,-14.673,146.55,-78.173,-159.39,-4.7662,373.61,583.74,347.99,106.04,388.81,58.617,2.6604,-72.038,-7.3266,-13.93,52.033,80.73,-12.057,-13.985,37
-37965,3226.3,71534,-312.12,-39938,5472.4,-2073.7,3706.2,-896.82,-1563.9,-247.26,-141.87,182.13,11.501,25.01,412.2,659.65,-44.443,-133.74,-784.38,-462.32,-346.55,-568.73,278.74,177.43,6
38065,19934,4930.5,-5736.4,-8238.1,-5818.8,8070.1,-11841,-562.97,6876.5,-172.33,-487.78,-71.743,-187.41,-18.128,-833.03,-254.06,101.02,-92.948,23.148,-125.76,270.53,-214.06,56.929,107.69,31
-1.1526e+05,-45515,-70033,1.28e+05,-44332,-2541.2,9462.4,-19933,13317,-4680.5,7103.2,-1.2753,146.14,-944.81,463.86,44.262,418.08,-177.68,-363.6,1278,1071.5,843.85,-58.748,-141.41,-207.45,11
28053,11885,3598.8,-3785.6,-4682.2,-3851,5717.5,-8288.8,-218.03,4840.6,-120.01,-191.36,-567.16,-76.754,-3.7438,185.52,-210.87,28.346,-43.462,-0.83677,60.495,10.832,-184.02,9.252,-38.182,32
3676.5,915.61,-737.07,1508.5,3381.7,-44.002,-399.61,737.44,17.543,-355.64,18.522,44.998,-584.76,138.08,-141.78,-132.77,-439.38,-91.063,213.93,55.603,-12.378,-174.46,-177.62,-25.749,-267.47,24
22053,8834.3,2495.1,-2432.9,-2742.2,-2807.3,4099.5,-5907.3,-106.1,3470.9,-86.644,-397.55,259.86,-110.5,-87.813,-154.01,223.14,30.701,-62.731,-39.525,231.75,-242.53,-189.01,29.513,45.643,11
6443.5,1061.6,-343.08,1030.9,2349.1,-155.03,-60.484,228.81,228.06,-43.653,16.308,-152.69,-540.1,-214.83,-1.2344,280.69,-174.18,-18.203,-22.571,-0.6602,34.327,-26.327,38.52,-5.4045,-33.316,4
3440.8,813.68,-815.16,1566.6,3430.2,24.629,-511.14,897.13,26.96,-437.87,9.9025,-41.603,111.62,290.97,-197.95,164.26,-268.37,-103.76,243.16,90.372,-115.62,-22.651,-27.215,8.8304,27.221,24
10183,2041.3,-162.37,616.83,727.27,-66.397,34.433,83.317,-76.774,-145.64,-14.791,400.83,498.33,351.22,122.03,346.17,-85.56,8.1766,-65.165,0.88374,-60.047,103.45,77.578,2.3254,69.907,37
8133,1659.8,-75.182,706.07,1759.2,-348.23,302.94,-310.82,164.2,250.21,4.3196,-343.57,194.93,-237.64,-85.489,-61.268,240.18,0.14834,-42.253,-40.14,209.03,-253.18,-39.516,14.778,11.445,20
9039.6,1729.1,-348.67,854.93,1118.3,36.952,-177.06,393.27,-65.145,-323.79,-3.0903,395.49,79.35,142.61,138.04,-264.46,433.55,68.009,-49.552,-14.74,-110.94,164.8,65.332,6.9211,42.767,37
9906.9,2267.3,162.64,360.71,1123.2,-447.19,566.77,-698.55,-48.896,470.5,-30.869,-12.421,-132.86,280,-211.34,-113.14,598.19,-79.64,375.85,87.855,-186.84,52.632,-65.237,-14.91,-108.36,27
10209,2415.2,216.49,305.22,1023.2,-506.22,656.77,-834.59,-51.326,559.95,-31.164,-23.327,-129.95,250.94,-198.73,-137.6,523.62,-79.122,350.88,80.437,-165.37,35.445,-74.563,-8.2949,-91.222,27
10496,2203.9,262.63,268.2,900.05,-506.48,662.56,-845.01,156.26,577.75,-7.5287,-118.02,-536.46,-152.21,-21.246,517.22,92.603,-34.432,26.178,-0.11309,69.934,-82.357,18.876,-27.616,-176.7,11
2984.5,372.36,-839.47,1667.4,3601.8,50.568,-576.43,992.47,254.34,-497.47,35.527,-410.32,264.53,-346.99,-59.607,-359.84,-39.702,21.618,-110.03,-50.402,209.77,-252.51,-67.479,15.003,-15.504,5
6614.4,1300.6,-290.59,972.79,2316.8,-238.02,45.662,70.513,193.7,59.786,13.625,-135.04,-554.47,-232.29,3.363,185.64,-236.29,-22.912,6.8793,2.8847,52.817,-80.941,-41.483,-31.197,-234.88,20
5296.2,2044.5,-20415,-37680,-29139,-39991,-2431.9,-1416.6,-9366,2826.5,235.52,-346.43,-371.23,525.99,833.28,-276.11,-493.23,770.4,295.09,-684.36,473.26,248.16,-232.79,-90.315,-91.115,33
6027.9,1301.8,-421.41,1086.3,2519.4,-127.59,-121.69,319.24,-18.453,-94.445,8.54,81.914,-584.91,214.4,-152.15,93.13,-231.86,-105.52,242.4,65.073,-19.861,-154.23,-104.46,-7.269,-101.68,26
4171.9,751.52,-655.47,1431.6,3191,-58.748,-356.28,665.58,205.35,-307.69,35.98,-320.58,-63.185,-356.78,-49.02,-428.46,89.578,38.919,-7.3017,1.0183,-130.88,206,29.116,1.1375,-3.9328,31
6478.4,1293.9,-319.43,1009.6,2355.5,-230.58,27.642,98.655,187.39,22.522,21.256,-188.65,-480.19,-299.22,-9.0849,81.328,-156.92,-2.3483,-39.497,4.004,4.4246,38.55,54.825,16.174,162.05,12
-398.97,-753.94,-1436.3,2356.6,4759.8,534.99,-1381.3,2182.5,88.654,-1181,44.735,-113.35,-100.87,61.471,-181.84,-613.66,-12.322,-56.701,247.47,66.008,-183.3,66.517,-76.67,4.9801,-42.076,26
11423,1550.2,526.25,18.627,665.01,-456.03,943.56,-1196.7,-28.379,596.04,-17.543,552.06,-356.56,247.94,173.12,307.28,37.368,41.856,-116.02,-46.346,99.773,-77.776,-44.075,-6.667,-63.625,3
8833,2171.7,8.0053,553.81,1524.6,-409.55,417.12,-480.61,-45.128,357.63,-22.278,-109.34,385.55,374.66,-236.14,234.63,-140.52,-132.59,306.35,90.922,-92.952,-59.814,-94.395,-19.02,-111.11,23
6995.6,1513.3,-347.29,993.59,2087.9,-194.02,-43.425,186.97,179.67,-22.191,10.41,-286.09,-108.37,-289.6,-48.786,-201.81,322.06,10.47,67.164,19.086,-121.55,159.03,37.153,-14.062,-103.17,4
14090,2960.7,1024.8,-587.81,-190.96,-941.5,1684.9,-2288,-76.482,1221.4,-39.633,546.5,-359.32,251.23,182.46,197.78,47.543,56.554,-110.53,-37.263,74.303,-26.429,-51.072,5.6116,52.371,3
3500.6,2385.9,-20922,-37182,-28673,-39818,-2983.5,-632.92,-9396.5,2379.4,244.94,-331.16,-369.92,514.98,841.13,-252.55,-474.47,760.34,307.31,-679.92,470.71,240.46,-222.82,-93.997,-94.17,33
4335,110.45,-1092.8,1778,2759.4,559.13,-1135.6,1815.4,20.713,-1148.2,17.679,347.08,533.3,244.93,129,141.97,-340.57,15.669,-108.18,-6.5275,-83.641,138.84,98.159,14.56,150.82,21
9850.2,2563.2,-85.608,575.31,938.76,-341.05,231.98,-246.36,110.28,237.86,-2.3743,-343.81,260.46,-195.99,-90.648,122.37,454.54,-17.423,-28.451,-37.216,233.5,-299.88,14.542,12.993,-0.29897,5
1940.2,-718.48,-1487.2,2267.6,3576.7,837.04,-1635.4,2555.7,43.578,-1570.7,38.079,492.85,-470.11,64.343,179.1,18.084,-283.35,25.922,-104.34,-25.676,43.228,-72.126,16.188,-16.776,-161.23,22
9485.6,1918.7,123.3,456.64,1265.5,-434.27,512.19,-622.83,167.22,440.7,-8.9821,-333.25,272.9,-191.69,-80.877,73.628,410,-3.3515,-36.284,-42.247,229.87,-280.86,-26.103,13.832,20.036,20
9729.9,1955.8,-238.34,716.27,879.63,-34.501,-33.416,184.5,-93.197,-221.33,-8.3522,397.85,71.718,148.29,127.34,-232.5,465.46,66.018,-42.206,-12.475,-107.93,159.84,62.749,4.8509,30.233,37
6287,848.16,-780.33,1386.3,2083.7,324.12,-717.68,1201.7,-19.677,-808.53,13.447,485.67,-368.17,117.89,185.99,23.147,-77.529,49.746,-148.58,-21.676,-4.3871,58.444,119.8,38.461,306.5,3
959.83,-3011.9,-1308.1,2282,4115.6,1107.2,-1602.8,2570.9,187.08,-1600.4,-105.65,536.48,458.82,-395.03,303.18,657.84,270.77,-11.407,225.39,192.64,-183.17,-91.792,552.52,91.767,115.94,22
3235.9,807.57,-802.57,1583.9,3547,-1.3522,-492.64,872.73,25.857,-434.47,11.73,-102.31,-66.191,94.567,-171.75,-640.61,7.1058,-45.865,257.14,74.024,-201.45,91.756,-94.694,12.58,31.968,23
8184.8,1592,-446.15,978.66,1456.3,63.136,-271.48,542.27,-52.469,-415.56,-0.40124,533.86,-393.44,175.6,195.4,128.64,-125.73,32.808,-107.3,-26.769,62.793,-85.712,-11.125,-17.256,-154.05,22
-3.7155e+05,78886,2073.8,-27667,45226,-14808,7201.4,-8220.1,-110.61,6058.5,221.89,90.325,-149.83,196.04,12.717,171.76,65.079,568.49,103.27,-435.36,31.518,-69.467,88.094,-1079.9,79.7,26
-40627,3609,71101,192.17,-39027,5497.6,-2476.2,4250.5,-916.96,-1885.4,-171.96,-164.75,341.2,77.045,-19.908,521.79,150.81,69.765,101.45,629.55,617.33,579,-320.73,-57.265,-103.38,11
2126.4,331.06,-1003.7,1842,3892,124.15,-769.32,1272.5,230.63,-651.79,36.856,-314.08,-113.32,-400.89,-27.137,-539.63,7.5675,37.128,22.079,15.337,-131.96,170.6,-2.1817,-13.484,-121.14,6
5090.9,712.47,-935.4,1595,2530.3,351.92,-851.73,1394.6,-13.236,-906.89,26.741,293.38,365.43,60.432,137.49,-392.46,103.43,65.365,-196.77,-75.921,238.69,-291.59,-64.566,8.8647,-81.988,34
