10097,8293.3,223,-128.35,-1563.5,89.737,149.72,209.86,947.12,-170.84,469.67,-19.609,-302.12,-329.05,388.63,-182.92,349.37,15.703,19.836,34.679,-71.856,31.796,-40.798,5.1524,67.094,34
10092,6499.2,398.39,-257.74,-2180.9,354.43,264.81,550.21,1259.4,-415.16,460.59,-34.733,-602.86,114.84,-269.92,148.87,-74.431,15.929,32.845,-184.7,-22.007,-22.813,-105.28,-10.258,75.654,1
10106,10679,-428.56,-54.472,-1008.4,-505.93,-191.86,-498.65,-92.901,368.15,381.08,-2.7577,26.515,-599.25,-342.27,-386.4,186.28,34.018,4.5582,-93.957,-18.588,-24.56,-62.029,46.941,-177.93,37
10080,2854.6,1138.8,-399.27,-3189.1,1082.1,655.17,1429.3,2524.9,-1072.6,592.65,-65.663,-517.1,-72.382,-114.3,424.44,-187.01,15.228,24.25,200.7,-74.063,104.4,178.21,50.703,-162.62,13
10094,7221.5,357.86,-191.9,-1911.5,259.9,228.27,421.79,1184.4,-310.85,487.05,-38.889,-571.77,62.446,-146.44,-10.225,60.728,30.48,12.517,240.67,-68.181,87.573,140.92,49.488,-231.65,9
10108,11402,-573.91,-19.767,-798.3,-646.08,-260.5,-668.3,-307.73,483.16,356.19,11.093,-663.06,225.23,-316.23,-322.56,215.87,25.871,31.223,-112.77,-40.792,-5.831,-119.06,-12.278,39.035,13
10092,5360.5,-1.5326,263.61,-2876.9,-574.66,-143.29,-664.84,2373.6,350.2,1193.1,-74.222,636.89,-175.31,-240.15,242.72,-154.02,-88.585,-48.661,-147.32,-70.855,-117.16,-64.184,195.99,-125.24,6
-5.3058e+05,4448.4,115.33,41.761,-4676.3,2147.8,-211.62,643.75,1659.9,-580.59,-26.886,36.641,262.56,304.98,-46.345,538.43,-78.706,-75.073,24.058,209.18,-62.859,144.79,-8.112,3.5283,-133.23,11
10120,13866,-2180.4,40.86,-815.01,-2168.6,-1148.7,-2458.9,-2334.2,1763.4,49.49,45.495,267.91,191.83,476.58,-77.785,228.27,-59.872,-25.908,79.662,-34.723,40.818,-42.82,28.691,16.255,32
10089,5463.9,216.33,-611.82,-2721.2,422.52,250.1,714.71,574.26,-596.43,-185.03,-8.1898,277.22,153.58,509.93,310.94,36.726,-44.017,9.1922,30.24,7.9752,39.035,-92.574,-11.352,0.74373,31
9722,-52010,-23638,-66836,44131,-374.52,4388.1,-1350.4,152.75,-2093.6,-264.87,467.76,74.96,-144.23,392.15,226.64,-139.99,-24.686,526.21,94.826,-179.03,-151.8,-4.2441,-343.5,9.6914,4
10091,5909.9,-46.888,-554.82,-2690.8,264.09,134.57,507.31,367.25,-246.74,-52.463,-47.487,364.18,-323.64,-231.26,-146.11,-468.23,52.412,-141.47,212.08,163.54,-197.56,14.989,-7.6195,146.08,27
10097,8020.7,101.73,-178.59,-1752.8,35.949,95.096,160.12,775.21,-118.45,439.46,-20.368,-163.51,-512.85,164.3,-71.237,149.92,17.344,36.17,-315.44,-113.28,50.04,342.79,1.5315,116.91,15
10097,7607.3,-365.39,-481.39,-2207,-67.88,-45.777,100.57,-209.59,76.553,-92.599,-35.019,-15.712,10.513,571.87,-150.37,-200.09,37.342,-136.13,59.905,149.02,-199.88,-13.947,2.9401,21.919,23
10098,8150.9,-331.02,-502.1,-1976.2,-117.25,-37.372,62.559,-337.71,-115.58,-274.53,21.332,573.58,-76.5,-65.537,-33.887,60.036,-34.935,18.719,-203.88,-1.3683,-5.1672,81.903,24.422,-114.2,30
10103,9875.2,-665.46,-429.14,-1486.6,-452.32,-215.12,-345.87,-908.78,201.82,-331.65,26.407,473.23,12.435,240.59,-164.31,236.43,-26.228,28.764,-145.05,-100.82,104.29,412.27,-20.388,116.49,4
8885.3,-63240,-23915,68481,30556,3251.2,2731.9,3040.2,1361.2,-2248.4,-371.11,217.47,-152.07,239,-182.47,247.26,-148.29,-20.27,581.54,-22.066,143.29,-139.76,18.553,30.327,-4.5459,2
10087,4812.1,736.37,-315.91,-2652.3,671.99,435.98,932.21,1853.1,-705.65,520.84,-47.703,-330.99,-395.27,408.86,255.3,54.701,7.5666,13.432,78.179,-33.558,56.253,-84.689,2.1363,30.325,9
10086,4661.6,760.18,-303.31,-2697.9,687.51,444.16,945.21,1936.5,-693.15,567.84,-64.72,30.298,-669.87,-396.59,152.06,-142.83,34.045,5.8663,163.43,-12.989,28.353,-101.66,-3.8683,125.06,35
10133,-30146,-14293,34262,12695,36349,-15257,-23892,3056,-3887.2,-504.43,1295,167.01,-148.49,-340.2,-84.204,-48.009,258.21,-626.93,73.733,105.09,292.65,33.829,-481.96,-2.9227,1
10104,10188,-751.88,-417.22,-1409.2,-517.89,-247.04,-422.32,-1010.1,249.4,-346.05,38.346,40.499,664.91,-202.71,-100.03,113.92,-35.366,30.334,-87.027,-19.901,10.029,-17.373,-26,83.564,31
10087,4869.2,725.67,-316.04,-2635.5,668.36,431.89,928.31,1827.3,-696.91,526.49,-47.815,-321.01,-381.66,413.51,247.93,48.38,14.537,11.159,74.951,-33.024,52.748,-86.211,1.7529,29.265,2
10085,4194.4,446.93,-667.11,-3084.7,674.5,387.97,1022.8,1007.7,-832.83,-155.58,-13.566,44.504,537.82,-174.93,432.23,-194.53,-45.519,36.639,-82.933,-6.3305,25.66,-16.847,-24.991,106.68,36
10096,7642.3,214.86,-171.66,-1830.5,132.6,159.05,270.91,1018.3,-210.82,468.09,-27.285,-359.05,-307.14,434.43,-29.897,232.88,14.924,3.5733,25.916,-24.78,11.705,-190.33,9.6849,0.56664,1
10106,10687,-434.85,-52.583,-1009.7,-512.17,-197.4,-508.69,-104.76,396.1,384.62,-3.6974,27.988,-597.82,-340.25,-389,180.12,37.361,3.8675,-93.451,-20.992,-24.859,-61.881,48.893,-176.45,37
10094,6971.2,-25.857,-543.02,-2257,190.63,136.89,429.29,173.97,-372.85,-231.4,4.2301,663.94,-105.25,-209.7,-27.962,17.296,-38.162,10.314,-253.93,43.129,-82.057,-80.75,41.694,-199.73,32
10125,15771,-2901.4,-502.7,-512.67,-2196.3,-1358.7,-2357,-4825.6,1866.3,-736.42,90.395,-599.93,-131.6,-125.81,209.28,-173.5,52.422,46.207,193.76,-47.955,187.48,201.15,18.743,-156.62,9
10119,14477,-1905,-389.15,-403.82,-1426.8,-842.83,-1488.6,-3232.9,1195.2,-479.05,63.688,-641.64,93.208,-300.91,-123.58,58.581,44.058,57.048,-79.201,-2.4501,90.81,-41.383,-73.606,59.081,7
10094,6881.2,-97.578,-549.91,-2342,121.6,89.815,351.05,92.09,-322.87,-230.71,11.71,292.81,146.07,496.9,187.77,112.73,-43.246,8.3798,99.913,-6.8733,59.672,-43.376,-12.611,21.347,30
10101,9237.4,-552.48,-451.54,-1673.4,-337.32,-152.26,-204.68,-685.27,82.297,-307.3,30.904,293.04,187.22,482.08,-35.136,248.68,-35.258,8.8817,118.62,-20.65,62.797,-30.889,-13.818,18.326,14
10092,6256,31.28,-572.51,-2514.2,248.6,157.14,503.16,311.25,-429.45,-200.28,2.1172,273.8,175.02,504.5,243.74,88.424,-45.481,11.468,20.365,7.0205,33.973,-101.14,-7.765,-8.4307,17
10089,6207.6,635.58,-605.73,-2159.8,873.4,500.27,1241.3,783.83,-911.47,-75.132,-7.6812,-540.5,-0.62333,-158.38,83.026,10.678,31.334,53.799,191.68,-31.028,117.47,201.75,-24.462,-144.66,19
-5.3058e+05,4467.4,104.41,40.302,-4675.3,2146.1,-213.78,640.89,1646.3,-563.01,-33.451,39.031,279.35,266.5,-34.004,540.34,-77.109,-80.769,28.125,138.6,-68.182,119.88,5.2963,7.1958,-81.84,11
10083,3721.7,549.07,-676.44,-3212.3,767.54,434.95,1132.1,1186.7,-902.74,-110.62,-20.985,478.08,-89.635,268.08,386.57,-60.235,-42.52,39.26,-181.84,-83.271,114.64,381.52,-16.827,121.14,31
10102,9383.7,-558.39,-403.26,-1617.1,-383.97,-166.97,-271.75,-614.56,136.48,-248.19,21.104,635.37,-89.981,-301.02,-212.55,100.21,-11.262,-4.6986,208.53,-2.3958,26.242,-76.875,-11.639,96.522,30
10104,10059,-283.3,-111.12,-1168.5,-334.2,-103.04,-286.07,71.855,216.89,344.4,-2.0545,-342.33,-292.82,405.22,-217.09,314.33,28.263,2.5423,80.464,-41.089,36.069,-109.44,-4.1737,8.5575,16
10084,4100.8,887.87,-319.09,-2841.3,809.91,516.43,1095,2179,-830.82,591.59,-58.617,49.644,-677.59,-414.21,142.53,-157.84,29.285,5.1519,210.42,-19.593,40.529,-75.332,-10.487,183.21,34
10112,12042,-1585.7,-388.03,-1178,-1274.6,-708.84,-1312.4,-2269.1,929.07,-457.79,53.903,-23.948,663.11,-203.24,-41.473,46.851,-33.384,25.083,-59.773,-2.8066,39.269,-61.729,-35.107,55.7,36
10097,7970.7,112.29,-195.26,-1764.9,71.021,113.6,205.72,779.73,-153.29,413.63,-22.693,-345.99,-308.54,411.93,-8.9151,190.8,19.998,8.5294,11.199,-30.626,26.2,-126.25,7.6997,-15.176,1
10093,6528.9,-111.16,-520.44,-2478.9,192.94,101.91,413.15,234.22,-148.67,-58.193,-39.005,-262.28,332.05,20.693,-70.854,-382.62,42.292,-125.79,281.93,114.34,-128.58,257.01,48.715,-207.46,26
10103,9740.7,-646.72,-440.8,-1528.5,-423.26,-199.14,-307.79,-877.86,166.64,-336.65,41.455,6.6004,668.85,-200.22,-44.702,94.933,-41.754,34.466,-148.22,-1.2378,-18.631,-60.146,-22.375,62.512,31
8792.9,-98098,-19567,70912,19340,4366.2,3752.5,3676.5,19097,-2841.4,6872.4,-337.32,226.38,-20.924,-316.7,199.05,66.312,-300.46,261.43,211.81,12.982,-370.1,-0.4659,169.96,91.957,2
10087,5045.1,692.42,-287.71,-2582.4,623.83,413.12,869.65,1828.6,-650.52,552.61,-47.21,-328.72,-359.16,448.08,223.61,86.043,14.271,5.6632,48.977,-23.818,29.332,-172.23,10.61,15.027,2
10087,5637,770.32,-729.02,-2306.6,1105.7,609.31,1542.7,784.17,-1125.9,-213.23,-9.8379,-525.16,-17.57,-152.69,109.39,-21.96,39.6,55.718,225.22,-20.004,136.82,220.47,-45.708,-134.4,19
10100,8809.7,-469.05,-462.54,-1793.3,-256.73,-107.2,-108.59,-521.24,8.9707,-283.3,20.224,624.74,-71.495,-231.01,-115.34,66.983,-36.968,12.412,-196.49,33.005,-40.571,-115.97,35.528,-222.78,11
10101,8937.1,-484.98,-474.42,-1755.2,-268.81,-118.35,-119.76,-612.56,21.599,-310.34,24.506,655.06,-98.679,-323.42,-129.78,42.689,-17.172,1.0898,216.87,6.7398,35.975,-37.445,-23.549,119.55,31
10102,9410.8,-178.75,-108.48,-1367.8,-262.71,-60.602,-204.73,329.66,146.48,403.74,-16.414,39.44,-620.25,-337.05,-242.46,120.53,25.494,11.753,-99.295,-20.482,-11.881,-69.382,46.914,-174.86,35
10089,5422.8,217,-613.94,-2737.6,422.46,250.19,714.56,579.2,-594.33,-188.26,-7.802,203.47,265.01,335.82,322.65,-23.712,-42.017,7.0616,81.285,0.75265,50.522,4.1918,13.633,-73.258,32
10088,5451.4,787.68,-253.21,-2361.3,662.89,454.49,909.58,1897.1,-711.95,561.25,-46.413,72.763,-667.8,-436.2,-58.491,-15.501,37.278,4.7611,304.32,-40.178,61.993,-17.838,-15.639,197.09,2
10093,6863.5,-55.273,-533.26,-2325.8,123.73,97.626,348.95,151.71,-334.56,-204.33,12.578,-5.9951,614.46,-185.89,218.88,-54.952,-50.188,37.353,-175.85,5.5601,-18.661,-83.995,-18.882,63.679,30
10100,8894.4,-446.66,-467.36,-1743.3,-240.58,-96.966,-87.878,-543.61,-12.463,-296.3,30.658,48.372,551.68,-69.707,-20.147,113.57,-24.346,22.635,304.44,-63.853,136.21,205.02,32.264,-230.29,5
10109,11582,-611.59,-5.1926,-747.93,-697.17,-286.95,-733.35,-362.49,535.34,353.77,14.815,-643.47,195.82,-333.45,-350.31,277.3,22.068,38.065,-38.209,-57.392,23.323,-72.518,-14.089,55.598,16
10101,9136.5,-130.48,-111.21,-1441.1,-199.32,-23.23,-128.34,466.37,88.582,428.08,-9.2192,-83.424,-556.36,4.5191,-214.7,205.7,19.976,33.898,-282.87,-95.511,24.235,225.55,27.3,23.537,9
10098,7977.7,-452.44,-465.56,-2111.1,-158.18,-90.567,-7.2412,-340.14,142.64,-114.55,-26.908,-271.91,448.18,-115.64,-153.9,-359.27,34.098,-110.54,-112.25,146.56,-244.94,22.043,-8.6137,101.51,24
10091,5261.8,-62.872,-138.72,-2965.4,-264.69,-61.651,-204.18,1400.5,50.462,588.95,-38.367,452.93,-122.18,266.74,407.83,-80.283,-70.94,1.1093,-174.26,-142.6,66.524,376.68,80.722,139,31
10088,5072.2,119.95,-591.95,-2925.8,431.31,220.42,707.09,631,-374.05,-30.941,-52.103,-17.731,-43.947,581.75,57.772,-320.75,28.731,-132.36,63.323,154.64,-192.1,-12.786,4.1392,31.218,27
9166.4,-20601,-22286,37785,11655,26207,-20753,-36603,364.97,5632.2,4397.7,1145.6,121.78,-515.12,-151.18,-81.787,-629.44,146.93,739.23,31.662,123.41,-103.59,-14.338,170.72,-83.876,22
10081,3047.1,679.65,-707.65,-3402.9,900.16,506.68,1293.8,1408.1,-1026.8,-105.03,-20.129,271.67,141.07,522.56,490.63,-61.013,-56.792,10.85,-15.068,28.707,18.617,-123.58,-6.7769,-11.704,31
10099,8538.5,-423.94,-486.88,-1874.1,-196.07,-79.863,-33.039,-477.96,-30.776,-284.78,17.757,221.95,408.28,-265.94,8.1089,25.782,-25.286,17.933,26.457,-17.081,27.693,-67,-46.092,120.63,5
10122,14167,-3072.2,-410.33,-1256.5,-2523,-1504,-2762.7,-4341.4,2066.5,-643.12,71.312,216.9,89.436,569.45,374.15,-74.368,-47.142,-6.7623,-23.638,35.671,81.619,-197.81,-14.031,-7.4208,32
10077,1778.4,994.11,-636.39,-3714,1093.1,641.34,1500,2191,-1202.2,120.09,-46.299,58.176,446.16,-37.134,562.51,-226.06,-46.614,17.476,275.3,-53.977,121.34,187.14,59.3,-216.95,5
10087,5129,771.75,-275.23,-2501.5,675.55,446.92,924.81,1894.3,-677.38,569.84,-46.738,-342.23,-347.4,444.7,164.87,122.13,18.136,4.2636,39.68,-22.051,16.062,-179.98,11.827,12.254,35
10103,9731.2,-249.64,-100.43,-1280.6,-318.04,-92.644,-269.58,207.24,203.34,395.58,-11.744,27.214,-607.08,-424.13,-306.35,108.99,48.632,1.7286,222.87,-41.978,43.385,-60.87,-7.0844,131.3,1
10091,5899,-32.036,-558.72,-2688.8,271.87,135.27,515.5,352.64,-242.32,-49.269,-49.173,356.53,-330.44,-234.38,-142.3,-460.85,55.358,-139.72,211.8,163.2,-197.97,14.428,-8.0412,146.58,27
10101,9049.8,-515.14,-469.2,-1725.1,-288.29,-125.69,-143.47,-639.78,36.203,-316.98,28.579,12.752,649.94,-194.99,27.373,45.829,-40.039,34.18,-139.99,-3.3432,-9.5573,-55.057,-24.024,68.609,36
10100,8844.7,-477.81,-468.47,-1785,-258.55,-109.68,-108.98,-551.57,9.8553,-295.28,22.74,629.69,-66.609,-226.69,-114.98,55.264,-35.602,8.4499,-194.52,42.242,-52.801,-110.82,35.198,-222.22,11
10089,5486.3,184.49,-603.97,-2726.6,413.98,246.27,703.75,587.8,-576.34,-171.62,-6.1222,281.42,156.46,510.84,312.45,36.827,-45.014,8.1867,33.14,12.27,34.204,-89.548,-9.3784,-0.66989,31
10109,11592,-616.6,-20.399,-749.29,-676.32,-279.93,-704.28,-395.73,521.06,341.72,8.5338,-600.76,178.27,-310.08,-346.94,237.95,29.893,31.3,-98.65,-59.69,-1.9404,-51.681,-10.051,86.681,16
10179,29854,-7566.6,407.45,2286.8,-6936.1,-4022,-8099.2,-10838,6215.5,-574.04,174.18,-773.15,0.3105,-259.71,-60.064,-169.18,25.444,-8.0007,-141.23,9.32,114.93,-126.17,-23.296,49.396,13
10106,10729,-438.77,-48.953,-988.99,-517.52,-194.36,-512.19,-90.09,363.1,377.03,-3.2448,46.013,-603.99,-327.56,-450.69,214.83,32.072,0.91472,-170.17,-19.088,-59.945,-47.315,55.777,-181.07,8
10078,2094.1,719.68,-708.65,-3748.8,1038,548.2,1440.7,1675.7,-920.09,78.991,-76.532,-298.87,397.68,-95.887,300.64,-625.3,22.222,-107.55,-127.29,176.47,-239.72,-21.17,-11.085,77.405,25
10098,7948.1,-433.94,-466.66,-2106.1,-125.8,-70.268,31.781,-290.9,111.99,-120.91,-32.412,-59.394,70.508,562.45,-223.36,-178.09,35.721,-145.02,89.727,170.27,-201.59,-56.575,1.7092,-50.704,25
10108,11443,-579.7,-316.69,-792.95,-376.95,-175.14,-282.37,-1008.7,238.75,-104.72,27.369,26.207,-558.28,-326.51,-486.92,246.19,43.872,26.169,-251.79,25.497,-60.356,-91.566,13.154,-212,22
10105,10378,-734.29,-409.08,-1320.9,-533.47,-255,-443.07,-1058.5,262.62,-352.63,44.93,686.26,-88.05,-365.87,-357.74,200.19,-11.955,4.6947,338.4,-17.084,63.748,30.767,-33.154,182.65,29
10084,3747.2,545.48,-678.05,-3206.9,751.42,428.45,1114.5,1168,-907.47,-128.69,-16.961,665.41,-166.26,-206.12,317.82,-183.63,-47.926,11.015,-155.13,54.379,-37.548,-80.953,34.55,-191.32,12
10088,5399.1,611.84,-282.22,-2493.1,541.45,368.48,770.96,1668.3,-575.21,515.95,-45.61,-560.43,55.444,-273.64,248.98,-115.12,11.106,33.564,-80.149,-40.5,15.318,-37.622,-9.0295,115.39,33
10092,6492.9,405.86,-257.69,-2178.4,367.95,269.41,564.8,1264.1,-410.3,474.15,-33.266,-608.7,109.32,-277.09,164.68,-48.435,14.507,39.118,-182.11,-21.881,-19.09,-111.4,-9.1533,71.368,1
10085,4252.3,838.24,-335.35,-2813.3,778.73,493.24,1062.7,2050.2,-806.16,553.14,-55.477,30.524,-673.78,-392.41,170.44,-166.57,30.616,5.7261,162.11,-10.727,29.411,-102.42,-4.736,126.05,34
10080,2952.7,1325.8,-355.67,-3031.2,1207,752.34,1566.1,2804.2,-1194.7,633.55,-63.622,-401.34,-121.9,-336.18,234.52,-132.66,18.191,18.653,2.4889,-34.776,11.275,-131.16,-29.568,107.41,33
10100,8774.8,-422.25,-473.17,-1777.4,-213.76,-82.199,-55.304,-498.09,-34.905,-299.36,17.34,670.2,-105.22,-345.31,-174.41,57.963,-12.654,2.277,273.35,-4.9225,54.449,-9.99,-33.616,174.81,31
10082,3465,600.55,-684.45,-3285,805.56,458.67,1178.3,1278.7,-952.01,-115.31,-22.189,288.16,145.82,520.65,457.73,-42.628,-55.647,9.1112,8.5448,21.475,27.037,-106.43,-8.0324,-3.3273,14
10104,10266,-349.22,-76.522,-1124.4,-418.78,-143.71,-391.53,40.654,282.64,383.74,-1.679,-589.08,141.23,-301.46,-184.11,146.44,24.415,32.348,-88.786,-55.286,5.3569,-45.116,-9.9284,95.159,7
10088,5080.5,118.2,-587.49,-2923.9,418.33,215.68,693.18,636.44,-386.87,-25.938,-50.261,-13.171,-39.798,584.09,54.609,-326.51,26.383,-135.62,64.199,157.62,-195.49,-10.75,3.1934,31.617,27
10081,3424.2,964.07,-755.17,-3024.1,1392.3,759.14,1878.3,1388,-1249.3,-227.92,-59.564,102.12,46.314,432.05,-555.74,26.923,-13.813,-106.69,-44.351,455.06,74.004,229.87,-640.4,-73.807,28
10123,15422,-2109.1,73.425,-122.07,-2030.6,-1088.2,-2304.1,-2619.9,1742,149.33,50.043,-646.46,155.07,-313.06,-324.23,181.04,28.864,21.145,-15.608,-50.922,56.049,-59.322,-17.859,68.235,3
10074,1352.6,1515.7,-735.75,-3563.6,1634.7,955.43,2155.6,2586.5,-1685.7,-1.1125,-41.89,28.543,604.91,-196.28,343.35,-120.25,-36.869,34.052,-10.93,-2.405,18.905,-26.304,-30.989,79.796,36
10098,8184.7,-333.6,-503.96,-1965.9,-125.13,-42.439,52.837,-368.11,-103.93,-277.82,18.997,50.085,578.5,-198.69,101.44,-0.76309,-31.786,33.583,-25.273,-30.655,41.884,23.902,-28.65,117.59,31
10187,30989,-8720.3,777.82,2015.4,-8372.8,-4775,-9868.3,-11377,7431.5,-283.77,174.1,-108.34,415.11,-159.75,266.63,-316.15,-76.316,-55.408,-46.327,-47.839,110.77,-55.222,76.221,98.073,31
10089,5353.7,225.33,-584.6,-2755.6,420.84,256.77,707.24,698.31,-592.08,-136.1,-5.3511,267.4,163.72,496.87,297.17,26.126,-52.843,8.8927,-21.055,14.287,12.204,-83.292,-7.4191,14.213,32
10106,10533,-801.21,-406.86,-1300.6,-579.57,-282.27,-497.65,-1138.3,311.51,-366.06,38.793,670.61,-104.4,-363.49,-342.27,170.7,-7.9707,3.4691,331.73,-19.431,68.918,28.933,-33.361,181.69,29
10098,8088.4,-472.01,-467.55,-2075.7,-156.15,-89.911,-3.2292,-368.5,143.85,-125.21,-30.572,-84.48,135.74,399.22,-195.5,-246.16,41.469,-141.29,114.81,137.89,-184.39,85.44,26.774,-52.621,25
10103,9723.9,-617.79,-434.58,-1510.9,-396.88,-181.93,-278.16,-823.09,144.3,-324.74,34.291,257.72,236.35,519.73,-151.42,320.85,-30.067,-0.79803,56.434,2.0763,14.792,-144.56,-8.7511,-6.4162,32
10107,11197,-512.6,-25.796,-852.39,-613.6,-244.99,-633,-247.94,469.59,361.41,5.7809,-578.64,66.804,-159.14,-281.81,234.65,28.006,20.285,171.18,-88.749,66.518,159.71,55.239,-200.09,34
8244,-1.8814e+05,1.0407e+05,47541,-2600.1,-69414,1433,-24188,30281,-958.92,11119,6819.9,1441.3,929.84,348.71,-359.25,546.57,844.33,350.32,36.534,-668.93,254.78,-103.4,267.49,7.4928,33
10105,10484,-401.33,-70.539,-1067.4,-466.25,-170.33,-447.36,-42.238,318.37,368,0.011474,-173.34,-475.12,141.78,-314.8,303.28,27.364,31.885,-197.36,-130.9,88.41,347.93,-3.339,106.29,22
10102,9929.3,-209.13,-335.31,-1178,-59.57,9.2605,89.711,-325.63,-43.114,3.6984,13.705,-372.19,-240.14,425.5,-235.92,331.39,36.832,19.106,-26.91,2.5071,16.108,-187.73,-29.667,-43.593,2
10089,5535.4,577.1,-267.26,-2460.2,496.58,344.62,716.6,1636.3,-548.78,528.46,-48.21,30.73,-656.13,-307.62,86.466,-92.37,11.086,6.3326,-165.82,16.66,-45.752,-112.09,51.126,-187.75,34
10099,8151.1,-293.78,-157.86,-1946,-409.17,-124.52,-362.26,479.35,159.42,254.86,-2.4711,242.4,403.41,-283.45,-6.1408,31.239,-50.165,-2.8421,-4.415,-64.476,-17.321,-8.7741,14.626,109.32,5
9775.4,-35124,-24311,-63807,50525,-3571.4,3376.6,-5782.8,2453.8,776.8,2695.5,421.11,197.29,-161.01,164.07,-276.97,55.533,-198.18,397.81,-44.684,-104.92,-161.52,175.78,-633.7,-69.228,4
10098,8748.9,64.526,-345.17,-1485.7,168.74,143.55,359.67,206.83,-272.54,101.44,0.66223,-175.09,-478.55,137.76,-187.53,230.78,38.023,46.197,-104.13,-100.86,141.83,343.85,-47.248,92.051,9
10097,7636.6,-387.07,-489.34,-2204.7,-61.47,-42.281,111.67,-227.22,66.414,-110.43,-39.112,-39.955,-5.4735,575.46,-169.61,-223.84,43.01,-140.17,55.987,147.44,-196.2,-17.013,1.5154,21.347,23
10163,24717,-6948.2,-170.59,577.29,-6004.2,-3581.5,-6875.6,-10237,5247.6,-1185.5,163.25,590.03,-387.78,-280.6,351.31,-460.51,-20.02,-26.736,273.14,40.929,207.09,0.4287,-43.838,194.03,5
10086,4341.8,495.17,-537.01,-2993,597.08,375.88,900.99,1320.2,-758.12,29.163,-28.892,671.01,-171.71,-310.09,201.17,-137.38,-26.644,-0.73769,266.03,-17.261,65.333,-27.036,-6.0831,133.88,20
10103,8846.1,-854.77,-19.145,-2013.6,-1017.9,-474.83,-1108.6,48.712,733.79,427.99,-19.812,645.93,-150.65,-217.35,83.802,-77.426,-57.787,-30.475,-130.52,-20.083,-62.459,-74.335,118.34,-177.57,31
10119,14347,-2066.4,-524.83,-563.12,-1458.1,-901.9,-1490.9,-3683.8,1197.2,-673.94,70.237,-196.83,-580.44,174.81,-84.825,105.68,48.714,62.39,-265.39,-63.236,148.74,346.61,-68.989,109.98,2
10104,9994,-668.5,-330.15,-1436.4,-538.87,-240.17,-470.93,-707,287.21,-188.47,26.756,5.9008,676.43,-213.17,-113.75,136.28,-30.788,22.721,9.5483,-25.747,22.56,-58.602,-20.068,94.243,10
10111,12268,-932.21,-4.17,-678.36,-962.93,-456.86,-1043.7,-856.35,795.64,319.54,9.3759,-599.16,157.96,-299.24,-264.71,164.64,30.409,23.583,-103.97,-49.875,-3.0059,-50.264,-8.1171,87.596,37
10108,11322,-564.49,-22.604,-829.56,-635.74,-258.47,-660.1,-296.09,508.51,358.89,-0.57379,-617.61,192.05,-302.88,-296.8,204.44,26.2,30.144,-154.81,-45.052,-26.165,-88.62,-5.8195,66.53,35
10099,8603.6,-280.14,-466.78,-1751.9,-89.517,-0.14895,87.097,-287.78,-140.93,-283.03,24.105,-3.7701,702.15,-215.1,-70.27,116.43,-35.388,34.784,-58.939,-9.6979,15.387,-61.744,-32.493,51.023,36
10097,8018.3,100.75,-162.97,-1752.4,26.265,94.328,145.4,822.25,-111.37,458.1,-13.625,-367.55,-319.92,434.51,-10.616,219.52,14.852,5.2987,23.864,-24.815,14.109,-192.43,11.673,2.2958,1
10096,7388.1,-336.65,-490.3,-2275,-29.064,-22.475,148.8,-132.13,37.577,-90.016,-33.541,-251.49,370.58,-122.31,-114.56,-391.57,42.123,-111.59,2.639,120.64,-194.5,101.15,-14.003,147.92,26
8886.2,-18435,-12517,-32269,18706,4573,42716,-21003,-5626.3,-1213,5154.8,1101.1,-146.74,414.95,-64.968,-227.48,101.02,-541.43,-407.72,-182.79,623.9,428.99,-57.378,1107.9,228.4,17
10086,4659.2,751.85,-306.55,-2703.1,688.07,441.69,948.76,1922.7,-701.14,575.91,-55.994,15.497,-680.58,-395.72,143.43,-152.11,33.513,1.2727,163.64,-5.6315,19.942,-99.42,-3.2454,125.3,35
10107,11023,-852.03,-315.97,-1135.1,-723.77,-341.6,-687.17,-1123.6,421.42,-272.52,41.871,-18.314,728.92,-222.14,-221.5,189.82,-33.034,27.174,-74.333,-20.86,3.2766,-67.236,-21.636,48.568,6
10105,10284,-906.75,-376.74,-1458,-596.54,-322.89,-536.03,-1111.3,532.57,-199.8,-2.0269,-244.7,452.26,-136.26,-405,-221.11,44.157,-114.9,-4.15,116.66,-208.99,99.104,-13.889,133.3,24
10078,2284.5,1066.3,-724.72,-3469.4,1240.3,712.27,1694.1,1931.6,-1335.3,-60.763,-32.801,281.06,166.88,551.9,394.89,21.517,-43.634,5.1155,7.4136,29.299,-1.777,-175.5,-6.9613,-0.090488,4
10101,9233.6,-532.24,-456.5,-1666.8,-332.63,-152.87,-200.69,-707.94,87.991,-311.88,25.065,285.29,180.76,480.56,-31.503,250.22,-33.163,8.1972,118.46,-16.31,56.959,-29.613,-15.573,19.612,14
10084,3966.3,597.09,-512.5,-3082.2,652.3,413.1,957.96,1552,-800.89,106.04,-29.016,647.54,-140.56,-225.87,216.39,-156.32,-50.283,-1.741,-143.43,31.041,-54.425,-75.811,58.886,-157.77,6
10098,7912.6,-402.58,-360.62,-2102.2,-203.71,-90.331,-86.071,-16.389,190.07,43.498,-38.373,-4.8408,-34.744,553.24,-249.12,-150.42,33.823,-143.44,153.35,112.27,-179.41,56.054,16.151,62.167,28
10109,11608,-617.65,-14.898,-745.55,-686.76,-286.32,-718.37,-399.1,535.39,352.36,7.8087,-608.93,172.31,-307.26,-350.03,222.1,31.386,25.208,-99.28,-53.772,-12.344,-48.504,-8.4097,87.27,16
