-1.0362,0.38656,-1.0815,-0.25319,0.25004,1.2176,0.84264,-0.31276,-1.4768,-2.3019,-0.7986,2.254,23
2.4806,1.1026,-1.2677,-1.1798,-0.86299,0.76487,-0.66724,-0.42383,0.2133,0.65857,1.1485,-1.877,28
-0.53906,0.15698,1.9132,2.4322,0.05018,-2.6059,-0.48991,0.70054,0.66084,1.5533,-0.34002,-0.1744,17
-1.0853,-0.54706,1.1547,-0.016495,1.9009,-0.42346,0.67755,2.1475,0.88901,0.65644,-0.14658,-1.0586,31
1.5865,-0.65275,0.49031,-3.6189,0.52759,0.42286,1.317,0.23954,0.10603,0.20279,0.09399,-0.48822,32
0.76412,0.35239,0.62725,-1.5647,-1.5782,0.67266,-2.4486,0.48915,-1.1844,0.97381,-0.84437,0.61775,37
-2.0996,1.3649,-1.2274,1.7477,0.64815,0.81802,1.8931,-2.1361,-0.64399,-0.84995,0.95091,0.25268,21
0.67385,0.90939,1.2567,1.2863,-0.21551,-1.3596,2.0938,-0.45073,-0.17019,-0.7567,1.4126,1.9778,29
-0.25292,-0.28237,-0.50687,-2.3672,-2.5593,-1.7637,0.75795,0.49714,-1.4531,-0.66908,0.52987,-0.93473,2
0.55788,0.30097,0.85337,-2.3469,-1.8368,0.22993,-1.7323,0.79639,-1.2365,1.2635,-1.6295,0.31711,31
1.3319,0.2706,1.3113,-1.0548,-0.77092,-1.3767,-1.2027,-1.0894,-0.86586,-0.77222,-2.1555,-1.1283,27
0.41401,0.53733,0.8286,1.1501,-0.72604,0.020562,-1.8587,-0.8596,-2.2745,0.22513,-1.4257,-1.7909,4
0.07939,1.2932,0.11613,0.53523,1.9274,0.15604,0.73214,0.97907,1.2056,-1.5715,-1.0107,-2.428,32
-0.74563,-1.2579,0.53533,-0.41862,1.4973,-1.2898,-0.90446,-1.2819,1.6179,1.6263,-0.2461,1.8221,34
-2.0662,0.28495,1.0068,-0.27412,1.0775,0.056459,1.3779,2.0839,-0.3997,-1.8532,-1.382,-1.9343,34
-1.3232,1.9522,1.669,-0.90962,-0.040519,-0.22971,-2.3713,0.19389,0.037269,0.1299,-0.36951,-1.1828,26
-0.62709,-0.68824,1.4324,-0.83953,-0.64209,1.4492,-1.0479,-0.3655,-1.3513,0.87815,2.6137,-1.6444,6
0.62471,-1.3777,-2.5383,0.34968,0.74838,-0.19287,0.43118,1.7276,-0.44946,0.99826,0.87404,-1.4105,37
-0.33238,-2.814,1.2662,-0.0327,0.32696,1.5834,-0.40123,-1.6412,1.4434,-0.27314,1.1182,0.57942,2
0.46889,-0.43966,1.8,-1.2451,-0.94931,0.83617,-0.94265,-0.066416,-0.80774,-1.2727,1.323,-2.2489,37
0.3491,-0.89759,0.29513,-2.2581,-0.47252,1.8855,-1.5731,-1.0615,1.5923,1.0369,0.27594,-0.96739,34
1.363,-0.47184,-0.7322,-0.62833,-2.0901,1.6378,-1.6895,1.6706,0.45943,0.43769,0.79783,-0.93823,29
0.83305,0.59821,-0.21766,-1.4269,-0.5137,-1.477,1.0072,-1.6484,-0.46925,1.171,1.5802,-0.84955,11
2.1286,0.1063,-1.3899,-2.0472,-0.46344,1.3341,-0.30128,0.59936,0.16036,0.66109,2.3021,-0.45961,33
0.8119,0.56051,-0.24647,1.8222,0.65964,0.38473,0.73381,-2.0541,1.9064,-0.12494,-0.13855,2.0114,36
-1.0304,0.045487,2.0522,-0.44167,-0.31003,1.1923,1.712,1.4336,-1.1495,-0.14929,-1.8407,1.5068,27
1.5177,2.5712,0.028264,-2.0105,-0.065944,-0.79429,-0.91501,-0.81013,-1.2404,-0.30534,-0.28472,-0.17278,14
-1.4233,-0.62612,2.0372,0.16049,0.076086,1.0674,1.1749,0.96386,-1.437,0.59606,-1.7412,1.4611,35
-0.18299,1.3068,0.15208,0.64641,-0.31826,0.15598,-1.3232,-2.3783,-2.3693,-0.92486,0.052128,-0.3968,32
-0.29213,-0.88919,-0.032782,0.73375,-0.3771,-0.22679,1.9542,-1.125,-0.22168,-1.2552,-1.2104,-3.0037,5
0.19807,-0.88684,0.12547,0.31033,2.0141,0.65464,1.7459,0.094176,-0.72083,0.035428,0.8579,-3.1823,37
-1.22,-1.8696,0.098334,0.56846,1.1741,-0.43408,-0.572,-3.5112,1.5263,0.64719,1.2781,1.6458,24
-0.77477,0.96276,1.6437,-0.12942,-0.358,-1.1361,-1.7803,0.315,0.23387,-1.0842,-1.5633,-1.7542,37
0.1675,0.8297,-0.57699,0.2987,-1.2736,-2.1821,0.44668,-0.70214,0.064913,-0.84566,1.0074,-1.6895,30
-2.0343,1.9312,-1.862,0.74261,0.85059,2.2571,1.9254,-2.3015,-0.38561,-2.1251,-0.19578,0.094437,21
-1.8989,1.1852,0.36624,1.253,-1.3501,-1.4887,1.5663,1.7034,-1.8024,-0.72544,0.023333,-0.94466,28
0.87072,0.59015,0.81736,-1.3066,-0.78652,0.22282,-2.6806,0.4377,0.63186,0.33202,-1.1508,1.3214,37
0.89064,-0.056782,-2.0407,-0.47265,-0.17505,-1.6983,0.12428,-1.8078,-1.47,-0.10885,-0.12954,-0.75193,32
0.98357,0.08942,-0.09845,-0.24966,0.5559,-1.5993,-1.1433,0.020543,1.5812,-0.067851,0.38742,-0.32171,30
2.3302,-0.2064,-0.18511,-0.02165,0.83095,0.0065098,-0.42493,1.225,0.16166,1.524,-0.92773,-2.5211,5
0.71295,0.17735,-0.74712,1.7337,1.0001,0.036273,0.6565,-1.7041,1.9327,0.093923,0.14688,2.0516,6
-1.8954,-0.14293,0.30618,0.23092,-0.7805,-1.6618,-0.69285,0.91738,-0.33845,0.82247,-0.3239,1.8978,6
1.1369,-0.57446,-1.4394,0.29444,-1.19,-0.99441,-0.79891,-2.3389,-0.72976,0.0023256,1.221,-0.5483,15
-0.34689,-0.098041,-3.4879,0.27412,0.92235,1.8408,0.51149,-1.1906,0.31895,-0.052423,-0.88378,-0.6032,29
0.79274,-0.52337,-0.98216,0.32296,-1.6835,1.7322,-0.54866,-0.45238,-0.27263,-0.82216,-2.2497,-1.3782,21
2.2085,0.56276,1.3584,1.7411,0.008201,0.47513,-2.0822,-0.57805,0.78774,0.50222,-1.9255,-0.20383,6
1.1086,1.1164,-0.31091,-0.023104,-0.0053542,0.0010141,2.5676,-0.79217,-0.26761,-1.497,-0.51128,-0.18207,9
0.1743,-2.4764,-0.90001,-0.21321,1.3516,-1.3808,1.4739,0.28748,-0.99379,-0.91186,1.58,-2.9056,37
-0.42027,0.88356,-1.3562,0.83464,1.2443,0.92607,-2.0102,-0.26487,-0.44236,-0.5543,-1.2103,1.4885,29
-0.8215,-0.59725,-0.55251,0.47023,-1.1352,-1.3659,-1.3543,-1.6326,1.6165,0.26646,0.65797,2.8791,11
1.5144,-0.45961,-0.38026,0.70759,-1.1159,0.61577,-1.1323,0.039716,1.4686,1.8392,0.23264,-2.2642,29
-0.22354,0.21362,-2.1625,0.94946,0.94651,0.58954,-1.8845,-0.10489,-0.6776,-0.69266,-1.1821,1.7453,4
-0.37398,-0.52916,1.7789,-0.65694,0.91286,1.2825,0.17197,2.1848,-0.72531,-1.4843,-2.7111,0.54681,33
2.1238,1.1744,-1.3312,-0.26078,-1.2876,1.9834,-0.37617,0.48758,0.45358,1.0313,1.3644,-2.5829,32
1.1632,-0.82391,1.3374,-1.5606,0.19124,0.13485,-0.85523,-0.39634,0.068446,-2.2879,0.61398,-2.12,21
0.72027,0.44268,-2.7129,0.50944,-0.36152,-0.95513,-1.2772,2.1773,0.025744,-0.40362,1.4717,-0.35594,36
1.7971,0.7153,0.86859,0.9622,-1.0801,-1.2686,-0.66185,-1.3326,-0.012759,-0.50147,-0.030112,1.465,25
-0.086957,-0.65996,-2.293,0.80334,-0.65785,-2.2554,-0.00060059,-1.3524,-0.2376,0.033902,-1.2637,-1.624,16
1.0992,0.39391,-0.33115,0.93217,0.969,-0.34057,-0.27803,1.1532,-0.020911,2.7925,1.0209,-1.2864,30
-2.5626,-0.48829,0.73674,1.1865,0.4132,0.77964,-0.69175,-0.53905,1.9993,0.12991,0.22122,2.0806,14
2.6232,-0.88287,1.5924,-0.32767,-0.6856,1.0661,-1.2107,-1.5837,0.24236,0.5203,0.63043,-1.1696,12
-0.17921,0.51807,1.8436,-2.9449,0.12814,0.88603,-0.1489,0.88735,0.30428,1.5187,0.89714,-1.5029,36
-0.72137,-1.3579,-0.867,-1.3486,1.2193,0.090702,2.4719,2.8572,0.34424,-0.6744,-1.5725,-1.8762,33
-1.4446,-0.34781,0.75843,-1.1515,-1.0858,-0.069566,0.31636,-1.8778,1.8344,0.78705,0.73098,1.8318,27
0.1349,-1.3622,-0.73468,-0.82798,-2.2735,-1.6713,-0.8502,-0.057823,-0.93381,-1.2737,-0.3908,0.66279,32
0.94689,-0.021166,-1.6905,-0.72377,0.53983,-2.1136,0.25354,-2.1173,-0.56901,0.65163,-0.076532,-0.91061,30
-0.49523,-0.76563,0.68236,-0.72794,0.91189,2.5428,-1.2546,-1.29,-1.3963,-0.39707,0.72718,-2.2126,33
1.6274,-0.15351,0.83533,-1.2768,-1.5627,-1.1189,0.26232,0.59961,-0.31078,0.54733,-0.035112,0.93187,33
-2.2658,-1.396,-0.1737,-1.3164,1.4566,1.1824,0.30987,1.1513,-0.33236,-0.98317,0.64388,-1.1029,37
-1.4596,0.23256,-1.4665,1.1278,0.73237,1.2802,1.3232,2.3072,0.22099,-1.5545,0.032366,-0.87383,4
-1.5183,0.92558,1.1753,0.054705,-2.0671,-1.6994,-0.80552,2.4015,-0.6995,0.98269,-0.90735,-0.082696,5
0.17426,-0.67614,0.30834,-2.2097,-0.8977,1.8291,-1.3361,-1.6092,1.4344,1.0592,0.49017,-1.146,8
0.96178,0.12837,-1.7423,-0.59442,0.491,-2.104,0.071554,-2.1881,-0.49405,0.64992,0.067125,-0.79642,30
-0.21857,-0.84494,-0.18317,1.7215,-1.4878,-0.13007,-1.6004,0.12376,2.2009,-1.5578,-0.53767,1.111,4
-1.0312,0.40315,-1.0802,-0.2427,0.24799,1.2467,0.86422,-0.31053,-1.4765,-2.2881,-0.80654,2.2627,23
-1.6845,0.68287,-0.68734,1.5185,-0.9364,-1.1333,0.19341,2.0765,-1.8044,1.3075,0.13444,1.0654,12
1.2533,-0.30106,0.80002,1.1231,-0.87027,-1.5377,1.1035,-1.4984,0.42491,1.0763,-1.6948,-1.265,32
1.4939,1.7563,1.9338,-0.86621,-0.12594,0.31785,-0.6869,0.34722,-1.2788,-0.083892,-2.0492,0.88466,4
1.4192,-0.52405,1.1185,-1.5933,0.10812,0.13162,-0.91729,-0.84342,-0.32812,-2.1624,0.25949,-2.2434,27
-1.081,-1.7993,-0.28162,0.81396,1.7382,1.3902,0.59005,-2.8541,0.54942,-0.433,-0.32021,1.4389,21
1.0899,-0.088994,0.81629,-1.2667,-1.4604,-0.97306,0.32751,0.60202,-0.83968,0.98045,0.33014,1.2166,33
1.9079,1.3172,2.4544,-2.4818,-0.9332,-0.92848,-1.0611,0.34369,-1.2644,1.2315,0.13605,-0.17797,5
0.87891,2.2862,1.8287,-0.084064,0.35885,-0.0013449,-1.4308,0.36688,-1.1815,-0.28602,-2.0668,0.12999,17
-0.28388,1.1753,0.18417,0.5778,-0.42233,0.31265,-1.5462,-2.4367,-2.2414,-0.81767,0.2402,-0.61251,32
-2.7747,-0.43028,1.2522,0.42701,1.0709,0.77734,0.28108,-2.5557,0.1912,0.94562,2.2421,2.4868,31
-0.1248,-0.75651,-0.66197,0.56391,2.15,-0.98862,-0.63768,-0.96686,1.3884,0.92983,0.24139,2.1693,24
-0.32231,-2.2177,-0.064462,-0.20533,-2.1386,-1.8154,-0.15919,-0.27892,0.43418,0.31699,0.14705,-1.0167,36
0.15659,1.0109,0.26459,1.294,0.15823,-2.3724,0.22405,-2.147,-1.2718,0.59664,-0.023272,-2.2927,14
0.14716,-0.46466,1.8647,-1.6866,-0.071166,1.5204,-1.4851,0.70521,-0.9487,1.7069,1.3128,-1.4509,8
-1.2587,-1.2091,1.9446,0.3774,0.18801,0.45434,0.7941,1.3125,-2.0906,-0.011719,-1.6913,0.77764,9
-1.1505,1.6601,-0.61162,0.88145,1.4805,1.6364,-1.5378,-0.39173,-0.42554,-0.42482,-1.1142,1.4535,28
-1.3016,-1.2038,1.974,0.3727,0.23997,0.48429,0.79383,1.3251,-2.0605,-0.0047052,-1.6246,0.79462,9
0.36062,1.5961,1.0158,0.84876,-1.6765,0.59038,-0.32527,-2.1027,0.93606,0.62987,3.0836,2.4042,31
-0.5348,-1.3381,0.87078,-1.0916,2.2199,-1.4088,1.5233,1.8504,1.1849,0.14254,-0.0028491,0.034231,29
2.2434,-0.11618,0.92684,-1.253,-1.7888,-1.069,0.39292,1.2164,0.60598,-0.33958,-0.30544,-0.28318,22
-0.822,2.322,0.34547,0.83286,-0.28188,-1.4327,-1.0812,1.0457,1.5822,-0.97431,1.7998,1.4341,31
1.1818,2.1123,1.7145,0.45903,1.0278,0.67018,-2.3549,0.09689,1.2935,-1.6285,1.5353,1.194,9
-0.0064448,-0.56265,-0.17096,1.5936,-1.5448,2.2321,0.33309,-1.2281,0.009259,1.1379,-0.1557,1.0326,1
1.7754,1.8937,-1.2545,-1.577,-2.2779,-1.1081,-2.4256,-0.50464,0.89989,1.9859,-1.1525,0.33861,4
0.8117,0.54984,-0.25104,1.8273,0.67146,0.38063,0.73418,-2.0502,1.9161,-0.12387,-0.13632,2.0035,36
-0.53106,-2.4548,-0.68755,0.66691,0.57474,-0.046563,1.0008,-0.52928,-0.46313,1.3669,-0.67818,-2.4185,31
-1.6055,-0.90887,0.31708,-0.26605,-1.2307,-0.19754,2.2185,-2.1409,1.3408,0.077199,1.3255,1.9723,9
1.3191,0.40133,-2.5766,-1.3546,-1.1855,0.11105,0.53783,1.8377,-0.64943,0.15959,-0.65091,-0.73592,29
1.6522,0.30982,1.0328,-0.94981,-1.2415,-0.064376,-0.50853,-0.56248,-0.95932,1.6715,-2.4132,-0.69717,26
-1.0185,1.7843,-0.89644,-1.1535,1.8224,2.3679,-1.09,1.3339,0.2538,0.14633,-0.62071,3.1404,10
-0.7915,-0.79531,-0.79847,1.1491,0.90466,-0.4573,1.9716,0.096328,-1.4599,0.6324,0.40828,-2.2448,23
1.8875,0.8531,0.69948,-0.0035456,1.4365,-0.35175,0.71545,-0.42195,1.8338,1.1019,-1.2373,3.3233,33
0.22364,0.99969,1.1186,-3.1084,-0.661,-0.30838,-1.4552,0.072387,0.092033,-0.55795,-0.79693,1.8692,26
-0.30919,-0.26468,-2.8484,1.0431,0.53216,1.0384,-1.139,0.70659,-0.031736,0.28783,-0.81459,2.1749,29
0.64689,0.85485,-2.955,-3.04,-1.4361,0.69345,0.33215,1.7395,-0.023572,-0.2717,-0.026088,-0.20463,32
-0.57796,0.47411,1.8122,-0.46786,-0.41914,-1.0851,-1.8281,-0.24846,-0.011567,-0.46727,-1.7114,-1.8343,3
-2.0215,-0.43366,1.3682,-0.62833,1.3551,0.50729,1.1425,1.6072,-0.045381,1.6139,-0.20911,-0.80133,31
-0.51651,2.32,2.2378,-0.086066,0.41668,-0.33774,-0.75586,-0.21778,-1.6833,-1.3064,-1.5796,-0.62757,20
-0.028991,-1.1966,2.3553,-0.051246,0.76267,0.80086,-0.12865,1.6847,-0.70744,0.070949,-2.4758,0.85226,23
0.96398,-0.5972,0.1041,0.75492,0.87584,-0.29481,-1.6682,-3.0947,1.1304,0.043931,-0.90294,0.62292,36
-1.7081,1.062,1.9436,0.92191,-0.55288,1.4599,-2.4173,-0.88095,-1.2196,-0.88451,-1.3795,-1.4224,13
0.22047,1.0536,1.1048,-3.0328,-0.19364,-0.70425,-1.3913,0.13667,-0.15196,-0.68691,-0.88148,1.6516,26
-1.4559,-0.32987,0.11802,0.74806,-1.2138,-2.702,-0.21931,1.4709,-2.1321,-0.014503,-0.55868,-1.1419,5
-1.8186,-0.15143,-1.8629,-0.53192,0.29953,1.3053,2.4927,1.7048,-0.078321,-0.26285,-2.238,-0.84326,2
-0.097642,-1.2821,-0.71821,1.6706,-0.90064,0.98182,0.49075,1.9741,1.2544,1.2476,-0.021817,-1.4544,5
-0.82981,-0.78917,0.2988,-0.70789,1.3928,-1.7091,-0.73542,-1.5473,1.5354,1.4804,-0.070788,2.186,5
1.3803,-2.1034,-0.38247,0.92951,0.028366,0.27409,1.4017,1.3539,1.4805,0.866,1.1208,-1.4287,5
-0.066935,0.26147,0.10867,0.27692,-0.33379,0.0094774,-1.7232,-2.0268,-2.6351,-0.7384,-0.43252,-0.54442,29
-1.0578,-0.47715,2.1133,0.045312,-0.49029,1.0275,1.2997,0.94314,-1.1388,0.37149,-1.891,1.7789,2
0.83078,0.59405,-0.2287,-1.4399,-0.52987,-1.4641,0.96767,-1.6518,-0.45946,1.1731,1.5944,-0.86421,11
-2.159,-0.66988,-2.0803,-1.0394,1.0659,1.5072,0.94237,2.6728,1.2605,-0.31449,-1.3933,-0.62759,4
-0.35714,1.9878,-0.11768,-3.0023,0.82332,-0.39352,-1.4685,0.42285,-0.81801,-0.43384,0.052462,1.5817,30
-1.4147,-1.1848,2.0179,0.3932,0.42576,0.56794,0.76814,1.3309,-1.9869,-0.0076832,-1.4759,0.83768,9
1.4606,-0.066791,-0.24725,0.36625,1.3927,0.37957,-1.0159,-2.8564,1.1308,-0.44997,-1.5023,0.9377,31
0.29859,-0.31059,-0.75359,0.84285,-2.4758,2.1285,-0.039329,-0.98577,-1.8655,0.88183,-0.65481,-0.1072,3
-0.98692,0.052487,-3.502,0.69192,0.81769,1.2415,0.95336,-1.0816,0.28589,-0.31571,-0.13599,-0.18442,16
-0.19329,-0.88024,-0.16988,1.7064,-1.5073,-0.17191,-1.5959,0.13851,2.1916,-1.5462,-0.51408,1.1061,4
1.333,-0.74374,-1.4725,0.23966,-1.3106,-1.1532,-0.69876,-2.4062,-0.89264,-0.043396,1.2118,-0.59844,15
1.4267,-1.4311,1.0789,0.057289,-0.86763,0.42964,1.0023,-0.59525,-1.4887,-0.41877,-0.4241,0.2136,33
-0.85545,-0.45205,2.1819,-0.38934,0.39002,0.4529,1.1699,1.8891,-1.8004,-1.448,-1.0346,0.82952,14
0.23686,1.5858,-1.1229,-1.3484,-1.7285,-0.49402,-1.5201,-0.4215,-0.92064,0.17283,-2.5305,-0.084752,21
0.69681,0.49112,0.67248,-1.4586,-1.3259,0.59103,-2.6769,0.43813,-0.92304,0.53218,-0.64495,0.97369,37
-2.5333,0.18947,0.34813,-0.18137,1.0187,1.2326,0.43163,-0.67393,-1.9763,-1.5926,-1.1354,1.7039,35
2.2451,0.99099,0.4615,-3.2523,0.30462,1,-1.5318,0.56726,-0.4769,0.53742,-0.4358,1.2801,26
0.88581,-0.1676,-0.037119,1.5782,-1.4607,-1.5844,0.45169,-1.2014,-0.30737,1.3326,-2.1525,-1.5495,30
-0.36377,-0.63642,0.6262,2.331,-0.75097,-1.3394,-0.16614,1.3587,-2.1048,1.7267,-1.4047,-0.74967,30
-0.52117,-2.471,-0.68796,0.65072,0.56849,-0.039425,1.0237,-0.53633,-0.50193,1.3745,-0.66601,-2.3979,31
-0.21212,-0.80426,0.45274,1.9566,0.52876,0.96507,1.7587,1.0224,1.5164,-0.06716,-0.99304,0.91684,17
-0.31731,-0.25737,-2.8509,1.0413,0.52676,1.0676,-1.1134,0.71746,-0.021729,0.31205,-0.80006,2.1778,29
-0.733,0.22567,-0.89462,-1.0455,0.034249,1.0319,-0.10498,-0.97768,0.72064,0.39262,-0.83523,3.3753,7
0.4807,-0.47818,-2.996,1.7666,0.8508,2.478,-0.48373,-1.0562,1.8331,-0.24984,-0.53147,-1.3183,29
0.66285,-0.30359,3.2417,0.54431,0.96535,-0.39861,-0.53482,-0.1346,-0.90069,-0.51329,0.33186,2.1115,37
-2.1766,-1.1769,-0.28772,-1.4671,1.2151,1.1928,0.38672,1.159,-0.33794,-1.1258,0.56925,-1.4484,37
-0.21843,0.20802,-2.1609,0.95405,0.94543,0.5836,-1.881,-0.10789,-0.66403,-0.6928,-1.1876,1.7469,4
-1.0689,-2.3363,-0.03143,-1.5449,-0.41293,0.50835,-1.1079,-2.2046,-0.74111,-0.7127,0.99734,1.33,3
-1.3458,1.9654,1.6554,-0.8988,0.014365,-0.1857,-2.4124,0.18995,-0.0086028,0.11825,-0.31767,-1.1523,26
0.0077168,-1.6122,-1.841,0.60805,-0.63846,-1.9783,0.99625,-0.12301,-0.40302,0.12062,1.5445,0.83168,33
-0.17444,1.4848,0.76936,-0.29921,-0.5332,-0.98739,-1.1482,-2.058,-1.0945,0.463,-2.5109,-0.82446,27
-1.748,-0.97198,0.38821,-0.20883,2.3302,-1.4167,1.9958,2.4778,-0.95669,-0.27769,-1.3173,0.59512,29
-0.32365,-1.5905,0.23206,-1.0495,-1.994,-1.289,0.67954,-0.18774,-0.023836,0.66953,1.1985,-1.6577,36
-0.33432,-0.245,0.36771,2.8093,0.93698,1.4944,1.7683,1.6465,-0.073039,0.29086,-0.9559,0.12823,1
0.39429,-0.27677,1.5202,-0.98824,-0.90492,0.9506,-1.1928,-0.13014,-1.0583,-1.4007,1.3787,-2.2973,37
0.25422,0.28341,-1.537,-0.30379,-1.9969,1.8058,-1.6186,1.8505,0.6327,-0.52271,1.4576,-0.044867,32
-0.94774,1.7043,-1.8205,2.0853,0.92611,0.5502,-1.2334,0.90172,-0.032719,-0.99905,-0.80898,1.5392,29
1.0032,1.0978,0.4922,0.52491,0.47824,-0.14798,-1.7299,-3.0536,-2.1755,-1.9413,-1.2195,-3.3103,14
0.0030803,-1.7271,0.98552,-0.6755,-0.20707,-0.075664,-1.03,-2.9118,0.11154,-0.89165,-0.22801,1.5335,5
-0.22886,0.2136,-2.159,0.95928,0.94503,0.58309,-1.8877,-0.11324,-0.68076,-0.69468,-1.1858,1.7418,4
-0.62285,0.0255,0.064943,1.6713,-0.96074,-2.0031,0.42259,-2.2918,-1.4373,0.17539,0.44588,-2.1008,30
1.0265,-0.10458,-0.86302,-0.43676,-1.7743,1.8029,-1.817,1.9555,0.3355,0.03554,1.1585,-0.55912,3
-1.0802,-0.58513,-1.0534,-0.29659,-1.5131,-1.0218,-1.3551,-1.6076,1.543,0.90904,1.4225,1.8285,11
0.24983,-1.4717,0.28071,-0.88265,0.81298,-0.026191,3.0874,0.88349,0.6259,1.3624,-0.96733,1.1996,9
0.041197,1.208,0.15539,1.0264,-0.726,0.43288,-1.6046,-1.1023,-2.5829,-0.056139,-0.8246,-1.5206,28
-0.25357,2.3427,0.50171,0.58525,-0.58581,-1.7199,-0.96292,0.89962,1.8329,-0.81839,1.7241,1.4585,25
0.2149,-0.79653,1.2831,-0.43945,-0.089165,0.88306,-0.7655,3.3108,-0.63058,-0.36127,-1.4156,0.010072,31
-1.6526,-0.35402,-1.2507,0.28855,0.3396,-0.12512,0.13766,-2.0461,1.6112,0.81366,-0.91578,1.588,37
-1.5135,0.61147,-1.3026,1.3334,1.164,1.7232,0.071383,-1.7489,0.06316,-2.0537,-0.67854,-0.8259,12
0.20094,-0.92233,1.7614,-0.50377,-1.8406,0.4185,-1.6313,0.7136,0.85068,-0.42111,3.3205,2.0759,8
0.12178,-2.2588,0.38708,-1.4373,0.66084,0.90491,1.172,1.8105,1.4893,0.81163,0.081299,-1.2571,29
0.57542,-0.13864,2.4153,0.56114,2.198,-0.12288,-0.30113,-0.93871,-1.2808,-0.57414,0.80999,1.8296,27
-0.70327,1.3264,0.35872,0.33205,-1.251,-1.0974,0.028959,1.4853,-2.892,-0.54951,1.206,-0.25196,32
-0.50797,-1.1092,-0.47032,-1.6671,3.3265,0.36666,-0.0064565,2.2193,-0.48146,-0.82854,-1.0201,-0.6591,7
-1.6073,0.76372,-1.1989,0.20373,0.57122,0.09381,0.88916,2.698,0.87545,-1.484,0.20686,-0.82594,3
-0.15359,0.1407,-0.32958,-1.1353,0.75712,0.92982,2.221,2.387,1.1046,-1.0926,-1.1382,-0.72182,4
-0.24402,-0.2259,-0.62403,-2.2333,-2.4204,-2.0765,1.0245,0.40881,-1.1286,-0.17553,0.0367,-1.0308,29
-0.025081,-1.356,-1.0094,-0.73796,-1.8656,-1.4077,1.7751,0.69939,0.0055163,0.33275,1.2866,1.4078,2
0.87383,0.14769,-0.86187,1.5434,1.3396,0.26021,0.87561,-1.451,1.8348,0.28107,0.30202,2.0011,6
0.29138,-1.2326,-1.5466,0.19308,-0.84887,-2.0994,1.7265,0.0097792,-0.389,0.46331,1.4211,1.3624,17
-0.75822,0.91882,1.773,-0.75876,-0.31717,-1.0653,-1.7812,0.028303,0.16987,-0.39657,-1.4082,-1.8338,37
-0.41687,1.0957,-0.065398,0.89181,-0.37024,0.12155,-1.4679,-2.3229,-2.1944,-0.99022,0.13159,-0.60708,32
-1.5991,-1.8463,0.28587,0.57612,1.7221,-0.3412,0.81137,2.1282,0.94788,-0.24108,0.54991,-0.026706,30
0.37928,0.79279,-2.0103,-0.20578,0.076727,-0.63746,0.22215,1.0801,0.94063,2.1764,1.2562,-1.3138,3
0.6737,0.90864,1.2624,1.2891,-0.21384,-1.3576,2.0838,-0.45351,-0.16401,-0.75595,1.4124,1.9701,29
-0.62965,1.018,1.5617,1.8065,0.82027,-1.0147,-1.4225,1.1771,1.4897,-0.94066,1.6292,1.8119,27
0.78006,0.77696,-0.75999,1.3835,-0.49483,-0.20831,0.85513,0.71585,-1.3014,-1.4393,-0.22035,-0.03762,27
0.30989,-0.23293,-0.41601,0.13556,0.8391,0.22734,-1.9469,-0.63663,-0.37496,-1.7285,0.014515,-2.8338,28
-0.51518,-0.93674,-0.22749,-1.3487,-2.3796,-1.6501,-0.022293,-2.0318,-1.2106,-1.1333,0.0617,-1.8464,33
0.71261,0.14426,-0.77802,1.7173,1.0413,0.019989,0.65561,-1.6724,1.9236,0.12184,0.16871,2.0516,6
-1.2094,-1.0907,0.1741,2.1319,1.37,1.1098,1.702,0.69821,0.58356,0.38943,-1.2818,0.21467,12
1.8032,0.61495,0.84131,-4.788,-0.42634,1.2528,1.0647,-0.72307,-0.77974,1.0632,1.1948,0.41694,35
1.8138,0.509,0.42704,-1.0861,-0.62075,-0.17599,-1.1167,-0.40345,-0.99177,1.4631,-2.9065,-0.80711,26
1.357,-1.7774,-0.49287,1.0989,0.22699,0.19613,1.6928,1.2447,1.7475,1.0446,0.46121,-1.4611,31
-1.0666,-0.10662,0.16093,1.041,1.4164,0.019602,-0.37726,-0.68995,0.16192,-0.14092,1.9465,-0.43875,2
-0.20068,1.286,0.92464,1.4006,1.1989,-1.0196,1.4597,-0.89647,-1.0385,-1.1175,1.3025,2.0558,24
0.64933,0.89934,-1.0789,0.86157,-1.6357,-0.10844,0.094152,-0.23492,0.36252,0.066397,2.0332,2.7273,35
0.32182,-0.26538,1.7294,0.088659,-0.67365,-0.96151,-1.9315,-0.88858,-0.82517,-0.45001,-2.2001,-1.7626,16
0.407,0.57966,0.87033,1.1853,-0.72329,0.034851,-1.8712,-0.81308,-2.2356,0.22607,-1.4058,-1.8009,4
-1.5486,-1.8442,1.3331,-1.3309,0.091238,-0.36681,1.9516,2.2131,0.069179,-0.32115,-1.0605,-0.59735,31
-0.46228,0.13563,1.0956,0.077722,2.2138,0.60069,3.2025,0.68884,1.8348,1.1282,0.64801,0.74314,28
0.31143,-0.91435,0.27051,-1.8112,-0.082673,1.6956,-1.6125,-1.3398,1.5635,0.83017,0.25673,-1.5412,29
-1.0357,2.3775,0.95176,0.26436,-1.155,-1.2032,-1.8031,-0.26125,0.97396,-1.544,1.5909,1.296,25
-1.0777,-0.77528,0.18537,-0.077372,-0.0089336,1.6691,0.61576,1.7488,1.4428,1.0514,-2.474,0.36215,27
