9478.5,1048.4,-835.74,-1643.7,460.08,-75.637,268.31,134.7,184.22,-58.676,-20.232,367.5,-290.11,-74.625,200.62,-318.28,-59.592,28.449,-59.904,263.24,25
7605.4,305.48,-932.28,-1965.6,-267.32,-159.98,-86.378,-427.88,-22.498,421.34,-13.96,-70.071,657.79,19.201,-262.21,-15.198,91.976,-5.0186,-68.78,-87.266,36
9515.6,1093.7,-829.36,-1657,497.83,-52.52,281.96,195.24,185.94,-83.948,-14.196,89.105,-56.339,-411.27,482.05,152.47,13.324,8.7195,-56.281,60.553,28
10965,1505.9,-773.02,-1315.1,988,-15.12,526.27,494.03,282.78,-240.42,3.5652,-156.41,303.64,-41.841,277.31,-540.99,-103.38,32.377,-39.968,219.98,24
6121.6,-599.07,-910.58,-2036.4,-1340.5,-306.32,-615.77,-1123.9,-239.66,765.34,-12.725,249.75,191.92,-33.825,274.83,530.11,118.29,-44.436,-10.758,-70.198,17
8524.1,551.73,-893.47,-1743.9,13.22,-142.03,54.345,-258.17,44.6,334.29,-9.2915,588.32,-61.364,343.14,-114.68,-59.785,53.199,-8.2652,-19.943,-224.43,14
5214.5,-1000.2,-622.38,-2213.4,-2152,-91.977,-1133.4,-837,-568.74,323.89,-5.3793,-284.26,-336.16,-317.5,-60.172,512.34,16.205,-16.491,77.069,-15.252,15
17186,5475.4,-1342.7,-1042.9,6229.7,76.339,3273.9,2459.2,1271.4,-1183.3,31.691,-318.53,-457.83,-454.69,-205.13,481.35,72.186,5.6585,-35.271,-35.8,3
11217,949.5,-413.53,-969.3,136.41,152.58,-5.303,652.97,-120.17,-394.03,46.846,-701.67,206.99,136.6,-28.597,-211.14,-109.98,17.377,107.48,11.631,35
3933.7,-1257,-464.09,-2606,-2738.5,240.8,-1511.7,-394.12,-605.65,287.49,-27.284,544.34,0.41399,129.29,-354.59,32.001,96.39,0.97935,-70.306,-195.4,6
5532.2,-344.24,-1001.9,-2405.1,-1062.8,-238.5,-481.41,-931.95,-177.75,662.76,-28.142,553.37,-39.348,129.04,-378.7,28.469,89.957,-6.0948,-53.764,-144.41,6
5723.2,-110.25,-973.82,-2457.1,-904.57,-211.39,-407.94,-744.64,-95.531,364.4,-38.175,377.64,-294.46,-317.54,-126.75,-186.8,1.8372,29.378,-109.65,248.07,27
12439,1323.8,-364.38,-702.25,578.72,197.2,212.53,942.81,-30.785,-536.86,41.759,-51.491,-527.77,447.34,151.18,-291.8,-154.36,15.523,148.65,-129.96,33
8195,180.57,-797.55,-1659.7,-553.83,-208.49,-233.83,-503.05,-26.775,245.16,-16.418,-295.32,494.42,-162.46,221.79,-393.96,-74.856,41.056,-52.121,45.359,25
10475,722.89,-432.3,-1131.7,-153.24,127.19,-150.13,484.77,-175.17,-330.35,33.017,-336.47,-324.01,-66.148,318.91,338.07,-45.807,-12.13,119.98,-42.522,35
10292,527.14,-418.9,-1091.2,-374.4,91.114,-258.62,332.33,-225.49,-245.01,28.785,-302.97,-343.53,14.608,396.46,294.56,-64.839,-10.765,130.68,-34.783,34
3103.6,-1296.9,-1056,-2819.9,-2163.8,-364.21,-1025.3,-1639.3,-401.43,1001.4,-43.17,619.35,-76.177,52.615,-395.73,152.79,119.11,-16.773,-79.015,78.09,32
10394,684.88,-442.62,-1144.1,-167.93,118.73,-153.03,455.41,-164.06,-308.5,29.703,-661.64,150.07,70.179,-112.44,-182.55,-101.78,18.938,109.16,-95.515,35
9808,1020.3,-857.75,-1506.3,554.25,-80.013,320.79,94.451,149.69,170.74,4.362,518.45,-12.948,288.75,26.817,14.224,68.313,-20.109,-44.997,91.762,12
3696.2,-792.16,-1037.7,-2864.9,-1698.6,-294.96,-800.45,-1254.6,-251.06,604.41,-45.752,410.94,-340.56,-404.5,-265.66,-129.79,10.694,32.439,-100.91,174.22,26
11643,1593.9,-795.97,-1110.5,1240.5,-12.791,661.58,528.42,282.15,-34.15,13.052,-124.33,733.97,258.19,99.617,-141.59,48.963,-8.8018,-51.943,-7.0694,20
7859.8,-398.12,-485,-1523.9,-1438.7,-31.828,-782.66,-365,-435.97,96.627,21.449,-683.26,229.77,43.554,-161.96,-159.83,-98.968,19.22,104.85,8.2737,7
2950.9,-1767.9,-991.3,-2616.7,-2728.4,-455.62,-1304,-2008,-520.15,1196.3,-38.88,581.84,-44.977,233.24,-299.11,0.4538,60.564,-10.069,-19.326,-157.04,5
6844,70.919,-961.98,-2128.7,-551.96,-193.81,-226.78,-621.65,-79.528,516.58,-16.932,584.48,-69.51,163.51,-199.18,73.881,98.739,-17.236,-72.008,91.972,29
3368.3,-2146.4,-578.74,-2299.8,-3490.2,-250.76,-1801,-1655.3,-856.73,730.07,-2.3685,-508.75,-76.132,-230.82,-80.377,327.24,-35.496,-12.45,88.045,-152.74,15
9423.3,1919.4,-998.22,-2139.1,1482.9,82.84,776.89,761.33,401.91,-384.36,-32.076,432.41,-364.38,-247.71,-193.66,-308.89,-7.493,43.077,-99.664,-70.376,25
4105.6,-1350.6,-897.25,-2399.1,-2368.5,-406.61,-1133.8,-1660.3,-399.91,807.4,-38.826,133.28,-68.918,-423.47,363.47,199.58,0.09509,13.736,-37.657,105.31,25
9661.9,958.06,-864.4,-1524.8,488.84,-94.591,291.87,40.372,141.29,185.03,-6.4238,-88.627,714.41,196.93,-71.195,-184.72,47.558,-3.5776,-55.004,161.17,36
8117.6,426,-840.57,-1844.6,-211.9,-73.527,-84.839,-191.5,-20.976,295.69,-10.2,543.68,-32.819,285.99,-148.51,-45.516,66.522,-6.7593,-39.909,-197.86,14
24817,8340.8,-471.94,231.75,8805,1233.1,4291.9,6170.5,1696.5,-3160.2,95.154,-613.12,-81.857,-181.97,65.615,28.774,-10.351,18.128,1.0396,-105.39,34
10366,477.61,-408.35,-1034,-411.27,74.382,-274.63,292.24,-233.13,-230.74,38.246,-357.79,-294.81,30.141,483.47,324.72,-72.364,-17.092,142.4,-17.88,7
9191.1,837.04,-886.1,-1640.8,337.4,-107.44,216.06,-58.114,104.39,239.64,-0.56128,39.234,439.81,-36.365,153.33,322.98,105.81,-33.82,-65.014,-54.803,31
10482,1419.7,-806.84,-1457.8,875.72,-28.954,472.56,405.9,264.06,-196.4,-15.509,342.89,-246.89,11.355,200.81,-419.19,-77.537,37.82,-43.698,-28.727,24
9342.7,1002.7,-780.98,-1680,326,-10.501,179.52,234.09,151.91,-112.86,-13.847,82.208,-55.085,-401.98,484.13,147.37,6.939,11.063,-45.606,70.611,28
10910,707.47,-402.11,-949.59,-145.6,103.06,-143.81,453.23,-183.53,-301.56,40.877,-29.689,-522.25,428.54,103.23,-262.85,-153.94,16.378,156.33,-146.33,8
12666,1728.3,-416.1,-830.52,1052.1,266.32,448.04,1236.6,68.469,-681.79,52.472,-362.67,-313.21,8.5061,462.2,325.21,-59.309,-17.924,135.75,-21.105,7
14284,2377.3,-878.24,-488.49,2372.6,-235.78,1293.3,558.72,425.52,-255.85,39.479,-120.52,-478.91,421.08,138.48,-237.74,-143.61,7.7478,146.68,-161.67,33
13128,1531,-362.37,-543.94,839.41,186.83,352.49,1032.6,28.353,-587.04,50.287,-380.26,-274.8,117.51,616.38,228.09,-87.978,-13.989,141.46,4.1839,33
7162.8,-153.01,-770.54,-1889.6,-1028.1,-176.45,-492.86,-616.67,-130.91,291.23,-28.873,312.61,-197.95,-90.005,256.44,-292.76,-57.078,27.901,-69.884,263.01,24
6888.1,101.46,-959.3,-2127.3,-536.88,-184.12,-219.95,-596.39,-67.042,512.54,-21.732,560.02,-43.86,131.6,-211.44,97.507,102.12,-20.579,-67.337,59.717,29
7416.2,423.86,-912.99,-2097.7,-276.44,-147.15,-96.348,-337.33,31.626,165.97,-34.996,111.9,-77.387,-520.26,292.27,224.98,43.012,9.4501,-80.28,50.076,25
-29999,12753,35904,5954.2,-10610,-37170,5104.7,31602,-3627.9,1655.4,1562.2,189.23,-264.39,-245.98,-392.47,145.79,-947.61,-631.72,-110.75,53.684,22
8589,126.79,-510.88,-1530.1,-841.2,44.381,-486.27,9.5323,-310.83,-102.3,21.312,-622.08,144.73,27.264,-265.86,-207.65,-90.814,21.042,77.895,105.73,33
22306,8886.1,200.64,-1213.8,8279,2675.7,3645.2,9025.9,1563.2,-4498.8,65.295,21.509,470.34,-513.25,-769.54,43.336,285.54,33.055,-291.03,-141.82,31
9929.2,534.97,-458.24,-1241.7,-345.93,103.03,-244.9,339.57,-220.12,-234.81,27.885,-28.676,-560.35,262.26,-104.46,-178.39,-110.5,16.655,124.69,-228.05,13
3604,-810.84,-1042,-2889.1,-1726.3,-295.35,-815.05,-1269.8,-265.09,614.5,-52.078,403.83,-297.08,-386.67,-276.84,-119.42,14.551,29.319,-105.29,228.39,27
12988,1743.4,-607.45,-683.59,1309.8,0.34544,660.72,732.69,162.72,-408.77,46.973,-707.18,174.6,184.61,46.102,-234.69,-130.12,16.439,128.64,-62.418,34
10384,681.99,-440.36,-1146.1,-176.4,120.02,-159.17,455.48,-173.49,-312.27,35.617,-649.26,160.94,67.808,-109.3,-182.66,-103.66,20.847,109.89,-93.906,35
3846.4,-887.79,-1066.9,-2755.3,-1687.7,-314.27,-787.4,-1359,-305.01,859.32,-39.997,577.75,-49.991,78.99,-497.86,84.926,107.07,-5.4108,-61.99,-174.98,32
5871,-321.61,-890.14,-2301.7,-1126.2,-137.45,-545.62,-705.47,-210.79,544.78,-24.769,249.37,199.59,-189.07,53.744,542.26,160.23,-37.468,-62.834,27.212,14
5410.5,-416.16,-1007,-2411.6,-1128.7,-253.93,-510.84,-989.62,-188.35,687.75,-17.754,-49.178,683.1,-4.9618,-424.13,-45.399,90.706,-0.40285,-71.738,177.25,12
-22186,15615,-35634,24391,-6670.5,7926.6,47402,-5005.5,-1657.4,1779.8,1452.1,420.77,-222.46,-55.557,66.416,-234.97,470.34,4.8895,126.06,-773.19,29
4648.3,-1146.3,-638.84,-2351.7,-2341.2,-95.617,-1230.3,-928.16,-603.94,360.74,-5.7209,-588.58,114.37,-185.39,-554.58,-9.532,-34.666,18.943,66.55,-127.11,37
10856,1123.4,-477.33,-1202.9,323.69,189.84,88.273,767.03,-73.521,-456.55,37.987,-644.96,139.83,18.926,-198.33,-150.11,-76.93,19.146,85.501,-98.374,37
12072,1201.6,-378.45,-775.57,429.88,180.42,139.24,842.36,-60.683,-479.16,46.521,-53.569,-534.9,368.87,197.65,-188.55,-128.82,4.3736,122.64,139.61,19
11906,1680.4,-785.69,-1055.2,1332.6,-3.4272,707.99,589.76,310.06,-60.952,15.516,210.98,241.34,139.91,539.38,384.93,95.939,-41.786,-11.556,-14.025,11
6574.3,-6.7392,-971.99,-2185.5,-669.66,-203.62,-285.16,-692.52,-105.6,549.73,-22.917,-74.477,691.27,-43.095,-344.45,4.825,107.28,-5.7548,-95.909,3.7034,4
9541.3,1102.8,-837.31,-1650.2,517.71,-67.714,296.5,174.41,192.03,-89.844,-20.644,71.257,-75.906,-418.76,471.86,150.8,7.3219,9.665,-51.921,51.768,28
-51701,6161.8,34972,1228.9,-18243,-38078,1377.6,26328,-5098.6,4094.3,1480.9,-72.796,16.897,-577.52,-625.29,315.36,271.58,770.26,639.6,488.98,1
30603,12280,448.19,106.66,12193,3137.2,5551.9,11656,2240.6,-6073.9,124.78,-3.7776,-827.51,-454.92,-641,-45.067,126.29,35.029,-98.223,95.422,34
-33702,11729,39681,10260,8799.5,37993,-7030,-16273,1520,-7274.7,-1099.8,186.86,-420.78,-575.2,-860.66,159.54,-371.29,-1330.8,-23.123,-59.948,33
12033,1724.9,-777.89,-1029.8,1375.6,4.438,727.52,628.41,315.81,-94.39,19.166,-92.801,723.65,324.78,146.2,-241.29,23.245,-6.2722,-46.044,142.49,29
10446,699.49,-455.05,-1129.4,-136.6,103.98,-132.25,431.65,-157.77,-285.25,38.242,-528.76,-82.018,-48.697,202.34,193.57,-68.773,-9.8705,103.28,-84.552,2
9478.2,920.41,-875.62,-1579,451.52,-97.91,272.92,10.881,134.97,204.17,-4.5396,546.12,-39.183,350.57,-77.644,-55.706,49.182,-7.4006,-13.925,-242.71,6
11722,1020.1,-375.74,-810.95,227.96,156.14,41.157,720.87,-84.586,-431.58,42.111,-53.969,-524.59,389.96,225.7,-191.67,-136.15,5.9126,131.96,149.2,19
4884.6,-1095.7,-639.33,-2290.4,-2248.9,-100.94,-1181.9,-907.34,-589.91,372.16,-5.3561,17.397,-586.01,30.14,-488.07,-36.112,-56.922,17.195,94.74,-216.87,13
9429.8,317.16,-564.8,-1296.5,-494.17,-48.133,-278.19,-60.929,-230.93,-36.215,24.566,-629.06,162.23,106.35,-145.17,-215.21,-107.11,13.324,91.208,99.387,3
-94926,-1.3621e+05,-3963.4,11142,6898.2,-31660,12993,-49668,13053,-23831,9539,91.176,492.41,343.43,-694.65,1360.5,-1660.5,2689,-1079.4,503.01,31
9216.1,316.69,-481.94,-1395.8,-616.62,74.365,-377.15,170.24,-257.35,-171.98,26.8,-26.907,-540.49,225.18,-173.89,-149.68,-108.95,18.916,132.93,-180.84,35
8172.2,-29.32,-536.79,-1604.4,-995.92,10.177,-557.33,-135.02,-346.84,-19.989,21.746,-549.77,-15.711,-101.4,-89.733,148.43,-52.635,-3.451,95.123,-78.186,22
11466,1544.2,-802.2,-1151.5,1172.7,-24.063,629.73,480.96,283.67,-23.285,5.3363,500.74,28.126,458.39,126.75,-146.64,23.448,-8.8075,-10.985,-131.94,4
3748,-761.62,-1029.5,-2863,-1669.5,-275.29,-790.85,-1204.7,-260.36,590.34,-49.519,131.52,-103.13,-681.56,36.324,314.71,71.165,10.865,-91.198,58.602,28
13154,1534.6,-334.71,-536.58,824,221.25,334.65,1103.9,16.478,-620,54.236,-575.85,-18.333,134,498.6,119.91,-101.45,-13.904,120.79,-142.21,21
6530,-35.862,-972.25,-2191.2,-669.57,-208.13,-283.39,-698.52,-105.04,542.76,-25.666,69.03,429.72,-177.86,-44.705,418.91,147.07,-35.13,-95.419,-169.3,31
3411.3,-1357.9,-964.64,-2660.6,-2371.8,-394.28,-1134.5,-1678.4,-398.99,832.35,-48.863,384.62,-294.96,-210.95,-43.057,-222.91,-39.288,27.34,-64.879,289.53,27
8850.5,707.76,-887.69,-1706.8,197.68,-109.29,142.52,-123.35,74.57,286.28,-2.0571,541.96,-23.293,247.45,-54.778,50.733,77.243,-20.745,-40.818,55.904,20
9220.9,267.99,-600.84,-1349.3,-510.78,-77.826,-277.81,-148.3,-228.17,32.822,22.945,-21.464,-538.93,163.48,-62.27,-75.375,-86.675,4.4025,94.972,74.663,34
9412.3,165.78,-438.16,-1231.9,-783.81,42.632,-460.2,64.042,-301.86,-109.28,37.313,-333.35,-311.33,-34.756,401.12,351.74,-64.007,-17.493,147.32,-50.964,3
8637.1,621.1,-867.1,-1744.6,61.353,-92.899,65.176,-135.82,40.873,285.64,-9.3505,562.77,-57.024,305.46,-123.07,-45.128,53.675,-10.177,-16.115,-247.28,14
11907,3409.4,1010.9,-2302.8,1002.9,2711.4,-231.74,6573.1,-53.33,-3494.5,43.686,544.33,-7.5478,53.234,58.45,10.448,142.44,-82.37,186.9,231.36,32
4193.8,-1568.7,-605.02,-2297.1,-2821.3,-162.21,-1469.3,-1231.3,-711.83,517.78,1.8083,-417.24,-199.74,-286.53,-86.689,421.6,-7.093,-17.005,89.556,-102.8,37
10506,1414.8,-807.69,-1448.9,892.1,-29.851,482.2,408.97,271.67,-191.85,-15.289,343.28,-249.02,6.8132,194.97,-416.56,-80.096,38.361,-35.91,-28.677,24
11207,953.57,-412.61,-975.95,137.08,153.96,-5.4335,658.68,-118.62,-405.22,45.337,-706.59,193,116.54,-24.544,-224.02,-113.97,19.33,105.46,16.761,35
23510,9078.3,-1045.8,-639.68,10056,1118.6,5035.3,6090.7,2135.8,-2798.6,38.554,590.98,-208.03,-17.027,-428.1,-48.554,180.27,7.3117,-170.28,-174.15,4
6997.8,132.36,-961.17,-2097.7,-502.71,-191.99,-199.62,-595.18,-59.457,498.35,-23.634,-92.287,689.15,-33.147,-295.13,-12.295,99.638,-5.0815,-92,-13.723,36
11658,1576.9,-754.01,-1100.1,1167.1,22.733,612.39,592.31,276.14,-74.759,14.774,478.97,42.549,414.57,244.89,-72.533,42.456,-21.833,-38.259,171.98,11
7670,504.57,-901.89,-2046.4,-175.46,-135.15,-47.275,-267.52,56.28,126.6,-26.06,374.36,-290.1,-213.14,13.065,-225.52,-26.17,29.378,-74.424,199.16,25
12672,1367.1,-353.58,-626.74,626.04,190.28,238.57,957.08,-16.214,-552.6,45.783,-67.798,-523.31,498.34,245.91,-326.44,-172.97,16.431,161.72,-121.88,22
10459,717.6,-446.15,-1133.4,-142.15,118.14,-140.12,459.92,-166.88,-298.1,41.582,-518.79,-73.145,-48.687,198.64,197.7,-73.062,-10.052,110.64,-90.882,2
7763.4,-441.39,-483.29,-1540.1,-1497.5,-35.387,-813.21,-394.98,-449.55,114.72,25.465,-485.09,-105.67,-125.33,88.313,238.84,-62.193,-7.5435,102.98,-154.37,37
9226.4,49.948,-434.02,-1238.8,-932.9,24.5,-535.27,-29.722,-343.21,-57.445,26.598,-339.13,-307.58,-32.986,422.33,335.77,-59.244,-19.183,124.28,-36.365,35
15390,4924.4,-1053.5,-1492,5173.8,517.48,2615.7,2980.7,1118.1,-1255.9,11.267,575.27,-140.33,-18.361,-347.75,72.418,162.22,-8.3212,-149.22,151.7,32
11971,1161.5,-428.57,-784.43,420.35,112.45,154.73,685.64,-47.507,-404.59,40.305,-81.162,-501.38,348.71,180.14,-168.15,-122.75,1.35,124.08,107.9,19
6007.5,-713.33,-593.97,-2066.7,-1821,-48.544,-972.93,-605.75,-508.02,198.46,4.1597,-599.09,121.04,-157.7,-447.32,-67.017,-54.644,22.863,70.048,-113.94,34
21411,8322,-1045.8,-1029.3,9025.6,1009.9,4518.7,5531.1,1977.7,-2744.3,18.583,396.56,-449.65,-521.68,-233.96,-261.22,75.311,48.492,-215.72,308.58,27
5863.3,-1236.2,-510.4,-1833.6,-2436.2,-140.9,-1279.6,-983.89,-649.88,386.73,14.067,-511.78,-71.539,-117.13,75.76,284.54,-53.763,-12.593,100.71,-202.29,22
6536.8,-55.607,-965.05,-2177,-703.9,-206.16,-302.3,-706.93,-108.89,552.71,-17.778,-110.22,717.35,-44.351,-328.87,21.766,105.78,-1.9389,-91.647,8.3508,4
4782.8,-413.29,-1005.4,-2652.8,-1258.8,-241.92,-583.43,-963.52,-164.75,474.18,-43.113,-192.3,376.11,-499.02,-310.08,-235.13,4.5645,42.648,-101.25,-3.3419,24
-1.0963e+05,-1.6798e+05,7099.3,8988.6,35281,-556.25,18255,9710.5,-15368,-787.89,-4076.7,13.181,-166.31,682.35,-546.41,433.01,260.14,839.42,449.18,411.47,3
-2940.4,-4265.3,-787.26,-3562.2,-5979.3,-527.97,-3030.6,-3288.1,-1373.8,1501,-36.717,-301.39,-291.81,-436.5,-299.29,604.55,29.317,-14.264,75.677,0.25299,37
2442.3,-2038.4,-995.21,-2665.5,-3025.9,-499.27,-1450.7,-2214.1,-591.77,1298.6,-38.25,582.12,-38.678,248.02,-288.65,1.8144,59.773,-9.6975,-22.394,-152.31,5
2990.1,-1153.2,-1034.3,-2938.7,-2119.8,-343.05,-1011,-1512.7,-352.69,723.76,-53.038,126.87,-97.753,-664.79,93.294,332.32,57.11,8.3898,-80.485,57.634,28
9439.6,1071,-842.56,-1675.6,499.87,-66.214,286.49,163.49,183.83,-72.816,-18.151,348.88,-248.07,-113.69,170.63,-284.6,-38.114,27.399,-81.3,252.58,24
9163.1,248.94,-554,-1364,-606.37,-23.004,-343.15,-56.074,-252.33,-24.03,27.074,-628.51,186.75,94.132,-192.2,-241.6,-103.59,18.064,101.53,129.46,13
12103,1234,-382.87,-783.87,476.46,187.77,162.83,872.31,-52.18,-499.43,53.163,-692.42,185.08,197.49,56.823,-233.63,-124.69,16.951,126.07,-60.185,16
2532.3,-2300.4,-629.89,-2535,-3685.2,-271.57,-1896.5,-1797.3,-890.7,785.33,-7.4296,37.957,-567.64,31.353,-368.91,32.337,-63.879,8.8028,90.172,118.61,33
4848.6,-414.12,-995.72,-2627.2,-1264,-241.94,-587.41,-959.93,-171.64,472.82,-42.807,109.88,-86.236,-639.25,144.73,308.61,59.577,6.8983,-89.438,105.54,26
8568.9,598.33,-858.21,-1759.4,21.284,-82.915,41.893,-125.71,30.549,275.74,-7.3784,192.58,280.22,-58.564,220.71,444.88,136.77,-38.017,-58.532,3.9523,11
11761,1622.3,-785.18,-1085.5,1288.4,-2.9875,683.08,571.95,292.44,-53.762,12.163,473.8,32.903,395.98,242.82,-83.74,37.273,-20.87,-35.629,165.66,11
9391.7,873.09,-869.61,-1588.4,398.93,-89.768,243.12,4.1307,113.02,222.18,-3.9194,-93.867,699.97,107.27,-117.2,-69.828,73.388,-6.6708,-62.027,-29.879,12
3595.7,-809.82,-1035,-2894.5,-1734.3,-286.53,-820.34,-1249.9,-254.59,599.34,-56.52,396.66,-311.48,-406.93,-276.19,-130.3,11.886,30.366,-104.86,230.85,27
8099.8,497.63,-924.25,-1875.5,-72.034,-146.73,13.278,-317.37,33.518,369.34,-11.238,539.5,-31.613,192.56,-111.61,61.366,89.759,-19.611,-63.463,86.652,29
8842.1,705.5,-891.74,-1707.9,198.41,-119.49,145.6,-139.89,77.121,277.27,-7.8616,537.12,-30.669,237.21,-50.862,43.17,74.287,-18.221,-46.767,59.382,20
-20909,7184.6,-30241,26882,20410,-11221,-40234,747.55,4829.1,1828.1,-1243.2,60.157,-175.32,17.12,238.14,61.699,-394.99,426.69,-423.76,-151.71,28
8044,-68.723,-522.66,-1639.3,-1043.2,32.917,-587.39,-102.24,-345.36,-38.81,16.695,-631.35,132.62,-47.738,-309.96,-107.51,-71.478,20.694,88.204,-105.22,37
9699,1123.6,-202.37,-1720,-97.317,758.14,-265.63,1785,-89.909,-785.62,4.7437,577.05,-64.239,252.96,-120.25,-53.167,82.355,-0.38203,-60.245,-266.93,14
9380.3,439.97,-488.56,-1399.6,-471.95,99.975,-305.19,270.83,-226.59,-206.63,30.735,-499.22,-120.13,-118.3,50.614,260.63,-49.398,-11.741,107.09,-162.27,37
10788,801.73,-438.86,-1053,-22.519,113.52,-78.137,505.62,-146.23,-330.83,35.962,-69.728,-515.44,254.99,56.582,-117.33,-103.5,5.7098,103.16,130.81,22
9106.1,273.13,-495.35,-1412.9,-644.46,60.337,-388.45,122.52,-277.87,-143.1,31.356,-681.85,169.25,-1.1254,-211.91,-156.15,-88.206,20.621,89.075,4.4223,7
5052.5,-343.18,-991.53,-2588.6,-1173.9,-239.85,-541.92,-914.07,-153.44,435.29,-41.192,304.09,-226.69,-445.2,-73.566,-10.472,22.72,23.473,-109.9,195.48,26
10506,1407.7,-801.64,-1445.1,877.14,-26.497,472.6,412.48,263.61,-196.09,-14.845,340.59,-251.15,13.194,201.89,-417.4,-80.218,38.387,-37.856,-23.851,24
8736.9,851.71,-863.1,-1824.1,226.8,-94.06,151.29,-4.9389,137.45,-10.427,-18.829,363.01,-306.9,-144.43,120.16,-299.71,-55.093,33.434,-63.625,282.05,23
8107.3,489.27,-919.78,-1869.2,-75.399,-144.9,10.212,-313.05,22.014,364.58,-12.402,255.89,166.23,-101.57,184.44,504.15,143.47,-37.896,-45.896,-69.258,17
5496.1,-631.96,-614.47,-2319.6,-1777.2,116.35,-965.93,-331.58,-378.3,304.66,-15.838,-47.467,638.29,-39.24,-313.72,29.806,95.775,-7.3266,-62.428,-151.37,17
-47075,6319,-35604,19820,-18406,7509.7,41337,-10445,-4146,4238.4,1363.8,408.2,-161.75,-127.56,-213.12,-55.204,439.75,66.808,-44.553,-904.18,29
8657.1,660.67,-898.34,-1754.4,137.58,-121.89,114.85,-171.9,65.55,292.03,-12.068,540.42,-16.137,211.41,-65.488,39.406,83.709,-17.8,-67.005,96.62,31
15841,4112.4,-1162.4,-826.01,4567.9,-78.831,2427.1,1590.1,909.02,-758.98,35.062,-360.8,-387.28,-247.81,62.721,396.69,9.773,-6.2327,49.8,27.002,2
4517.5,-1616.6,-566.24,-2144.7,-2877.7,-182.82,-1498.5,-1270.7,-740.31,525.57,3.9477,-343.73,-278.5,-213.3,82.96,457.9,-13.103,-16.455,103.99,-29.073,8
4337.4,-931.15,-953.27,-2540.3,-1873.5,-331,-889.57,-1353.4,-300.75,673.48,-48.096,431.49,-327.15,-172.78,-147.23,-300.68,-39.646,36.43,-55.052,-90.138,26
3920.9,-1628.6,-942.52,-2316.7,-2527.1,-558.07,-1198.6,-2047,-601.79,961.13,-7.0436,-294.02,-329.24,-278.13,-67.593,477.07,-9.6882,-12.345,116.84,-12.18,3
11578,1059.7,-404.67,-891.17,276.38,154.75,66.811,721.23,-85.786,-438,42.764,-80.681,-509.41,377.94,49.994,-229.51,-139.28,17,148,-134.02,13
12120,1170.7,-369.81,-733.39,386.23,171.43,118.03,810.42,-69.79,-456.49,42.244,-51.95,-513.7,476.99,196.37,-303.73,-157.76,12.912,150.3,-119.9,33
11568,1581.2,-794.19,-1133.8,1215.2,-6.4716,647.04,530.24,283.37,-31.978,9.71,324.17,240.29,411.51,121.83,-184.31,30.932,-15.325,-16.991,-100.77,12
9614.6,789.73,-836.46,-1450.5,296.89,-118.92,192.98,-73.864,81.686,259.14,6.9269,233.99,231.42,66.247,458.08,455.59,107.36,-42.98,-22.79,-20.655,18
-3.7885e+05,42522,-10504,-19649,8502.3,1524.9,4025.8,5705.6,2238.3,-3127.1,-202.01,-7.8456,-125.55,112.92,-180.34,81.291,-437.56,-675.32,-195.42,420.82,25
12849,1450.8,-349.53,-612.98,723.39,212.1,284.67,1038.2,0.69805,-588.66,58.116,-701.84,191.51,279.54,133.38,-354.57,-157.23,18.182,131.21,161.15,34
11500,1552.3,-798.05,-1143.1,1178.2,-16.427,629.14,494.8,273.04,-15.557,12.611,500.69,27.79,463.18,117.75,-138.07,25.875,-10.459,-9.0636,-135.26,4
4727.5,-795.92,-1006.3,-2465.5,-1564.9,-315.78,-725.82,-1283,-280.88,840.1,-28.001,576.61,-46.096,152.24,-231.79,89.117,96.58,-17.442,-69.087,147.57,32
7707,340.22,-930.88,-1941.9,-237.52,-163.98,-69.555,-418.71,-11.888,404.66,-16.385,-51.72,688.56,86.122,-249.21,-115.53,76.303,-1.2008,-77.682,136.72,32
3206.2,-2180.5,-597.43,-2340.4,-3531.2,-271.52,-1817.8,-1719.8,-861.02,753.29,-6.1591,30.038,-559.82,150.19,-354.17,-92.764,-99.584,17.916,128.09,-160.42,3
11482,1535.9,-797.69,-1142.6,1170.7,-22.572,627.31,484.5,277.37,-26.143,12.17,499.27,28.76,470.87,115.34,-130.96,24.111,-8.1136,-5.8229,-131,4
11938,1133.3,-433.76,-784.23,427.6,105.45,160.36,671.69,-53.073,-405.22,45.787,-690.69,190.6,188.63,61.6,-240.46,-124.82,19.108,116,-62.281,34
7125.1,175.58,-953.21,-2076.8,-442.9,-182.98,-171.7,-548.97,-48.32,471.74,-20.137,561.05,-28.969,145.89,-190.37,90.292,100.63,-18.163,-71.983,74.414,17
10490,1419.9,-804.81,-1455.9,884.07,-27.473,477.22,414.58,273.54,-206.82,-11.072,362.11,-283.28,32.339,205.84,-441.22,-91.383,40.257,-27.612,-1.5943,24
5478.7,-387.33,-982.32,-2406.1,-1118.7,-221.75,-516.06,-911.55,-199.33,645.04,-21.785,-36.458,668.02,-26.418,-423.82,-37.076,101.23,-3.3139,-94.84,146.38,12
9010.4,755.16,-277.2,-1764.6,-467.56,605.55,-418.39,1307.6,-150.82,-539.06,7.0672,587.23,-55.165,233.05,-40.718,1.7903,88.019,-10.802,-70.29,65.832,20
