0.81382,1.5948,-0.3552,1.6175,2.4429,0.32339,2.6624,0.23622,-1.574,1.9398,-0.32271,0.96524,26
-1.2792,0.90025,3.9726,2.8043,-0.98419,-0.7446,-1.4902,0.33464,0.011693,-1.6588,-2.6516,1.542,15
0.52412,0.51678,-2.6848,0.77702,-1.4795,-0.30045,0.021756,5.1366,1.1939,0.10998,0.75983,-2.929,31
1.7417,0.9049,-1.9517,-0.44784,-0.4956,1.2161,1.3674,5.1291,0.4901,-1.173,-0.67263,-1.127,37
-1.866,-0.9667,4.0724,2.6635,-1.9349,-1.6333,-0.33747,0.35452,2.4655,-0.72323,-1.1893,3.5716,23
8.058,0.1492,-6.3084,1.2316,2.16,-1.2254,-4.0355,-7.992,-9.3213,-5.1499,1.3996,2.5923,4
-1.0021,0.76543,-0.68296,-0.72536,-2.099,0.20872,0.57116,1.3535,1.4201,-0.026857,-2.8957,1.3844,34
-0.54024,0.15079,3.5205,3.0149,-2.4776,-1.9127,-1.8082,0.29586,0.026056,-0.075529,-2.5147,1.5001,28
1.9311,-1.4475,-1.1315,0.57014,-3.2859,0.92703,2.3886,6.0559,-2.1142,0.25217,1.1248,-2.4333,10
-7.6533,5.4935,-5.312,-6.8271,1.3541,9.4304,10.647,5.1336,-4.3942,4.6765,-7.1037,-3.4404,35
2.8558,-1.7281,-6.7707,-3.1207,-2.013,3.8229,0.4718,6.9427,-1.2175,-6.0362,-2.1998,0.17995,20
-1.7302,-2.2625,2.5419,1.316,-1.0885,-2.8625,-2.0789,0.50786,1.814,0.59474,-0.63968,1.1009,5
1.2656,-0.3899,-4.4379,-2.4568,-1.0973,0.19063,0.32139,1.7236,1.5794,-0.52241,-1.4028,1.7639,24
-0.72596,0.34338,-1.8062,-1.7104,-0.84661,1.8752,-1.3355,-0.62655,1.4572,-0.69627,-2.403,-0.92456,14
0.78274,0.58158,-0.30722,0.9431,3.1314,-0.45593,0.48382,-3.3494,-1.0542,-0.91842,1.2037,-1.5556,31
0.57062,-5.0517,1.1122,-0.24337,4.1967,-2.0714,-3.9235,-6.1328,1.2541,2.0964,7.2688,0.3705,3
-0.6509,-2.364,-1.6155,3.4715,1.4014,2.1852,0.46214,-0.45165,-0.69857,3.8451,2.6465,-2.2423,37
0.85748,-1.1522,0.58551,1.6646,1.9271,1.194,-0.31131,-2.8506,-0.96411,0.51563,1.0489,-2.8389,12
-2.2534,-2.2468,-0.10097,0.39788,3.7808,1.8386,-1.4263,-4.315,0.20817,1.5498,2.9379,1.8858,12
-2.8046,-2.5827,3.2699,0.66231,-1.2803,-1.8664,-0.60274,0.16345,2.8664,-3.2903,-0.59845,0.73851,27
-1.9648,-1.0746,4.0305,2.4861,-2.0734,-1.7322,-0.29499,0.24448,2.3407,-0.61364,-1.127,3.4906,23
-2.3489,-0.47584,-0.23275,-0.39049,3.9705,-1.021,1.431,-0.23982,-4.0746,1.0714,3.4387,2.3385,31
0.34233,0.61732,1.9078,-2.5097,-0.49893,-1.7036,-2.0825,-0.4,1.3797,-1.7956,-1.4714,-1.4069,33
-0.57943,1.8687,0.09601,-0.085599,2.7326,-0.54147,2.4987,-2.1588,1.7461,2.6032,-0.025005,0.31646,32
-4.045,-6.1396,-9.3144,1.0738,-5.2046,-0.84709,6.7709,10.841,12.686,6.506,12.795,7.8739,33
3.2498,-2.7976,-1.1572,1.0528,1.1917,-1.5937,-2.1818,-4.4251,1.406,0.0026906,2.1664,0.47156,6
1.2707,-0.23296,-0.3439,0.17331,0.15059,-0.26946,3.0516,4.5848,0.02629,0.095069,-0.20215,-4.0235,14
0.38675,2.6587,0.34655,3.1937,4.7637,-0.54286,2.4159,-0.77386,-0.60715,1.9099,0.2386,0.63771,9
2.0232,-2.4804,-1.266,0.56202,-2.2735,-0.042183,3.0507,5.643,-1.2927,1.4409,-1.1192,-3.9583,10
0.30295,0.046282,-11.582,-7.7567,18.073,0.48853,4.2754,-7.4925,-0.45698,25.412,1.5608,3.8362,25
-0.71743,-2.3262,11.191,-5.4618,7.9563,0.17697,13.244,11.382,11.939,5.9657,4.3906,0.3478,21
0.74629,-0.0099233,1.3728,1.8007,2.2373,0.46409,-0.27854,-4.8457,-1.045,0.68219,1.4225,-1.5433,28
0.85416,4.7993,-1.957,-1.4455,-3.2292,2.9488,1.0975,7.5982,1.661,-3.6141,-2.0486,-5.3775,8
1.7096,5.5621,0.69375,-6.0245,1.8413,1.4481,0.45713,3.0424,0.77595,-1.4386,1.2353,-8.2248,1
2.1878,-3.6824,-0.18429,-0.83016,1.3602,0.043485,-0.69038,-4.7541,0.59477,0.78992,1.2982,0.95598,13
1.4875,0.031626,-3.9497,-3.2712,-1.212,-0.84824,1.0351,0.91387,1.5246,-1.4921,-1.9258,1.8933,25
1.7262,5.2957,2.02,-5.044,1.7883,2.5903,2.5651,1.4331,0.4747,0.19209,2.1379,-2.764,1
1.2612,1.236,-1.6072,-3.3541,1.5973,2.1032,2.5875,4.0142,-3.3941,-1.3437,-0.91051,-0.98192,14
-0.21697,0.29956,0.34697,-0.46447,-0.1539,1.7829,-0.35693,-0.38464,1.5079,-1.2601,-3.4262,-0.12801,16
1.6487,4.5865,1.0786,1.0487,3.0509,-2.5935,4.103,-0.74102,-4.0922,2.3424,1.0295,-1.2207,26
0.11811,0.38308,-0.91753,1.268,-1.1759,-1.1598,-0.68043,3.8942,0.71833,0.73871,-1.4288,4.3406,30
-0.033605,-0.44399,0.29424,0.01583,-1.7087,-1.7611,-0.88376,0.93206,0.22268,2.0664,0.6916,1.4141,14
-0.51176,2.4579,1.3061,1.1559,1.7011,0.62501,2.6473,0.17955,-1.295,2.0533,-0.82086,0.80316,32
1.1315,0.71202,-0.21922,-3.2617,-0.39974,2.2336,0.28609,0.71097,-1.8342,-1.3866,-0.29494,-1.6636,26
1.9361,3.3736,0.062337,-3.8215,2.9867,2.7125,0.36653,1.9192,0.52407,-2.8817,-0.94478,-8.5033,23
-1.4107,4.6113,0.83356,3.2543,5.1062,-2.2038,1.3259,-3.8557,-1.4629,0.98838,0.69838,2.3765,35
0.72234,-0.94141,1.2168,-1.0635,-1.1325,-0.98229,0.19013,0.25196,1.1804,-1.8479,-0.83572,1.6644,20
0.029298,0.77062,-0.32956,1.7954,1.0205,0.53003,-0.36608,-4.6742,-1.8146,0.49175,1.7788,-1.3539,15
0.40771,-0.015359,1.3781,-1.7555,-1.145,-1.6849,-0.068274,0.34408,1.5931,-2.1097,-0.5291,0.84992,3
0.8513,-1.1721,0.57439,1.6684,1.8989,1.1679,-0.29127,-2.8262,-0.97573,0.51006,1.0436,-2.8234,12
-1.4808,5.9288,3.4369,0.37856,0.58695,2.6416,7.3219,-1.3352,1.0649,-3.6695,-1.939,1.9983,13
-1.7323,0.33966,-0.92308,2.3955,1.958,0.065117,0.31622,0.12301,-1.1845,1.61,0.4017,-0.8577,5
-1.9631,-1.7338,3.7388,2.6649,-1.8022,-2.5397,-1.8268,0.93917,2.8025,0.23651,-1.4425,1.7317,32
2.3092,-5.9661,-1.3036,0.95747,0.86941,-2.0032,-2.242,-8.118,-0.072862,2.2966,-1.0066,2.7207,11
-1.6217,6.1901,1.4743,0.33609,0.451,-1.6823,0.92763,-0.2505,1.592,6.9827,5.2884,-0.82992,1
0.11027,-1.3892,0.25463,2.3392,1.2498,0.57069,0.34757,-2.3452,-1.9958,1.3756,0.93065,-2.6519,26
2.1605,8.2569,-1.4052,-4.6731,3.993,1.5749,-0.45105,0.37284,2.6627,-1.9586,-1.6955,-2.4019,8
-2.0541,-1.3651,-1.1585,2.1048,0.83948,-0.93986,-1.1941,-0.71677,-0.89406,1.6597,0.079405,-1.6587,33
1.2326,-0.37321,-4.4386,-2.4202,-1.1063,0.20024,0.35218,1.7825,1.609,-0.49335,-1.397,1.6925,24
1.707,1.3781,-4.1794,9.8106,0.61375,-1.1304,-1.1039,-1.9472,-1.0291,-6.4317,7.5583,-5.0159,19
4.231,-1.1808,0.65351,0.96063,0.31173,-3.1413,-3.0792,-2.5484,1.7209,2.4828,-0.37952,-1.4659,1
-1.9734,-1.0797,4.0183,2.4694,-2.0887,-1.7348,-0.29084,0.21441,2.291,-0.55825,-1.1325,3.4658,23
3.7653,0.054711,-3.4071,-0.14003,-1.9077,1.8444,0.91904,4.9016,-0.62912,-2.4101,-0.93395,-0.47247,32
2.4248,5.3305,-0.43266,-6.4432,3.7035,0.70524,0.25994,2.8656,-0.71966,-4.0415,-0.080856,-8.8112,17
-3.1528,-0.040492,3.9834,3.6657,-2.1025,-1.4442,-1.5419,0.21185,0.80086,-0.11366,-1.356,2.4803,25
1.0368,0.64486,-0.98367,-0.016286,0.78113,0.57405,0.74385,3.7275,1.0588,-0.45407,-0.30876,-2.4783,23
-0.50761,1.7409,4.1729,-3.9064,-2.5799,2.4444,-7.1952,-1.9275,-6.0796,-6.3237,0.68039,3.317,23
-1.7638,2.3224,0.12106,0.22511,2.0187,-1.4546,2.4512,-1.4016,2.0713,3.0757,0.62459,0.94336,37
-1.2258,2.1517,-0.36593,0.47827,1.1198,-1.1285,2.9037,-1.4283,1.1597,2.8337,0.88074,0.54613,37
-4.4514,1.7053,0.42378,-2.3807,0.3335,-1.661,-0.53361,1.825,2.4771,-2.2892,-1.112,-3.4689,6
-1.004,3.3514,-0.84223,-1.3293,4.3166,0.074962,5.6267,-1.073,3.5598,3.6434,0.03777,3.9272,6
1.274,-0.22207,-0.33097,0.17459,0.12785,-0.26891,2.9938,4.548,0.1038,0.07408,-0.25213,-3.964,14
1.4658,0.27635,-1.2028,0.17439,0.71044,0.81223,0.60421,3.5806,1.1635,-0.4495,-0.48556,-2.4589,23
1.282,-0.40243,1.5891,1.8136,2.4012,1.3322,0.14676,-4.8927,-0.78811,0.65463,0.87414,-2.0915,14
2.4704,5.2767,-2.6985,-0.66231,-1.5343,-3.2145,2.49,0.1846,2.7515,0.017077,-4.1146,-0.31744,23
2.3356,-2.851,-0.061289,-1.7946,1.5667,-0.028706,-0.78209,-5.6113,-0.39636,0.57006,1.6652,0.59714,5
-0.28926,-1.1508,0.47748,-3.5345,-0.90394,-0.18573,-0.40361,1.226,0.38117,0.65473,-0.33412,0.89512,14
2.9715,-3.9451,-0.81953,1.0148,0.61035,-1.6773,-1.6135,-4.3433,-0.68062,0.76458,-0.043894,0.51083,14
0.39472,0.68673,-1.1477,0.4967,1.651,0.85968,-1.4081,0.30732,0.55824,-1.054,0.096961,-0.35262,25
2.1433,-1.1973,2.7493,-3.1254,-1.1257,-2.5182,-1.4971,-3.7206,0.3514,-2.4443,-2.7374,-1.9786,15
-1.0183,-1.1929,-2.2205,1.2676,1.6994,-1.46,0.48553,-0.17325,-1.0794,1.1699,2.2806,0.02189,37
-0.45303,-3.1167,-2.3726,3.4033,1.1735,-2.0773,0.64719,-0.74399,-0.33686,-4.1064,2.2047,-3.3355,1
8.3441,-9.2164,11.463,-7.1007,5.5707,12.19,-0.38612,-13.896,21.41,4.4149,2.2673,25.753,26
3.6791,0.082203,-3.6632,-0.61829,-2.0387,2.1113,0.71735,4.9062,-0.67363,-2.9172,-1.1608,-0.60756,32
0.509,1.8164,1.9916,-1.4565,0.80412,1.1484,2.9516,4.924,-0.59622,-1.6287,-0.82415,-3.0936,37
4.388,1.0406,1.3328,-1.5729,-1.6274,-0.94263,1.1727,2.5762,1.782,-0.36199,-2.2559,-1.5279,18
0.1237,1.1309,-0.1872,0.30732,2.9379,-0.53147,-0.95591,-3.3528,-0.48293,-0.77077,1.7548,-1.5557,31
1.3535,0.79254,1.0293,-3.7196,0.46129,0.089704,2.4263,3.0901,-0.08778,-1.9848,0.39765,-4.0637,33
-4.0194,9.813,8.4198,10.805,4.6425,-10.01,-3.5341,-3.2431,-0.42835,-13.889,7.9152,-0.79609,26
-2.7269,2.1714,2.2803,-0.33582,-1.606,1.7659,-2.6151,0.54298,-1.1274,-2.5997,1.1286,2.7191,27
1.4521,0.96887,-3.3796,-1.5318,-1.8924,-0.73324,0.75949,2.6945,-0.13183,-0.33204,-0.7268,-2.6285,24
-1.2181,2.1528,-0.36568,0.48183,1.1224,-1.1244,2.9068,-1.4344,1.1594,2.8317,0.87884,0.54196,37
0.42303,1.0643,-0.52558,1.1518,1.3563,1.0902,0.19773,-3.9719,-1.8506,0.25338,1.6788,-1.9867,27
-0.64915,-3.9549,5.5089,0.68516,5.4772,-0.98195,-4.6664,-4.9349,5.9572,-0.70995,-4.0099,8.6795,26
-1.9539,-1.9723,4.2386,1.6216,-1.1306,-3.8774,-1.2565,1.3313,2.3942,0.13775,-0.48143,1.8238,11
-0.51207,1.0954,-0.068834,-0.53517,-0.23913,0.99014,-0.2159,-0.72442,0.9704,-0.39844,0.87776,1.2497,6
-1.3724,0.071253,-1.2352,-0.84604,-0.81873,-0.096853,0.53038,-1.2849,1.7294,0.029355,-2.9977,0.45273,13
-0.54253,1.1166,2.0762,-8.2615,4.0619,3.8068,10.404,-9.9176,-9.9248,2.6759,-0.58162,4.9494,20
-1.9303,-1.2562,-1.9496,0.61777,1.7816,-0.37553,1.742,-0.79896,0.24925,1.1395,1.6183,-1.2965,9
1.6507,-2.3979,-0.39443,-4.9048,-0.0080296,-0.63283,-0.61278,0.33061,0.63947,-0.40805,-1.4485,-1.4896,24
1.8775,-3.5827,-0.40849,-0.75541,0.77304,0.26729,-0.62389,-4.4011,0.76097,0.82787,1.5864,0.79433,11
-1.9789,-1.9547,4.1577,1.5872,-1.1596,-3.8996,-1.1933,1.3207,2.3567,0.17987,-0.5015,1.8037,11
-8.5429,3.9195,-6.0079,-16.437,11.045,-3.5588,1.4029,-2.4139,-5.5481,-1.6002,-2.225,5.0905,30
-0.38721,-2.6314,-2.0695,2.6156,2.4123,2.1503,0.89752,-0.96671,0.065416,3.4706,2.959,-2.5548,19
-0.075909,0.87345,1.1561,2.21,2.7697,1.3169,0.31946,-2.9975,-1.5756,0.28833,1.276,-0.56703,7
0.34083,-0.23443,-1.2415,-1.0042,0.6464,1.7252,-2.6707,-1.5129,2.129,1.0537,-2.4444,0.31738,32
-0.028878,-4.4713,-4.5488,-8.3815,-4.1908,-1.6852,-0.61977,-1.3773,1.1205,-1.7933,-2.5261,1.0796,15
-0.88799,0.43383,-1.7342,-1.3212,-1.0059,2.0297,-0.80645,-0.71035,1.7318,-0.72824,-2.4812,-0.35517,32
-3.3879,-7.3558,-5.0552,-1.631,-5.9933,-0.3435,-5.6223,0.94731,-10.832,5.04,13.669,2.8352,6
-0.67258,-2.7041,-2.7757,3.1072,1.626,-1.8504,1.477,-2.4858,-1.6436,-4.5519,2.8434,-4.8,9
1.5958,8.4017,5.0106,0.92179,6.492,-6.0804,-7.7379,-4.1238,5.2627,-2.8564,3.8288,-0.075362,11
-0.50702,-0.75057,-0.51949,-1.2845,0.22307,1.0875,-2.8161,-0.4502,1.1318,0.32637,-4.0737,-1.2244,32
3.5318,0.16509,-0.081031,-0.79143,-0.22322,0.4826,0.78111,1.0039,0.14258,-1.3726,-0.20224,0.32042,31
-1.215,2.9695,-1.0441,-1.2674,4.1845,0.45442,4.2804,-0.083161,3.42,3.4511,-0.72179,3.2258,35
-1.2206,0.38101,6.3423,-4.7319,0.3054,-0.067185,-6.5672,-1.7202,-4.32,-4.1524,-1.1317,2.461,14
3.1513,0.68338,-0.75727,-0.60111,-0.12627,0.74283,-0.45619,0.756,0.73891,-1.4136,0.3063,0.39196,36
-0.58725,-2.4842,-1.1316,0.5194,0.88906,-2.1432,1.3157,-1.8712,-1.9784,-2.8625,2.2847,-2.0642,16
-0.010755,2.1071,0.13294,2.5608,6.0638,-0.78923,2.0698,-0.73802,-0.10387,1.3218,0.32215,0.6845,23
1.9502,0.74443,-1.7265,-1.7115,0.19328,1.2509,0.28544,3.5776,-0.86471,-2.7057,-0.16786,-0.55017,16
0.50944,2.0541,0.17174,-3.0178,-0.95353,-0.52613,2.3361,3.1515,0.39579,-0.049457,0.54869,-3.4849,33
2.1966,5.7292,0.3854,-7.0279,1.0186,0.69894,1.6969,1.953,0.65297,-0.40038,-0.41028,-2.1744,35
0.85328,-0.79879,0.45077,1.5922,1.3404,1.1645,-1.704,-0.89778,-2.8462,1.0817,-0.70651,-0.57146,19
0.058538,-0.92737,1.4416,2.0819,1.6552,-0.29676,-1.2001,-1.0878,-2.0994,1.3474,0.63045,-1.0887,37
-0.6167,0.98095,-0.072818,0.36781,-1.9964,0.71367,-0.53696,3.2542,1.0195,0.40186,-2.3128,2.7756,31
1.4691,-3.0852,-1.1151,0.96935,-0.51658,0.63527,-0.59751,-4.4333,1.7418,0.23578,1.9057,0.2406,29
0.7113,-0.61329,-1.0953,0.74606,-1.4356,-3.0049,-0.5529,-0.030025,0.58178,1.3171,1.2495,1.7329,6
0.86622,-1.1437,0.6023,1.6633,1.9677,1.2185,-0.33415,-2.8737,-0.96665,0.50756,1.0718,-2.8438,12
4.1113,0.31636,1.3526,-2.0613,-1.3101,-0.91805,0.9011,2.7938,1.8104,-0.59881,-2.2332,-1.8957,18
2.5336,-0.68207,1.865,-4.7637,-0.31188,-1.4569,-1.4328,2.4764,0.33123,0.017603,-1.119,-0.70534,14
1.6894,-1.1888,0.0042527,-1.9822,-0.27515,-1.6106,-1.541,-0.7004,1.4724,-0.79572,-0.63345,-1.7951,6
1.6778,5.4642,2.2886,-5.1815,1.8789,2.3252,2.817,1.0417,0.04496,0.38867,2.4967,-2.7168,24
-0.98714,0.93875,0.59043,0.88246,1.273,0.19815,2.3464,-1.2284,0.24774,2.3743,0.39475,-1.7108,5
0.20864,-1.7473,-4.8913,-0.24019,0.74668,-3.3389,-1.4682,-8.8092,-3.2773,0.33165,-3.6714,-0.14687,31
-2.6603,-0.48423,-2.7172,2.1981,0.56055,-0.96063,0.89207,3.9954,-0.54944,-2.7368,2.0171,-2.2118,15
-2.9377,1.6572,3.043,3.0492,-3.3808,-2.1835,-2.381,-0.92964,1.2918,-0.85653,-2.7355,2.0644,13
-3.1234,3.1252,-0.22054,-0.79003,4.0657,0.86109,3.5473,-2.1238,3.1433,3.7987,-0.22186,2.7213,17
2.4792,-20.177,-2.6609,-7.4732,-4.7063,-3.1265,-6.8809,-10.35,6.7498,9.6664,-2.5681,7.3545,8
-0.96023,-1.7423,-0.94304,3.3077,1.2845,1.6021,-0.19333,-0.60599,-1.5411,4.0629,2.2303,-2.3278,5
-0.68877,0.98998,-0.1793,0.41523,-1.996,0.50902,-0.61378,3.2375,0.87192,0.48902,-2.3809,3.0687,20
-2.4348,1.027,4.5418,3.0323,-1.2888,-0.88834,-0.67629,0.87954,0.9076,-1.3474,-1.8909,2.2736,6
-3.9933,6.0612,2.4205,-1.3614,1.5391,3.6168,-6.1139,2.1968,5.9951,3.2449,-0.95855,8.0209,14
-0.035969,0.3722,1.9021,2.1967,-1.1474,0.94043,-1.0014,-0.98687,0.86984,-0.95598,-2.3412,1.1975,37
-0.37433,1.9659,-0.32527,0.97784,3.7826,-0.35894,2.1771,-0.44235,-0.047485,0.30156,0.094059,1.7168,1
-0.51418,-0.76153,-0.5247,-1.2916,0.218,1.0903,-2.8295,-0.46452,1.1285,0.3541,-4.0646,-1.2267,32
-1.0053,1.1313,0.85461,0.75842,1.437,-0.088791,1.3127,-0.85209,0.36922,2.7034,-0.015371,-1.1288,5
-1.1558,-4.073,-1.7724,2.6927,0.6662,-1.1653,1.9079,0.068135,-0.95121,-3.8479,1.7329,-1.9166,3
-1.9989,-1.6826,3.5128,2.7821,-1.9277,-2.6151,-2.2039,0.87718,2.6062,0.23981,-1.5647,1.6765,32
-1.2766,7.1842,-8.0794,-2.9558,5.0348,5.3623,5.9603,-2.4724,2.6754,-6.4701,7.1969,-3.3946,24
2.2095,0.5096,-1.4509,-2.1943,-1.4609,2.5314,1.8914,2.9597,-1.4927,-3.5834,-1.1337,-0.30026,11
1.3836,0.031187,-1.1015,0.75841,0.61258,0.47213,0.60601,3.8945,1.2944,-0.1387,-0.57917,-2.4754,18
-1.4483,1.7619,0.58008,-1.3017,4.0459,0.4193,2.0241,-1.8614,2.27,3.2897,0.49763,1.643,25
-2.9841,-3.6007,6.105,2.297,-0.074502,-1.9362,-2.9397,-0.92624,5.3812,-0.60745,-1.6636,4.1492,12
-2.8351,-1.4396,4.907,2.9873,-1.3427,-2.0511,-0.65643,0.45396,2.5408,-0.97531,-1.1401,3.3609,6
1.9754,-5.7403,-1.9581,1.2323,1.4233,-2.178,-2.1281,-8.2371,-0.66387,2.1316,-1.4035,2.6048,13
-4.2763,-0.37821,3.9749,3.397,-2.8105,-0.84491,0.043154,1.532,1.0362,-0.84719,-1.2481,2.2366,14
0.59949,-1.0486,-0.09738,1.5589,-0.00083955,1.2772,-1.1374,0.43009,-2.1326,2.994,1.3426,-2.6728,8
1.2372,-0.33486,1.5583,1.7917,2.3602,1.3588,0.09677,-4.8604,-0.76808,0.70846,0.86022,-2.0893,14
2.792,5.2334,0.72378,-5.2893,2.5797,1.7389,-1.0654,2.6744,-1.4705,-4.2678,0.60267,-9.2056,24
0.15857,0.47877,-1.0577,1.2248,-1.2984,-0.77389,-0.97003,4.5024,0.42073,1.3879,-1.8516,4.1596,3
2.0006,1.0871,-2.3398,0.15536,-1.1544,1.4875,0.12998,3.0206,-0.38021,-1.4586,0.025646,0.65712,37
-1.4792,-3.7492,-1.4574,1.5716,-2.7049,-0.13533,-4.7323,-1.7037,0.52698,3.1617,4.2265,2.8973,3
0.57987,-1.9512,-1.1223,0.1818,0.68391,0.37715,-0.15128,-1.1097,-0.96208,-4.0441,2.7884,-1.787,21
-0.76718,0.15198,-2.718,5.3032,-0.039928,-1.5812,-1.1746,-3.7851,-1.2786,2.0543,1.8388,-1.7102,33
4.2583,-0.19544,1.6429,-1.9317,-1.6779,-1.0804,1.2605,2.6007,2.7057,-0.1163,-2.3063,-1.976,18
-6.5417,-5.5579,5.4454,18.271,-2.2127,10.067,-7.7389,0.035865,5.6296,-1.825,22.14,4.2037,6
-4.5119,13.15,3.2764,-6.9224,2.8963,-10.286,7.085,14.808,0.13376,-10.512,-11.402,-7.6175,11
4.9837,-11.432,-15.46,0.36935,-13.978,12.563,-2.4152,4.1437,-9.6643,0.2166,-9.2652,-14.9,4
-0.69827,0.9827,2.8002,2.7209,-1.1196,0.16748,-1.1569,-0.089626,0.73012,-1.1925,-2.5231,1.4555,37
-1.3332,3.1499,-1.0304,-1.2488,4.0394,0.041316,4.0608,-0.27567,3.439,3.7173,-0.60745,3.8425,35
2.8356,-0.83517,-4.9357,-2.2215,-1.964,3.1516,-0.16207,5.9,-1.0441,-5.1435,-1.7323,-0.46656,36
3.1521,4.6419,3.1616,-6.0852,3.1219,-0.31246,2.9725,1.8396,-1.0086,-4.4592,2.6309,-10.028,10
0.11963,0.38453,-0.91691,1.2678,-1.1795,-1.1553,-0.68056,3.8991,0.71697,0.74135,-1.4287,4.3416,30
-1.1198,0.75267,4.2758,2.722,-1.9851,-1.0515,-1.8237,0.8128,-0.1308,-1.004,-2.4998,2.1523,32
3.2349,3.272,0.62726,-9.0428,-0.28091,5.5214,5.4126,5.3788,5.2873,5.131,1.5932,3.532,25
2.1514,-4.646,-1.7838,-0.74752,4.352,-1.5416,-2.5157,-5.8602,1.1291,2.2196,2.0625,-0.12816,12
0.31185,1.1795,-0.39283,1.2088,1.4454,0.83098,0.15902,-4.0644,-1.7103,0.045927,1.6674,-2.0595,27
-3.4071,-0.044357,3.5291,2.8266,-2.1248,-1.5323,-2.9758,0.65745,1.8259,0.09413,-1.9543,1.8744,37
-0.51446,1.8461,0.11782,-0.062045,2.677,-0.52596,2.519,-2.1713,1.7125,2.6066,-0.030978,0.30818,32
3.8609,0.87155,-2.3635,0.16584,-0.76167,1.7478,-0.83155,1.853,-0.8784,-0.85531,-0.57104,1.031,25
-1.1195,-2.5088,-1.9059,3.3809,1.0033,-1.9448,1.9243,-1.8164,-1.0975,-5.0211,2.8869,-4.4585,3
-0.53708,0.36958,0.55223,2.7834,2.2627,-0.092329,0.4653,-2.8487,-1.1837,-1.2003,0.3906,-0.59982,37
-2.9449,-3.6158,6.093,2.3106,-0.0081746,-1.9769,-2.9088,-0.96128,5.3592,-0.61078,-1.6668,4.0838,12
1.2432,-3.0111,-4.3891,-0.49857,2.2576,-3.5873,-2.1753,-6.3702,-1.6654,-0.98056,-3.375,-2.569,6
-1.7572,0.42752,-1.2317,-0.82837,-1.0484,0.23429,0.79093,-0.082673,2.204,-0.54698,-2.5416,0.40951,28
1.7517,-0.59756,0.5287,-2.6129,0.044583,-0.83826,-2.0891,-1.2059,1.5007,-1.9197,-0.48213,-1.512,9
-1.1241,0.75659,4.2646,2.7208,-1.9795,-1.0355,-1.8185,0.81283,-0.13072,-1.0112,-2.507,2.1566,32
-1.9353,-14.988,6.6541,8.7494,-7.5344,0.16452,0.71268,1.0487,2.1559,2.5458,1.0043,2.6202,10
1.5338,3.0427,-0.97793,0.30336,3.826,-5.4359,5.3278,-1.843,-7.3668,3.7542,-1.0498,-1.0043,9
2.6926,-5.3987,-2.8945,-1.564,-6.4374,-9.9045,-0.61082,-19.624,6.7148,10.836,-5.5561,-1.053,11
-0.10961,-0.16395,1.2609,2.1512,1.5574,-0.33329,0.39477,-2.5411,-1.7228,0.076143,-0.013968,-0.0076388,37
-2.4398,1.0258,4.5512,3.0339,-1.2999,-0.90203,-0.67369,0.88775,0.89913,-1.338,-1.8883,2.2831,6
0.31229,0.50885,2.2093,1.6736,-1.8729,0.10519,-1.1314,-1.312,0.67175,-0.94184,-2.1458,1.1407,19
-15.045,-21.603,-9.6613,-5.2617,-5.7001,3.9068,-10.341,7.1584,-5.3154,5.9411,32.941,21.233,3
-2.0971,0.56029,-1.5194,-0.41455,2.1057,-2.6706,-0.0022026,0.081466,-2.1096,1.0547,2.665,-3.5194,28
-2.8453,-3.6905,6.4946,2.5995,-0.27642,-1.9479,-2.6912,-0.82704,5.0509,-0.63305,-1.5858,4.2153,12
1.9094,-5.3319,-2.3243,1.0905,1.8434,-2.3297,-2.3346,-7.9981,-1.3402,1.8395,-1.3831,2.3527,22
0.36542,0.056547,0.73913,-0.44296,2.1041,-2.2521,4.2415,-0.86808,-0.1048,-1.8331,0.067752,-3.2149,23
3.8458,-0.78905,-5.2135,-0.16743,-0.3156,2.3838,2.2586,1.9147,-3.8732,-1.0071,-1.0812,-0.53142,13
2.0901,1.0238,-2.1054,-0.57682,-0.36127,1.0926,1.497,5.5175,0.18145,-1.4768,-0.34101,-1.6833,37
-2.6298,-0.5857,4.1666,3.4281,-2.0975,-2.3674,-1.9269,0.41434,2.3395,0.069421,-1.5699,1.7418,37
-0.61827,0.97771,-0.060411,0.3855,-1.9999,0.73434,-0.53771,3.2681,1.0186,0.4002,-2.2987,2.7723,31
2.3939,0.12848,-3.2929,0.90331,-0.68977,1.6749,0.34912,3.8178,-0.10848,-1.0364,-0.23406,0.95231,37
0.45219,-0.14188,-1.2041,0.31651,1.6125,1.1599,-1.7571,0.24995,0.68354,-0.62315,0.32214,-0.33554,27
0.032033,0.76427,-0.29109,1.7894,1.0385,0.51506,-0.37109,-4.6211,-1.8218,0.50654,1.815,-1.3508,15
3.8776,-3.5141,-1.0544,-2.1217,2.7764,-0.093008,-1.3253,-7.6895,0.34695,3.0556,5.1182,1.3431,35
-2.193,-0.45542,-2.1389,0.61341,1.5652,0.13771,1.5334,-0.51358,0.080493,1.0391,1.8711,-0.64057,28
-1.7203,0.25899,-1.2811,-0.83024,-0.90632,0.25002,0.81405,-0.5278,2.0702,-0.53347,-2.5692,0.23006,28
1.2918,3.3839,-0.40273,3.1278,-5.0811,-2.798,-21.214,-1.9373,4.2642,7.2294,14.389,8.1692,6
0.6006,0.50029,-4.1588,0.12307,-0.78255,0.37628,0.025819,4.4402,1.9712,-1.0545,0.86126,-2.6072,24
