0.010477,-0.51551,-1.3282,2.2568,-0.15165,0.96266,1.1593,-0.40403,-1.3168,0.12319,1.701,-1.6326,37
0.87907,0.66715,1.5074,-1.4484,-1.1935,-1.1342,-1.1883,0.86007,1.0887,0.061609,-1.0171,-1.107,24
-0.18711,0.92238,-0.98144,-0.67886,-1.0867,0.44903,0.0072999,-0.27759,1.0077,-0.99984,-1.75,1.783,34
0.86535,0.50938,1.7196,-0.44097,0.95693,0.77507,-1.6465,-0.69122,0.073078,0.009498,-2.1888,1.7704,23
0.016767,-2.6163,1.3261,0.89995,1.6028,0.72311,-0.20976,-0.26249,-1.7947,-0.7344,-0.19167,1.2864,6
-0.426,3.2487,0.03052,1.6068,1.0501,-0.84938,-1.0901,1.0349,1.0871,-0.32431,1.1496,-0.9799,24
-0.057704,-3.349,0.80951,0.88145,1.2331,1.0107,-0.80319,-2.0557,-0.6609,-1.4792,-0.041992,-0.82079,7
-1.2689,-1.3013,0.41899,-0.90763,-0.72836,0.12301,0.65945,0.13947,-1.7358,-1.1325,1.8831,-1.4716,3
0.5836,-0.29237,-0.34318,0.038564,0.77497,-0.62145,0.2058,-2.2175,0.47132,2.7403,1.3739,-1.9562,15
0.37427,0.40613,0.88217,-2.6289,-1.3368,1.3022,0.11395,-0.76696,0.82437,-0.71888,-0.40255,-0.89517,30
2.0934,0.36746,1.6494,0.65826,-0.84741,2.0344,-0.04518,0.72386,0.46982,-0.26176,0.64809,1.6672,19
1.3404,-0.62891,2.6151,1.0289,2.6459,0.42934,-0.094686,1.6909,1.3512,0.10251,0.35187,-1.0237,14
0.015976,0.021712,-1.3123,2.1563,0.2696,0.99092,1.8972,-0.66424,-0.90352,-0.038558,1.2605,-1.7784,37
-0.88975,-1.6468,2.1068,0.23,1.393,-0.50291,0.18658,-1.0565,0.55756,-1.5096,0.85355,1.8074,8
-1.8469,-3.0354,0.44391,-1.3114,1.6817,-0.03539,-0.43987,-3.5168,2.1694,-0.52759,-0.14347,0.10925,22
0.26174,-0.44839,-1.0053,-0.369,-0.85957,0.99246,-0.3104,0.19536,-2.7224,-0.66965,2.3939,-0.055209,33
2.3546,-0.44296,1.4845,-0.18207,0.47809,0.36085,-0.10353,2.7554,0.62672,-1.6138,-1.0238,-0.35332,6
1.9424,0.24948,1.6797,-1.2308,0.61697,-1.4837,2.3112,0.39782,0.5267,0.50092,1.4108,1.0658,30
-1.7825,-1.5336,-0.24557,0.25245,-1.9569,1.6809,-0.03029,-0.093402,-1.094,-0.0050242,1.8703,-0.17629,11
0.44923,-0.037016,-0.19672,0.076142,0.73281,-0.62972,0.082553,-1.8067,0.27325,2.613,1.2896,-2.0584,37
1.6399,1.4291,-0.86056,-2.286,0.78006,-0.46233,0.19065,-0.22028,-0.62111,-0.15852,-1.6415,0.8217,26
0.077134,0.32155,-2.0111,0.55569,1.2435,1.2163,-0.04797,-0.93798,1.3903,0.016289,-1.2495,0.35039,23
1.9804,-1.4404,-0.27038,0.0037445,-0.33748,1.8819,-0.12201,0.4961,1.6836,1.8897,0.71932,-1.0012,3
0.68994,0.16555,-0.26089,-0.05311,0.42446,-0.48647,0.011108,-2.0535,0.36745,2.4146,0.95765,-1.9309,15
-0.95482,-1.5224,1.7145,1.3646,4.7425,0.1122,-0.71708,-1.0987,-0.83126,-1.5724,0.2386,-0.61245,24
1.6815,-2.0883,2.0494,-0.1751,-0.43553,-0.66137,-0.51852,1.0928,-0.11379,0.17026,-2.1964,0.24723,14
-1.0088,3.0296,-1.1073,0.2638,-0.25367,-0.059839,0.16129,1.3815,0.99135,-0.91147,1.6806,-0.67586,36
-0.29689,-1.4425,1.7215,1.5764,0.75545,-0.85602,-0.21033,-1.767,-0.81726,-1.0804,-0.59664,1.8613,6
-1.415,3.9334,-0.98638,-0.028271,-1.4621,-0.083018,0.2901,1.7783,-1.3227,-1.5175,-0.15242,-0.19865,3
-1.7608,0.57192,-0.94891,2.6197,1.4229,-0.068609,0.40466,0.9171,0.064785,0.82097,1.5194,1.6096,16
-0.62644,0.35845,-0.65076,1.3003,-0.65258,-1.7705,1.0324,-0.88735,0.95132,-0.34398,1.9653,-1.7953,36
0.44319,0.73723,-2.0365,0.83624,-0.8846,-1.4758,1.0327,-1.0851,0.033049,0.03595,2.274,-1.7221,15
0.41344,0.0057327,-0.61241,0.54214,0.062673,1.7106,1.8337,-0.80424,-1.0825,-1.0014,-0.12471,0.86349,25
2.4335,-0.47827,2.3908,-0.60677,-0.7446,-0.71871,0.62891,1.3492,-0.016117,0.27846,0.28595,2.3191,24
-0.73906,-0.53351,-2.6386,-1.9182,-1.6249,-2.1868,0.55123,0.66884,0.096605,0.08037,-1.4432,-0.14989,28
-1.1097,0.069416,-2.2515,0.19614,-0.71326,-0.36607,-0.33935,1.8845,0.22693,-1.7563,-1.1075,0.91208,17
-0.46187,-2.1031,1.4036,-0.43115,2.0847,1.3023,-0.37132,1.4683,-0.077839,-0.88335,0.38805,-2.1126,33
0.044853,2.2287,-0.43211,2.0215,-1.2679,-1.1889,0.91055,0.6456,-1.0463,-0.18593,0.90183,-1.5084,4
-1.4795,2.2147,-0.027014,0.48779,-3.4382,1.8769,-0.55464,-0.43336,1.8057,-1.1418,0.39027,0.51308,3
-1.5799,0.53329,0.84699,1.8811,-0.29973,1.5306,-1.8839,1.4368,2.6159,0.55103,0.57763,0.019019,29
-0.098791,0.7475,-0.097198,-1.0712,-1.1291,-0.70013,-0.54402,1.3735,-0.90372,0.27702,1.8639,2.892,9
-0.45977,0.63732,-0.98946,0.42646,-0.014217,0.83595,-1.916,0.27948,-0.32776,-0.0070071,-0.78242,-1.0543,30
0.65921,0.1351,0.6516,-1.9144,1.0144,-1.1898,-0.94822,-0.49842,-0.21361,-1.0423,-1.0558,-2.3626,25
-0.24168,3.1384,-0.45381,0.54043,-1.4637,-0.40141,-0.091791,1.2638,-1.8448,-1.5194,0.21982,-0.88844,3
0.0077703,-1.144,0.73594,0.48972,1.2879,0.71971,-0.50754,-1.2795,-2.4252,-0.27021,-1.8274,0.76476,6
-0.91127,0.92749,0.086161,1.0649,-0.22078,-1.004,0.91788,-0.74734,-0.97651,-1.6257,-0.32174,0.52744,24
0.66093,-2.2204,0.036297,-0.42584,0.98984,-1.6256,0.98577,0.62535,-0.056663,-1.6903,-1.1563,-0.19949,32
-2.3664,-2.1791,-1.6499,0.96249,0.87096,-0.8463,-1.9322,-0.14793,-0.33936,0.34817,-0.76092,0.81735,3
2.0858,-0.42139,-2.7282,0.49381,0.45346,-0.37178,-0.45992,-0.22577,-0.39651,0.31531,-1.1445,-0.057224,23
1.2221,0.06244,-0.72843,3.6489,1.032,0.039817,0.79225,1.2489,0.32692,0.64712,0.5618,0.43703,14
-1.9819,-0.14079,-2.5846,-1.8022,-2.4037,0.95778,-0.31797,0.10131,-0.3393,0.35015,-0.6576,1.3426,14
-0.62449,0.30703,0.20888,0.68414,-0.57913,-1.2663,1.7691,-0.7605,1.4371,0.35883,1.4623,-1.7121,29
-0.18628,-0.21753,1.3276,-2.7518,0.2638,-1.1936,1.1123,0.38772,0.32112,-0.89253,-2.2048,-0.88087,29
0.28183,-2.1034,1.7348,0.16319,0.47689,0.81697,-1.7022,1.3697,0.41972,-1.3059,0.89428,-1.4499,13
-1.4862,-1.3698,0.97407,-1.167,-0.97349,0.040718,0.58175,-0.078523,-1.5052,-1.0742,2.0358,-0.88777,5
-0.89165,-0.54643,-2.8049,-1.9018,-1.6812,-2.1663,0.56101,0.53379,0.06525,0.022216,-1.4229,-0.0060379,28
0.60269,0.42484,-0.6199,-1.179,-0.90529,1.9847,1.3362,0.63351,-0.10085,1.9564,-0.027284,0.15768,15
-0.055707,0.28123,-1.8063,0.72086,1.1705,1.2486,-0.088357,-0.99129,1.2744,-0.11118,-1.4436,0.43646,23
0.22172,0.96035,-1.2766,0.6242,0.75016,0.20573,1.3383,-2.4295,0.076929,1.9405,1.1282,-1.3692,24
0.7662,0.22175,2.3883,0.081498,-0.13779,1.0783,-1.9156,-1.4286,0.13646,-1.5227,-1.0991,1.7423,3
0.51106,1.0836,-1.288,0.97568,0.042811,0.65308,1.5624,-2.3099,0.66963,0.97854,0.96494,-2.3143,34
0.83427,2.1149,1.9648,-1.3188,0.050861,0.47893,0.39811,-1.3127,1.0229,1.3571,-0.37123,-0.75638,11
-2.2272,0.87529,0.055023,1.9161,-1.5153,1.4837,-1.0564,1.1135,2.2076,0.020685,0.41025,-0.16964,3
0.31472,-0.015541,1.3771,-2.2572,0.31532,-0.97176,1.7135,-0.70089,-0.011446,-0.16393,-2.4832,-1.3391,29
2.4867,2.0318,1.1186,0.8466,1.0341,0.19163,-0.44142,0.43089,-0.96844,0.11374,0.18746,0.13502,9
-1.6543,-0.023182,-1.1724,-0.16539,-1.4545,-0.32336,0.82618,-1.4627,-0.17935,0.54698,-1.7612,-0.23479,27
-0.52157,0.5084,-0.52445,1.2669,1.9275,-2.4026,-0.68647,-2.4843,-0.96904,0.5096,0.9771,0.17646,25
0.84626,-1.3638,-0.70184,0.6997,-0.31215,1.9875,-0.62936,0.13394,2.2343,2.348,0.13145,-0.37468,7
-1.4582,-0.030276,-2.1059,0.35569,-0.47855,0.070636,1.5631,-0.41527,-0.35524,-0.4372,-2.1227,0.59814,27
1.1196,0.87025,-1.2595,-1.0951,-1.7369,-1.2824,0.86538,0.93561,-0.15901,-1.0692,-0.41009,0.8285,26
2.0179,0.7602,0.68004,-0.0087156,-0.97303,-0.43619,2.217,-0.13585,-1.3197,-0.73121,1.7425,0.44578,34
0.96123,0.82311,1.3291,-1.278,-1.1276,-1.0958,-1.2325,0.56776,1.168,-0.0071463,-0.83681,-1.1097,24
18.664,15,3.9704,15.313,-13.45,32.431,-6.7572,-23.494,-1.024,-20.331,7.9822,8.1703,1
-0.14401,0.23762,-0.62463,1.5217,1.6799,-2.2062,-0.63787,-1.9465,-1.0754,0.1254,1.2401,0.18242,34
0.79633,0.8549,1.3284,-1.3167,-1.157,-1.0118,-1.0924,0.7241,1.1385,0.024163,-1.0553,-1.1965,24
-0.0033842,-0.96426,1.9778,1.7466,0.69651,-0.75387,1.6208,-1.8899,-1.213,1.6579,0.48069,-1.2228,15
-0.30802,-0.53043,0.20609,-0.55277,-2.9045,0.25462,0.79674,1.0483,-1.3911,0.14058,1.4415,1.8537,27
1.5544,1.876,1.8634,0.65248,0.6702,0.59991,1.6693,0.79859,-1.5702,-0.5114,-0.10684,-0.097875,29
-0.17138,0.58862,3.0093,0.78919,2.6639,0.025942,0.3579,1.7397,-0.015082,-1.5149,-0.5232,-0.41791,25
0.66152,0.37197,1.4578,0.62753,0.044343,-1.0638,-0.52284,-1.2031,-0.80492,0.080015,-2.8052,1.1299,26
-0.83105,0.37198,0.83222,-2.2377,0.64041,-1.555,-1.02,-0.77121,-0.34813,-0.50579,-0.74355,-1.4266,31
-0.60361,0.60425,-2.4967,0.98347,-0.26838,1.4754,0.95634,0.43145,1.923,0.7283,-0.72833,-0.69414,3
1.2971,0.18038,2.2828,0.23919,-0.43106,-0.45359,0.81731,1.3067,0.93923,-0.45028,0.086356,2.6035,22
-0.6173,1.291,-1.0128,-0.23315,-0.31136,1.1745,-0.46847,0.70115,-1.9264,0.69255,1.9669,2.2216,21
-0.018338,-0.54742,0.78888,-1.7105,1.537,0.32442,-1.3348,0.87962,-0.16973,0.83325,1.646,0.65034,23
-0.84358,1.4004,0.74171,0.68151,-0.26623,1.1359,-2.4036,0.6993,2.9099,0.27518,-0.044056,-1.1609,36
-3.1163,-0.81478,-2.3816,-1.8546,0.72315,2.7861,1.7828,-0.11608,-0.20141,0.92805,-0.71979,0.83494,25
0.54953,0.91562,2.3976,1.6362,-0.33149,1.3576,-1.5844,0.63555,2.272,-0.049241,0.24714,-0.56308,15
-0.58522,-0.81293,1.697,0.31904,3.3516,1.1398,-1.4968,0.66711,-0.60102,-0.40987,0.84373,-1.2803,6
-0.089635,0.97839,1.1312,0.92789,-1.7252,0.86747,-0.99364,-0.42732,2.6662,-0.13268,1.6118,-0.24563,36
0.0044255,-0.43457,1.3492,0.74464,0.097182,0.53201,-0.49278,-0.35812,-0.59786,-0.77883,-1.5413,3.3704,23
2.2482,0.46629,-2.6411,0.11814,-0.84928,0.91607,-1.248,0.61231,-0.29376,0.73796,-0.28028,0.12854,30
0.21818,0.4721,1.2244,1.0049,1.9784,-1.0004,1.2542,-2.397,-1.8256,0.61051,1.102,0.3229,13
-0.49086,-1.1162,2.0422,0.73329,0.80134,1.0612,-0.57662,-1.0846,2.4277,-1.9848,-0.86283,0.33224,25
-0.9732,-0.11683,1.9678,0.36899,1.6433,1.5629,-0.95509,-2.1718,0.68412,-0.36376,-0.79976,1.199,3
0.15666,-0.29167,1.5413,0.56818,0.27279,0.50871,-2.3983,-1.3247,-0.5157,-1.588,-0.79391,1.1948,35
0.82013,1.5146,2.5333,0.17487,1.3197,-0.97485,1.7315,0.49769,-1.3467,-0.98397,0.39655,0.73391,32
-1.471,-0.63322,-1.9509,-0.55564,0.03905,-0.95521,-1.2315,1.6517,-0.11291,2.1414,-0.96986,1.3859,25
0.74135,1.7841,1.2511,-2.6235,1.1733,-1.1561,-0.71244,0.76073,-0.24666,-1.0365,-0.60496,1.2864,27
-0.7006,-1.2364,-1.1466,-0.25386,-0.386,1.5937,0.28541,0.61173,0.64385,-0.30375,-0.37653,1.4702,30
0.30934,-0.41197,-1.3323,2.1295,-0.44855,-0.11562,0.5298,1.0864,-1.1258,1.273,2.0731,-1.7395,37
1.4467,-0.85314,0.90777,2.7474,0.65276,-1.2594,-0.075315,-1.4201,-1.272,0.98529,-1.3816,-1.3296,24
-0.28296,-1.0291,-0.87608,-1.3891,-2.9631,-0.6928,-1.2593,-0.27787,1.2136,-1.2043,-1.2482,-0.091929,37
-0.14825,0.73076,0.61738,0.54963,2.8691,-1.5579,0.91594,-3.131,-1.2462,1.0088,0.8605,0.24317,35
2.0195,0.20673,0.11715,-0.32458,-0.068243,-1.4804,2.4246,0.86057,-2.095,-1.5454,0.18646,-0.72688,32
-0.15581,2.0891,1.1651,2.0349,0.7425,-0.52481,-1.729,2.32,0.46093,-0.31703,0.33254,-1.7702,15
0.1799,-0.47984,1.0007,0.32239,1.632,1.2817,-1.0339,-1.216,-2.0265,-0.68857,-1.0593,0.79009,29
1.0617,0.32874,-0.31665,-0.71028,-0.37107,-1.5905,2.219,0.35748,-2.423,-1.5166,0.40759,0.13544,26
0.96211,-0.010481,0.95362,-2.303,-1.703,0.071577,-0.53025,0.28326,0.46427,-0.26225,-0.44547,-1.2808,24
2.4258,-0.19004,1.4304,0.57674,0.98934,-1.5022,0.46454,2.1193,0.52638,-0.40387,-1.4419,-0.79605,7
-0.79401,-1.1317,0.27563,-0.70866,-1.282,0.91275,0.44633,-0.71856,-2.1492,-1.5917,2.343,-0.067091,11
0.55943,-1.3322,-1.9413,0.59304,-1.3025,-1.1241,-0.15777,-1.825,-0.23153,0.17954,-2.1774,0.18879,32
0.22427,-0.53665,2.0408,1.7811,0.52939,-0.9133,1.785,-2.0455,-1.1809,1.474,0.41029,-1.1684,15
0.56451,2.036,-0.38,-3.3781,0.44895,-1.2534,-0.34008,1.3771,0.039743,-1.0434,-0.1483,0.9578,34
-0.031203,0.22802,-1.8576,0.59967,1.1413,1.2902,0.049977,-0.97623,1.3106,0.0032905,-1.4205,0.28184,23
-0.023751,-0.48897,-2.3749,-1.3867,0.46944,0.67877,-0.51988,-1.698,-0.25514,1.2216,-0.99472,1.5196,23
0.84777,0.19543,1.166,-2.4464,-1.5554,0.13833,-0.32386,0.41734,0.58075,-0.22757,-0.24669,-1.5205,24
1.0804,0.82544,0.9372,0.16526,0.56855,-0.42536,0.76212,-0.47252,1.2439,-1.6299,-0.49671,-0.066214,20
0.3892,-1.3438,-2.2502,-1.584,-0.75754,-2.186,-0.28889,1.1473,0.84235,-0.26271,-0.79774,-0.94411,9
-0.15024,-0.35745,-1.5189,1.2901,1.305,-1.1991,-1.4424,1.3688,-0.43558,2.5494,-1.3391,-0.44638,25
-1.83,0.79351,-1.7071,-0.78443,-0.99649,0.97983,-2.1139,-0.12575,0.2418,2.3758,-1.0609,1.5286,4
-0.69359,-0.38087,-2.4401,-1.3344,-2.2537,-1.1161,-1.2624,-0.33142,1.5274,0.33314,-1.5575,0.15074,26
-1.6407,-0.46576,-2.6297,-1.6243,-2.3279,1.329,-0.44937,0.21283,0.033647,0.58684,-0.21429,0.92648,14
-1.1696,1.3119,0.54452,-0.1175,-0.034052,0.36863,0.89914,-1.6035,-1.2267,-0.48345,-0.28597,-0.76313,34
0.21384,3.1998,-0.53394,1.078,0.44962,0.87598,-0.33276,1.3778,0.27413,0.41232,1.8004,-1.0696,31
-0.040255,-0.87052,1.1664,-0.088461,0.27492,1.09,0.89365,1.1721,0.65716,1.3808,0.053108,-1.4772,33
-1.4982,-0.18455,-1.2934,-0.37456,-1.6531,-0.19254,0.98226,-1.4902,0.091303,0.5008,-1.8932,-0.33487,27
1.785,0.32287,2.9021,-0.51851,1.7997,0.12863,-1.3307,0.11402,-0.28853,0.30211,1.5912,0.13794,6
0.15344,0.37689,-0.43927,3.1908,0.94132,-1.5158,0.80632,0.25503,-2.2675,0.33303,2.3496,0.22702,35
0.41128,-1.494,-0.51063,-0.55894,-0.38119,-1.6769,-0.66728,-0.45719,0.077256,-0.61265,1.5713,-0.32308,17
0.92326,-1.2459,-0.78914,0.41852,-1.431,0.50466,-0.19161,-0.13326,2.1172,1.9081,0.29201,0.090809,9
1.76,-1.7017,2.807,1.8824,1.7542,-0.10864,0.046185,0.079392,0.30872,0.62702,-0.25357,-0.44992,6
2.0704,0.79041,0.4914,-0.056199,-0.54437,-0.36285,2.2419,-0.40746,-1.2755,-0.66363,1.6671,0.61416,34
-0.15898,-0.47212,2.0011,1.3231,1.3384,-1.0673,1.8649,-2.3849,-1.6482,0.90753,0.55802,-0.66558,36
-1.572,-1.8504,1.4916,0.67263,0.88444,0.34386,0.31042,-1.1815,1.1569,-0.82516,-0.19019,-0.69,4
-2.0833,-2.4101,0.42147,2.0459,1.4416,0.91354,-0.11518,0.61094,1.0343,-3.0697,-1.2531,-0.67173,4
-1.1512,2.4121,0.79116,2.1903,-1.4596,1.0737,0.35504,2.6486,0.74096,-0.4579,1.4525,-1.3603,29
-0.59605,-0.24995,-2.17,0.72592,-1.5496,-0.49705,-1.2618,1.4291,-0.071352,-1.2548,-0.33658,0.18796,25
-0.70859,-0.60976,2.1615,0.53827,3.2437,0.97324,-0.28521,0.35972,-0.66584,0.14852,-0.4452,-1.1676,15
-1.0626,0.49034,-2.1027,0.044663,0.43529,1.552,-1.7182,0.17916,2.6656,0.10795,-1.4619,0.11627,7
0.076869,1.7656,0.37787,0.64673,-3.3555,1.6525,-0.92285,-0.13532,0.87635,-0.2554,1.235,0.060483,3
0.22208,-0.48555,2.6684,-0.46304,0.90889,0.99254,-1.0769,0.34774,0.93459,0.34081,-1.843,1.9866,14
2.3027,-0.49089,2.1344,-0.2783,-0.48469,-0.16975,0.076054,1.4342,0.62327,-0.27391,1.2275,2.0684,30
-0.75585,0.42215,-0.87123,-0.67038,-0.015264,-0.23187,1.1717,1.5647,-2.2386,0.70448,1.5421,1.8123,34
-0.74639,-0.69772,-1.0377,0.77101,-2.8295,0.40547,0.58906,-0.56098,-0.09842,0.27219,-1.4192,0.21235,11
1.4473,0.39045,1.2524,-2.69,1.2579,0.075185,0.59937,0.87766,-0.89641,-1.7175,-1.2838,1.0547,32
-0.25098,0.13391,0.18819,1.4365,2.5813,-0.00089759,0.83743,-0.28598,2.1517,1.6889,2.5332,-1.105,20
-0.56231,-0.12466,-2.2721,0.62331,-1.5078,-0.56391,-1.2658,1.4477,-0.026544,-1.3446,-0.26294,0.33426,25
-0.26624,-0.50561,0.23844,-0.57211,-2.8821,0.27651,0.79295,1.1071,-1.3542,0.037715,1.3111,1.9246,27
0.3917,2.4166,-0.2627,1.252,0.41388,1.787,-0.66197,1.6421,-0.28662,0.5547,1.2332,-1.4804,28
-1.3647,-0.50134,-1.8279,0.37624,0.14553,0.21111,1.0998,-1.084,-0.24384,1.7509,2.3313,-2.6182,18
0.036473,-1.0469,0.54656,0.3618,1.2288,0.68355,-0.99077,-1.7345,0.025085,-2.6842,0.16693,1.1252,34
-1.0615,0.38486,-0.66823,-0.5628,0.094039,0.072112,1.4104,1.4839,-2.0724,0.64436,1.3164,2.0075,30
2.6093,-0.16722,1.0727,-0.44359,-0.63069,0.75792,0.19243,1.1429,0.11692,-0.23419,2.4316,0.19679,12
0.23294,2.499,0.77364,1.7003,1.1346,-0.050756,-0.96377,1.827,0.37207,0.52724,1.0881,-1.994,29
-1.7725,-0.37706,0.098036,0.68335,-0.84384,0.17408,-0.31052,-1.3244,-2.5822,1.1717,1.1468,0.22153,34
0.852,0.48038,1.5525,-0.55224,0.78984,0.8404,-1.4143,-0.69442,0.28747,-0.019582,-2.1914,1.8544,23
2.0316,0.4496,2.1751,-1.1872,0.82102,-1.1814,0.87787,-0.3962,-0.32233,-0.51601,0.45248,-1.2704,29
-0.089324,-0.39413,1.5172,-2.068,0.051133,-0.94981,1.0335,0.40606,-0.27055,-0.81753,-2.2561,-1.0786,29
0.42779,0.39784,3.643,0.41241,2.6946,0.11349,-0.423,1.2441,-0.69115,-1.4354,-0.23466,-0.28336,26
1.9688,0.17127,-3.0324,0.18398,-0.77714,0.1855,-1.3628,0.43665,-1.2851,0.6956,-0.37116,-0.12666,11
-1.0824,-0.65809,-0.67252,2.6065,0.019801,-1.1672,0.62538,0.69338,-0.19195,1.43,1.966,-1.2697,4
0.20832,-1.0856,0.53002,0.54755,1.3082,0.46842,-0.34177,-1.3495,-2.4042,-0.54618,-1.6511,0.64279,6
0.1672,0.63421,-0.032716,0.38846,-0.57295,1.2695,1.8279,-1.2008,-1.4134,-0.21169,-0.65514,1.3931,26
-0.097797,-1.1307,0.8412,0.95242,1.1922,1.461,-1.5978,-0.67364,-0.059136,-2.6896,-0.37315,1.6997,32
1.3715,-1.4166,0.26057,-0.97891,-0.2118,2.9893,-0.52755,0.7645,0.8068,2.3884,0.90222,0.14058,9
0.1352,1.2828,-3.1393,-0.79235,0.082643,-0.40609,0.53176,0.023103,0.30957,-2.1606,-0.30059,0.74757,33
2.7066,0.16721,0.6785,-0.57832,0.18989,-0.15678,0.86005,0.48471,-0.29642,0.15967,2.3891,0.90581,31
-0.049896,1.0539,-1.0363,-0.47336,-0.44356,1.3205,0.32053,-0.11506,1.8307,-0.4263,-1.5829,1.9429,12
1.4901,1.6241,1.2723,-1.5868,-0.51032,-1.2381,-0.86696,0.93507,1.2759,-0.10426,-0.91038,-0.99074,32
-2.1574,-1.2785,1.2772,0.025739,1.7899,-0.50881,-0.30379,-1.018,1.3936,-0.89127,-0.15787,-1.0552,6
0.065946,-2.1157,1.2501,0.057093,0.44689,0.73053,-2.0229,1.5158,0.42626,-1.2888,0.79508,-1.5089,13
0.38228,1.2644,2.4868,1.5954,-0.47363,1.4053,-1.7164,0.64847,2.7762,-0.045214,0.91091,-0.17407,34
0.30984,-0.06452,-2.1819,0.26868,-0.80348,-0.67858,-1.2174,2.0172,0.7968,-1.1709,-0.98445,0.13603,25
0.80054,-1.3611,-3.7739,1.3228,0.13912,1.7555,0.078716,0.41535,-0.12208,0.80977,-0.32299,1.5054,30
-0.90831,-0.71504,-0.21123,-1.7301,-2.3432,-0.99677,0.88036,1.3019,-0.015304,0.43535,1.5046,0.98554,31
-1.2349,-0.78053,-0.20138,2.0656,1.1297,-0.30506,2.4799,0.38186,1.8753,2.5229,0.50314,-2.5327,13
1.418,-1.5714,0.17671,0.37744,0.071963,0.93045,-0.71092,0.31262,2.6413,1.2423,0.5262,-1.1052,7
1.0115,-0.091873,-1.7883,0.32602,-0.16994,-1.182,-0.27797,-1.6473,-0.64368,2.4259,1.9966,-1.4719,31
-0.48329,-1.4805,-0.85508,-0.96168,-2.7207,-0.28303,-0.97958,-0.44137,1.4429,-1.1839,-1.5931,-0.18773,37
-0.77077,-0.93425,2.4225,-0.17003,3.5454,0.080777,-0.9097,0.067624,-0.90157,-0.023298,0.29162,-1.3463,7
2.4311,2.1954,0.90876,0.75122,1.3708,-0.0083501,-0.40229,0.5491,-1.0042,0.2271,0.29483,0.38803,22
-1.1329,-1.0447,1.7887,0.18889,0.54098,-0.31969,0.70466,0.27813,1.322,0.99065,-1.8489,2.4032,34
-1.081,-0.31577,1.1772,-1.6988,-1.0265,0.30854,1.5668,1.7225,-0.27683,1.2057,1.0236,2.9233,24
2.1854,-2.0521,1.5975,0.10246,-0.07096,0.20436,-1.0208,0.83848,0.5124,0.03463,-1.885,0.11464,21
1.3011,0.21523,-0.38357,-0.073895,-0.58347,-0.50483,-0.46665,-2.2173,0.28444,-0.94292,0.30305,0.81764,30
-1.3486,-0.5019,1.748,-0.44509,0.52217,0.66289,-0.089698,-1.2705,-0.48876,-2.8159,-1.8152,1.1361,32
0.71516,-0.58699,-0.15975,0.14481,-2.1515,1.9274,0.62977,0.6888,1.2411,1.3217,1.1315,-0.96176,13
-0.88484,0.40617,0.29165,0.68985,-0.60496,-1.4372,1.6353,-0.79505,1.3054,0.25409,1.5546,-1.521,29
-0.27896,2.8762,-0.67753,0.25025,0.18211,1.7848,0.41441,0.67982,-0.3096,0.030103,1.3219,-0.92351,18
1.8347,-1.5556,2.6092,0.97044,0.31706,1.2476,-0.0040543,1.4185,1.1758,-1.0557,-0.73381,-1.1155,3
3.0395,1.5285,1.1527,0.87355,1.1029,-0.29613,-0.8235,-0.083939,-0.49455,0.34525,0.36135,1.5959,11
-0.3765,1.2784,0.59999,0.33,-2.3731,1.4995,-1.1854,-0.48192,1.6174,0.081226,2.2699,0.27107,34
-0.32412,0.30955,-0.74531,2.2564,2.651,0.47136,0.84875,0.027232,0.80315,-0.30115,1.0572,0.32941,30
-0.17139,1.9208,-0.93714,-3.4902,0.96388,-0.91208,0.55755,0.93789,-0.17298,-1.315,-0.92336,0.22462,35
-1.1467,0.44799,-1.2991,1.6685,0.20908,-0.57657,2.4168,-1.1242,-0.81935,1.9126,2.1165,0.14534,8
1.259,0.42565,1.7163,-2.8904,1.3372,-0.0086661,0.51407,0.83862,-1.0208,-1.7934,-0.90845,0.91449,32
2.0428,0.91071,0.81126,0.080168,-0.99995,-0.31955,2.0587,-0.30984,-1.2487,-0.7121,1.5812,0.31897,34
0.162,2.0064,0.20443,1.5133,0.5506,1.6707,-0.41427,2.0753,-0.59169,0.08328,2.1617,-1.2917,28
0.72466,1.5872,1.2415,-2.7599,1.2961,-1.1611,-0.78303,0.74339,-0.22722,-0.84069,-0.66958,1.149,27
-2.2644,0.9913,-2.3446,3.4848,0.49748,0.53084,0.50681,-0.95545,0.8363,0.42621,1.4471,-0.69184,24
-0.57051,-0.27531,-1.4037,0.8997,-0.13944,-1.6857,-0.62542,0.11431,0.63768,-0.69717,-1.9365,-0.87201,17
-0.03688,0.59668,1.0306,0.98973,0.70642,-1.4823,-0.35833,-0.68126,-1.1707,0.10992,-2.8537,1.0776,33
0.80203,0.23448,1.1504,-2.4192,-1.6211,0.13052,-0.33349,0.3706,0.69404,-0.36646,-0.32313,-1.4955,24
0.49978,0.83759,-2.7703,0.19441,-0.56042,1.7581,0.095976,0.18424,1.8261,0.49935,-0.90255,-0.097437,33
0.17773,0.095042,1.0298,0.95572,2.2308,-1.2187,2.2692,-2.3904,-1.2169,0.71835,0.92365,-0.28555,7
-1.5804,1.2894,0.19534,2.1753,-2.8352,2.0608,-1.0853,1.107,1.7801,-1.4788,0.90487,0.13505,12
1.2565,0.20859,-0.38021,-1.2877,-1.089,2.7832,-0.15218,-1.5046,0.75985,1.613,0.59701,0.42178,21
