0.11788,2.7051,1.613,-0.67339,0.18319,2.2648,-1.3522,1.4572,-0.97521,-0.35016,9
0.33948,0.10582,2.0585,-0.23972,0.14349,-2.5475,-3.0581,-0.34126,-0.5643,-1.3374,6
-1.5786,-1.4003,0.62401,0.65092,0.80637,-0.36707,-0.33199,2.7455,3.4131,1.588,31
-0.94418,-0.80692,-0.35047,-0.055847,-0.11102,2.4696,1.8184,0.64425,2.3685,1.8855,28
0.32813,1.4105,2.8392,1.304,-1.4961,2.2875,-0.047366,2.6889,-0.56484,4.4916,3
0.57543,-0.86381,1.3771,0.95548,-0.22022,-1.4083,-3.5402,1.4678,-0.78269,-0.73152,12
0.96667,0.54586,1.7339,0.27878,-0.67308,-3.2268,-1.1691,0.19658,0.37768,-2.3454,25
0.84076,3.0637,1.5053,1.1954,0.88663,0.072105,-0.90654,0.43035,-0.9414,-1.2132,2
0.037915,3.877,0.12235,0.82081,-0.77277,-2.6763,0.099021,-0.068232,1.0272,0.70206,6
0.36733,3.269,2.4794,-0.33013,-0.88966,0.29004,-1.0393,2.4633,-2.003,-1.0454,3
1.9993,0.54923,-0.40733,-2.5189,0.69978,-0.88547,-1.7838,0.51395,0.35628,0.55164,27
2.2771,0.67052,0.9976,-0.042545,-1.4719,-1.5582,-0.94658,0.4435,0.57886,-2.4394,37
0.26426,0.059057,1.547,0.60068,-0.50583,-0.1468,1.2856,-0.84312,-3.5022,1.5498,17
-0.97855,-1.6864,-0.47819,-1.8652,1.0716,1.423,0.55543,-1.0543,1.7963,3.7289,13
1.0272,0.58462,1.6844,0.25471,-0.73756,-3.1546,-1.143,0.19339,0.39898,-2.3765,25
2.0622,-3.3636,0.73352,-1.7568,0.38404,2.9077,0.087644,-1.6164,1.652,0.19764,25
-0.11313,2.7441,1.2841,2.2295,-0.08415,-1.4314,-0.41322,1.0102,0.67281,0.075731,24
5.4171,-1.9477,-0.20476,-1.1307,-3.5124,6.1575,2.7247,1.4176,2.656,-1.3787,1
-1.9782,1.8682,-1.4449,-0.64534,0.91061,1.4909,-0.58095,1.9423,1.8317,0.48265,11
0.40192,-0.56342,2.7897,1.6525,-0.44263,0.95808,-0.60666,-0.80549,-1.531,-0.39338,14
-4.0291,2.3668,-1.2848,1.0804,0.37628,0.54425,-2.5244,2.5663,-4.0782,0.94564,24
-0.58498,-1.3196,-0.018803,-2.2525,-1.404,0.90777,1.8379,0.32238,4.7581,1.8906,27
25.415,2.3323,15.695,-12.39,4.1574,2.0479,3.0968,6.0797,0.9666,3.9068,21
0.55456,2.7583,1.8599,0.68338,-0.054101,2.0815,-1.4176,1.0986,-1.153,-0.69745,5
0.66068,-4.4719,-1.1756,-2.2824,-6.83,4.8619,3.3068,1.2453,-1.2379,-2.201,9
0.83838,-2.215,1.1922,-0.74812,1.8562,5.0353,-0.37583,-2.2184,-0.12189,1.9177,36
0.86639,0.79237,0.012806,1.6474,-1.3745,1.1122,-0.2388,-2.2633,-3.004,0.49226,13
2.1519,-1.9039,1.0491,0.91147,-1.4391,-0.13281,1.4065,2.415,-0.52523,0.84275,9
1.3326,1.4709,-1.5101,0.043397,-2.1465,-1.2998,1.6547,0.92572,0.3833,1.1503,32
-1.3681,-1.8736,-5.2206,3.0104,0.038105,-0.2315,1.2336,-0.89491,0.4933,2.0349,8
-0.08595,-0.39105,0.28161,-0.63317,0.077285,-1.5466,-1.4339,2.8404,-1.0539,-2.0722,11
-1.7389,-0.57066,1.7304,2.7559,-1.0091,0.52491,1.0912,1.1174,-2.2384,-0.37535,4
-0.82844,-0.53131,-0.55306,-0.24238,-0.98222,-0.12075,1.7825,-0.4401,2.7,2.6811,37
4.0691,4.8385,0.28791,-6.0285,-2.6711,3.9207,-7.9949,2.4693,1.3413,-10.634,25
6.0329,-6.7116,1.7984,-1.9532,7.488,-6.4494,1.1482,-3.2952,2.3537,-1.8921,25
1.1852,-6.5759,0.34293,0.68366,2.6387,-6.7699,5.8974,1.0801,-7.1606,-1.8997,21
1.5548,0.54416,1.1429,1.3869,1.9773,-1.7817,1.5648,-0.40645,-3.0049,2.0544,10
-1.4365,1.0704,-2.4437,0.37296,1.721,0.98627,2.3833,0.50429,3.4192,2.0458,2
0.81295,0.64771,-0.91882,0.62445,-4.1979,-0.50192,0.5871,2.0567,-1.3106,0.74103,22
1.7244,0.55099,-0.30001,-2.1575,0.63547,-0.78083,-1.9312,0.34013,0.70308,0.90906,27
0.96233,-2.5787,-0.20228,1.7219,-1.9401,0.53754,-1.2746,-3.5456,-2.6411,-1.8905,30
1.8664,-1.8139,-1.3081,3.2876,-0.065947,-0.40218,-0.39822,-3.3394,-3.8406,-0.91723,23
-2.5287,0.1947,0.89486,-1.0578,-2.3357,0.13388,-0.17033,0.62394,-0.98275,-0.037395,21
-0.55191,0.16552,1.6016,2.4397,-2.286,1.001,2.2294,-0.57116,-4.0244,-0.73066,16
10.786,11.004,10.838,-13.246,11,-2.26,15.271,5.6888,-1.7525,15.555,37
0.35335,3.0656,0.17277,0.57731,-2.9618,-0.45474,2.0679,0.99019,0.50843,0.43244,6
3.0222,0.8467,-0.68585,-2.0554,0.62081,-2.7255,-0.57446,2.2398,1.8387,-1.3033,31
0.69224,-1.1622,-2.7537,1.2073,0.99706,-0.35125,-0.16074,-4.3833,-2.3991,-0.11451,24
-2.3295,-0.15946,-1.4187,1.6414,3.4156,-0.6035,-1.5103,1.3899,1.8438,1.8145,36
0.43366,-1.2758,3.0654,-3.5725,3.2942,4.2955,-0.24323,-1.7036,0.81415,1.2756,26
3.4057,1.0069,2.1547,-0.81847,0.07206,-2.7837,-0.12587,-0.43189,0.26563,0.092413,19
0.43707,-0.44762,0.6028,-1.2158,-1.2722,-0.22985,0.52273,-2.3039,-0.17154,0.82928,26
-0.53816,3.1777,1.9072,-1.0223,0.70189,1.3287,-1.359,0.11879,-0.77341,-0.85376,20
0.5209,-1.5834,-3.014,0.46982,-1.2667,0.72242,-1.5052,-5.3566,-1.4669,-0.56172,32
1.037,3.3714,-0.44216,0.54072,-1.2938,-0.70804,-2.4358,-0.36511,0.7862,-0.22304,34
-1.9059,0.34019,-0.63582,3.4469,0.34167,-2.8327,1.9902,1.9861,-1.2712,0.46643,32
0.24152,-0.72924,0.46741,2.4949,1.9823,-1.8731,1.6874,0.361,-2.901,1.3646,3
1.3895,-4.1049,0.084399,-1.9734,1.8355,2.6663,-0.60112,-0.84416,2.0047,-0.1304,37
-3.2105,-0.91738,-0.087044,-0.088217,-0.74705,0.18084,0.90555,-0.2398,2.6582,1.7143,6
1.9093,1.7055,0.13631,1.3023,-3.3388,-2.028,1.9497,1.886,-0.80291,-0.43672,15
-1.4815,0.31516,0.35215,-0.49631,0.29442,0.95949,2.0206,-0.28666,3.5442,0.413,27
-0.82788,-0.53354,-0.5529,-0.24458,-0.98185,-0.12142,1.7835,-0.43811,2.6984,2.6817,37
18.084,-20.347,-2.8444,-2.5954,-3.4273,-17.554,-3.6246,-21.274,4.4944,-3.4163,32
-1.8155,-0.40639,-0.045646,1.7085,-1.2736,2.1444,0.76367,-0.45538,-1.8543,-0.73968,30
1.9917,2.4718,-0.38396,2.1358,-0.17927,-1.9032,-2.013,-0.36535,1.4471,-0.16792,15
-2.2216,-0.19889,-1.2423,-0.63623,2.905,0.20794,1.0732,-1.3295,1.0177,-0.10641,9
2.6815,-0.32265,-1.9913,1.448,0.25992,1.7574,0.18993,1.0148,0.61842,1.3295,33
1.9663,-0.41474,0.26846,-1.6918,0.72048,-1.0546,-1.9416,0.29646,1.1346,1.6593,12
-0.20714,2.2735,-0.27773,-1.3485,-2.1527,-0.97957,0.56597,1.3096,-0.86436,-0.72524,28
-1.9021,3.0033,0.64527,0.72666,0.060934,0.12582,-0.93326,0.82726,-1.8054,0.15595,33
0.98324,-1.9484,-2.6493,0.29333,-1.2898,2.1554,-1.0461,-5.066,-0.40315,-0.034699,8
-1.218,-0.50032,1.2821,2.625,2.7186,0.65429,0.45097,0.53871,-2.6318,2.0202,18
2.5669,-0.69859,3.756,-0.2731,-1.1824,-1.9022,-2.6336,0.49692,-0.84828,-1.3014,8
0.49265,-1.6801,-0.082316,-3.6334,0.85618,3.0564,0.56031,0.020554,1.144,1.5028,13
1.7919,3.3878,2.0963,0.61989,-1.7958,-6.5842,-3.5703,5.5608,0.00043752,-4.9948,19
4.2488,0.9766,-0.3754,-2.1721,1.8964,-3.4227,-2.3324,1.0374,1.5232,-0.31331,8
-0.57503,-0.10131,0.94076,2.2915,-2.4045,1.326,2.0268,-0.82222,-3.0239,-0.53385,32
-0.89168,-1.5827,1.318,-1.2813,-0.060806,0.27636,-1.2192,-0.20264,2.9963,5.364,1
2.0557,-3.3599,0.72103,-1.7583,0.37777,2.915,0.087868,-1.6164,1.6468,0.18982,25
2.5852,-0.54902,3.2227,-0.30196,-0.86007,-1.5383,-1.0995,-0.91124,1.2174,-0.28426,15
1.4838,1.004,-0.55261,2.5663,-0.090578,-0.95908,0.34349,-0.053548,-2.6963,-0.56869,18
0.69479,-4.0755,1.8329,0.0052193,1.8407,4.2938,1.1572,-4.7251,-2.0763,-2.004,32
0.29141,-1.1418,0.27709,-1.2043,0.94912,-1.4277,-0.67236,2.0635,-1.6996,-1.9783,14
36.279,14.779,38.836,-6.9195,-19.278,-15.18,12.85,-4.6581,4.6737,18.072,23
-0.16071,1.2516,-1.8736,-0.24979,1.4761,-0.082672,-0.65814,1.3185,3.1106,1.7971,22
0.85071,-2.7674,2.2208,-1.1509,1.761,0.67415,0.01041,-1.8893,0.11544,0.10972,31
0.62503,-3.3464,0.35782,-1.2831,0.51161,3.0479,-1.548,-0.17426,2.7356,-0.35885,32
0.72706,-1.4155,2.1042,0.75246,-1.1962,1.1706,-1.0391,-0.77783,-2.782,0.60386,15
-0.90046,-1.1943,-0.99034,-0.16965,-0.064116,2.8243,1.8143,0.96699,2.9259,1.1183,14
-1.2893,1.5881,1.5429,-2.4406,-0.26161,0.603,0.39698,0.91945,-1.2591,-0.80882,13
9.3999,-10.181,11.685,-7.6188,-9.1251,1.4622,-9.566,-8.7813,1.9463,-5.2882,13
-0.66667,0.99329,0.37391,0.12749,-2.3172,-0.57213,0.72613,2.5238,0.44642,0.30125,32
1.5401,-0.92615,-0.29889,1.6582,0.44859,-1.6029,1.4651,-2.9825,-3.8126,-0.19449,11
-1.7232,1.5929,-1.5446,-0.53741,0.78908,1.3049,-0.28037,2.6307,2.1156,0.3409,13
2.5324,-0.99284,0.74932,-0.31622,-1.4264,-0.75138,-0.38354,1.8897,0.11077,-0.45433,15
-1.8888,-0.50859,-1.8039,0.57681,-0.71518,1.1679,0.45582,-0.077693,3.6446,0.56109,12
-1.072,-1.0558,-1.5325,-0.22795,-0.73656,2.8789,1.2324,0.36583,3.435,1.7683,33
-2.4891,1.4197,-0.30853,-0.30292,-0.26126,0.020027,-0.1422,1.6836,-2.4252,0.7456,6
-0.66493,1.5164,-0.26165,-1.777,1.5271,0.85704,1.034,-2.0933,1.2539,1.5943,34
1.8703,-1.3978,1.4426,1.7642,1.3048,-2.1378,2.2235,-1.9721,-2.9356,1.1538,11
-0.30201,0.58828,-0.28391,1.7945,0.42604,0.39553,0.45675,-1.324,-3.2144,1.9217,31
1.4922,-3.4042,-0.35855,-1.7755,-0.34202,1.8733,0.18311,-1.7139,1.3913,-0.61675,20
-1.6081,-0.48801,1.0802,0.89345,0.33967,-0.39984,0.61533,2.4013,2.0516,1.333,35
-0.16543,-1.6798,-0.70594,1.404,1.7256,-1.2093,2.7934,-0.1168,3.3783,2.5253,2
-0.55608,0.36281,0.53193,-1.0023,1.8849,-1.4811,-0.49704,0.35683,-0.9535,1.2687,6
3.8357,1.4551,-1.1231,-3.0067,1.4103,-4.0598,-1.6996,0.57503,0.86852,-0.69474,8
-0.042652,-1.1439,-1.4659,2.0088,0.45026,-0.77098,0.70204,-0.68091,-2.9623,1.0416,24
13.223,3.0536,-1.8256,-2.5616,2.2161,-8.1256,-4.5611,-0.24713,0.061287,2.4931,35
1.8654,-1.3911,1.4409,1.7834,1.3624,-2.1624,2.2286,-1.9931,-2.9494,1.1345,11
1.4914,-3.2457,-0.53589,-1.6646,0.022387,2.0558,0.15535,-1.8384,1.259,-0.76824,20
-1.0634,0.4411,-1.2963,-1.2147,-0.23195,-0.82208,-0.97399,1.2524,2.9014,-2.214,9
3.2381,0.81832,1.9746,-1.1068,0.18464,-2.4466,0.46393,-0.2086,0.32852,-0.43639,37
-0.46421,-1.6837,1.6505,-3.1017,2.997,2.5136,-0.44056,-0.12013,1.8923,1.9017,9
-3.0441,-0.1076,0.20901,0.69476,0.50324,0.083057,-0.91516,1.6763,1.591,1.9544,12
3.4361,1.3403,-0.49846,-1.8142,0.57913,-2.7006,-1.267,2.3259,0.83465,-1.1921,31
2.3026,-1.0434,-0.24571,1.3648,1.9524,-2.3535,0.85013,-1.3465,-3.4306,1.4613,14
3.341,7.2395,1.7858,-5.9018,-0.70587,5.1871,-10.396,-3.6369,-7.9295,-9.0182,3
0.83262,-2.7735,2.2103,-1.1332,1.7501,0.71537,0.031834,-1.9002,0.1104,0.040882,31
1.2439,3.3527,-0.061444,1.4055,0.09237,-3.2301,0.47323,-0.079976,0.68895,0.89308,32
3.0887,-2.4152,1.8253,-0.60421,-2.8877,1.2182,2.2617,3.7145,1.3152,-2.3177,9
0.22511,0.27779,-0.91042,-0.8013,-3.2548,-0.6433,0.037638,1.3326,-0.32487,1.9503,3
-0.3966,-0.58644,-0.88216,3.1595,-1.1345,1.0091,1.6842,-1.9087,-2.6004,-0.3723,36
-0.41426,-1.9888,1.2622,-3.6737,3.482,2.4503,-0.18183,0.25238,1.499,1.9397,17
-2.9221,0.40902,-4.0945,2.5093,-3.4326,-3.3652,3.118,2.3013,7.4165,-5.4917,17
-1.1892,-0.51707,1.1519,2.7625,-0.3618,0.54123,0.73616,1.5991,-2.4105,0.38385,4
-1.9855,1.864,-1.4507,-0.64494,0.9131,1.4892,-0.58172,1.9425,1.8313,0.48445,11
0.29796,2.0329,0.36983,-0.69994,-2.0387,0.75566,1.1551,0.84349,-2.0634,-0.15846,35
-1.7602,-0.82349,-0.12934,-0.55565,2.2011,-0.34206,1.8282,-0.49216,0.77421,2.2179,9
-0.21517,0.60623,-0.13678,1.6279,0.43018,0.3742,0.44331,-1.2916,-3.3242,1.9999,31
-0.0004989,2.6448,1.7174,-0.70992,-0.016127,2.4478,-1.1279,1.2241,-0.93483,-0.67089,9
-1.2933,0.82292,1.8076,-2.0764,-0.35975,0.54004,0.075447,1.4164,-1.8215,-1.0492,20
1.3219,-1.2639,-1.8219,1.1309,1.3152,-1.8259,-0.8925,-4.6936,-4.2409,1.1191,14
-1.2016,0.16864,-0.22145,1.1581,-0.75633,-3.1168,1.8015,-0.29709,-0.5649,1.73,13
-2.412,0.936,-0.9131,0.94462,2.407,0.73744,-1.8057,-0.096023,1.8181,2.3103,1
-0.79142,0.079124,-0.037714,1.4578,-0.98991,2.3314,1.4993,-0.0015344,-2.6282,-0.62293,32
2.4722,1.6668,0.2248,-0.58299,-1.1811,-2.1651,-1.7915,0.82125,3.2418,-1.9179,14
-5.2123,-1.0414,1.4756,3.5911,-1.7292,4.4676,3.156,-5.1472,-2.0973,-2.6539,30
0.11779,1.3357,-0.20876,2.4316,-1.233,0.12177,-0.069799,0.014111,-2.0603,-1.2557,8
0.074822,1.0355,-0.74572,-0.22936,-3.8373,-0.56953,-0.34418,0.74644,0.49089,1.7355,33
0.50764,2.9799,-3.494,-3.1489,-1.2729,-3.1189,1.1843,-0.12719,-4.4232,2.0815,31
-2.0437,0.69846,-0.76781,0.32007,-2.1066,-0.92057,-0.91409,2.2599,2.9257,-1.7768,6
0.18619,-1.2191,0.18683,-1.1991,1.0089,-1.5703,-0.73911,2.0594,-1.6532,-1.9118,14
1.5525,2.4062,-1.0242,2.357,-0.28339,-2.7531,-1.9292,1.2732,-0.91205,-0.076064,23
1.7469,-1.6753,1.6777,1.2482,1.3753,-2.023,2.5392,-2.1671,-2.8605,1.2522,4
1.9857,0.80028,-0.68329,-3.1864,-0.032684,-1.1361,-1.2036,1.5234,0.20951,-1.1496,3
2.5246,-0.85958,3.6042,0.23025,-0.3959,-2.049,-1.5724,-0.52281,1.5942,0.025162,32
-1.6942,3.0329,-1.876,1.6076,2.3376,1.4143,-2.3352,-1.7157,1.4863,0.4955,36
-0.9009,-1.6925,-3.2254,-0.29957,1.6195,-0.030684,0.10618,0.44752,-0.27598,1.0849,8
-1.7699,-0.6237,-0.025232,2.5757,-0.31114,0.89793,2.3681,-2.2414,-6.9648,-1.1956,15
2.9682,0.55477,2.3058,-1.3345,-0.91041,-1.5158,-0.52112,-1.1835,0.69014,-1.0753,37
1.0975,0.48167,0.43605,-1.135,0.99262,0.15033,-1.7155,1.0399,0.48112,0.32787,15
-1.8832,1.5672,-0.45429,-1.1784,1.578,-1.317,1.3668,0.94098,-0.90915,-2.5559,11
0.60623,-1.4062,2.4648,0.4049,-0.25239,-2.1599,-0.74479,2.2939,-1.512,-1.1985,14
-1.5261,-0.64933,0.17952,-0.64149,1.8835,-0.51788,1.185,-1.0282,1.12,2.3864,7
-0.35382,-0.014498,1.7187,2.804,0.94172,-1.294,2.2408,-0.1415,-3.1025,1.3758,17
-0.74151,0.94185,0.48366,0.022952,-2.3497,-0.75791,0.72031,2.3823,0.48895,0.22648,32
-4.6485,-11.41,10.89,24.906,22.723,12.844,3.3934,-9.2507,8.951,-11.718,37
-0.97083,-1.1912,-3.2906,0.19812,-0.87841,0.67037,1.272,-0.42323,3.6396,0.60271,26
2.5602,-0.48498,2.897,-0.33122,-1.1,-1.4752,-1.174,-1.0203,1.1461,-0.50746,33
1.9575,1.1543,0.10575,-1.6173,1.1624,-0.85835,-1.2427,-0.64385,3.474,-1.609,27
0.2485,-0.73418,1.1007,0.088316,-0.30732,-1.1309,-3.5912,2.4183,-0.10975,-1.5059,27
0.64989,-1.0022,0.51191,-0.063842,0.70095,-2.256,-1.5955,2.2646,1.0928,-0.47433,26
-3.0039,0.83436,0.28045,1.2487,-0.45125,-1.9561,1.1033,1.7911,-3.3108,-0.09964,6
-1.4245,-0.67523,1.6495,1.4873,0.51871,0.038286,0.67708,-0.49897,-2.3536,-2.4045,31
1.6756,-0.61053,0.55396,1.2264,3.4107,0.14457,1.2842,-2.1526,-4.6227,1.7663,33
-2.427,3.1607,-0.18844,1.8673,-0.73974,1.6991,1.7035,-2.0564,-1.8075,-0.62876,30
-1.2467,0.54159,-1.262,-1.4814,0.24567,-1.3462,1.6071,1.1623,-0.47546,-2.4059,6
-0.60465,-1.1678,-3.3298,-1.3162,0.75594,-0.4407,0.25962,-1.0107,-0.57384,1.4946,33
-1.2297,-0.83079,0.75997,1.3208,0.68658,0.75605,-0.557,-0.091689,-2.4862,-2.8649,36
-1.2997,-0.34381,1.0025,1.0589,0.40933,0.99568,-0.21554,0.19946,-2.1079,-2.8999,36
-2.3076,0.41607,0.97343,0.75882,0.67598,0.38948,-0.72918,2.1047,1.7706,1.7554,22
-2.3601,-0.33675,0.44243,2.3563,-0.98526,1.4361,-0.1955,-1.432,-1.6777,-0.33765,37
1.1676,-2.3422,0.92614,2.4965,0.51492,-1.2371,-0.58847,-3.062,-4.6399,0.48037,33
-2.3255,-1.7549,-0.030104,1.6676,1.6531,2.166,1.1585,-0.5178,1.1319,4.4008,12
-0.21358,2.2726,-0.28559,-1.3322,-2.1558,-0.97873,0.55425,1.3148,-0.86797,-0.72946,28
-0.7657,-0.65412,-0.60933,-0.33347,-0.99465,-0.15675,1.7781,-0.39249,2.6029,2.7146,37
-0.16794,0.25588,-1.0398,0.62786,-0.076689,-1.4848,1.0653,1.715,3.5327,0.8266,6
1.187,1.0314,-0.66251,2.6204,-0.31056,-0.76255,0.11986,0.10332,-2.3571,-1.0688,24
1.8535,2.8252,-0.70792,1.5015,-0.97326,-1.2477,-1.7894,0.061992,1.2029,-0.54641,22
2.8878,0.3811,0.21148,-2.4165,0.14376,0.056646,-1.5224,0.86019,0.57614,0.64323,27
-2.0107,3.0076,0.60003,0.59201,0.20838,0.12395,-0.89931,0.9026,-1.7507,-0.1518,6
0.13748,1.0767,0.83073,-0.19424,-1.8395,-0.053448,-1.4239,2.0419,-2.1917,0.010329,31
-1.9139,3.0817,-2.0654,1.4227,2.8328,1.3502,-2.1417,-1.4464,1.637,0.10063,28
-2.4811,-2.3462,-1.1324,-1.113,1.4407,1.9546,0.60325,-0.84333,2.9861,5.0089,14
0.13923,-3.7027,1.3916,-0.75942,1.5317,4.0496,-1.3665,0.75868,1.3927,0.52891,37
0.67318,0.8913,0.22769,-1.3346,0.58507,0.19979,-2.0733,1.0675,0.71114,0.5091,15
1.1567,-0.21312,2.0367,2.1422,0.6416,-1.7166,1.8154,0.044302,-3.0713,3.4769,10
2.5241,1.5792,-0.88484,0.65349,-1.2147,-3.1751,-0.58886,2.0174,3.8762,-2.4468,8
2.1973,-0.29938,1.3446,0.51674,-0.047369,-1.6858,-3.1033,1.7194,0.11109,-2.7331,15
0.075568,-3.4837,1.832,-0.68433,1.6316,3.8484,-1.0226,0.22922,2.2008,0.039001,37
4.456,4.8023,8.2168,-0.34437,0.89061,2.3524,4.294,10.443,4.115,15.985,3
-3.8797,0.54475,-1.0343,-0.79149,-1.1006,-1.0638,-0.17483,1.4958,4.133,-3.0758,26
0.95231,-2.5823,-1.2618,2.4317,-1.5934,0.010473,-0.94957,-3.6282,-3.9081,-1.0441,36
2.5872,-1.7183,3.5672,-0.35203,0.6675,-3.1493,-1.0043,-0.23263,1.1607,-0.17765,28
-4.0413,1.4291,-0.65868,2.0704,0.1514,-2.3096,-0.11764,-0.012097,-0.82666,0.24387,24
-1.8955,3.0132,0.54476,0.5705,0.24989,0.016627,-1.1107,0.80811,-1.7601,0.14842,6
-3.688,1.6295,-1.5262,1.4598,-1.2596,-3.5694,-0.90582,2.274,-2.549,0.87678,30
0.33614,0.095735,1.0801,0.45538,0.34008,-1.419,1.4559,-1.1076,-3.6149,0.61902,36
1.1147,2.1631,1.7676,2.5751,-0.45569,-0.75572,-0.71623,1.5993,0.23326,0.51264,16
-0.11665,-0.49104,-1.1379,2.3153,-0.12092,-0.019197,0.86498,-1.089,-2.747,1.4017,31
1.625,-0.61004,2.1484,-2.0853,2.158,2.8615,0.93664,-2.4462,-0.50732,3.3369,25
-1.3962,-3.1777,0.14047,-0.4987,0.41048,2.7646,-0.90106,-1.1128,1.7971,0.16616,5
-1.5983,1.0465,0.041611,-0.66452,2.757,1.1248,0.83707,-1.6785,1.013,0.75331,15
1.2051,-0.078274,1.4542,-0.55441,-0.9552,-1.2799,-0.10563,0.71781,1.0099,-2.9495,31
-0.93675,-2.0688,-4.9925,0.4201,0.2778,0.50157,0.69877,-0.97332,2.1632,2.1718,31
0.54439,2.91,1.3036,1.7263,-0.92932,-3.1021,0.28398,0.58984,0.94824,0.051581,9
1.8753,0.49312,2.2342,1.3963,4.393,-0.0762,-2.0742,-3.5617,1.8258,-0.52865,4
-1.312,-1.7328,1.6853,1.1119,1.5928,-1.5313,3.9739,-0.39026,4.3707,1.6879,28
-1.2896,-0.72396,-1.6436,-0.11647,0.9599,-0.0026336,1.0806,1.5425,0.87377,-2.8751,28
0.073795,0.23368,2.2257,-0.21479,-0.03669,-3.0698,-2.0176,-0.18455,-0.2017,-2.4124,19
-3.8618,2.6741,-1.5205,0.74687,-0.016276,-3.152,-0.22468,2.0068,-2.0488,0.54828,25
-1.8696,5.8495,-3.7771,-7.676,1.1728,-2.39,-6.3856,2.0644,3.2649,-3.1513,37
-4.6541,4.7232,9.4358,-5.6036,2.3097,14.227,-4.8053,10.323,-12.402,-5.988,13
1.0161,-0.83079,0.10877,-3.1771,1.1449,2.3463,0.66448,-0.83141,1.6938,1.1299,19
0.12758,-1.005,1.5816,-1.7074,0.46771,-1.4059,-0.27667,2.6201,-0.081257,-1.7851,5
1.4802,-2.3267,1.0258,-1.8813,1.7933,-0.10308,0.11431,-0.3157,1.3016,0.0028457,6
-0.82755,1.7856,-0.34083,-1.5098,2.0357,0.62822,0.72774,-1.8184,1.3697,1.6611,34
-4.3131,-0.95481,-3.6769,-1.2606,0.18125,1.5388,0.27984,2.0854,3.5915,-0.94861,6
-1.5061,0.081662,1.8891,2.8768,-1.2529,1.4315,0.67755,-1.5273,-2.167,0.28216,23
0.46603,-1.2717,-3.2196,1.8607,0.57612,-0.67124,0.2949,-4.7814,-2.9512,-0.21484,31
-0.44087,1.9846,-0.8605,-1.7156,1.7443,0.071561,1.0724,-1.1392,1.9921,0.85358,9
-0.56687,-0.064541,0.88577,2.0731,-2.2998,1.4747,1.7753,-0.65425,-2.8343,-0.49371,32
1.0077,-3.4849,0.85177,0.44522,0.85114,2.7192,-1.4052,-0.48598,1.6849,-2.5312,18
-1.7832,0.069315,2.2451,2.1174,-0.3723,1.3532,1.599,0.90843,-1.7021,-0.68836,21
-1.1713,-1.7772,-2.8666,-0.2968,1.6413,-0.26339,0.15614,0.35239,-0.51058,0.80326,8
4.4316,1.6889,0.3906,-0.055214,-0.55807,-2.6598,-1.2747,1.311,3.3567,-0.70416,8
-0.14557,-0.93143,-1.7434,0.12967,1.2143,0.32849,2.3951,-0.66974,4.4728,2.8106,2
-0.49747,-4.0544,2.3567,-3.6028,4.12,-1.248,3.4447,2.2266,1.5734,-4.0824,23
-5.1303,-3.3152,-2.5079,-0.71495,-0.75023,0.63326,0.74998,3.4648,2.3505,-0.60155,9
-1.4453,3.1097,-2.2985,1.313,1.0598,0.42752,-1.3116,-0.51692,1.0348,0.67948,28
0.15666,-3.6811,1.3859,-0.75328,1.5512,4.0574,-1.329,0.79073,1.4157,0.54312,37
0.60834,-0.93315,0.31234,-3.32,0.71748,2.6877,0.34749,-0.74109,1.9079,0.81933,31
-0.87883,0.53495,2.1503,-1.5499,-0.56936,0.49493,-0.48607,1.3373,-2.2481,-0.68414,30
-0.31613,-1.0705,-0.80339,-0.05589,-1.5924,1.3609,0.43131,-3.3185,-2.0056,-2.7695,30
-1.2002,1.3798,1.5131,-2.4808,-0.19487,0.62269,0.38566,0.96775,-1.2006,-0.89595,13
-0.32282,0.992,-0.66197,-0.07408,0.35912,-0.86186,-0.91395,-0.11567,2.8172,0.083617,13
1.3827,-1.6145,0.69709,0.34511,-2.0682,0.63683,0.11356,2.2,-1.29,-2.2206,15
-1.7473,0.12718,-1.3201,1.526,3.1046,-0.83126,-1.5533,1.3429,1.3112,1.5475,29
0.15641,1.1259,0.78581,-0.21205,-1.8575,-0.03356,-1.3856,2.0624,-2.1864,-0.012327,31
0.50486,-0.066771,1.7097,1.2182,-0.46166,0.50304,1.3661,-0.92442,-4.0148,1.6641,24
0.38705,-1.1857,-3.4986,2.7804,0.055969,-0.91289,0.31007,-5.2796,-3.3186,-0.054048,1
-0.74784,-0.67076,-0.63674,-0.36014,-0.99988,-0.15488,1.7616,-0.38313,2.5756,2.7085,37
-1.5375,-0.019672,-0.23333,-1.2416,0.067218,0.88846,2.0699,-0.93807,3.5921,-0.012536,34
2.0255,-0.95943,-1.1367,1.2486,-0.51427,-0.40417,-0.59423,1.4594,-0.78141,0.11734,33
0.60683,-1.1567,-3.0848,2.7729,-0.27082,-0.62213,-0.24737,-5.5928,-3.4282,-0.12735,24
-1.5391,0.20041,-0.81856,-0.88217,2.1034,0.78052,1.5159,-2.3723,0.82992,0.37787,7
0.60539,-2.4543,2.0082,-3.5603,1.4454,4.7212,-0.38646,-0.045845,0.45221,1.3776,33
-2.3666,-0.37194,0.5432,2.2599,-0.93741,1.8001,0.27542,-1.072,-1.5604,-0.5004,37
-0.22309,1.3766,0.052282,0.67678,-2.2258,0.074468,0.91825,2.9239,0.14077,0.662,14
