-0.54798,1.7919,0.31274,-0.36492,-0.7527,0.0013938,1.2156,-0.43246,-1.9674,3.1365,37
0.68396,-0.05516,0.42667,0.82687,-1.9484,1.9332,1.1837,0.35268,1.0022,-2.6228,22
1.3762,-2.6945,-1.0351,1.0805,1.0575,-0.33092,-1.8073,0.63798,-0.34534,1.3655,11
1.9304,1.7555,-0.1175,0.10742,-1.0298,-0.56886,-2.2961,0.89836,-2.1185,1.6178,8
-2.4227,1.3668,-0.29805,1.1309,0.45869,-0.63357,2.362,-1.9859,-1.6071,1.1948,4
-1.5043,-0.83866,-1.4859,1.3243,-2.498,-1.5272,1.1743,0.15517,1.6224,0.57578,36
0.71207,-0.23788,-0.51869,2.495,-2.4867,0.539,1.227,-0.73449,0.16545,1.8132,15
0.77905,0.21834,-0.62431,1.9567,-0.85631,2.2311,-1.1845,0.63557,0.059283,-2.8995,23
-1.0381,-1.3898,0.85765,0.42937,0.12406,-1.6421,0.85021,-2.2345,0.4599,2.3793,34
-0.33899,0.17675,-1.057,0.25557,-0.22989,-2.8635,1.4008,0.16666,-0.54746,-2.4914,24
-2.5041,-0.22564,-0.86793,-0.83463,-1.6759,0.65886,1.779,-1.8176,-2.5586,0.90261,36
-1.1964,-1.5619,-0.36406,-1.3701,-0.13183,-2.6808,2.1167,-1.9261,-0.052137,1.5674,25
1.3818,0.035828,0.43586,-1.073,-0.89783,0.26983,0.55365,-0.50994,0.51218,0.73018,23
-2.4119,1.3528,-0.30641,1.136,0.4632,-0.62888,2.3657,-1.9853,-1.6217,1.2,4
0.68656,2.7137,-0.1819,1.1838,-1.7791,-1.687,1.688,-1.4995,0.59908,0.39447,6
0.82636,0.51137,2.6168,1.0919,1.4942,-1.5709,-1.3633,1.7679,-1.3411,0.22339,9
0.81755,-0.30533,-1.8677,0.77331,1.8937,2.5655,-0.74111,1.3848,1.2113,1.2449,32
0.66909,1.5834,-1.2005,0.4666,-2.4037,-1.5301,1.871,-0.34564,0.6435,0.54051,34
0.81842,-1.2172,0.23463,0.79608,-0.83831,-2.8023,-1.4693,0.74763,-0.21541,0.71921,28
-1.3533,-1.8137,0.23065,0.83422,-1.7913,-2.2393,2.1916,0.80767,1.6918,0.27782,36
0.96765,1.2336,0.93004,-0.06314,0.93688,0.63182,1.2,-0.29677,3.6207,0.24623,6
-0.82972,0.20907,-1.758,-1.1021,1.4708,-0.72684,-0.59222,0.61067,1.411,-2.2905,29
0.52563,2.2148,-1.2171,-1.4573,0.067723,0.73506,-1.0832,1.14,3.5893,-1.6187,16
-0.60059,-0.80383,-1.0012,-0.50678,0.76721,2.521,-2.6052,-0.43449,0.022685,-0.17496,15
-0.25379,2.0883,-0.86365,-0.37642,1.0885,-0.29101,-1.637,-1.2502,1.3146,0.061689,14
1.536,0.22124,0.94771,1.5536,-0.48728,0.43601,-1.5834,1.798,1.0199,1.0107,26
-0.41266,0.17447,-0.082614,-0.81591,-3.2514,-1.1142,-0.30521,-1.675,-1.6946,0.38283,31
1.3294,1.2903,-0.71351,0.60778,1.4829,-0.55229,-3.8944,1.0071,-0.22344,0.0037733,14
-0.077419,0.23933,0.24837,0.21671,0.40698,0.4284,-1.8728,1.5828,2.3452,-1.6862,25
-1.5197,2.2591,-0.92741,-0.01547,-0.74239,-1.5952,1.1793,-0.74869,-3.3902,0.53628,18
0.34668,0.74822,0.78659,0.88061,0.22077,1.5125,-0.4922,1.2318,1.083,3.5996,33
1.7402,-3.0719,0.6261,1.3453,-0.26519,-0.32411,-1.4641,0.0067405,-1.8638,-0.27447,30
0.058798,-1.6148,-0.67556,1.2865,-1.5464,-1.7283,-2.0379,1.2635,-0.80977,1.3545,18
2.615,-1.4856,0.89323,-0.74277,-1.0437,-2.1297,0.73539,-0.26902,-2.256,0.93548,33
-0.76126,-0.15438,0.50547,-0.74184,-2.0147,2.4223,0.58726,-2.0123,1.2943,-1.5786,12
0.49661,1.7484,-2.2177,0.5382,-1.1936,-1.327,2.3942,-0.0024657,0.015238,-1.1312,3
-0.5052,-0.58019,-2.5427,-2.0558,0.24358,-0.51536,0.0076245,0.86396,2.1938,-1.7028,24
1.8035,-2.6904,1.3276,-0.63668,-0.47959,-0.96362,0.75261,-1.9495,-1.2988,-0.56078,34
0.37794,-0.18806,0.67227,0.90864,0.54277,-0.84493,0.96559,0.98116,1.3708,0.67795,6
-0.018588,0.25004,-0.84142,1.1406,0.12266,-2.8623,1.6503,-0.70007,1.1429,-1.2421,31
0.40465,2.6745,-1.4472,-0.53514,0.015624,1.2867,-0.44068,0.1298,3.5884,-1.1723,22
1.1631,0.67953,1.4271,2.3351,1.6029,-1.575,-0.86024,1.745,-0.46199,-0.077015,27
-0.99168,-0.37107,2.1279,2.329,0.42335,0.88878,0.89007,1.4679,0.38601,-1.2445,9
-2.0805,-0.79773,1.3328,-0.72104,0.01515,0.66513,-0.69771,1.0781,1.8329,-0.36708,3
1.857,-2.5112,1.2101,-0.60194,-0.67691,-1.1346,0.58177,-2.0706,-1.4691,-0.7666,34
0.080371,0.48531,1.0661,0.88941,0.10691,-2.4581,-3.5555,1.8526,-1.0658,-0.22499,9
1.5962,-2.0094,2.7186,-0.17828,-1.7389,-1.1015,-0.020345,-0.47444,-1.7311,-0.98227,24
0.14271,2.4468,-0.27113,-0.075706,-1.2729,0.5871,1.035,-1.256,-1.7826,2.1505,37
0.83104,1.6664,-2.0256,1.5419,-1.258,-1.4546,1.6208,-0.82722,0.55146,1.0809,12
-2.0369,-0.86088,1.5801,-0.15878,0.572,-1.0034,2.4798,0.41155,-0.95862,0.414,34
2.0527,-0.78289,0.25911,-0.14418,-0.057473,-0.17007,-2.2385,2.3741,-2.3911,0.49309,32
0.252,0.28086,-0.06324,1.0033,-0.68346,1.6065,-2.6444,0.34986,-2.8097,1.0495,27
-1.189,-0.56327,0.64442,-0.040289,1.597,-2.2182,3.4999,-0.28984,-0.72471,0.71965,30
0.07711,-0.64352,0.79582,-3.7101,-1.1896,-0.13745,-1.1241,-0.063017,-0.51364,1.7703,15
0.45562,0.59447,0.23498,0.74907,-0.71441,2.5467,0.56947,2.5012,0.77534,1.8782,27
-0.4848,0.54245,-1.4764,1.9779,0.66734,2.9592,0.024049,-1.5522,1.9869,-0.36307,27
1.2684,1.9991,-0.74888,1.5418,1.1771,-1.0343,-2.9145,1.5209,0.23403,-0.1891,37
1.924,-0.086824,0.65182,-0.087709,1.0789,-0.11866,1.0655,1.4861,0.80874,0.50098,34
-0.32535,1.7317,-1.6844,-2.8754,0.67167,1.1783,-0.64244,-0.072603,2.3786,0.50521,26
0.39144,1.0435,-0.52061,-1.9333,-0.066732,0.34381,1.043,-0.045446,1.3502,-2.0835,12
0.77719,0.62404,0.15449,1.3242,-0.49603,2.0834,0.95763,2.5663,0.062183,1.9302,34
1.9238,0.19079,1.8117,0.73545,2.3054,-0.69491,-1.9676,0.91217,-0.58003,0.89157,10
-0.6994,-2.6388,-3.0498,0.56721,1.9251,2.1641,-0.3487,1.4862,1.2515,-2.5436,7
0.63211,-3.6045,-0.25407,0.26431,0.64754,-0.91484,-2.1386,-0.68926,0.057584,0.6906,31
-0.057194,0.31553,-1.7648,-0.19593,-1.3955,1.438,-0.26981,0.29858,3.1092,1.0513,6
-1.9957,1.9581,0.62599,-1.9782,0.28406,-1.0196,1.8089,-0.9634,-1.5622,0.45688,37
-0.30934,-0.35105,-1.1105,1.8408,-2.2388,0.41074,1.4144,0.42658,0.81095,1.1351,6
1.5138,-0.79969,1.8709,0.036247,-0.49682,-0.61164,-2.0894,0.86058,0.57365,2.2872,17
1.2607,-2.9348,0.99547,1.2337,-0.55546,0.030475,-0.25209,0.89778,0.81201,0.78799,12
-0.8068,1.0396,-1.3627,-2.2228,0.93053,-0.4362,1.6264,2.6112,0.7576,-1.8201,7
-0.71598,-0.08445,1.8246,-0.72988,1.9489,-1.6385,0.083591,0.70295,2.1724,-2.7505,22
-0.2547,2.9136,-0.58514,-2.9771,0.81372,1.2251,0.16033,0.64253,1.8213,1.0269,16
-0.82358,0.62387,-0.55304,1.2293,-1.848,-2.114,1.8668,-1.8442,0.58481,-3.0782,29
2.2073,3.1766,-1.5125,0.14909,-2.3353,2.1291,-2.4862,1.8355,-1.4353,-2.0505,24
0.023833,0.78032,-0.79241,1.0963,0.92301,1.8264,1.0524,-0.46926,-0.17991,-2.4312,32
2.5966,-0.9376,1.5691,0.24025,1.5622,-1.0609,0.20514,-1.0484,-2.0966,0.94856,37
-3.2802,-6.6852,26.778,12.509,15.831,-14.173,-13.833,24.489,-8.3828,-44.026,12
1.0337,-3.969,-1.1676,1.8251,0.41169,-2.1956,-2.6535,0.40111,-0.047198,0.026969,7
0.27054,3.0779,0.070725,-0.79607,-1.3071,0.82968,0.84339,-0.85297,-2.0585,0.78385,37
2.3616,0.88332,1.1651,-0.078615,0.7762,-0.96099,-1.7964,1.9281,-0.18883,-2.4715,37
-0.53447,1.0198,1.0927,-2.3429,-0.20548,0.33796,1.0783,0.32768,1.2372,-1.5572,34
0.5689,2.3238,1.7662,1.3164,-0.75578,-0.88056,-2.054,-1.3837,-1.6165,0.13668,3
0.095784,-0.22393,2.4971,1.1341,0.27428,-0.38599,2.0857,-1.9277,-2.4009,0.26284,30
-0.056978,0.31165,-1.7751,-0.19943,-1.391,1.4337,-0.27381,0.29764,3.1004,1.0571,6
2.3387,2.9981,-1.5271,0.16069,-2.8918,2.4051,-2.8078,1.0925,-1.458,-2.3844,25
0.77456,-0.86363,0.48819,2.1719,-0.69589,-0.91042,-1.2256,-1.9992,-2.3389,1.1331,35
0.4423,2.5882,1.8739,2.3021,-0.21831,-1.1218,-1.1806,-0.022174,-2.0777,-0.2461,28
0.15364,0.043454,0.31125,0.87088,0.263,2.6071,-0.49716,0.22612,2.6656,-1.6427,34
0.2884,0.43349,0.79419,1.2655,-1.8385,0.17693,-2.0928,0.73321,-2.2266,2.0543,26
1.8617,0.48209,1.9459,0.76021,2.2294,-0.58566,-2.1112,0.74638,-0.4479,0.73731,10
0.59877,0.26069,1.651,-2.6028,2.1416,0.50465,-0.2696,0.70576,2.307,-0.79148,34
0.80091,-0.30868,-1.8295,0.79638,1.9552,2.5837,-0.73382,1.4204,1.2423,1.2113,32
-0.029638,-2.1309,-2.682,-3.1055,-0.47841,-0.55739,0.77563,3.1386,2.6887,-2.2798,34
-0.64643,0.052963,1.7327,-0.27791,-1.7259,-0.05611,1.5961,-2.1006,-1.2639,1.2633,22
-3.6647,0.024604,0.29479,-0.30064,1.6185,-1.8212,0.7102,-1.4201,-1.8609,-0.74491,37
2.2117,-1.3607,1.2557,-1.0501,1.5123,-0.7311,0.31399,-1.7541,-3.5869,0.016831,34
0.46196,0.2025,2.4875,-1.7736,-0.15936,0.65678,-0.44478,-0.98335,-2.4626,-0.77793,31
-1.482,-0.61082,0.20312,1.4939,-2.7373,-3.4839,1.1468,0.6778,-0.99911,-0.24051,33
-1.0294,0.52971,-0.021741,-0.62962,-0.82503,-3.069,1.4891,-0.23559,-0.70711,-2.5132,34
0.51986,2.2974,-0.69802,0.52365,-2.2967,-1.435,1.6731,-0.53934,0.38784,0.20836,32
0.094187,2.0865,-1.053,-0.8719,-0.12772,1.3753,1.0045,-2.4287,-1.7009,0.70585,33
-0.50652,-1.3938,-2.6577,0.66239,0.54483,1.6906,-0.21937,-0.040134,-1.0306,-2.3235,3
-0.46086,0.6643,-0.80069,1.4439,2.0624,3.1526,0.4755,0.097871,-0.18411,-1.354,30
1.1298,2.3758,-0.51929,0.71945,1.0362,-0.74451,-2.917,1.3549,0.13909,-0.5635,37
0.51161,2.2146,-0.78731,0.46489,-2.307,-1.4243,1.6936,-0.46244,0.38394,0.1779,32
0.50836,-1.7063,-0.29412,0.95331,1.0747,-1.2222,-0.36446,0.19244,-0.91259,-0.95573,30
-0.69559,0.28089,0.63917,-0.41825,1.2952,0.90813,-0.10252,1.3007,-0.79054,0.38209,22
-0.2888,-0.43888,2.6761,-0.97626,0.64092,2.8098,0.64429,-0.49279,1.038,0.29617,34
1.5636,-0.039181,-0.44496,2.2168,1.1003,1.9973,-0.57789,0.81076,-0.53135,0.19781,26
-0.42539,0.13068,-0.81809,-0.93831,-1.3007,2.3987,-1.1835,0.91014,2.9834,0.49622,22
-1.8364,-1.4343,0.62657,0.10784,-0.29978,-1.0847,0.61632,-2.2548,-0.19676,2.6597,25
1.5656,-1.8808,2.3794,-0.54359,-1.3687,-1.2592,0.4797,-0.4547,-0.41199,-0.79693,27
-2.3395,-0.71399,-0.2253,-1.7428,1.4802,-0.3722,-1.2678,-0.14452,-1.4461,0.071229,1
-0.14104,1.0766,-0.13072,1.0725,-1.0975,-4.1222,2.7746,1.166,-1.1435,0.37648,34
-0.33207,-0.56057,1.2592,-2.5431,1.3946,-1.3169,-0.10711,1.1906,1.5393,-0.88072,24
1.0357,-0.94125,1.6387,0.83383,0.96434,-1.3011,-3.1237,0.020452,0.5285,-0.18183,26
2.577,-0.58376,1.6443,0.12569,1.5365,-1.1954,0.36695,-0.98778,-1.8492,0.94257,37
0.24217,-0.77043,0.84164,1.1496,-2.4987,1.8355,-0.015633,2.3817,0.5749,-0.44143,24
-1.257,0.81853,0.68518,-0.89885,-2.5627,-1.2675,-0.45283,-2.0078,-1.7062,0.24173,37
-1.6959,-1.9221,-0.024127,-0.66739,-0.4158,-0.30092,0.5129,-3.0211,-1.1199,1.9488,12
-1.2001,-0.79582,0.63029,-0.12796,1.5289,-2.0761,3.4098,-0.074033,-0.81478,0.72893,14
-2.5099,0.59012,2.6452,1.1726,0.57147,-1.3414,2.5386,-0.6154,-0.69231,-0.073556,37
-1.625,0.60981,-0.2777,2.095,0.50855,-0.17088,1.9537,-1.2109,-1.6694,1.4038,12
-1.6825,-0.38258,-0.21507,1.3023,-0.58103,-0.76836,3.3447,-0.2458,0.19404,1.7397,35
-0.3582,-0.68703,1.269,-2.4497,1.2333,-1.3901,-0.36247,1.0816,1.3694,-0.97777,13
-0.90117,1.7571,-0.58927,-0.985,0.56559,1.8157,-0.10516,2.4,1.9202,-0.30604,14
-0.030787,0.25296,-0.86779,1.117,0.13099,-2.8611,1.5766,-0.65902,1.0939,-1.3035,31
2.6994,-2.2023,0.89815,-0.66473,0.17866,-2.5019,0.23255,-1.2021,-0.79645,-0.4057,33
1.244,0.69065,1.5731,1.06,-1.1352,-1.0162,-1.8716,-2.0171,-1.5336,1.2069,25
-0.03333,1.3508,-1.7048,-0.63774,-0.38365,-0.45011,2.7711,-2.0493,-2.0608,1.0914,15
-0.4462,0.22548,-1.0602,0.20858,-0.23948,-2.8561,1.3858,0.15004,-0.58453,-2.5657,24
1.2328,-1.5673,2.4671,-0.24524,-1.1961,-1.9382,0.62222,-0.16733,-0.68457,-1.3757,3
1.1495,1.9199,-1.8679,1.7459,-1.3512,-1.5533,2.0412,-0.95609,0.98554,1.2571,12
-2.4732,-1.071,0.14323,0.61392,-3.0456,-1.946,1.9701,0.38998,-0.13846,-1.0878,29
-0.90576,-0.34045,1.7248,2.6027,0.24565,0.90559,0.7582,1.9529,0.55606,-0.92025,24
1.4026,0.45036,-0.55686,-0.31417,-1.0616,1.7344,-0.37317,0.56546,-0.61709,-3.0056,22
0.36299,-2.1133,0.90555,1.4145,-0.1012,1.2648,-0.57856,0.146,-3.0224,1.7151,7
1.2431,2.1435,0.79057,1.8184,-0.47827,0.072358,-2.5754,-1.336,-2.199,-0.6243,8
-1.2272,-0.35809,-1.3329,-0.5243,1.4067,-0.17297,0.17903,-0.7928,1.2655,0.21201,32
0.59823,2.1493,-1.0461,0.17119,-2.224,-1.3526,1.9935,-0.41236,0.265,-0.14893,33
0.06484,0.3817,-0.31433,1.2885,-0.86016,1.2914,-2.5455,0.50056,-2.6891,1.3047,27
0.0022983,0.71851,-3.0978,-1.4422,0.28621,0.85631,-0.32068,2.2054,0.63516,-2.2817,8
-2.017,1.8511,0.54102,-1.896,0.38046,-1.169,1.8703,-0.90704,-1.3705,0.64339,37
-0.67335,-0.78057,-0.59869,0.0052113,-0.89313,0.15026,3.4771,-1.8775,-2.4687,0.92772,36
0.72276,-0.57301,0.37369,-1.2399,0.80237,0.46613,-0.382,0.57644,3.7826,1.2054,21
0.21241,-0.49472,1.416,0.21529,0.72936,-0.98476,-2.3135,-0.40295,-2.4608,-1.5202,14
-2.0358,-0.80843,1.6285,-0.16369,0.5658,-1.0159,2.4664,0.38714,-0.95445,0.38898,34
0.2412,1.0067,1.2575,1.0435,-1.9963,0.68769,-2.2853,0.63375,-2.1437,1.0409,3
-0.80434,-0.68424,1.6347,2.6384,0.011074,0.47899,0.94844,1.971,0.55784,-1.099,22
-2.1482,-0.084533,0.65743,0.5332,-0.63199,-3.9976,1.6678,1.1452,-0.22061,-2.7722,34
1.0064,-0.15517,-1.7446,2.1423,0.38846,1.6287,-0.16143,1.1533,2.0824,0.095501,32
-0.47547,0.33949,1.4663,-1.8871,-0.21984,0.70699,0.23113,-0.77762,-2.0421,-1.7958,15
-0.30778,0.27857,-1.1076,-0.91211,-0.7649,-0.031327,3.053,-0.27518,-1.9212,0.1804,4
1.5476,-1.436,-0.51576,1.6055,-0.98869,-0.5284,-1.7247,0.27331,1.1864,-0.33124,34
0.315,3.0966,0.029568,-0.85362,-1.2808,0.81147,0.85518,-0.85201,-2.0377,0.76704,37
0.47085,-0.63292,-1.553,-0.68907,-0.067875,-2.8561,0.87994,-1.8532,-0.6031,-3.2582,12
0.39833,-2.2782,-0.8539,1.5506,-0.453,-3.045,-3.3156,1.4102,-0.20835,-0.799,3
-1.5573,-0.51063,1.7091,-0.40338,1.8941,-0.24496,0.46018,2.2548,1.6326,-1.9538,6
-0.69816,-0.58188,0.24343,-1.8236,2.0198,-0.48839,0.89877,-1.1668,3.3302,1.3502,25
0.83792,0.29083,-0.85806,0.79835,1.1453,1.8181,1.0931,-0.65472,0.42742,-2.5302,24
0.0068115,-0.90786,-0.63017,1.7062,-2.8701,-0.11573,0.54584,-0.97774,0.052759,1.6989,12
0.58167,-1.7718,-0.21794,0.7941,1.1331,-1.3138,-0.39572,0.18052,-0.82188,-0.98579,30
-1.9576,2.1344,2.0955,-0.78824,0.25429,1.1616,1.0341,-0.089698,1.9435,-1.722,2
-0.36184,-0.19772,1.3121,-2.5949,1.771,1.4645,-1.0939,-0.76816,2.0011,-1.2039,13
1.0863,-1.518,0.78192,0.79568,-1.6516,0.79795,0.74254,2.1431,2.0046,-1.0473,35
0.56319,-2.453,-0.90786,1.5902,0.64727,-0.18626,-2.0235,0.2639,-0.2972,1.3817,23
0.99575,-0.28819,-1.7842,-0.21555,1.0173,-0.92672,-2.1892,0.94758,-1.7852,-0.56713,11
0.032337,-0.35268,0.8697,0.17823,1.9652,-0.983,-2.2289,2.5229,0.64782,0.29652,3
-1.8801,0.37262,-2.9167,-1.3693,0.96444,1.5995,0.68571,1.1149,2.3142,0.04551,4
0.22854,-0.097745,-2.2842,-2.8821,-0.36755,1.9544,0.11096,0.17789,3.2693,1.4869,7
1.3733,-1.1248,-1.3428,-0.43568,0.60117,2.0619,-1.5282,0.85052,0.26274,-3.1514,30
-0.88118,0.83531,0.00034211,-0.9144,1.4148,-3.4185,2.5315,-1.0673,0.39372,-2.2809,15
-0.78563,-3.3906,-1.7911,0.14864,0.72214,-2.2923,-2.9465,1.1909,-0.67797,1.3735,33
-2.1974,-0.24315,1.9483,0.56872,1.381,-1.0197,3.0802,-1.3124,-1.3575,3.0341,30
-0.89137,0.43374,0.79465,-0.38356,-1.2551,-3.4932,1.8978,-1.0642,1.2507,-1.3915,36
0.1613,2.5191,-0.22946,-0.090363,-1.3024,0.607,1.0028,-1.2165,-1.8119,2.0577,37
-3.7493,-1.2445,0.46942,0.77512,0.71519,-2.3329,2.0616,-1.2983,0.51444,0.74686,16
2.1509,3.2303,-1.3546,0.22448,-2.2985,2.0972,-2.521,1.9603,-1.3756,-1.9792,24
2.4098,-1.2708,1.6495,-0.51654,1.3705,0.2979,0.62425,-0.74727,-2.4971,1.9686,21
-0.61967,-1.3425,-0.3569,-0.73299,-0.66796,1.3379,-0.95153,-0.88161,0.7311,-3.2077,30
-0.99179,-1.4111,0.81786,0.45532,0.12961,-1.6466,0.88308,-2.2719,0.44239,2.3845,16
0.189,-0.57667,0.60556,1.0804,-0.51569,1.318,-1.277,0.65778,-2.7822,1.9504,7
-0.71623,-0.037079,1.6648,-2.9821,1.7192,1.674,-0.40263,-0.15763,2.4996,-0.50236,29
-2.3519,0.28942,1.5901,-0.51019,0.51177,0.31059,-0.16696,1.1275,3.5573,-2.1723,34
0.99881,-0.17274,-1.7503,2.161,0.38046,1.6172,-0.16078,1.1433,2.0754,0.066793,32
0.42594,-2.4154,-0.867,1.68,0.5758,-0.19416,-2.1441,0.22192,-0.23086,1.3444,23
-0.94957,0.030604,0.46381,-2.3968,1.7501,-0.40617,0.38373,-1.2203,3.672,0.53243,26
1.1374,0.68653,1.4059,2.3411,1.5894,-1.5262,-0.85829,1.7789,-0.48044,-0.051547,27
-1.8922,0.51963,0.97205,-0.9965,-1.7231,-1.0475,-0.61452,-2.4701,-1.8619,0.54479,37
-0.2177,2.7797,-1.0813,-2.9321,1.2418,1.2562,0.10426,0.73803,1.4313,1.2312,16
0.2817,-0.48799,1.2278,1.0432,0.48429,-1.8212,-3.216,-0.15651,1.3068,0.46644,17
-2.3815,0.74806,1.1455,0.4366,2.66,-0.51254,2.879,1.0678,-0.66401,1.5776,14
1.167,-2.8849,-1.3457,0.56483,0.67365,-1.0733,-0.51529,1.0272,-1.2224,1.475,9
-1.735,-0.40162,1.5525,-0.3817,2.0996,-0.26609,0.36045,2.0066,1.5617,-1.7037,4
1.7269,-1.0579,0.59852,-1.0599,1.2364,-0.31388,0.24276,-2.0551,-2.9554,0.078391,30
-0.57153,0.18285,-0.16674,-1.009,-3.2541,-1.0758,-0.25031,-1.8302,-1.4643,0.15397,31
2.272,3.412,-1.6221,0.13368,-2.2223,2.2953,-2.3358,1.7492,-1.3174,-1.832,25
-1.5911,1.2594,-0.048671,-1.7364,0.27992,-1.0823,2.0831,-0.65388,-1.7203,2.5392,17
-1.0124,-1.1399,-1.1473,2.2442,-3.5999,-1.081,3.0194,-0.58281,0.60974,0.11727,13
0.12574,1.9261,-1.9937,-2.2255,-0.16818,0.65459,1.0376,-0.23176,2.0594,1.938,13
0.31189,-1.3123,-0.81139,0.37736,0.71611,3.3649,-1.6004,1.4794,0.76382,0.24525,29
-1.4552,-0.26417,1.4174,-0.29674,2.3223,-0.057281,0.26415,2.0002,1.8083,-1.4999,13
-0.049632,0.32491,0.77718,0.53768,-0.64082,2.2997,-0.11241,1.6351,1.11,2.6966,32
-0.019843,0.25494,-0.84792,1.1336,0.12285,-2.8613,1.6335,-0.691,1.1321,-1.2536,31
-2.3557,1.3253,-0.32228,1.2222,0.46374,-0.59088,2.359,-1.9601,-1.626,1.2258,4
1.2741,0.52437,0.87874,1.4221,1.9394,0.38013,-2.6272,2.5651,-0.38402,-0.88252,26
1.3246,-0.8132,-1.3908,0.24424,0.25791,2.5961,1.0255,-0.28026,0.80701,-1.5501,24
1.2099,-1.5171,2.5457,-0.27839,-1.1861,-2.0726,0.54732,-0.19183,-0.79466,-1.4528,3
-0.39823,-0.015647,1.3107,-1.338,0.87999,0.44011,1.2787,-1.978,2.263,2.4688,13
0.60336,-0.47025,-1.3973,-3.3568,0.68058,0.36129,0.79932,0.50741,-0.87564,2.9808,2
2.9593,0.73049,0.41123,-0.29197,0.34804,-1.3329,-2.3013,2.3657,-0.86393,0.21401,14
1.0707,-2.2072,-0.88927,-2.6033,-0.053232,-0.12263,0.07591,1.305,0.14257,-0.20662,7
-0.92209,2.0391,-0.7649,-0.63888,0.72801,1.3268,-0.088455,2.3441,1.823,-0.21303,29
-0.85694,2.6377,-1.2903,-1.7118,1.1135,-0.30404,-0.27632,2.6418,1.2341,-1.0783,6
0.23252,2.6682,1.7545,2.0768,-0.27217,-1.1382,-0.86612,-0.20341,-1.9716,-0.049016,27
-0.15157,-0.56526,2.1259,-0.33692,-1.6465,-1.1353,-0.3212,-0.37893,-2.692,-3.2077,9
1.2285,1.9502,-1.9023,1.7537,-1.3956,-1.6546,2.1946,-1.0686,0.93022,1.1019,12
1.2376,-0.78761,-1.4159,0.12688,0.2532,2.7065,0.98738,-0.29334,0.73818,-1.4601,24
-0.29063,-0.75611,-0.017689,-0.40851,-1.6534,2.5259,1.7893,0.69151,1.2988,-2.8393,22
-0.85924,0.24004,-1.8393,-0.95522,1.5057,-0.73985,-0.38673,0.71885,1.4406,-2.2539,4
1.0994,-4.1117,-1.1958,0.87555,-0.53289,0.012054,-2.3237,1.3668,-0.48649,1.5031,11
1.0379,-0.93967,1.6148,0.8673,0.99447,-1.3231,-3.0876,0.0171,0.5686,-0.15055,26
2.4168,3.5755,-1.5326,0.077061,-2.5293,1.9542,-2.2923,1.0311,-1.4693,-1.7927,25
0.075451,-1.5953,-0.61092,1.251,-1.5584,-1.8384,-1.9808,1.2433,-0.80668,1.3246,18
2.0843,-0.95043,0.82188,-0.97187,1.208,-0.51306,0.28921,-1.9475,-3.1567,0.19844,34
-1.0018,0.49466,1.6331,-2.8556,1.2725,0.49666,0.77515,-0.63775,2.5216,0.74341,4
0.57408,-1.0322,1.877,-0.064427,-1.6855,0.82535,1.4868,1.3771,1.6786,-0.62076,22
-2.0334,-0.84106,1.594,-0.164,0.55768,-1.0011,2.4724,0.40564,-0.95432,0.40707,34
0.59991,-3.5838,-0.2585,0.3062,0.63004,-0.89839,-2.1741,-0.71686,0.084979,0.67366,31
-0.057919,1.2671,-0.13284,-0.68288,0.88776,-0.88841,-2.1405,-1.9651,0.53813,0.18473,11
2.4487,-1.0057,1.5923,0.13064,1.7644,-1.2785,0.52426,-1.0502,-2.1071,0.97599,37
-0.37972,1.8265,-1.5937,-0.85976,0.65088,-2.6649,2.8227,-0.99029,0.25264,-1.1278,33
-0.27743,-0.38933,-1.7155,-2.5043,0.14587,0.13985,-1.6136,0.70904,2.0193,-2.0726,25
0.59891,0.31683,-0.60859,0.87995,0.061945,-0.33186,-2.9438,-2.3582,-2.6079,0.088595,27
-2.5814,0.64979,2.5652,1.1977,0.56146,-1.2531,2.3278,-0.73642,-0.73748,-0.030319,37
-0.84912,2.2281,-0.68657,-0.39907,0.43979,-0.87586,-0.98367,-2.1402,0.12669,0.11371,4
-0.92113,0.74417,-1.2034,-1.7009,-0.40222,1.9802,-1.7352,0.67686,2.8665,0.42846,23
3.1214,0.34273,0.10658,0.8318,0.48885,-0.66601,-2.3289,1.5639,-0.91536,-1.0313,14
-0.92088,0.42824,1.5114,-2.8656,1.3924,0.51563,0.74736,-0.55615,2.5735,0.76545,4
-1.0323,0.37143,2.215,1.8707,1.806,1.9932,-0.20701,0.66203,0.74181,1.2038,7
-1.0358,0.14304,2.1794,2.2288,0.91563,1.4771,0.46219,1.3306,0.58824,-0.77325,31
0.062258,1.2208,1.2485,-1.3611,0.89223,-0.053994,1.555,-0.67707,3.2685,0.77461,5
-0.73401,1.0594,1.8059,-0.09066,-0.38104,0.1333,2.545,-1.8522,-1.8068,0.61763,33
1.8227,-2.5566,1.3501,-1.0364,-0.95386,-1.0885,0.48307,-1.8194,-0.87821,-0.48994,2
-1.5363,0.40254,1.883,0.078436,1.0699,-1.9955,3.287,-0.44885,-0.34759,0.30864,30
0.95002,1.3371,-2.1151,1.1612,0.32956,2.6886,-1.3707,1.324,0.41081,-1.1186,16
1.3314,1.1848,-0.60458,2.5894,1.6691,2.2517,-0.69372,-0.028132,3.0211,2.0584,33
-0.20013,-0.93645,-0.39598,1.8517,-2.8815,0.1343,0.7202,-1.5317,0.51204,1.2597,3
